timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:38:32,0.031,15.37,7675904,5.72
2025-05-14 06:38:37,0.031,15.37,7675904,5.72
2025-05-14 06:38:42,0.031,15.37,7675904,5.72
2025-05-14 06:38:47,0.031,15.37,7675904,5.72
2025-05-14 06:38:52,0.031,15.37,7675904,5.72
2025-05-14 06:38:57,0.031,15.37,7675904,5.72
2025-05-14 06:39:03,0.024,11.78,7495680,5.58
2025-05-14 06:39:08,0.024,11.78,7495680,5.58
2025-05-14 06:39:13,0.024,11.78,7495680,5.58
2025-05-14 06:39:18,0.024,11.78,7495680,5.58
2025-05-14 06:39:23,0.024,11.78,7495680,5.58
2025-05-14 06:39:28,0.024,11.78,7729152,5.76
2025-05-14 06:39:33,0.038,19.22,7729152,5.76
2025-05-14 06:39:39,0.038,19.22,7729152,5.76
2025-05-14 06:39:44,0.038,19.22,7729152,5.76
2025-05-14 06:39:49,0.038,19.22,7729152,5.76
2025-05-14 06:39:54,0.038,19.22,7729152,5.76
2025-05-14 06:39:59,0.038,19.22,8179712,6.09
2025-05-14 06:40:04,0.032,15.90,8179712,6.09
2025-05-14 06:40:10,0.032,15.90,8179712,6.09
2025-05-14 06:40:15,0.032,15.90,8179712,6.09
2025-05-14 06:40:20,0.032,15.90,8179712,6.09
2025-05-14 06:40:25,0.032,15.90,8179712,6.09
2025-05-14 06:40:30,0.032,15.90,8593408,6.40
2025-05-14 06:40:35,0.065,32.59,8593408,6.40
2025-05-14 06:40:40,0.065,32.59,8593408,6.40
2025-05-14 06:40:45,0.065,32.59,8593408,6.40
2025-05-14 06:40:51,0.065,32.59,8593408,6.40
2025-05-14 06:40:56,0.065,32.59,8593408,6.40
2025-05-14 06:41:01,0.048,24.21,9207808,6.86
2025-05-14 06:41:06,0.048,24.21,9207808,6.86
2025-05-14 06:41:11,0.048,24.21,9207808,6.86
2025-05-14 06:41:16,0.048,24.21,9207808,6.86
2025-05-14 06:41:21,0.048,24.21,9207808,6.86
2025-05-14 06:41:27,0.048,24.21,9207808,6.86
2025-05-14 06:41:32,0.074,37.12,9314304,6.94
2025-05-14 06:41:37,0.074,37.12,9314304,6.94
2025-05-14 06:41:42,0.074,37.12,9314304,6.94
2025-05-14 06:41:47,0.074,37.12,9314304,6.94
2025-05-14 06:41:52,0.074,37.12,9314304,6.94
2025-05-14 06:41:57,0.074,37.12,9314304,6.94
2025-05-14 06:42:03,0.053,26.33,10690560,7.97
2025-05-14 06:42:08,0.053,26.33,10690560,7.97
2025-05-14 06:42:13,0.053,26.33,10690560,7.97
2025-05-14 06:42:18,0.053,26.33,10690560,7.97
2025-05-14 06:42:23,0.053,26.33,10690560,7.97
2025-05-14 06:42:28,0.053,26.33,10891264,8.11
2025-05-14 06:42:34,0.049,24.44,10891264,8.11
2025-05-14 06:42:40,0.049,24.44,10891264,8.11
2025-05-14 06:42:45,0.049,24.44,10891264,8.11
2025-05-14 06:42:50,0.049,24.44,10891264,8.11
2025-05-14 06:42:56,0.049,24.44,10891264,8.11
2025-05-14 06:43:01,0.055,27.30,11280384,8.40
2025-05-14 06:43:06,0.055,27.30,11280384,8.40
2025-05-14 06:43:11,0.055,27.30,11280384,8.40
2025-05-14 06:43:16,0.055,27.30,11280384,8.40
2025-05-14 06:43:21,0.055,27.30,11280384,8.40
2025-05-14 06:43:26,0.055,27.30,11280384,8.40
2025-05-14 06:43:32,0.080,40.12,10846208,8.08
2025-05-14 06:43:37,0.080,40.12,10846208,8.08
2025-05-14 06:43:42,0.080,40.12,10846208,8.08
2025-05-14 06:43:47,0.080,40.12,10846208,8.08
2025-05-14 06:43:52,0.080,40.12,10846208,8.08
2025-05-14 06:43:57,0.080,40.12,10846208,8.08
2025-05-14 06:44:02,0.065,32.66,11124736,8.29
2025-05-14 06:44:07,0.065,32.66,11124736,8.29
2025-05-14 06:44:13,0.065,32.66,11124736,8.29
2025-05-14 06:44:18,0.065,32.66,11124736,8.29
2025-05-14 06:44:23,0.065,32.66,11124736,8.29
2025-05-14 06:44:28,0.065,32.66,11501568,8.57
2025-05-14 06:44:33,0.072,35.83,11501568,8.57
2025-05-14 06:44:38,0.072,35.83,11501568,8.57
2025-05-14 06:44:43,0.072,35.83,11501568,8.57
2025-05-14 06:44:48,0.072,35.83,11501568,8.57
2025-05-14 06:44:54,0.072,35.83,11501568,8.57
2025-05-14 06:44:59,0.072,35.83,11436032,8.52
2025-05-14 06:45:04,0.050,24.91,11436032,8.52
2025-05-14 06:45:09,0.050,24.91,11436032,8.52
2025-05-14 06:45:14,0.050,24.91,11436032,8.52
2025-05-14 06:45:19,0.050,24.91,11436032,8.52
2025-05-14 06:45:24,0.050,24.91,11436032,8.52
2025-05-14 06:45:29,0.050,24.91,11821056,8.81
2025-05-14 06:45:34,0.061,30.34,11821056,8.81
2025-05-14 06:45:39,0.061,30.34,11821056,8.81
2025-05-14 06:45:45,0.061,30.34,11821056,8.81
2025-05-14 06:45:50,0.061,30.34,11821056,8.81
2025-05-14 06:45:55,0.061,30.34,11821056,8.81
2025-05-14 06:46:00,0.061,30.34,11816960,8.80
2025-05-14 06:46:05,0.076,38.06,11816960,8.80
2025-05-14 06:46:10,0.076,38.06,11816960,8.80
2025-05-14 06:46:16,0.076,38.06,11816960,8.80
2025-05-14 06:46:21,0.076,38.06,11816960,8.80
2025-05-14 06:46:26,0.076,38.06,11816960,8.80
2025-05-14 06:46:31,0.084,41.83,13438976,10.01
2025-05-14 06:46:36,0.084,41.83,13438976,10.01
2025-05-14 06:46:41,0.084,41.83,13438976,10.01
2025-05-14 06:46:46,0.084,41.83,13438976,10.01
2025-05-14 06:46:51,0.084,41.83,13438976,10.01
2025-05-14 06:46:56,0.084,41.83,13438976,10.01
2025-05-14 06:47:02,0.066,32.81,13574144,10.11
2025-05-14 06:47:07,0.066,32.81,13574144,10.11
2025-05-14 06:47:12,0.066,32.81,13574144,10.11
2025-05-14 06:47:17,0.066,32.81,13574144,10.11
2025-05-14 06:47:22,0.066,32.81,13574144,10.11
2025-05-14 06:47:27,0.066,32.81,13574144,10.11
2025-05-14 06:47:32,0.058,28.79,13795328,10.28
2025-05-14 06:47:37,0.058,28.79,13795328,10.28
2025-05-14 06:47:43,0.058,28.79,13795328,10.28
2025-05-14 06:47:48,0.058,28.79,13795328,10.28
2025-05-14 06:47:53,0.058,28.79,13795328,10.28
2025-05-14 06:47:58,0.058,28.79,14049280,10.47
2025-05-14 06:48:03,0.053,26.36,14049280,10.47
2025-05-14 06:48:08,0.053,26.36,14049280,10.47
2025-05-14 06:48:13,0.053,26.36,14049280,10.47
2025-05-14 06:48:18,0.053,26.36,14049280,10.47
2025-05-14 06:48:24,0.053,26.36,14049280,10.47
2025-05-14 06:48:29,0.053,26.36,14344192,10.69
2025-05-14 06:48:34,0.043,21.34,14344192,10.69
2025-05-14 06:48:39,0.043,21.34,14344192,10.69
2025-05-14 06:48:44,0.043,21.34,14344192,10.69
2025-05-14 06:48:50,0.043,21.34,14344192,10.69
2025-05-14 06:48:55,0.043,21.34,14344192,10.69
