timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:32:14,0.209,34.89,53895168,40.16
2025-05-10 12:32:19,0.209,34.89,53895168,40.16
2025-05-10 12:32:24,0.209,34.89,53895168,40.16
2025-05-10 12:32:30,0.209,34.89,53895168,40.16
2025-05-10 12:32:35,0.209,34.89,71028736,52.92
2025-05-10 12:32:40,0.449,74.82,71028736,52.92
2025-05-10 12:32:45,0.449,74.82,71028736,52.92
2025-05-10 12:32:51,0.449,74.82,71028736,52.92
2025-05-10 12:32:56,0.449,74.82,71028736,52.92
2025-05-10 12:33:01,0.449,74.82,71028736,52.92
2025-05-10 12:33:07,0.449,74.82,70803456,52.75
2025-05-10 12:33:12,0.610,101.72,70803456,52.75
2025-05-10 12:33:17,0.610,101.72,70803456,52.75
2025-05-10 12:33:23,0.610,101.72,70803456,52.75
2025-05-10 12:33:28,0.610,101.72,70803456,52.75
2025-05-10 12:33:33,0.610,101.72,71000064,52.90
2025-05-10 12:33:38,0.610,101.72,71000064,52.90
2025-05-10 12:33:44,0.407,67.79,71000064,52.90
2025-05-10 12:33:49,0.407,67.79,71000064,52.90
2025-05-10 12:33:54,0.407,67.79,71000064,52.90
2025-05-10 12:34:00,0.407,67.79,71000064,52.90
2025-05-10 12:34:05,0.407,67.79,70545408,52.56
2025-05-10 12:34:10,0.541,90.24,70545408,52.56
2025-05-10 12:34:16,0.541,90.24,70545408,52.56
2025-05-10 12:34:21,0.541,90.24,70545408,52.56
2025-05-10 12:34:26,0.541,90.24,70545408,52.56
2025-05-10 12:34:32,0.541,90.24,70545408,52.56
2025-05-10 12:34:37,0.541,90.24,70148096,52.26
2025-05-10 12:34:42,0.428,71.35,70148096,52.26
2025-05-10 12:34:47,0.428,71.35,70148096,52.26
2025-05-10 12:34:53,0.428,71.35,70148096,52.26
2025-05-10 12:34:58,0.428,71.35,70148096,52.26
2025-05-10 12:35:03,0.428,71.35,69562368,51.83
2025-05-10 12:35:09,0.428,71.35,69562368,51.83
2025-05-10 12:35:14,0.487,81.08,69562368,51.83
2025-05-10 12:35:20,0.487,81.08,69562368,51.83
2025-05-10 12:35:25,0.487,81.08,69562368,51.83
2025-05-10 12:35:30,0.487,81.08,69562368,51.83
2025-05-10 12:35:35,0.487,81.08,70352896,52.42
2025-05-10 12:35:41,0.522,87.00,70352896,52.42
2025-05-10 12:35:46,0.522,87.00,70352896,52.42
2025-05-10 12:35:51,0.522,87.00,70352896,52.42
2025-05-10 12:35:57,0.522,87.00,70352896,52.42
2025-05-10 12:36:02,0.522,87.00,70082560,52.22
2025-05-10 12:36:07,0.522,87.00,70082560,52.22
2025-05-10 12:36:13,0.425,70.89,70082560,52.22
2025-05-10 12:36:18,0.425,70.89,70082560,52.22
2025-05-10 12:36:23,0.425,70.89,70082560,52.22
2025-05-10 12:36:29,0.425,70.89,70082560,52.22
2025-05-10 12:36:34,0.425,70.89,69517312,51.79
2025-05-10 12:36:39,0.425,70.89,69517312,51.79
2025-05-10 12:36:45,0.407,67.91,69517312,51.79
2025-05-10 12:36:50,0.407,67.91,69517312,51.79
2025-05-10 12:36:55,0.407,67.91,69517312,51.79
2025-05-10 12:37:01,0.407,67.91,69517312,51.79
2025-05-10 12:37:06,0.407,67.91,69255168,51.60
2025-05-10 12:37:11,0.302,50.26,69255168,51.60
2025-05-10 12:37:16,0.302,50.26,69255168,51.60
2025-05-10 12:37:22,0.302,50.26,69255168,51.60
2025-05-10 12:37:27,0.302,50.26,69255168,51.60
2025-05-10 12:37:32,0.302,50.26,68915200,51.35
2025-05-10 12:37:38,0.302,50.26,68915200,51.35
2025-05-10 12:37:43,0.193,32.16,68915200,51.35
2025-05-10 12:37:48,0.193,32.16,68915200,51.35
2025-05-10 12:37:53,0.193,32.16,68915200,51.35
2025-05-10 12:37:59,0.193,32.16,68915200,51.35
2025-05-10 12:38:04,0.193,32.16,68603904,51.11
2025-05-10 12:38:09,0.193,32.16,68603904,51.11
2025-05-10 12:38:15,0.296,49.35,68603904,51.11
2025-05-10 12:38:20,0.296,49.35,68603904,51.11
2025-05-10 12:38:25,0.296,49.35,68603904,51.11
2025-05-10 12:38:31,0.296,49.35,68603904,51.11
2025-05-10 12:38:36,0.296,49.35,68567040,51.09
2025-05-10 12:38:41,0.176,29.38,68567040,51.09
2025-05-10 12:38:47,0.176,29.38,68567040,51.09
2025-05-10 12:38:52,0.176,29.38,68567040,51.09
2025-05-10 12:38:57,0.176,29.38,68567040,51.09
2025-05-10 12:39:03,0.176,29.38,68493312,51.03
2025-05-10 12:39:08,0.176,29.38,68493312,51.03
2025-05-10 12:39:13,0.202,33.73,68493312,51.03
2025-05-10 12:39:19,0.202,33.73,68493312,51.03
2025-05-10 12:39:24,0.202,33.73,68493312,51.03
2025-05-10 12:39:29,0.202,33.73,68493312,51.03
2025-05-10 12:39:35,0.202,33.73,68222976,50.83
2025-05-10 12:39:40,0.160,26.69,68222976,50.83
2025-05-10 12:39:46,0.160,26.69,68222976,50.83
2025-05-10 12:39:51,0.160,26.69,68222976,50.83
2025-05-10 12:39:56,0.160,26.69,68222976,50.83
2025-05-10 12:40:02,0.160,26.69,68222976,50.83
2025-05-10 12:40:07,0.160,26.69,68222976,50.83
2025-05-10 12:40:12,0.235,39.09,68222976,50.83
2025-05-10 12:40:18,0.235,39.09,68222976,50.83
2025-05-10 12:40:23,0.235,39.09,68222976,50.83
2025-05-10 12:40:28,0.235,39.09,68222976,50.83
2025-05-10 12:40:34,0.235,39.09,68222976,50.83
2025-05-10 12:40:39,0.235,39.09,68222976,50.83
2025-05-10 12:40:45,0.093,15.48,68222976,50.83
2025-05-10 12:40:50,0.093,15.48,68222976,50.83
2025-05-10 12:40:55,0.093,15.48,68222976,50.83
2025-05-10 12:41:01,0.093,15.48,68222976,50.83
2025-05-10 12:41:06,0.093,15.48,68222976,50.83
2025-05-10 12:41:11,0.382,63.60,68222976,50.83
2025-05-10 12:41:17,0.382,63.60,68222976,50.83
2025-05-10 12:41:22,0.382,63.60,68222976,50.83
2025-05-10 12:41:27,0.382,63.60,68222976,50.83
2025-05-10 12:41:32,0.382,63.60,68517888,51.05
2025-05-10 12:41:38,0.382,63.60,68517888,51.05
2025-05-10 12:41:43,0.226,37.63,68517888,51.05
2025-05-10 12:41:48,0.226,37.63,68517888,51.05
2025-05-10 12:41:54,0.226,37.63,68517888,51.05
2025-05-10 12:41:59,0.226,37.63,68517888,51.05
2025-05-10 12:42:04,0.226,37.63,68222976,50.83
2025-05-10 12:42:10,0.226,37.63,68222976,50.83
2025-05-10 12:42:15,0.306,50.94,68222976,50.83
2025-05-10 12:42:20,0.306,50.94,68222976,50.83
2025-05-10 12:42:26,0.306,50.94,68222976,50.83
2025-05-10 12:42:31,0.306,50.94,68222976,50.83
2025-05-10 12:42:36,0.306,50.94,68214784,50.82
2025-05-10 12:42:42,0.396,66.05,68214784,50.82
2025-05-10 12:42:47,0.396,66.05,68214784,50.82
2025-05-10 12:42:52,0.396,66.05,68214784,50.82
2025-05-10 12:42:58,0.396,66.05,68214784,50.82
2025-05-10 12:43:03,0.396,66.05,68063232,50.71
2025-05-10 12:43:08,0.396,66.05,68063232,50.71
2025-05-10 12:43:14,0.533,88.88,68063232,50.71
2025-05-10 12:43:19,0.533,88.88,68063232,50.71
2025-05-10 12:43:24,0.533,88.88,68063232,50.71
2025-05-10 12:43:30,0.533,88.88,68063232,50.71
2025-05-10 12:43:35,0.533,88.88,68349952,50.92
2025-05-10 12:43:40,0.463,77.19,68349952,50.92
2025-05-10 12:43:46,0.463,77.19,68349952,50.92
2025-05-10 12:43:51,0.463,77.19,68349952,50.92
2025-05-10 12:43:56,0.463,77.19,68349952,50.92
2025-05-10 12:44:01,0.463,77.19,68349952,50.92
2025-05-10 12:44:07,0.463,77.19,67862528,50.56
2025-05-10 12:44:12,0.468,77.94,67862528,50.56
2025-05-10 12:44:17,0.468,77.94,67862528,50.56
2025-05-10 12:44:23,0.468,77.94,67862528,50.56
2025-05-10 12:44:28,0.468,77.94,67862528,50.56
2025-05-10 12:44:33,0.468,77.94,68042752,50.70
2025-05-10 12:44:39,0.468,77.94,68042752,50.70
2025-05-10 12:44:44,0.494,82.26,68042752,50.70
2025-05-10 12:44:50,0.494,82.26,68042752,50.70
2025-05-10 12:44:55,0.494,82.26,68042752,50.70
2025-05-10 12:45:00,0.494,82.26,68042752,50.70
2025-05-10 12:45:06,0.494,82.26,67842048,50.55
2025-05-10 12:45:11,0.302,50.37,67842048,50.55
2025-05-10 12:45:16,0.302,50.37,67842048,50.55
2025-05-10 12:45:22,0.302,50.37,67842048,50.55
2025-05-10 12:45:27,0.302,50.37,67842048,50.55
2025-05-10 12:45:32,0.302,50.37,67878912,50.57
2025-05-10 12:45:38,0.302,50.37,67878912,50.57
2025-05-10 12:45:43,0.528,88.03,67878912,50.57
2025-05-10 12:45:48,0.528,88.03,67878912,50.57
2025-05-10 12:45:54,0.528,88.03,67878912,50.57
2025-05-10 12:45:59,0.528,88.03,67878912,50.57
2025-05-10 12:46:04,0.528,88.03,67878912,50.57
2025-05-10 12:46:10,0.528,88.03,67878912,50.57
2025-05-10 12:46:15,0.246,41.01,67878912,50.57
2025-05-10 12:46:20,0.246,41.01,67878912,50.57
2025-05-10 12:46:26,0.246,41.01,67878912,50.57
2025-05-10 12:46:31,0.246,41.01,67878912,50.57
2025-05-10 12:46:36,0.246,41.01,67878912,50.57
2025-05-10 12:46:41,0.479,79.79,67878912,50.57
2025-05-10 12:46:47,0.479,79.79,67878912,50.57
2025-05-10 12:46:52,0.479,79.79,67878912,50.57
2025-05-10 12:46:57,0.479,79.79,67878912,50.57
2025-05-10 12:47:03,0.479,79.79,68481024,51.02
2025-05-10 12:47:08,0.479,79.79,68481024,51.02
2025-05-10 12:47:13,0.170,28.38,68481024,51.02
2025-05-10 12:47:19,0.170,28.38,68481024,51.02
2025-05-10 12:47:24,0.170,28.38,68481024,51.02
2025-05-10 12:47:29,0.170,28.38,68481024,51.02
2025-05-10 12:47:34,0.170,28.38,67530752,50.31
2025-05-10 12:47:40,0.170,28.38,67530752,50.31
2025-05-10 12:47:45,0.394,65.61,67530752,50.31
2025-05-10 12:47:50,0.394,65.61,67530752,50.31
2025-05-10 12:47:56,0.394,65.61,67530752,50.31
2025-05-10 12:48:01,0.394,65.61,67530752,50.31
2025-05-10 12:48:06,0.394,65.61,67137536,50.02
2025-05-10 12:48:12,0.235,39.16,67137536,50.02
2025-05-10 12:48:17,0.235,39.16,67137536,50.02
2025-05-10 12:48:22,0.235,39.16,67137536,50.02
2025-05-10 12:48:28,0.235,39.16,67137536,50.02
2025-05-10 12:48:33,0.235,39.16,67145728,50.03
2025-05-10 12:48:38,0.235,39.16,67145728,50.03
2025-05-10 12:48:44,0.178,29.68,67145728,50.03
2025-05-10 12:48:49,0.178,29.68,67145728,50.03
2025-05-10 12:48:54,0.178,29.68,67145728,50.03
2025-05-10 12:49:00,0.178,29.68,67145728,50.03
2025-05-10 12:49:05,0.178,29.68,67145728,50.03
2025-05-10 12:49:10,0.251,41.78,67145728,50.03
2025-05-10 12:49:16,0.251,41.78,67145728,50.03
2025-05-10 12:49:21,0.251,41.78,67145728,50.03
2025-05-10 12:49:26,0.251,41.78,67145728,50.03
2025-05-10 12:49:31,0.251,41.78,67145728,50.03
2025-05-10 12:49:37,0.251,41.78,67145728,50.03
2025-05-10 12:49:42,0.099,16.48,67145728,50.03
2025-05-10 12:49:47,0.099,16.48,67145728,50.03
2025-05-10 12:49:53,0.099,16.48,67145728,50.03
2025-05-10 12:49:58,0.099,16.48,67145728,50.03
2025-05-10 12:50:03,0.099,16.48,67145728,50.03
2025-05-10 12:50:09,0.099,16.48,67145728,50.03
2025-05-10 12:50:14,0.187,31.09,67145728,50.03
2025-05-10 12:50:19,0.187,31.09,67145728,50.03
2025-05-10 12:50:25,0.187,31.09,67145728,50.03
2025-05-10 12:50:30,0.187,31.09,67145728,50.03
2025-05-10 12:50:35,0.187,31.09,67182592,50.05
2025-05-10 12:50:41,0.287,47.87,67182592,50.05
2025-05-10 12:50:46,0.287,47.87,67182592,50.05
2025-05-10 12:50:51,0.287,47.87,67182592,50.05
2025-05-10 12:50:56,0.287,47.87,67182592,50.05
2025-05-10 12:51:02,0.287,47.87,67252224,50.11
2025-05-10 12:51:07,0.287,47.87,67252224,50.11
2025-05-10 12:51:12,0.153,25.57,67252224,50.11
2025-05-10 12:51:18,0.153,25.57,67252224,50.11
2025-05-10 12:51:23,0.153,25.57,67252224,50.11
2025-05-10 12:51:28,0.153,25.57,67252224,50.11
2025-05-10 12:51:34,0.153,25.57,67407872,50.22
2025-05-10 12:51:39,0.153,25.57,67407872,50.22
2025-05-10 12:51:44,0.360,60.00,67407872,50.22
2025-05-10 12:51:50,0.360,60.00,67407872,50.22
2025-05-10 12:51:55,0.360,60.00,67407872,50.22
2025-05-10 12:52:01,0.360,60.00,67407872,50.22
2025-05-10 12:52:06,0.360,60.00,67833856,50.54
2025-05-10 12:52:11,0.303,50.42,67833856,50.54
2025-05-10 12:52:16,0.303,50.42,67833856,50.54
2025-05-10 12:52:22,0.303,50.42,67833856,50.54
2025-05-10 12:52:27,0.303,50.42,67833856,50.54
2025-05-10 12:52:32,0.303,50.42,67592192,50.36
