timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:05:58,0.357,71.43,57655296,42.96
2025-05-14 15:06:03,0.357,71.43,56901632,42.40
2025-05-14 15:06:09,0.357,71.43,56901632,42.40
2025-05-14 15:06:14,0.357,71.43,56901632,42.40
2025-05-14 15:06:19,0.357,71.43,56901632,42.40
2025-05-14 15:06:24,0.357,71.43,56901632,42.40
2025-05-14 15:06:29,0.381,76.25,56901632,42.40
2025-05-14 15:06:35,0.381,76.25,57266176,42.67
2025-05-14 15:06:40,0.381,76.25,57266176,42.67
2025-05-14 15:06:45,0.381,76.25,57266176,42.67
2025-05-14 15:06:50,0.381,76.25,57266176,42.67
2025-05-14 15:06:55,0.381,76.25,57266176,42.67
2025-05-14 15:07:01,0.474,94.76,57266176,42.67
2025-05-14 15:07:06,0.474,94.76,57552896,42.88
2025-05-14 15:07:11,0.474,94.76,57552896,42.88
2025-05-14 15:07:16,0.474,94.76,57552896,42.88
2025-05-14 15:07:22,0.474,94.76,57552896,42.88
2025-05-14 15:07:27,0.474,94.76,57552896,42.88
2025-05-14 15:07:32,0.386,77.29,57552896,42.88
2025-05-14 15:07:37,0.386,77.29,58400768,43.51
2025-05-14 15:07:43,0.386,77.29,58400768,43.51
2025-05-14 15:07:48,0.386,77.29,58400768,43.51
2025-05-14 15:07:53,0.386,77.29,58400768,43.51
2025-05-14 15:07:58,0.489,97.78,58400768,43.51
2025-05-14 15:08:04,0.489,97.78,57741312,43.02
2025-05-14 15:08:09,0.489,97.78,57741312,43.02
2025-05-14 15:08:14,0.489,97.78,57741312,43.02
2025-05-14 15:08:20,0.489,97.78,57741312,43.02
2025-05-14 15:08:25,0.489,97.78,57741312,43.02
2025-05-14 15:08:30,0.515,103.02,57741312,43.02
2025-05-14 15:08:36,0.515,103.02,58601472,43.66
2025-05-14 15:08:41,0.515,103.02,58601472,43.66
2025-05-14 15:08:47,0.515,103.02,58601472,43.66
2025-05-14 15:08:52,0.515,103.02,58601472,43.66
2025-05-14 15:08:58,0.215,42.97,58601472,43.66
2025-05-14 15:09:03,0.215,42.97,58601472,43.66
2025-05-14 15:09:08,0.215,42.97,58679296,43.72
2025-05-14 15:09:13,0.215,42.97,58679296,43.72
2025-05-14 15:09:19,0.215,42.97,58679296,43.72
2025-05-14 15:09:24,0.215,42.97,58679296,43.72
2025-05-14 15:09:29,0.431,86.30,58679296,43.72
2025-05-14 15:09:35,0.431,86.30,57741312,43.02
2025-05-14 15:09:40,0.431,86.30,57741312,43.02
2025-05-14 15:09:45,0.431,86.30,57741312,43.02
2025-05-14 15:09:51,0.431,86.30,57741312,43.02
2025-05-14 15:09:56,0.431,86.30,57741312,43.02
2025-05-14 15:10:02,0.490,97.97,57741312,43.02
2025-05-14 15:10:07,0.490,97.97,57741312,43.02
2025-05-14 15:10:12,0.490,97.97,57741312,43.02
2025-05-14 15:10:18,0.490,97.97,57741312,43.02
2025-05-14 15:10:23,0.490,97.97,57741312,43.02
2025-05-14 15:10:28,0.178,35.63,57741312,43.02
2025-05-14 15:10:33,0.178,35.63,57532416,42.86
2025-05-14 15:10:39,0.178,35.63,57532416,42.86
2025-05-14 15:10:44,0.178,35.63,57532416,42.86
2025-05-14 15:10:49,0.178,35.63,57532416,42.86
2025-05-14 15:10:54,0.178,35.63,57532416,42.86
2025-05-14 15:11:00,0.304,60.81,57532416,42.86
2025-05-14 15:11:05,0.304,60.81,57933824,43.16
2025-05-14 15:11:10,0.304,60.81,57933824,43.16
2025-05-14 15:11:16,0.304,60.81,57933824,43.16
2025-05-14 15:11:21,0.304,60.81,57933824,43.16
2025-05-14 15:11:26,0.304,60.81,57933824,43.16
2025-05-14 15:11:32,0.193,38.55,57933824,43.16
2025-05-14 15:11:37,0.193,38.55,56819712,42.33
2025-05-14 15:11:42,0.193,38.55,56819712,42.33
2025-05-14 15:11:48,0.193,38.55,56819712,42.33
2025-05-14 15:11:53,0.193,38.55,56819712,42.33
2025-05-14 15:11:58,0.214,42.76,56819712,42.33
2025-05-14 15:12:04,0.214,42.76,56487936,42.09
2025-05-14 15:12:09,0.214,42.76,56487936,42.09
2025-05-14 15:12:14,0.214,42.76,56487936,42.09
2025-05-14 15:12:20,0.214,42.76,56487936,42.09
2025-05-14 15:12:25,0.214,42.76,56487936,42.09
2025-05-14 15:12:30,0.217,43.41,56487936,42.09
2025-05-14 15:12:36,0.217,43.41,56459264,42.07
2025-05-14 15:12:41,0.217,43.41,56459264,42.07
2025-05-14 15:12:46,0.217,43.41,56459264,42.07
2025-05-14 15:12:51,0.217,43.41,56459264,42.07
2025-05-14 15:12:57,0.217,43.41,56459264,42.07
2025-05-14 15:13:02,0.225,45.04,56459264,42.07
2025-05-14 15:13:07,0.225,45.04,56541184,42.13
2025-05-14 15:13:12,0.225,45.04,56541184,42.13
2025-05-14 15:13:18,0.225,45.04,56541184,42.13
2025-05-14 15:13:23,0.225,45.04,56541184,42.13
2025-05-14 15:13:28,0.178,35.67,56541184,42.13
2025-05-14 15:13:33,0.178,35.67,56610816,42.18
2025-05-14 15:13:39,0.178,35.67,56610816,42.18
