timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:12:40,0.228,38.00,88051712,65.60
2025-05-10 12:12:46,0.228,38.00,88051712,65.60
2025-05-10 12:12:51,0.228,38.00,88051712,65.60
2025-05-10 12:12:56,0.228,38.00,88637440,66.04
2025-05-10 12:13:01,0.228,38.00,88637440,66.04
2025-05-10 12:13:06,0.228,38.00,88637440,66.04
2025-05-10 12:13:12,0.301,50.23,88637440,66.04
2025-05-10 12:13:17,0.301,50.23,88637440,66.04
2025-05-10 12:13:22,0.301,50.23,88952832,66.28
2025-05-10 12:13:28,0.301,50.23,88952832,66.28
2025-05-10 12:13:33,0.301,50.23,88952832,66.28
2025-05-10 12:13:38,0.301,50.23,88952832,66.28
2025-05-10 12:13:43,0.303,50.52,88952832,66.28
2025-05-10 12:13:49,0.303,50.52,88952832,66.28
2025-05-10 12:13:54,0.303,50.52,89194496,66.46
2025-05-10 12:13:59,0.303,50.52,89194496,66.46
2025-05-10 12:14:04,0.303,50.52,89194496,66.46
2025-05-10 12:14:10,0.303,50.52,89194496,66.46
2025-05-10 12:14:15,0.247,41.09,89194496,66.46
2025-05-10 12:14:20,0.247,41.09,89194496,66.46
2025-05-10 12:14:26,0.247,41.09,89239552,66.49
2025-05-10 12:14:31,0.247,41.09,89239552,66.49
2025-05-10 12:14:37,0.247,41.09,89239552,66.49
2025-05-10 12:14:42,0.392,65.29,89239552,66.49
2025-05-10 12:14:47,0.392,65.29,89239552,66.49
2025-05-10 12:14:52,0.392,65.29,89239552,66.49
2025-05-10 12:14:57,0.392,65.29,89239552,66.49
2025-05-10 12:15:03,0.392,65.29,89239552,66.49
2025-05-10 12:15:08,0.392,65.29,89239552,66.49
2025-05-10 12:15:13,0.298,49.74,89239552,66.49
2025-05-10 12:15:19,0.298,49.74,89239552,66.49
2025-05-10 12:15:24,0.298,49.74,89841664,66.94
2025-05-10 12:15:29,0.298,49.74,89841664,66.94
2025-05-10 12:15:34,0.298,49.74,89841664,66.94
2025-05-10 12:15:39,0.298,49.74,89841664,66.94
2025-05-10 12:15:45,0.293,48.91,89841664,66.94
2025-05-10 12:15:50,0.293,48.91,89841664,66.94
2025-05-10 12:15:55,0.293,48.91,89575424,66.74
2025-05-10 12:16:00,0.293,48.91,89575424,66.74
2025-05-10 12:16:06,0.293,48.91,89575424,66.74
2025-05-10 12:16:11,0.288,48.04,89575424,66.74
2025-05-10 12:16:16,0.288,48.04,89575424,66.74
2025-05-10 12:16:22,0.288,48.04,88985600,66.30
