timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 01:01:16,0.444,88.81,59682816,44.47
2025-05-09 01:01:21,0.444,88.81,59682816,44.47
2025-05-09 01:01:26,0.444,88.81,59682816,44.47
2025-05-09 01:01:32,0.444,88.81,59682816,44.47
2025-05-09 01:01:37,0.444,88.81,59682816,44.47
2025-05-09 01:01:43,0.502,100.38,59928576,44.65
2025-05-09 01:01:48,0.502,100.38,59928576,44.65
2025-05-09 01:01:54,0.502,100.38,59928576,44.65
2025-05-09 01:01:59,0.502,100.38,59928576,44.65
2025-05-09 01:02:05,0.502,100.38,59928576,44.65
2025-05-09 01:02:10,0.502,100.38,59899904,44.63
2025-05-09 01:02:16,0.443,88.68,59899904,44.63
2025-05-09 01:02:21,0.443,88.68,59899904,44.63
2025-05-09 01:02:27,0.443,88.68,59899904,44.63
2025-05-09 01:02:32,0.443,88.68,59899904,44.63
2025-05-09 01:02:38,0.443,88.68,59899904,44.63
2025-05-09 01:02:43,0.624,124.71,59707392,44.49
2025-05-09 01:02:49,0.624,124.71,59707392,44.49
2025-05-09 01:02:54,0.624,124.71,59707392,44.49
2025-05-09 01:03:00,0.624,124.71,59707392,44.49
2025-05-09 01:03:06,0.624,124.71,59707392,44.49
2025-05-09 01:03:11,0.624,124.71,60092416,44.77
2025-05-09 01:03:17,0.376,75.18,60092416,44.77
2025-05-09 01:03:22,0.376,75.18,60092416,44.77
2025-05-09 01:03:28,0.376,75.18,60092416,44.77
2025-05-09 01:03:33,0.376,75.18,60092416,44.77
2025-05-09 01:03:39,0.376,75.18,59879424,44.61
2025-05-09 01:03:44,0.517,103.48,59879424,44.61
2025-05-09 01:03:52,0.517,103.48,59879424,44.61
2025-05-09 01:03:58,0.517,103.48,59879424,44.61
2025-05-09 01:04:04,0.517,103.48,59879424,44.61
2025-05-09 01:04:09,0.517,103.48,60002304,44.71
2025-05-09 01:04:15,0.509,101.84,60002304,44.71
2025-05-09 01:04:20,0.509,101.84,60002304,44.71
2025-05-09 01:04:26,0.509,101.84,60002304,44.71
2025-05-09 01:04:31,0.509,101.84,60002304,44.71
2025-05-09 01:04:37,0.509,101.84,60002304,44.71
2025-05-09 01:04:42,0.509,101.84,59813888,44.56
2025-05-09 01:04:48,0.466,93.24,59813888,44.56
2025-05-09 01:04:53,0.466,93.24,59813888,44.56
2025-05-09 01:04:59,0.466,93.24,59813888,44.56
2025-05-09 01:05:04,0.466,93.24,59813888,44.56
2025-05-09 01:05:10,0.466,93.24,59944960,44.66
2025-05-09 01:05:15,0.469,93.90,59944960,44.66
2025-05-09 01:05:21,0.469,93.90,59944960,44.66
2025-05-09 01:05:27,0.469,93.90,59944960,44.66
2025-05-09 01:05:32,0.469,93.90,59944960,44.66
2025-05-09 01:05:37,0.469,93.90,59944960,44.66
2025-05-09 01:05:43,0.382,76.39,60235776,44.88
2025-05-09 01:05:48,0.382,76.39,60235776,44.88
2025-05-09 01:05:54,0.382,76.39,60235776,44.88
