timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:19:37,0.163,27.24,56012800,41.73
2025-05-10 01:19:42,0.237,39.42,56012800,41.73
2025-05-10 01:19:47,0.237,39.42,56012800,41.73
2025-05-10 01:19:52,0.237,39.42,55975936,41.71
2025-05-10 01:19:58,0.237,39.42,55975936,41.71
2025-05-10 01:20:03,0.237,39.42,55975936,41.71
2025-05-10 01:20:08,0.237,39.42,55975936,41.71
2025-05-10 01:20:14,0.225,37.57,55975936,41.71
2025-05-10 01:20:19,0.225,37.57,55975936,41.71
2025-05-10 01:20:24,0.225,37.57,56090624,41.79
2025-05-10 01:20:29,0.225,37.57,56090624,41.79
2025-05-10 01:20:35,0.225,37.57,56090624,41.79
2025-05-10 01:20:40,0.225,37.57,56090624,41.79
2025-05-10 01:20:45,0.329,54.85,56090624,41.79
2025-05-10 01:20:50,0.329,54.85,56090624,41.79
2025-05-10 01:20:56,0.329,54.85,56205312,41.88
2025-05-10 01:21:01,0.329,54.85,56205312,41.88
2025-05-10 01:21:06,0.329,54.85,56205312,41.88
2025-05-10 01:21:12,0.329,54.85,56205312,41.88
2025-05-10 01:21:17,0.396,65.94,56205312,41.88
2025-05-10 01:21:22,0.396,65.94,56283136,41.93
2025-05-10 01:21:28,0.396,65.94,56283136,41.93
2025-05-10 01:21:33,0.396,65.94,56283136,41.93
2025-05-10 01:21:38,0.396,65.94,56283136,41.93
2025-05-10 01:21:43,0.318,53.01,56283136,41.93
2025-05-10 01:21:49,0.318,53.01,56283136,41.93
2025-05-10 01:21:54,0.318,53.01,57344000,42.72
2025-05-10 01:21:59,0.318,53.01,57344000,42.72
2025-05-10 01:22:05,0.318,53.01,57344000,42.72
2025-05-10 01:22:10,0.318,53.01,57344000,42.72
2025-05-10 01:22:15,0.392,65.34,57344000,42.72
2025-05-10 01:22:20,0.392,65.34,57344000,42.72
2025-05-10 01:22:26,0.392,65.34,57442304,42.80
2025-05-10 01:22:31,0.392,65.34,57442304,42.80
2025-05-10 01:22:36,0.392,65.34,57442304,42.80
2025-05-10 01:22:41,0.392,65.34,57442304,42.80
2025-05-10 01:22:47,0.377,62.88,57442304,42.80
2025-05-10 01:22:52,0.377,62.88,57188352,42.61
2025-05-10 01:22:57,0.377,62.88,57188352,42.61
2025-05-10 01:23:03,0.377,62.88,57188352,42.61
2025-05-10 01:23:08,0.377,62.88,57188352,42.61
2025-05-10 01:23:13,0.698,116.27,57188352,42.61
2025-05-10 01:23:19,0.698,116.27,57188352,42.61
2025-05-10 01:23:24,0.698,116.27,56803328,42.32
2025-05-10 01:23:29,0.698,116.27,56803328,42.32
2025-05-10 01:23:35,0.698,116.27,56803328,42.32
2025-05-10 01:23:40,0.698,116.27,56803328,42.32
2025-05-10 01:23:45,0.613,102.08,56803328,42.32
2025-05-10 01:23:50,0.613,102.08,56803328,42.32
2025-05-10 01:23:56,0.613,102.08,56635392,42.20
2025-05-10 01:24:01,0.613,102.08,56635392,42.20
2025-05-10 01:24:06,0.613,102.08,56635392,42.20
2025-05-10 01:24:12,0.471,78.51,56635392,42.20
2025-05-10 01:24:17,0.471,78.51,56635392,42.20
2025-05-10 01:24:22,0.471,78.51,57008128,42.47
2025-05-10 01:24:28,0.471,78.51,57008128,42.47
2025-05-10 01:24:33,0.471,78.51,57008128,42.47
2025-05-10 01:24:38,0.471,78.51,57008128,42.47
2025-05-10 01:24:43,0.241,40.13,57008128,42.47
2025-05-10 01:24:49,0.241,40.13,57008128,42.47
2025-05-10 01:24:54,0.241,40.13,56516608,42.11
2025-05-10 01:24:59,0.241,40.13,56516608,42.11
2025-05-10 01:25:05,0.241,40.13,56516608,42.11
2025-05-10 01:25:10,0.241,40.13,56516608,42.11
2025-05-10 01:25:15,0.499,83.12,56516608,42.11
2025-05-10 01:25:21,0.499,83.12,56516608,42.11
2025-05-10 01:25:26,0.499,83.12,56389632,42.01
2025-05-10 01:25:31,0.499,83.12,56389632,42.01
2025-05-10 01:25:36,0.499,83.12,56389632,42.01
2025-05-10 01:25:42,0.301,50.15,56389632,42.01
2025-05-10 01:25:47,0.301,50.15,56389632,42.01
2025-05-10 01:25:52,0.301,50.15,56217600,41.89
2025-05-10 01:25:58,0.301,50.15,56217600,41.89
2025-05-10 01:26:03,0.301,50.15,56217600,41.89
2025-05-10 01:26:08,0.301,50.15,56217600,41.89
2025-05-10 01:26:13,0.262,43.70,56217600,41.89
2025-05-10 01:26:19,0.262,43.70,56217600,41.89
2025-05-10 01:26:24,0.262,43.70,56553472,42.14
2025-05-10 01:26:29,0.262,43.70,56553472,42.14
2025-05-10 01:26:35,0.262,43.70,56553472,42.14
2025-05-10 01:26:40,0.262,43.70,56553472,42.14
2025-05-10 01:26:45,0.297,49.49,56553472,42.14
2025-05-10 01:26:51,0.297,49.49,56553472,42.14
2025-05-10 01:26:56,0.297,49.49,56528896,42.12
2025-05-10 01:27:01,0.297,49.49,56528896,42.12
2025-05-10 01:27:06,0.297,49.49,56528896,42.12
2025-05-10 01:27:12,0.201,33.47,56528896,42.12
2025-05-10 01:27:17,0.201,33.47,56528896,42.12
2025-05-10 01:27:23,0.201,33.47,56086528,41.79
2025-05-10 01:29:30,0.222,37.04,55906304,41.65
2025-05-10 01:29:37,0.222,37.04,55906304,41.65
2025-05-10 01:29:42,0.223,37.13,55906304,41.65
2025-05-10 01:29:48,0.223,37.13,55906304,41.65
2025-05-10 01:29:53,0.223,37.13,56004608,41.73
2025-05-10 01:29:58,0.223,37.13,56004608,41.73
2025-05-10 01:30:04,0.223,37.13,56004608,41.73
2025-05-10 01:30:09,0.223,37.13,56004608,41.73
2025-05-10 01:30:14,0.260,43.29,56004608,41.73
2025-05-10 01:30:19,0.260,43.29,56004608,41.73
2025-05-10 01:30:25,0.260,43.29,56082432,41.78
2025-05-10 01:30:30,0.260,43.29,56082432,41.78
2025-05-10 01:30:35,0.260,43.29,56082432,41.78
