timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:56:45,0.502,83.60,56524800,42.11
2025-05-11 00:56:50,0.502,83.60,56524800,42.11
2025-05-11 00:56:56,0.502,83.60,56524800,42.11
2025-05-11 00:57:01,0.502,83.60,56168448,41.85
2025-05-11 00:57:06,0.502,83.60,56168448,41.85
2025-05-11 00:57:11,0.512,85.31,56168448,41.85
2025-05-11 00:57:17,0.512,85.31,56168448,41.85
2025-05-11 00:57:22,0.512,85.31,56168448,41.85
2025-05-11 00:57:27,0.512,85.31,55930880,41.67
2025-05-11 00:57:33,0.512,85.31,55930880,41.67
2025-05-11 00:57:38,0.512,85.31,55930880,41.67
2025-05-11 00:57:43,0.309,51.58,55930880,41.67
2025-05-11 00:57:49,0.309,51.58,55930880,41.67
2025-05-11 00:57:54,0.309,51.58,55930880,41.67
2025-05-11 00:57:59,0.309,51.58,56512512,42.11
2025-05-11 00:58:04,0.309,51.58,56512512,42.11
2025-05-11 00:58:10,0.309,51.58,56512512,42.11
2025-05-11 00:58:15,0.446,74.37,56512512,42.11
2025-05-11 00:58:20,0.446,74.37,56512512,42.11
2025-05-11 00:58:25,0.446,74.37,56512512,42.11
2025-05-11 00:58:31,0.446,74.37,56053760,41.76
2025-05-11 00:58:36,0.446,74.37,56053760,41.76
2025-05-11 00:58:41,0.363,60.42,56053760,41.76
2025-05-11 00:58:47,0.363,60.42,56053760,41.76
2025-05-11 00:58:52,0.363,60.42,56053760,41.76
2025-05-11 00:58:57,0.363,60.42,56410112,42.03
2025-05-11 00:59:03,0.363,60.42,56410112,42.03
2025-05-11 00:59:08,0.363,60.42,56410112,42.03
2025-05-11 00:59:13,0.479,79.81,56410112,42.03
2025-05-11 00:59:18,0.479,79.81,56410112,42.03
2025-05-11 00:59:24,0.479,79.81,56410112,42.03
2025-05-11 00:59:29,0.479,79.81,56152064,41.84
2025-05-11 00:59:34,0.479,79.81,56152064,41.84
2025-05-11 00:59:39,0.479,79.81,56152064,41.84
2025-05-11 00:59:45,0.431,71.89,56152064,41.84
2025-05-11 00:59:50,0.431,71.89,56152064,41.84
2025-05-11 00:59:55,0.431,71.89,56152064,41.84
2025-05-11 01:00:01,0.431,71.89,56713216,42.25
2025-05-11 01:00:06,0.431,71.89,56713216,42.25
2025-05-11 01:00:11,0.169,28.10,56713216,42.25
2025-05-11 01:00:16,0.169,28.10,56713216,42.25
2025-05-11 01:00:22,0.169,28.10,56713216,42.25
2025-05-11 01:00:27,0.169,28.10,56147968,41.83
