timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:11:15,0.370,61.72,56483840,42.08
2025-05-10 00:11:20,0.370,61.72,56483840,42.08
2025-05-10 00:11:26,0.370,61.72,56483840,42.08
2025-05-10 00:11:31,0.370,61.72,56483840,42.08
2025-05-10 00:11:36,0.370,61.72,56483840,42.08
2025-05-10 00:11:41,0.370,61.72,56483840,42.08
2025-05-10 00:11:46,0.176,29.38,56209408,41.88
2025-05-10 00:11:51,0.176,29.38,56209408,41.88
2025-05-10 00:11:57,0.176,29.38,56209408,41.88
2025-05-10 00:12:02,0.176,29.38,56209408,41.88
2025-05-10 00:12:07,0.176,29.38,56209408,41.88
2025-05-10 00:12:12,0.570,95.05,56209408,41.88
2025-05-10 00:12:17,0.570,95.05,57049088,42.50
2025-05-10 00:12:23,0.570,95.05,57049088,42.50
2025-05-10 00:12:28,0.570,95.05,57049088,42.50
2025-05-10 00:12:33,0.570,95.05,57049088,42.50
2025-05-10 00:12:38,0.570,95.05,57049088,42.50
2025-05-10 00:12:43,0.228,38.00,56209408,41.88
2025-05-10 00:12:49,0.228,38.00,56209408,41.88
2025-05-10 00:12:54,0.228,38.00,56209408,41.88
2025-05-10 00:12:59,0.228,38.00,56209408,41.88
2025-05-10 00:13:04,0.228,38.00,56209408,41.88
2025-05-10 00:13:09,0.228,38.00,56209408,41.88
2025-05-10 00:13:15,0.508,84.69,56516608,42.11
2025-05-10 00:13:20,0.508,84.69,56516608,42.11
2025-05-10 00:13:25,0.508,84.69,56516608,42.11
2025-05-10 00:13:30,0.508,84.69,56516608,42.11
2025-05-10 00:13:35,0.508,84.69,56516608,42.11
2025-05-10 00:13:41,0.508,84.69,56516608,42.11
2025-05-10 00:13:46,0.504,84.07,56209408,41.88
2025-05-10 00:13:51,0.504,84.07,56209408,41.88
2025-05-10 00:13:56,0.504,84.07,56209408,41.88
2025-05-10 00:14:02,0.504,84.07,56209408,41.88
2025-05-10 00:14:07,0.504,84.07,56209408,41.88
2025-05-10 00:14:12,0.464,77.36,56209408,41.88
2025-05-10 00:14:17,0.464,77.36,56209408,41.88
2025-05-10 00:14:22,0.464,77.36,56209408,41.88
2025-05-10 00:14:28,0.464,77.36,56209408,41.88
2025-05-10 00:14:33,0.464,77.36,56209408,41.88
2025-05-10 00:14:38,0.464,77.36,56209408,41.88
2025-05-10 00:14:43,0.495,82.54,56889344,42.39
2025-05-10 00:14:48,0.495,82.54,56889344,42.39
2025-05-10 00:14:54,0.495,82.54,56889344,42.39
2025-05-10 00:14:59,0.495,82.54,56889344,42.39
2025-05-10 00:15:04,0.495,82.54,56889344,42.39
2025-05-10 00:15:09,0.495,82.54,56889344,42.39
2025-05-10 00:15:14,0.157,26.11,56651776,42.21
2025-05-10 00:15:20,0.157,26.11,56651776,42.21
2025-05-10 00:15:25,0.157,26.11,56651776,42.21
2025-05-10 00:15:30,0.157,26.11,56651776,42.21
2025-05-10 00:15:35,0.157,26.11,56651776,42.21
2025-05-10 00:15:41,0.157,26.11,56651776,42.21
2025-05-10 00:15:46,0.567,94.47,55468032,41.33
2025-05-10 00:15:51,0.567,94.47,55468032,41.33
2025-05-10 00:15:56,0.567,94.47,55468032,41.33
2025-05-10 00:16:02,0.567,94.47,55468032,41.33
2025-05-10 00:16:07,0.567,94.47,55468032,41.33
2025-05-10 00:16:12,0.259,43.13,55468032,41.33
2025-05-10 00:16:17,0.259,43.13,55468032,41.33
2025-05-10 00:16:23,0.259,43.13,55468032,41.33
2025-05-10 00:16:28,0.259,43.13,55468032,41.33
2025-05-10 00:16:33,0.259,43.13,55468032,41.33
2025-05-10 00:16:38,0.259,43.13,55468032,41.33
2025-05-10 00:16:43,0.180,29.92,55468032,41.33
2025-05-10 00:16:49,0.180,29.92,55468032,41.33
2025-05-10 00:16:54,0.180,29.92,55468032,41.33
2025-05-10 00:16:59,0.180,29.92,55468032,41.33
2025-05-10 00:17:04,0.180,29.92,55468032,41.33
2025-05-10 00:17:10,0.180,29.92,55468032,41.33
2025-05-10 00:17:15,0.192,32.00,55468032,41.33
2025-05-10 00:17:20,0.192,32.00,55468032,41.33
2025-05-10 00:17:25,0.192,32.00,55468032,41.33
2025-05-10 00:17:31,0.192,32.00,55468032,41.33
2025-05-10 00:17:36,0.192,32.00,55468032,41.33
2025-05-10 00:17:41,0.192,32.00,55468032,41.33
2025-05-10 00:17:46,0.212,35.37,55468032,41.33
2025-05-10 00:17:52,0.212,35.37,55468032,41.33
