timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:36:12,0.268,44.63,53690368,40.00
2025-05-11 00:36:17,0.268,44.63,53690368,40.00
2025-05-11 00:36:22,0.268,44.63,53690368,40.00
2025-05-11 00:36:27,0.268,44.63,53690368,40.00
2025-05-11 00:36:32,0.268,44.63,54181888,40.37
2025-05-11 00:36:37,0.268,44.63,54181888,40.37
2025-05-11 00:36:43,0.333,55.46,54181888,40.37
2025-05-11 00:36:48,0.333,55.46,54181888,40.37
2025-05-11 00:36:53,0.333,55.46,54181888,40.37
2025-05-11 00:36:58,0.333,55.46,54181888,40.37
2025-05-11 00:37:03,0.333,55.46,54603776,40.68
2025-05-11 00:37:08,0.333,55.46,54603776,40.68
2025-05-11 00:37:14,0.325,54.19,54603776,40.68
2025-05-11 00:37:19,0.325,54.19,54603776,40.68
2025-05-11 00:37:24,0.325,54.19,54603776,40.68
2025-05-11 00:37:29,0.325,54.19,54603776,40.68
2025-05-11 00:37:34,0.325,54.19,55259136,41.17
2025-05-11 00:37:39,0.325,54.19,55259136,41.17
2025-05-11 00:37:45,0.356,59.31,55259136,41.17
2025-05-11 00:37:50,0.356,59.31,55259136,41.17
2025-05-11 00:37:55,0.356,59.31,55259136,41.17
2025-05-11 00:38:00,0.356,59.31,55259136,41.17
2025-05-11 00:38:05,0.356,59.31,55332864,41.23
2025-05-11 00:38:11,0.517,86.19,55332864,41.23
2025-05-11 00:38:16,0.517,86.19,55332864,41.23
2025-05-11 00:38:21,0.517,86.19,55332864,41.23
2025-05-11 00:38:26,0.517,86.19,55332864,41.23
2025-05-11 00:38:31,0.517,86.19,55332864,41.23
2025-05-11 00:38:36,0.517,86.19,54915072,40.91
2025-05-11 00:38:42,0.259,43.23,54915072,40.91
2025-05-11 00:38:47,0.259,43.23,54915072,40.91
2025-05-11 00:38:52,0.259,43.23,54915072,40.91
2025-05-11 00:38:57,0.259,43.23,54915072,40.91
2025-05-11 00:39:02,0.259,43.23,54898688,40.90
2025-05-11 00:39:08,0.259,43.23,54898688,40.90
2025-05-11 00:39:13,0.522,87.07,54898688,40.90
2025-05-11 00:39:18,0.522,87.07,54898688,40.90
2025-05-11 00:39:23,0.522,87.07,54898688,40.90
2025-05-11 00:39:28,0.522,87.07,54898688,40.90
2025-05-11 00:39:33,0.522,87.07,54857728,40.87
2025-05-11 00:39:39,0.522,87.07,54857728,40.87
2025-05-11 00:39:44,0.237,39.45,54857728,40.87
2025-05-11 00:39:49,0.237,39.45,54857728,40.87
2025-05-11 00:39:54,0.237,39.45,54857728,40.87
2025-05-11 00:39:59,0.237,39.45,54857728,40.87
2025-05-11 00:40:05,0.237,39.45,54763520,40.80
2025-05-11 00:40:10,0.237,39.45,54763520,40.80
2025-05-11 00:40:15,0.401,66.79,54763520,40.80
2025-05-11 00:40:20,0.401,66.79,54763520,40.80
2025-05-11 00:40:25,0.401,66.79,54763520,40.80
2025-05-11 00:40:30,0.401,66.79,54763520,40.80
2025-05-11 00:40:36,0.401,66.79,54693888,40.75
2025-05-11 00:40:41,0.399,66.42,54693888,40.75
2025-05-11 00:40:46,0.399,66.42,54693888,40.75
2025-05-11 00:40:51,0.399,66.42,54693888,40.75
2025-05-11 00:40:56,0.399,66.42,54693888,40.75
2025-05-11 00:41:02,0.399,66.42,54693888,40.75
2025-05-11 00:41:07,0.399,66.42,54657024,40.72
2025-05-11 00:41:12,0.232,38.70,54657024,40.72
2025-05-11 00:41:17,0.232,38.70,54657024,40.72
2025-05-11 00:41:22,0.232,38.70,54657024,40.72
2025-05-11 00:41:28,0.232,38.70,54657024,40.72
2025-05-11 00:41:33,0.232,38.70,54685696,40.74
2025-05-11 00:41:38,0.232,38.70,54685696,40.74
2025-05-11 00:41:43,0.214,35.69,54685696,40.74
2025-05-11 00:41:48,0.214,35.69,54685696,40.74
2025-05-11 00:41:53,0.214,35.69,54685696,40.74
2025-05-11 00:41:59,0.214,35.69,54685696,40.74
2025-05-11 00:42:04,0.214,35.69,54640640,40.71
2025-05-11 00:42:09,0.214,35.69,54640640,40.71
2025-05-11 00:42:14,0.210,35.05,54640640,40.71
2025-05-11 00:42:19,0.210,35.05,54640640,40.71
2025-05-11 00:42:25,0.210,35.05,54640640,40.71
2025-05-11 00:42:30,0.210,35.05,54640640,40.71
2025-05-11 00:42:35,0.210,35.05,54931456,40.93
2025-05-11 00:42:40,0.210,35.05,54931456,40.93
2025-05-11 00:42:45,0.168,27.97,54931456,40.93
2025-05-11 00:42:51,0.168,27.97,54931456,40.93
2025-05-11 00:42:56,0.168,27.97,54931456,40.93
2025-05-11 00:43:01,0.168,27.97,54931456,40.93
2025-05-11 00:43:06,0.168,27.97,54968320,40.95
2025-05-11 00:43:11,0.164,27.28,54968320,40.95
2025-05-11 00:43:16,0.164,27.28,54968320,40.95
2025-05-11 00:43:22,0.164,27.28,54968320,40.95
2025-05-11 00:43:27,0.164,27.28,54968320,40.95
2025-05-11 00:43:32,0.164,27.28,54321152,40.47
2025-05-11 00:43:37,0.164,27.28,54321152,40.47
2025-05-11 00:43:42,0.196,32.71,54321152,40.47
2025-05-11 00:43:47,0.196,32.71,54321152,40.47
2025-05-11 00:43:53,0.196,32.71,54321152,40.47
2025-05-11 00:43:58,0.196,32.71,54321152,40.47
2025-05-11 00:44:03,0.196,32.71,54349824,40.49
2025-05-11 00:44:08,0.196,32.71,54349824,40.49
2025-05-11 00:44:13,0.089,14.79,54349824,40.49
2025-05-11 00:44:19,0.089,14.79,54349824,40.49
2025-05-11 00:44:24,0.089,14.79,54349824,40.49
2025-05-11 00:44:29,0.089,14.79,54349824,40.49
2025-05-11 00:44:34,0.089,14.79,54431744,40.55
2025-05-11 00:44:40,0.089,14.79,54431744,40.55
2025-05-11 00:44:45,0.194,32.25,54431744,40.55
2025-05-11 00:44:50,0.194,32.25,54431744,40.55
2025-05-11 00:44:55,0.194,32.25,54431744,40.55
2025-05-11 00:45:00,0.194,32.25,54431744,40.55
