timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:54:02,0.376,75.11,66924544,49.86
2025-05-14 15:54:07,0.376,75.11,66924544,49.86
2025-05-14 15:54:13,0.376,75.11,69201920,51.56
2025-05-14 15:54:18,0.376,75.11,69201920,51.56
2025-05-14 15:54:23,0.376,75.11,69201920,51.56
2025-05-14 15:54:28,0.379,75.75,69201920,51.56
2025-05-14 15:54:33,0.379,75.75,69201920,51.56
2025-05-14 15:54:39,0.379,75.75,69201920,51.56
2025-05-14 15:54:44,0.379,75.75,69586944,51.85
2025-05-14 15:54:49,0.379,75.75,69586944,51.85
2025-05-14 15:54:54,0.379,75.75,69586944,51.85
2025-05-14 15:54:59,0.468,93.53,69586944,51.85
2025-05-14 15:55:04,0.468,93.53,69586944,51.85
2025-05-14 15:55:10,0.468,93.53,69586944,51.85
2025-05-14 15:55:15,0.468,93.53,70455296,52.49
2025-05-14 15:55:20,0.468,93.53,70455296,52.49
2025-05-14 15:55:25,0.468,93.53,70455296,52.49
2025-05-14 15:55:30,0.476,95.30,70455296,52.49
2025-05-14 15:55:36,0.476,95.30,70455296,52.49
2025-05-14 15:55:41,0.476,95.30,70455296,52.49
2025-05-14 15:55:46,0.476,95.30,70475776,52.51
2025-05-14 15:55:51,0.476,95.30,70475776,52.51
2025-05-14 15:55:56,0.476,95.30,70475776,52.51
2025-05-14 15:56:02,0.403,80.53,70475776,52.51
2025-05-14 15:56:07,0.403,80.53,70475776,52.51
2025-05-14 15:56:12,0.403,80.53,70475776,52.51
2025-05-14 15:56:17,0.403,80.53,69984256,52.14
2025-05-14 15:56:22,0.403,80.53,69984256,52.14
2025-05-14 15:56:28,0.233,46.69,69984256,52.14
2025-05-14 15:56:33,0.233,46.69,69984256,52.14
2025-05-14 15:56:38,0.233,46.69,69984256,52.14
2025-05-14 15:56:43,0.233,46.69,69713920,51.94
2025-05-14 15:56:48,0.233,46.69,69713920,51.94
2025-05-14 15:56:53,0.233,46.69,69713920,51.94
2025-05-14 15:56:59,0.418,83.69,69713920,51.94
2025-05-14 15:57:04,0.418,83.69,69713920,51.94
2025-05-14 15:57:09,0.418,83.69,69713920,51.94
2025-05-14 15:57:14,0.418,83.69,69578752,51.84
2025-05-14 15:57:19,0.418,83.69,69578752,51.84
2025-05-14 15:57:25,0.418,83.69,69578752,51.84
2025-05-14 15:57:30,0.502,100.36,69578752,51.84
2025-05-14 15:57:35,0.502,100.36,69578752,51.84
2025-05-14 15:57:40,0.502,100.36,69578752,51.84
2025-05-14 15:57:46,0.502,100.36,69238784,51.59
2025-05-14 15:57:51,0.502,100.36,69238784,51.59
2025-05-14 15:57:56,0.502,100.36,69238784,51.59
2025-05-14 15:58:01,0.342,68.45,69238784,51.59
2025-05-14 15:58:06,0.342,68.45,69238784,51.59
2025-05-14 15:58:12,0.342,68.45,69238784,51.59
2025-05-14 15:58:17,0.342,68.45,69001216,51.41
2025-05-14 15:58:22,0.342,68.45,69001216,51.41
2025-05-14 15:58:27,0.247,49.46,69001216,51.41
2025-05-14 15:58:32,0.247,49.46,69001216,51.41
2025-05-14 15:58:38,0.247,49.46,69001216,51.41
2025-05-14 15:58:43,0.247,49.46,68583424,51.10
2025-05-14 15:58:48,0.247,49.46,68583424,51.10
2025-05-14 15:58:53,0.247,49.46,68583424,51.10
2025-05-14 15:58:59,0.241,48.12,68583424,51.10
2025-05-14 15:59:04,0.241,48.12,68583424,51.10
2025-05-14 15:59:09,0.241,48.12,68583424,51.10
2025-05-14 15:59:14,0.241,48.12,67850240,50.55
2025-05-14 15:59:19,0.241,48.12,67850240,50.55
2025-05-14 15:59:25,0.241,48.12,67850240,50.55
2025-05-14 15:59:30,0.206,41.25,67850240,50.55
2025-05-14 15:59:35,0.206,41.25,67850240,50.55
2025-05-14 15:59:40,0.206,41.25,67850240,50.55
2025-05-14 15:59:45,0.206,41.25,67547136,50.33
2025-05-14 15:59:51,0.206,41.25,67547136,50.33
2025-05-14 15:59:56,0.206,41.25,67547136,50.33
