timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:38:30,0.367,73.35,65736704,48.98
2025-05-14 14:38:35,0.367,73.35,74579968,55.57
2025-05-14 14:38:40,0.367,73.35,74579968,55.57
2025-05-14 14:38:45,0.367,73.35,74579968,55.57
2025-05-14 14:38:50,0.367,73.35,74579968,55.57
2025-05-14 14:38:55,0.367,73.35,74579968,55.57
2025-05-14 14:39:00,0.263,52.64,74870784,55.78
2025-05-14 14:39:05,0.263,52.64,74870784,55.78
2025-05-14 14:39:11,0.263,52.64,74870784,55.78
2025-05-14 14:39:16,0.263,52.64,74870784,55.78
2025-05-14 14:39:21,0.263,52.64,74870784,55.78
2025-05-14 14:39:26,0.263,52.64,74870784,55.78
2025-05-14 14:39:31,0.418,83.69,74850304,55.77
2025-05-14 14:39:36,0.418,83.69,74850304,55.77
2025-05-14 14:39:41,0.418,83.69,74850304,55.77
2025-05-14 14:39:46,0.418,83.69,74850304,55.77
2025-05-14 14:39:51,0.418,83.69,74850304,55.77
2025-05-14 14:39:57,0.418,83.69,74850304,55.77
2025-05-14 14:40:02,0.550,110.05,75472896,56.23
2025-05-14 14:40:07,0.550,110.05,75472896,56.23
2025-05-14 14:40:12,0.550,110.05,75472896,56.23
2025-05-14 14:40:17,0.550,110.05,75472896,56.23
2025-05-14 14:40:22,0.550,110.05,75472896,56.23
2025-05-14 14:40:27,0.298,59.65,75472896,56.23
2025-05-14 14:40:32,0.298,59.65,82128896,61.19
2025-05-14 14:40:37,0.298,59.65,82128896,61.19
2025-05-14 14:40:43,0.298,59.65,82128896,61.19
2025-05-14 14:40:48,0.298,59.65,82128896,61.19
2025-05-14 14:40:53,0.298,59.65,82128896,61.19
2025-05-14 14:40:58,0.600,119.98,82128896,61.19
2025-05-14 14:41:03,0.600,119.98,81551360,60.76
2025-05-14 14:41:08,0.600,119.98,81551360,60.76
2025-05-14 14:41:13,0.600,119.98,81551360,60.76
2025-05-14 14:41:18,0.600,119.98,81551360,60.76
2025-05-14 14:41:24,0.600,119.98,81551360,60.76
2025-05-14 14:41:29,0.392,78.35,81551360,60.76
2025-05-14 14:41:34,0.392,78.35,81399808,60.65
2025-05-14 14:41:39,0.392,78.35,81399808,60.65
2025-05-14 14:41:44,0.392,78.35,81399808,60.65
2025-05-14 14:41:49,0.392,78.35,81399808,60.65
2025-05-14 14:41:54,0.392,78.35,81399808,60.65
2025-05-14 14:41:59,0.237,47.40,81399808,60.65
2025-05-14 14:42:04,0.237,47.40,80977920,60.33
2025-05-14 14:42:10,0.237,47.40,80977920,60.33
2025-05-14 14:42:15,0.237,47.40,80977920,60.33
2025-05-14 14:42:20,0.237,47.40,80977920,60.33
2025-05-14 14:42:25,0.237,47.40,80977920,60.33
2025-05-14 14:42:30,0.303,60.63,80531456,60.00
2025-05-14 14:42:35,0.303,60.63,80531456,60.00
2025-05-14 14:42:40,0.303,60.63,80531456,60.00
