timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:38:30,0.256,51.17,66646016,49.66
2025-05-14 14:38:35,0.256,51.17,74412032,55.44
2025-05-14 14:38:40,0.256,51.17,74412032,55.44
2025-05-14 14:38:45,0.256,51.17,74412032,55.44
2025-05-14 14:38:50,0.256,51.17,74412032,55.44
2025-05-14 14:38:55,0.256,51.17,74412032,55.44
2025-05-14 14:39:00,0.411,82.28,74113024,55.22
2025-05-14 14:39:05,0.411,82.28,74113024,55.22
2025-05-14 14:39:11,0.411,82.28,74113024,55.22
2025-05-14 14:39:16,0.411,82.28,74113024,55.22
2025-05-14 14:39:21,0.411,82.28,74113024,55.22
2025-05-14 14:39:26,0.411,82.28,74113024,55.22
2025-05-14 14:39:31,0.438,87.53,74678272,55.64
2025-05-14 14:39:36,0.438,87.53,74678272,55.64
2025-05-14 14:39:41,0.438,87.53,74678272,55.64
2025-05-14 14:39:46,0.438,87.53,74678272,55.64
2025-05-14 14:39:51,0.438,87.53,74678272,55.64
2025-05-14 14:39:57,0.438,87.53,74678272,55.64
2025-05-14 14:40:02,0.541,108.16,81268736,60.55
2025-05-14 14:40:07,0.541,108.16,81268736,60.55
2025-05-14 14:40:12,0.541,108.16,81268736,60.55
2025-05-14 14:40:17,0.541,108.16,81268736,60.55
2025-05-14 14:40:22,0.541,108.16,81268736,60.55
2025-05-14 14:40:27,0.447,89.49,81268736,60.55
2025-05-14 14:40:32,0.447,89.49,79003648,58.86
2025-05-14 14:40:37,0.447,89.49,79003648,58.86
2025-05-14 14:40:43,0.447,89.49,79003648,58.86
2025-05-14 14:40:48,0.447,89.49,79003648,58.86
2025-05-14 14:40:53,0.447,89.49,79003648,58.86
2025-05-14 14:40:58,0.397,79.48,79003648,58.86
2025-05-14 14:41:03,0.397,79.48,79060992,58.91
2025-05-14 14:41:08,0.397,79.48,79060992,58.91
2025-05-14 14:41:13,0.397,79.48,79060992,58.91
2025-05-14 14:41:18,0.397,79.48,79060992,58.91
2025-05-14 14:41:24,0.397,79.48,79060992,58.91
2025-05-14 14:41:29,0.352,70.47,79060992,58.91
2025-05-14 14:41:34,0.352,70.47,78983168,58.85
2025-05-14 14:41:39,0.352,70.47,78983168,58.85
2025-05-14 14:41:44,0.352,70.47,78983168,58.85
2025-05-14 14:41:49,0.352,70.47,78983168,58.85
2025-05-14 14:41:54,0.352,70.47,78983168,58.85
2025-05-14 14:41:59,0.425,85.07,78983168,58.85
2025-05-14 14:42:04,0.425,85.07,78721024,58.65
2025-05-14 14:42:10,0.425,85.07,78721024,58.65
2025-05-14 14:42:15,0.425,85.07,78721024,58.65
2025-05-14 14:42:20,0.425,85.07,78721024,58.65
2025-05-14 14:42:25,0.425,85.07,78721024,58.65
2025-05-14 14:42:30,0.185,37.09,78028800,58.14
2025-05-14 14:42:35,0.185,37.09,78028800,58.14
2025-05-14 14:42:40,0.185,37.09,78028800,58.14
2025-05-14 14:42:45,0.185,37.09,78028800,58.14
2025-05-14 14:42:50,0.185,37.09,78028800,58.14
2025-05-14 14:42:56,0.185,37.09,78028800,58.14
2025-05-14 14:43:01,0.298,59.53,77557760,57.79
2025-05-14 14:43:06,0.298,59.53,77557760,57.79
2025-05-14 14:43:11,0.298,59.53,77557760,57.79
2025-05-14 14:43:16,0.298,59.53,77557760,57.79
2025-05-14 14:43:21,0.298,59.53,77557760,57.79
2025-05-14 14:43:26,0.298,59.53,77557760,57.79
2025-05-14 14:43:31,0.197,39.49,77074432,57.42
2025-05-14 14:43:36,0.197,39.49,77074432,57.42
2025-05-14 14:43:41,0.197,39.49,77074432,57.42
2025-05-14 14:43:47,0.197,39.49,77074432,57.42
2025-05-14 14:43:52,0.197,39.49,77074432,57.42
2025-05-14 14:43:57,0.197,39.49,77074432,57.42
2025-05-14 14:44:02,0.214,42.74,77078528,57.43
2025-05-14 14:44:07,0.214,42.74,77078528,57.43
2025-05-14 14:44:12,0.214,42.74,77078528,57.43
2025-05-14 14:44:17,0.214,42.74,77078528,57.43
2025-05-14 14:44:22,0.214,42.74,77078528,57.43
2025-05-14 14:44:27,0.143,28.51,77078528,57.43
2025-05-14 14:44:33,0.143,28.51,76668928,57.12
2025-05-14 14:44:38,0.143,28.51,76668928,57.12
2025-05-14 14:44:43,0.143,28.51,76668928,57.12
2025-05-14 14:44:48,0.143,28.51,76668928,57.12
2025-05-14 14:44:53,0.143,28.51,76668928,57.12
2025-05-14 14:44:58,0.068,13.62,76668928,57.12
2025-05-14 14:45:03,0.068,13.62,76451840,56.96
2025-05-14 14:45:08,0.068,13.62,76451840,56.96
2025-05-14 14:45:13,0.068,13.62,76451840,56.96
2025-05-14 14:45:19,0.068,13.62,76451840,56.96
2025-05-14 14:45:24,0.068,13.62,76451840,56.96
2025-05-14 14:45:29,0.144,28.79,76451840,56.96
2025-05-14 14:45:34,0.144,28.79,76468224,56.97
2025-05-14 14:45:39,0.144,28.79,76468224,56.97
2025-05-14 14:45:44,0.144,28.79,76468224,56.97
2025-05-14 14:45:49,0.144,28.79,76468224,56.97
2025-05-14 14:45:54,0.144,28.79,76468224,56.97
2025-05-14 14:45:59,0.125,25.00,76468224,56.97
2025-05-14 14:46:05,0.125,25.00,76574720,57.05
2025-05-14 14:46:10,0.125,25.00,76574720,57.05
2025-05-14 14:46:15,0.125,25.00,76574720,57.05
2025-05-14 14:46:20,0.125,25.00,76574720,57.05
2025-05-14 14:46:25,0.125,25.00,76574720,57.05
2025-05-14 14:46:30,0.216,43.21,76722176,57.16
2025-05-14 14:46:35,0.216,43.21,76722176,57.16
2025-05-14 14:46:40,0.216,43.21,76722176,57.16
2025-05-14 14:46:45,0.216,43.21,76722176,57.16
2025-05-14 14:46:51,0.216,43.21,76722176,57.16
