timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:19:27,0.122,24.36,55152640,41.09
2025-05-14 16:19:32,0.122,24.36,55152640,41.09
2025-05-14 16:19:38,0.122,24.36,55152640,41.09
2025-05-14 16:19:43,0.122,24.36,55152640,41.09
2025-05-14 16:19:48,0.122,24.36,57446400,42.80
2025-05-14 16:19:54,0.122,24.36,57446400,42.80
2025-05-14 16:19:59,0.425,85.04,57446400,42.80
2025-05-14 16:20:04,0.425,85.04,57446400,42.80
2025-05-14 16:20:10,0.425,85.04,57446400,42.80
2025-05-14 16:20:15,0.425,85.04,58097664,43.29
2025-05-14 16:20:20,0.425,85.04,58097664,43.29
2025-05-14 16:20:26,0.425,85.04,58097664,43.29
2025-05-14 16:20:31,0.411,82.16,58097664,43.29
2025-05-14 16:20:36,0.411,82.16,58097664,43.29
2025-05-14 16:20:41,0.411,82.16,58097664,43.29
2025-05-14 16:20:47,0.411,82.16,60039168,44.73
2025-05-14 16:20:52,0.411,82.16,60039168,44.73
2025-05-14 16:20:57,0.579,115.75,60039168,44.73
2025-05-14 16:21:02,0.579,115.75,60039168,44.73
2025-05-14 16:21:08,0.579,115.75,60039168,44.73
2025-05-14 16:21:13,0.579,115.75,60039168,44.73
2025-05-14 16:21:18,0.579,115.75,60669952,45.20
2025-05-14 16:21:24,0.579,115.75,60669952,45.20
2025-05-14 16:21:29,0.417,83.48,60669952,45.20
2025-05-14 16:21:35,0.417,83.48,60669952,45.20
2025-05-14 16:21:40,0.417,83.48,60669952,45.20
2025-05-14 16:21:45,0.417,83.48,59944960,44.66
2025-05-14 16:21:51,0.417,83.48,59944960,44.66
2025-05-14 16:21:56,0.417,83.48,59944960,44.66
2025-05-14 16:22:01,0.489,97.83,59944960,44.66
2025-05-14 16:22:06,0.489,97.83,59944960,44.66
2025-05-14 16:22:12,0.489,97.83,59944960,44.66
2025-05-14 16:22:17,0.489,97.83,60928000,45.39
2025-05-14 16:22:22,0.489,97.83,60928000,45.39
2025-05-14 16:22:28,0.308,61.62,60928000,45.39
2025-05-14 16:22:33,0.308,61.62,60928000,45.39
2025-05-14 16:22:38,0.308,61.62,60928000,45.39
2025-05-14 16:22:43,0.308,61.62,60928000,45.39
2025-05-14 16:22:49,0.308,61.62,60514304,45.09
2025-05-14 16:22:54,0.308,61.62,60514304,45.09
2025-05-14 16:22:59,0.680,136.09,60514304,45.09
2025-05-14 16:23:05,0.680,136.09,60514304,45.09
2025-05-14 16:23:10,0.680,136.09,60514304,45.09
2025-05-14 16:23:15,0.680,136.09,60452864,45.04
2025-05-14 16:23:21,0.680,136.09,60452864,45.04
2025-05-14 16:23:26,0.680,136.09,60452864,45.04
2025-05-14 16:23:31,0.506,101.24,60452864,45.04
2025-05-14 16:23:36,0.506,101.24,60452864,45.04
2025-05-14 16:23:42,0.506,101.24,60452864,45.04
2025-05-14 16:23:47,0.506,101.24,60084224,44.77
2025-05-14 16:23:52,0.506,101.24,60084224,44.77
2025-05-14 16:23:58,0.467,93.40,60084224,44.77
2025-05-14 16:24:03,0.467,93.40,60084224,44.77
2025-05-14 16:24:08,0.467,93.40,60084224,44.77
