timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:49:00,0.326,65.22,64655360,48.17
2025-05-14 16:49:06,0.326,65.22,64475136,48.04
2025-05-14 16:49:11,0.326,65.22,64475136,48.04
2025-05-14 16:49:16,0.326,65.22,64475136,48.04
2025-05-14 16:49:21,0.326,65.22,64475136,48.04
2025-05-14 16:49:26,0.326,65.22,64475136,48.04
2025-05-14 16:49:31,0.277,55.32,64475136,48.04
2025-05-14 16:49:36,0.277,55.32,64925696,48.37
2025-05-14 16:49:42,0.277,55.32,64925696,48.37
2025-05-14 16:49:47,0.277,55.32,64925696,48.37
2025-05-14 16:49:52,0.277,55.32,64925696,48.37
2025-05-14 16:49:57,0.277,55.32,64925696,48.37
2025-05-14 16:50:02,0.338,67.63,64925696,48.37
2025-05-14 16:50:07,0.338,67.63,63041536,46.97
2025-05-14 16:50:13,0.338,67.63,63041536,46.97
2025-05-14 16:50:18,0.338,67.63,63041536,46.97
2025-05-14 16:50:23,0.338,67.63,63041536,46.97
2025-05-14 16:50:28,0.318,63.64,63041536,46.97
2025-05-14 16:50:33,0.318,63.64,63041536,46.97
2025-05-14 16:50:38,0.318,63.64,63254528,47.13
2025-05-14 16:50:44,0.318,63.64,63254528,47.13
2025-05-14 16:50:49,0.318,63.64,63254528,47.13
2025-05-14 16:50:54,0.318,63.64,63254528,47.13
2025-05-14 16:50:59,0.522,104.32,63254528,47.13
2025-05-14 16:51:04,0.522,104.32,63361024,47.21
2025-05-14 16:51:09,0.522,104.32,63361024,47.21
2025-05-14 16:51:14,0.522,104.32,63361024,47.21
2025-05-14 16:51:20,0.522,104.32,63361024,47.21
2025-05-14 16:51:25,0.522,104.32,63361024,47.21
2025-05-14 16:51:30,0.441,88.11,63361024,47.21
2025-05-14 16:51:35,0.441,88.11,63545344,47.34
2025-05-14 16:51:40,0.441,88.11,63545344,47.34
2025-05-14 16:51:45,0.441,88.11,63545344,47.34
2025-05-14 16:51:51,0.441,88.11,63545344,47.34
2025-05-14 16:51:56,0.441,88.11,63545344,47.34
2025-05-14 16:52:01,0.351,70.11,63545344,47.34
2025-05-14 16:52:06,0.351,70.11,62803968,46.79
2025-05-14 16:52:11,0.351,70.11,62803968,46.79
2025-05-14 16:52:16,0.351,70.11,62803968,46.79
2025-05-14 16:52:22,0.351,70.11,62803968,46.79
2025-05-14 16:52:27,0.351,70.11,62803968,46.79
2025-05-14 16:52:32,0.363,72.59,62803968,46.79
2025-05-14 16:52:37,0.363,72.59,63832064,47.56
2025-05-14 16:52:42,0.363,72.59,63832064,47.56
2025-05-14 16:52:47,0.363,72.59,63832064,47.56
2025-05-14 16:52:53,0.363,72.59,63832064,47.56
2025-05-14 16:52:58,0.617,123.48,63832064,47.56
2025-05-14 16:53:03,0.617,123.48,63832064,47.56
2025-05-14 16:53:08,0.617,123.48,63102976,47.02
2025-05-14 16:53:13,0.617,123.48,63102976,47.02
2025-05-14 16:53:18,0.617,123.48,63102976,47.02
2025-05-14 16:53:24,0.617,123.48,63102976,47.02
2025-05-14 16:53:29,0.325,64.95,63102976,47.02
2025-05-14 16:53:34,0.325,64.95,63102976,47.02
2025-05-14 16:53:39,0.325,64.95,62926848,46.88
2025-05-14 16:53:44,0.325,64.95,62926848,46.88
2025-05-14 16:53:49,0.325,64.95,62926848,46.88
2025-05-14 16:53:55,0.325,64.95,62926848,46.88
2025-05-14 16:54:00,0.469,93.76,62926848,46.88
2025-05-14 16:54:05,0.469,93.76,62799872,46.79
2025-05-14 16:54:10,0.469,93.76,62799872,46.79
2025-05-14 16:54:15,0.469,93.76,62799872,46.79
2025-05-14 16:54:20,0.469,93.76,62799872,46.79
2025-05-14 16:54:25,0.469,93.76,62799872,46.79
2025-05-14 16:54:31,0.146,29.19,62799872,46.79
2025-05-14 16:54:36,0.146,29.19,62562304,46.61
2025-05-14 16:54:41,0.146,29.19,62562304,46.61
2025-05-14 16:54:46,0.146,29.19,62562304,46.61
2025-05-14 16:54:51,0.146,29.19,62562304,46.61
2025-05-14 16:54:56,0.146,29.19,62562304,46.61
2025-05-14 16:55:02,0.185,36.93,62562304,46.61
2025-05-14 16:55:07,0.185,36.93,62210048,46.35
2025-05-14 16:55:12,0.185,36.93,62210048,46.35
2025-05-14 16:55:17,0.185,36.93,62210048,46.35
2025-05-14 16:55:22,0.185,36.93,62210048,46.35
2025-05-14 16:55:27,0.104,20.80,62210048,46.35
2025-05-14 16:55:33,0.104,20.80,62210048,46.35
2025-05-14 16:55:38,0.104,20.80,62046208,46.23
2025-05-14 16:55:43,0.104,20.80,62046208,46.23
2025-05-14 16:55:48,0.104,20.80,62046208,46.23
2025-05-14 16:55:53,0.104,20.80,62046208,46.23
2025-05-14 16:55:58,0.254,50.81,62046208,46.23
2025-05-14 16:56:04,0.254,50.81,62046208,46.23
2025-05-14 16:56:09,0.254,50.81,62062592,46.24
2025-05-14 16:56:14,0.254,50.81,62062592,46.24
2025-05-14 16:56:19,0.254,50.81,62062592,46.24
2025-05-14 16:56:24,0.254,50.81,62062592,46.24
2025-05-14 16:56:29,0.230,46.01,62062592,46.24
2025-05-14 16:56:34,0.230,46.01,62451712,46.53
2025-05-14 16:56:40,0.230,46.01,62451712,46.53
2025-05-14 16:56:45,0.230,46.01,62451712,46.53
2025-05-14 16:56:50,0.230,46.01,62451712,46.53
2025-05-14 16:56:55,0.230,46.01,62451712,46.53
2025-05-14 16:57:00,0.277,55.45,62451712,46.53
2025-05-14 16:57:05,0.277,55.45,62676992,46.70
2025-05-14 16:57:10,0.277,55.45,62676992,46.70
2025-05-14 16:57:16,0.277,55.45,62676992,46.70
2025-05-14 16:57:21,0.277,55.45,62676992,46.70
2025-05-14 16:57:26,0.277,55.45,62676992,46.70
2025-05-14 16:57:31,0.327,65.41,62676992,46.70
2025-05-14 16:57:36,0.327,65.41,62308352,46.42
2025-05-14 16:57:41,0.327,65.41,62308352,46.42
2025-05-14 16:57:46,0.327,65.41,62308352,46.42
2025-05-14 16:57:52,0.327,65.41,62308352,46.42
2025-05-14 16:57:57,0.327,65.41,62308352,46.42
2025-05-14 16:58:02,0.329,65.78,62308352,46.42
2025-05-14 16:58:07,0.329,65.78,62353408,46.46
2025-05-14 16:58:12,0.329,65.78,62353408,46.46
2025-05-14 16:58:17,0.329,65.78,62353408,46.46
2025-05-14 16:58:22,0.329,65.78,62353408,46.46
2025-05-14 16:58:28,0.075,15.03,62353408,46.46
2025-05-14 16:58:33,0.075,15.03,62353408,46.46
2025-05-14 16:58:38,0.075,15.03,61444096,45.78
2025-05-14 16:58:43,0.075,15.03,61444096,45.78
2025-05-14 16:58:48,0.075,15.03,61444096,45.78
2025-05-14 16:58:53,0.075,15.03,61444096,45.78
2025-05-14 16:58:58,0.155,31.05,61444096,45.78
2025-05-14 16:59:04,0.155,31.05,61444096,45.78
2025-05-14 16:59:09,0.155,31.05,61485056,45.81
2025-05-14 16:59:14,0.155,31.05,61485056,45.81
2025-05-14 16:59:19,0.155,31.05,61485056,45.81
2025-05-14 16:59:24,0.155,31.05,61485056,45.81
2025-05-14 16:59:29,0.151,30.27,61485056,45.81
2025-05-14 16:59:34,0.151,30.27,61558784,45.86
2025-05-14 16:59:39,0.151,30.27,61558784,45.86
2025-05-14 16:59:45,0.151,30.27,61558784,45.86
2025-05-14 16:59:50,0.151,30.27,61558784,45.86
2025-05-14 16:59:55,0.151,30.27,61558784,45.86
2025-05-14 17:00:00,0.095,19.09,61558784,45.86
2025-05-14 17:00:05,0.095,19.09,61603840,45.90
2025-05-14 17:00:10,0.095,19.09,61603840,45.90
2025-05-14 17:00:15,0.095,19.09,61603840,45.90
2025-05-14 17:00:21,0.095,19.09,61603840,45.90
2025-05-14 17:00:26,0.095,19.09,61603840,45.90
2025-05-14 17:00:31,0.179,35.85,61603840,45.90
2025-05-14 17:00:36,0.179,35.85,61677568,45.95
2025-05-14 17:00:41,0.179,35.85,61677568,45.95
