timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 01:01:43,0.410,82.07,55619584,41.44
2025-05-09 01:01:48,0.410,82.07,55619584,41.44
2025-05-09 01:01:54,0.410,82.07,56307712,41.95
2025-05-09 01:01:59,0.410,82.07,56307712,41.95
2025-05-09 01:02:05,0.410,82.07,56307712,41.95
2025-05-09 01:02:10,0.410,82.07,56307712,41.95
2025-05-09 01:02:16,0.474,94.74,56307712,41.95
2025-05-09 01:02:21,0.474,94.74,56889344,42.39
2025-05-09 01:02:27,0.474,94.74,56889344,42.39
2025-05-09 01:02:32,0.474,94.74,56889344,42.39
2025-05-09 01:02:38,0.474,94.74,56889344,42.39
2025-05-09 01:02:43,0.392,78.50,56889344,42.39
2025-05-09 01:02:49,0.392,78.50,56889344,42.39
2025-05-09 01:02:54,0.392,78.50,56942592,42.43
2025-05-09 01:03:00,0.392,78.50,56942592,42.43
2025-05-09 01:03:06,0.392,78.50,56942592,42.43
2025-05-09 01:03:11,0.392,78.50,56942592,42.43
2025-05-09 01:03:17,0.392,78.36,56942592,42.43
2025-05-09 01:03:22,0.392,78.36,56918016,42.41
2025-05-09 01:03:28,0.392,78.36,56918016,42.41
2025-05-09 01:03:33,0.392,78.36,56918016,42.41
2025-05-09 01:03:39,0.392,78.36,56918016,42.41
2025-05-09 01:03:44,0.467,93.33,56918016,42.41
2025-05-09 01:03:52,0.467,93.33,57061376,42.51
2025-05-09 01:03:58,0.467,93.33,57061376,42.51
2025-05-09 01:04:04,0.467,93.33,57061376,42.51
2025-05-09 01:04:09,0.467,93.33,57061376,42.51
2025-05-09 01:04:15,0.478,95.68,57061376,42.51
2025-05-09 01:04:20,0.478,95.68,56983552,42.46
2025-05-09 01:04:26,0.478,95.68,56983552,42.46
2025-05-09 01:04:31,0.478,95.68,56983552,42.46
2025-05-09 01:04:37,0.478,95.68,56983552,42.46
2025-05-09 01:04:42,0.478,95.68,56983552,42.46
2025-05-09 01:04:48,0.447,89.36,56983552,42.46
2025-05-09 01:04:53,0.447,89.36,57798656,43.06
2025-05-09 01:04:59,0.447,89.36,57798656,43.06
2025-05-09 01:05:04,0.447,89.36,57798656,43.06
2025-05-09 01:05:10,0.447,89.36,57798656,43.06
2025-05-09 01:05:15,0.365,72.99,57798656,43.06
2025-05-09 01:05:21,0.365,72.99,56975360,42.45
2025-05-09 01:05:27,0.365,72.99,56975360,42.45
2025-05-09 01:05:32,0.365,72.99,56975360,42.45
2025-05-09 01:05:37,0.365,72.99,56975360,42.45
2025-05-09 01:05:43,0.360,71.97,56975360,42.45
2025-05-09 01:05:48,0.360,71.97,56975360,42.45
2025-05-09 01:05:54,0.360,71.97,56975360,42.45
2025-05-09 01:06:00,0.360,71.97,56975360,42.45
2025-05-09 01:06:05,0.360,71.97,56975360,42.45
2025-05-09 01:06:11,0.360,71.97,56975360,42.45
2025-05-09 01:06:16,0.330,66.00,56975360,42.45
2025-05-09 01:06:22,0.330,66.00,56975360,42.45
2025-05-09 01:06:27,0.330,66.00,56975360,42.45
2025-05-09 01:06:33,0.330,66.00,56975360,42.45
2025-05-09 01:06:38,0.330,66.00,56975360,42.45
2025-05-09 01:06:43,0.277,55.40,56975360,42.45
2025-05-09 01:06:49,0.277,55.40,56975360,42.45
2025-05-09 01:06:55,0.277,55.40,56975360,42.45
2025-05-09 01:07:00,0.277,55.40,56975360,42.45
2025-05-09 01:07:06,0.277,55.40,56975360,42.45
2025-05-09 01:07:11,0.277,55.40,56975360,42.45
