timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:31:16,0.252,41.99,55128064,41.07
2025-05-10 00:31:21,0.252,41.99,55128064,41.07
2025-05-10 00:31:26,0.252,41.99,55128064,41.07
2025-05-10 00:31:31,0.252,41.99,55136256,41.08
2025-05-10 00:31:37,0.252,41.99,55136256,41.08
2025-05-10 00:31:42,0.292,48.64,55136256,41.08
2025-05-10 00:31:47,0.292,48.64,55136256,41.08
2025-05-10 00:31:53,0.292,48.64,55136256,41.08
2025-05-10 00:31:58,0.292,48.64,55136256,41.08
2025-05-10 00:32:03,0.292,48.64,56004608,41.73
2025-05-10 00:32:08,0.292,48.64,56004608,41.73
2025-05-10 00:32:14,0.428,71.37,56004608,41.73
2025-05-10 00:32:19,0.428,71.37,56004608,41.73
2025-05-10 00:32:24,0.428,71.37,56004608,41.73
2025-05-10 00:32:29,0.428,71.37,56004608,41.73
2025-05-10 00:32:35,0.428,71.37,55558144,41.39
2025-05-10 00:32:40,0.428,71.37,55558144,41.39
2025-05-10 00:32:45,0.475,79.11,55558144,41.39
2025-05-10 00:32:51,0.475,79.11,55558144,41.39
2025-05-10 00:32:56,0.475,79.11,55558144,41.39
2025-05-10 00:33:01,0.475,79.11,55349248,41.24
2025-05-10 00:33:07,0.475,79.11,55349248,41.24
2025-05-10 00:33:12,0.578,96.32,55349248,41.24
2025-05-10 00:33:17,0.578,96.32,55349248,41.24
2025-05-10 00:33:23,0.578,96.32,55349248,41.24
2025-05-10 00:33:28,0.578,96.32,55349248,41.24
2025-05-10 00:33:33,0.578,96.32,55492608,41.35
2025-05-10 00:33:39,0.578,96.32,55492608,41.35
2025-05-10 00:33:44,0.502,83.67,55492608,41.35
2025-05-10 00:33:49,0.502,83.67,55492608,41.35
2025-05-10 00:33:55,0.502,83.67,55492608,41.35
2025-05-10 00:34:00,0.502,83.67,55492608,41.35
2025-05-10 00:34:05,0.502,83.67,55689216,41.49
2025-05-10 00:34:11,0.502,83.67,55689216,41.49
2025-05-10 00:34:16,0.337,56.25,55689216,41.49
2025-05-10 00:34:21,0.337,56.25,55689216,41.49
2025-05-10 00:34:26,0.337,56.25,55689216,41.49
2025-05-10 00:34:32,0.337,56.25,55660544,41.47
2025-05-10 00:34:37,0.337,56.25,55660544,41.47
2025-05-10 00:34:42,0.334,55.61,55660544,41.47
2025-05-10 00:34:48,0.334,55.61,55660544,41.47
2025-05-10 00:34:53,0.334,55.61,55660544,41.47
2025-05-10 00:34:59,0.334,55.61,55660544,41.47
2025-05-10 00:35:04,0.334,55.61,54894592,40.90
2025-05-10 00:35:09,0.334,55.61,54894592,40.90
2025-05-10 00:35:14,0.420,70.00,54894592,40.90
2025-05-10 00:35:20,0.420,70.00,54894592,40.90
2025-05-10 00:35:25,0.420,70.00,54894592,40.90
2025-05-10 00:35:30,0.420,70.00,54894592,40.90
2025-05-10 00:35:36,0.420,70.00,54894592,40.90
2025-05-10 00:35:41,0.420,70.00,54894592,40.90
2025-05-10 00:35:46,0.319,53.11,54894592,40.90
2025-05-10 00:35:52,0.319,53.11,54894592,40.90
2025-05-10 00:35:57,0.319,53.11,54894592,40.90
2025-05-10 00:36:02,0.319,53.11,54894592,40.90
2025-05-10 00:36:08,0.319,53.11,54894592,40.90
2025-05-10 00:36:13,0.295,49.25,54894592,40.90
2025-05-10 00:36:18,0.295,49.25,54894592,40.90
2025-05-10 00:36:24,0.295,49.25,54894592,40.90
2025-05-10 00:36:29,0.295,49.25,54894592,40.90
2025-05-10 00:36:34,0.295,49.25,55037952,41.01
2025-05-10 00:36:40,0.295,49.25,55037952,41.01
2025-05-10 00:36:45,0.209,34.88,55037952,41.01
2025-05-10 00:36:51,0.209,34.88,55037952,41.01
2025-05-10 00:36:56,0.209,34.88,55037952,41.01
2025-05-10 00:37:01,0.209,34.88,54894592,40.90
2025-05-10 00:37:06,0.209,34.88,54894592,40.90
2025-05-10 00:37:12,0.186,31.02,54894592,40.90
2025-05-10 00:37:17,0.186,31.02,54894592,40.90
2025-05-10 00:37:22,0.186,31.02,54894592,40.90
2025-05-10 00:37:28,0.186,31.02,54894592,40.90
2025-05-10 00:37:33,0.186,31.02,54894592,40.90
2025-05-10 00:37:38,0.186,31.02,54894592,40.90
2025-05-10 00:37:44,0.202,33.60,54894592,40.90
2025-05-10 00:37:49,0.202,33.60,54894592,40.90
2025-05-10 00:37:54,0.202,33.60,54894592,40.90
2025-05-10 00:38:00,0.202,33.60,54894592,40.90
2025-05-10 00:38:05,0.202,33.60,54894592,40.90
2025-05-10 00:38:10,0.202,33.60,54894592,40.90
2025-05-10 00:38:16,0.152,25.26,54894592,40.90
2025-05-10 00:38:21,0.152,25.26,54894592,40.90
2025-05-10 00:38:26,0.152,25.26,54894592,40.90
2025-05-10 00:38:31,0.152,25.26,54894592,40.90
2025-05-10 00:38:37,0.152,25.26,54894592,40.90
2025-05-10 00:38:42,0.096,16.01,54894592,40.90
2025-05-10 00:38:47,0.096,16.01,54894592,40.90
2025-05-10 00:38:53,0.096,16.01,54894592,40.90
2025-05-10 00:38:58,0.096,16.01,54894592,40.90
2025-05-10 00:39:03,0.096,16.01,54894592,40.90
2025-05-10 00:39:09,0.096,16.01,54894592,40.90
2025-05-10 00:39:14,0.218,36.29,54894592,40.90
2025-05-10 00:39:19,0.218,36.29,54894592,40.90
2025-05-10 00:39:25,0.218,36.29,54894592,40.90
2025-05-10 00:39:30,0.218,36.29,54894592,40.90
2025-05-10 00:39:35,0.218,36.29,54894592,40.90
2025-05-10 00:39:41,0.218,36.29,54894592,40.90
2025-05-10 00:39:46,0.176,29.36,54894592,40.90
2025-05-10 00:39:51,0.176,29.36,54894592,40.90
2025-05-10 00:39:57,0.176,29.36,54894592,40.90
2025-05-10 00:40:02,0.176,29.36,54894592,40.90
2025-05-10 00:40:08,0.176,29.36,54894592,40.90
2025-05-10 00:40:13,0.214,35.72,54894592,40.90
2025-05-10 00:40:18,0.214,35.72,54894592,40.90
2025-05-10 00:40:24,0.214,35.72,54894592,40.90
2025-05-10 00:40:29,0.214,35.72,54894592,40.90
2025-05-10 00:40:34,0.214,35.72,55226368,41.15
2025-05-10 00:40:39,0.214,35.72,55226368,41.15
2025-05-10 00:40:45,0.235,39.17,55226368,41.15
2025-05-10 00:40:50,0.235,39.17,55226368,41.15
2025-05-10 00:40:55,0.235,39.17,55226368,41.15
2025-05-10 00:41:01,0.235,39.17,55226368,41.15
2025-05-10 00:41:06,0.235,39.17,55799808,41.57
2025-05-10 00:41:11,0.235,39.17,55799808,41.57
2025-05-10 00:41:17,0.353,58.86,55799808,41.57
2025-05-10 00:41:22,0.353,58.86,55799808,41.57
2025-05-10 00:41:28,0.353,58.86,55799808,41.57
2025-05-10 00:41:33,0.353,58.86,55033856,41.00
2025-05-10 00:41:38,0.353,58.86,55033856,41.00
2025-05-10 00:41:44,0.340,56.74,55033856,41.00
2025-05-10 00:41:49,0.340,56.74,55033856,41.00
2025-05-10 00:41:54,0.340,56.74,55033856,41.00
2025-05-10 00:41:59,0.340,56.74,55033856,41.00
2025-05-10 00:42:05,0.340,56.74,55119872,41.07
2025-05-10 00:42:10,0.340,56.74,55119872,41.07
2025-05-10 00:42:15,0.578,96.33,55119872,41.07
2025-05-10 00:42:21,0.578,96.33,55119872,41.07
2025-05-10 00:42:26,0.578,96.33,55119872,41.07
2025-05-10 00:42:31,0.578,96.33,56070144,41.78
2025-05-10 00:42:37,0.578,96.33,56070144,41.78
2025-05-10 00:42:42,0.426,71.02,56070144,41.78
2025-05-10 00:42:48,0.426,71.02,56070144,41.78
2025-05-10 00:42:53,0.426,71.02,56070144,41.78
2025-05-10 00:42:58,0.426,71.02,56070144,41.78
2025-05-10 00:43:04,0.426,71.02,55173120,41.11
2025-05-10 00:43:09,0.426,71.02,55173120,41.11
2025-05-10 00:43:14,0.332,55.32,55173120,41.11
2025-05-10 00:43:20,0.332,55.32,55173120,41.11
2025-05-10 00:43:25,0.332,55.32,55173120,41.11
2025-05-10 00:43:30,0.332,55.32,55173120,41.11
2025-05-10 00:43:36,0.332,55.32,55173120,41.11
2025-05-10 00:43:41,0.332,55.32,55173120,41.11
2025-05-10 00:43:46,0.538,89.69,55173120,41.11
2025-05-10 00:43:52,0.538,89.69,55173120,41.11
2025-05-10 00:43:57,0.538,89.69,55173120,41.11
2025-05-10 00:44:02,0.538,89.69,55087104,41.04
2025-05-10 00:44:08,0.538,89.69,55087104,41.04
2025-05-10 00:44:13,0.460,76.73,55087104,41.04
2025-05-10 00:44:18,0.460,76.73,55087104,41.04
2025-05-10 00:44:23,0.460,76.73,55087104,41.04
2025-05-10 00:44:29,0.460,76.73,55087104,41.04
2025-05-10 00:44:34,0.460,76.73,55582720,41.41
2025-05-10 00:44:39,0.460,76.73,55582720,41.41
2025-05-10 00:44:45,0.410,68.41,55582720,41.41
2025-05-10 00:44:50,0.410,68.41,55582720,41.41
2025-05-10 00:44:55,0.410,68.41,55582720,41.41
2025-05-10 00:45:01,0.410,68.41,55582720,41.41
2025-05-10 00:45:06,0.410,68.41,54931456,40.93
2025-05-10 00:45:11,0.410,68.41,54931456,40.93
2025-05-10 00:45:17,0.352,58.66,54931456,40.93
2025-05-10 00:45:22,0.352,58.66,54931456,40.93
2025-05-10 00:45:28,0.352,58.66,54931456,40.93
2025-05-10 00:45:33,0.352,58.66,54886400,40.89
2025-05-10 00:45:38,0.352,58.66,54886400,40.89
2025-05-10 00:45:44,0.200,33.38,54886400,40.89
2025-05-10 00:45:49,0.200,33.38,54886400,40.89
2025-05-10 00:45:54,0.200,33.38,54886400,40.89
2025-05-10 00:46:00,0.200,33.38,54886400,40.89
2025-05-10 00:46:05,0.200,33.38,54829056,40.85
2025-05-10 00:46:10,0.200,33.38,54829056,40.85
2025-05-10 00:46:16,0.393,65.53,54829056,40.85
2025-05-10 00:46:21,0.393,65.53,54829056,40.85
2025-05-10 00:46:26,0.393,65.53,54829056,40.85
2025-05-10 00:46:31,0.393,65.53,54824960,40.85
2025-05-10 00:46:37,0.393,65.53,54824960,40.85
2025-05-10 00:46:42,0.222,36.93,54824960,40.85
2025-05-10 00:46:47,0.222,36.93,54824960,40.85
2025-05-10 00:46:53,0.222,36.93,54824960,40.85
2025-05-10 00:46:58,0.222,36.93,54824960,40.85
2025-05-10 00:47:03,0.222,36.93,54824960,40.85
2025-05-10 00:47:09,0.222,36.93,54824960,40.85
2025-05-10 00:47:14,0.149,24.90,54824960,40.85
2025-05-10 00:47:19,0.149,24.90,54824960,40.85
2025-05-10 00:47:25,0.149,24.90,54824960,40.85
2025-05-10 00:47:30,0.149,24.90,54824960,40.85
2025-05-10 00:47:35,0.149,24.90,54824960,40.85
2025-05-10 00:47:41,0.149,24.90,54824960,40.85
2025-05-10 00:47:46,0.160,26.65,54824960,40.85
2025-05-10 00:47:51,0.160,26.65,54824960,40.85
2025-05-10 00:47:57,0.160,26.65,54824960,40.85
2025-05-10 00:48:02,0.160,26.65,54513664,40.62
2025-05-10 00:48:07,0.160,26.65,54513664,40.62
2025-05-10 00:48:12,0.212,35.27,54513664,40.62
2025-05-10 00:48:18,0.212,35.27,54513664,40.62
2025-05-10 00:48:23,0.212,35.27,54513664,40.62
2025-05-10 00:48:28,0.212,35.27,54513664,40.62
2025-05-10 00:48:34,0.212,35.27,54538240,40.63
2025-05-10 00:48:39,0.212,35.27,54538240,40.63
2025-05-10 00:48:45,0.143,23.83,54538240,40.63
2025-05-10 00:48:50,0.143,23.83,54538240,40.63
2025-05-10 00:48:55,0.143,23.83,54538240,40.63
2025-05-10 00:49:01,0.143,23.83,54538240,40.63
2025-05-10 00:49:06,0.143,23.83,54693888,40.75
2025-05-10 00:49:12,0.143,23.83,54693888,40.75
2025-05-10 00:49:17,0.191,31.88,54693888,40.75
2025-05-10 00:49:22,0.191,31.88,54693888,40.75
2025-05-10 00:49:27,0.191,31.88,54693888,40.75
2025-05-10 00:49:33,0.191,31.88,54673408,40.73
2025-05-10 00:49:38,0.191,31.88,54673408,40.73
2025-05-10 00:49:43,0.145,24.17,54673408,40.73
2025-05-10 00:49:49,0.145,24.17,54673408,40.73
2025-05-10 00:49:54,0.145,24.17,54673408,40.73
2025-05-10 00:49:59,0.145,24.17,54673408,40.73
2025-05-10 00:50:05,0.145,24.17,54767616,40.81
2025-05-10 00:50:10,0.145,24.17,54767616,40.81
2025-05-10 00:50:15,0.251,41.89,54767616,40.81
2025-05-10 00:50:21,0.251,41.89,54767616,40.81
2025-05-10 00:50:26,0.251,41.89,54767616,40.81
2025-05-10 00:50:31,0.251,41.89,54874112,40.88
2025-05-10 00:50:37,0.251,41.89,54874112,40.88
