timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:52:59,0.311,62.18,56512512,42.11
2025-05-14 15:53:05,0.311,62.18,56266752,41.92
2025-05-14 15:53:10,0.311,62.18,56266752,41.92
2025-05-14 15:53:15,0.311,62.18,56266752,41.92
2025-05-14 15:53:20,0.311,62.18,56266752,41.92
2025-05-14 15:53:26,0.311,62.18,56266752,41.92
2025-05-14 15:53:31,0.295,59.10,60653568,45.19
2025-05-14 15:53:36,0.295,59.10,60653568,45.19
2025-05-14 15:53:41,0.295,59.10,60653568,45.19
2025-05-14 15:53:46,0.295,59.10,60653568,45.19
2025-05-14 15:53:52,0.295,59.10,60653568,45.19
2025-05-14 15:53:57,0.295,59.10,60653568,45.19
2025-05-14 15:54:02,0.428,85.51,61370368,45.72
2025-05-14 15:54:07,0.428,85.51,61370368,45.72
2025-05-14 15:54:13,0.428,85.51,61370368,45.72
2025-05-14 15:54:18,0.428,85.51,61370368,45.72
2025-05-14 15:54:23,0.428,85.51,61370368,45.72
2025-05-14 15:54:28,0.533,106.54,61370368,45.72
2025-05-14 15:54:33,0.533,106.54,61505536,45.83
2025-05-14 15:54:39,0.533,106.54,61505536,45.83
2025-05-14 15:54:44,0.533,106.54,61505536,45.83
2025-05-14 15:54:49,0.533,106.54,61505536,45.83
2025-05-14 15:54:54,0.533,106.54,61505536,45.83
2025-05-14 15:54:59,0.448,89.67,61505536,45.83
2025-05-14 15:55:04,0.448,89.67,62697472,46.71
2025-05-14 15:55:10,0.448,89.67,62697472,46.71
2025-05-14 15:55:15,0.448,89.67,62697472,46.71
2025-05-14 15:55:20,0.448,89.67,62697472,46.71
2025-05-14 15:55:25,0.448,89.67,62697472,46.71
2025-05-14 15:55:30,0.511,102.16,62398464,46.49
2025-05-14 15:55:36,0.511,102.16,62398464,46.49
2025-05-14 15:55:41,0.511,102.16,62398464,46.49
2025-05-14 15:55:46,0.511,102.16,62398464,46.49
2025-05-14 15:55:51,0.511,102.16,62398464,46.49
2025-05-14 15:55:56,0.511,102.16,62398464,46.49
2025-05-14 15:56:02,0.462,92.37,62341120,46.45
2025-05-14 15:56:07,0.462,92.37,62341120,46.45
2025-05-14 15:56:12,0.462,92.37,62341120,46.45
2025-05-14 15:56:17,0.462,92.37,62341120,46.45
2025-05-14 15:56:22,0.462,92.37,62341120,46.45
2025-05-14 15:56:28,0.291,58.23,62341120,46.45
2025-05-14 15:56:33,0.291,58.23,62271488,46.40
2025-05-14 15:56:38,0.291,58.23,62271488,46.40
2025-05-14 15:56:43,0.291,58.23,62271488,46.40
2025-05-14 15:56:48,0.291,58.23,62271488,46.40
2025-05-14 15:56:53,0.291,58.23,62271488,46.40
2025-05-14 15:56:59,0.413,82.58,62271488,46.40
2025-05-14 15:57:04,0.413,82.58,62443520,46.52
2025-05-14 15:57:09,0.413,82.58,62443520,46.52
2025-05-14 15:57:14,0.413,82.58,62443520,46.52
2025-05-14 15:57:19,0.413,82.58,62443520,46.52
2025-05-14 15:57:25,0.413,82.58,62443520,46.52
2025-05-14 15:57:30,0.361,72.12,61976576,46.18
2025-05-14 15:57:35,0.361,72.12,61976576,46.18
2025-05-14 15:57:40,0.361,72.12,61976576,46.18
2025-05-14 15:57:46,0.361,72.12,61976576,46.18
2025-05-14 15:57:51,0.361,72.12,61976576,46.18
2025-05-14 15:57:56,0.361,72.12,61976576,46.18
2025-05-14 15:58:01,0.289,57.76,62005248,46.20
2025-05-14 15:58:06,0.289,57.76,62005248,46.20
2025-05-14 15:58:12,0.289,57.76,62005248,46.20
2025-05-14 15:58:17,0.289,57.76,62005248,46.20
2025-05-14 15:58:22,0.289,57.76,62005248,46.20
2025-05-14 15:58:27,0.224,44.83,62005248,46.20
2025-05-14 15:58:32,0.224,44.83,61464576,45.79
2025-05-14 15:58:38,0.224,44.83,61464576,45.79
2025-05-14 15:58:43,0.224,44.83,61464576,45.79
2025-05-14 15:58:48,0.224,44.83,61464576,45.79
2025-05-14 15:58:53,0.224,44.83,61464576,45.79
2025-05-14 15:58:59,0.314,62.71,61464576,45.79
2025-05-14 15:59:04,0.314,62.71,61722624,45.99
2025-05-14 15:59:09,0.314,62.71,61722624,45.99
2025-05-14 15:59:14,0.314,62.71,61722624,45.99
2025-05-14 15:59:19,0.314,62.71,61722624,45.99
2025-05-14 15:59:25,0.314,62.71,61722624,45.99
2025-05-14 15:59:30,0.110,21.94,61419520,45.76
2025-05-14 15:59:35,0.110,21.94,61419520,45.76
2025-05-14 15:59:40,0.110,21.94,61419520,45.76
2025-05-14 15:59:45,0.110,21.94,61419520,45.76
2025-05-14 15:59:51,0.110,21.94,61419520,45.76
2025-05-14 15:59:56,0.110,21.94,61419520,45.76
2025-05-14 16:00:01,0.229,45.85,61612032,45.90
2025-05-14 16:00:06,0.229,45.85,61612032,45.90
2025-05-14 16:00:12,0.229,45.85,61612032,45.90
2025-05-14 16:00:17,0.229,45.85,61612032,45.90
2025-05-14 16:00:22,0.229,45.85,61612032,45.90
2025-05-14 16:00:27,0.199,39.83,61612032,45.90
2025-05-14 16:00:32,0.199,39.83,61419520,45.76
2025-05-14 16:00:38,0.199,39.83,61419520,45.76
2025-05-14 16:00:43,0.199,39.83,61419520,45.76
2025-05-14 16:00:48,0.199,39.83,61419520,45.76
2025-05-14 16:00:53,0.199,39.83,61419520,45.76
2025-05-14 16:00:58,0.246,49.26,61419520,45.76
2025-05-14 16:01:04,0.246,49.26,61411328,45.76
2025-05-14 16:01:09,0.246,49.26,61411328,45.76
2025-05-14 16:01:14,0.246,49.26,61411328,45.76
2025-05-14 16:01:19,0.246,49.26,61411328,45.76
2025-05-14 16:01:24,0.246,49.26,61411328,45.76
2025-05-14 16:01:29,0.140,27.95,61411328,45.76
2025-05-14 16:01:35,0.140,27.95,61427712,45.77
2025-05-14 16:01:40,0.140,27.95,61427712,45.77
2025-05-14 16:01:45,0.140,27.95,61427712,45.77
2025-05-14 16:01:50,0.140,27.95,61427712,45.77
2025-05-14 16:01:55,0.140,27.95,61427712,45.77
2025-05-14 16:02:00,0.274,54.82,61136896,45.55
2025-05-14 16:02:05,0.274,54.82,61136896,45.55
2025-05-14 16:02:11,0.274,54.82,61136896,45.55
2025-05-14 16:02:16,0.274,54.82,61136896,45.55
2025-05-14 16:02:21,0.274,54.82,61136896,45.55
2025-05-14 16:02:26,0.274,54.82,61136896,45.55
2025-05-14 16:02:31,0.292,58.31,61022208,45.47
2025-05-14 16:02:36,0.292,58.31,61022208,45.47
2025-05-14 16:02:41,0.292,58.31,61022208,45.47
2025-05-14 16:02:47,0.292,58.31,61022208,45.47
2025-05-14 16:02:52,0.292,58.31,61022208,45.47
2025-05-14 16:02:57,0.292,58.31,61022208,45.47
2025-05-14 16:03:02,0.288,57.68,61173760,45.58
2025-05-14 16:03:07,0.288,57.68,61173760,45.58
2025-05-14 16:03:12,0.288,57.68,61173760,45.58
2025-05-14 16:03:17,0.288,57.68,61173760,45.58
2025-05-14 16:03:22,0.288,57.68,61173760,45.58
2025-05-14 16:03:28,0.321,64.12,61173760,45.58
2025-05-14 16:03:33,0.321,64.12,61267968,45.65
2025-05-14 16:03:38,0.321,64.12,61267968,45.65
2025-05-14 16:03:43,0.321,64.12,61267968,45.65
2025-05-14 16:03:48,0.321,64.12,61267968,45.65
2025-05-14 16:03:53,0.321,64.12,61267968,45.65
2025-05-14 16:03:58,0.304,60.83,61267968,45.65
2025-05-14 16:04:03,0.304,60.83,61890560,46.11
2025-05-14 16:04:08,0.304,60.83,61890560,46.11
2025-05-14 16:04:14,0.304,60.83,61890560,46.11
2025-05-14 16:04:19,0.304,60.83,61890560,46.11
2025-05-14 16:04:24,0.304,60.83,61890560,46.11
2025-05-14 16:04:29,0.348,69.59,61890560,46.11
2025-05-14 16:04:34,0.348,69.59,62001152,46.19
2025-05-14 16:04:39,0.348,69.59,62001152,46.19
2025-05-14 16:04:44,0.348,69.59,62001152,46.19
2025-05-14 16:04:50,0.348,69.59,62001152,46.19
2025-05-14 16:04:55,0.348,69.59,62001152,46.19
2025-05-14 16:05:00,0.305,61.08,61894656,46.12
2025-05-14 16:05:05,0.305,61.08,61894656,46.12
2025-05-14 16:05:10,0.305,61.08,61894656,46.12
2025-05-14 16:05:15,0.305,61.08,61894656,46.12
2025-05-14 16:05:20,0.305,61.08,61894656,46.12
2025-05-14 16:05:26,0.305,61.08,61894656,46.12
2025-05-14 16:05:31,0.385,76.96,61304832,45.68
2025-05-14 16:05:36,0.385,76.96,61304832,45.68
2025-05-14 16:05:41,0.385,76.96,61304832,45.68
2025-05-14 16:05:46,0.385,76.96,61304832,45.68
2025-05-14 16:05:51,0.385,76.96,61304832,45.68
2025-05-14 16:05:56,0.385,76.96,61304832,45.68
2025-05-14 16:06:01,0.386,77.15,61841408,46.08
2025-05-14 16:06:07,0.386,77.15,61841408,46.08
2025-05-14 16:06:12,0.386,77.15,61841408,46.08
2025-05-14 16:06:17,0.386,77.15,61841408,46.08
2025-05-14 16:06:22,0.386,77.15,61841408,46.08
2025-05-14 16:06:27,0.283,56.56,61841408,46.08
2025-05-14 16:06:32,0.283,56.56,61313024,45.68
2025-05-14 16:06:37,0.283,56.56,61313024,45.68
2025-05-14 16:06:43,0.283,56.56,61313024,45.68
2025-05-14 16:06:48,0.283,56.56,61313024,45.68
2025-05-14 16:06:53,0.283,56.56,61313024,45.68
2025-05-14 16:06:58,0.228,45.59,61313024,45.68
2025-05-14 16:07:03,0.228,45.59,61251584,45.64
2025-05-14 16:07:08,0.228,45.59,61251584,45.64
2025-05-14 16:07:13,0.228,45.59,61251584,45.64
2025-05-14 16:07:19,0.228,45.59,61251584,45.64
2025-05-14 16:07:24,0.228,45.59,61251584,45.64
2025-05-14 16:07:29,0.143,28.63,61251584,45.64
2025-05-14 16:07:34,0.143,28.63,61128704,45.54
2025-05-14 16:07:39,0.143,28.63,61128704,45.54
2025-05-14 16:07:44,0.143,28.63,61128704,45.54
2025-05-14 16:07:50,0.143,28.63,61128704,45.54
2025-05-14 16:07:55,0.143,28.63,61128704,45.54
2025-05-14 16:08:00,0.366,73.30,61566976,45.87
2025-05-14 16:08:05,0.366,73.30,61566976,45.87
2025-05-14 16:08:10,0.366,73.30,61566976,45.87
2025-05-14 16:08:15,0.366,73.30,61566976,45.87
2025-05-14 16:08:21,0.366,73.30,61566976,45.87
2025-05-14 16:08:26,0.366,73.30,61566976,45.87
2025-05-14 16:08:31,0.228,45.66,61120512,45.54
2025-05-14 16:08:36,0.228,45.66,61120512,45.54
2025-05-14 16:08:41,0.228,45.66,61120512,45.54
2025-05-14 16:08:46,0.228,45.66,61120512,45.54
2025-05-14 16:08:52,0.228,45.66,61120512,45.54
2025-05-14 16:08:57,0.228,45.66,61120512,45.54
2025-05-14 16:09:02,0.172,34.40,61136896,45.55
2025-05-14 16:09:07,0.172,34.40,61136896,45.55
2025-05-14 16:09:12,0.172,34.40,61136896,45.55
2025-05-14 16:09:17,0.172,34.40,61136896,45.55
2025-05-14 16:09:22,0.172,34.40,61136896,45.55
2025-05-14 16:09:28,0.162,32.43,61136896,45.55
2025-05-14 16:09:33,0.162,32.43,61054976,45.49
