timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:52:59,0.430,86.02,64241664,47.86
2025-05-14 15:53:05,0.430,86.02,64241664,47.86
2025-05-14 15:53:10,0.430,86.02,64241664,47.86
2025-05-14 15:53:15,0.430,86.02,64241664,47.86
2025-05-14 15:53:20,0.430,86.02,65376256,48.71
2025-05-14 15:53:26,0.430,86.02,65376256,48.71
2025-05-14 15:53:31,0.276,55.28,65376256,48.71
2025-05-14 15:53:36,0.276,55.28,65376256,48.71
2025-05-14 15:53:41,0.276,55.28,65376256,48.71
2025-05-14 15:53:46,0.276,55.28,65376256,48.71
2025-05-14 15:53:52,0.276,55.28,66002944,49.18
2025-05-14 15:53:57,0.276,55.28,66002944,49.18
2025-05-14 15:54:02,0.431,86.28,66002944,49.18
2025-05-14 15:54:07,0.431,86.28,66002944,49.18
2025-05-14 15:54:13,0.431,86.28,66002944,49.18
2025-05-14 15:54:18,0.431,86.28,65024000,48.45
2025-05-14 15:54:23,0.431,86.28,65024000,48.45
2025-05-14 15:54:28,0.332,66.37,65024000,48.45
2025-05-14 15:54:33,0.332,66.37,65024000,48.45
2025-05-14 15:54:39,0.332,66.37,65024000,48.45
2025-05-14 15:54:44,0.332,66.37,65024000,48.45
2025-05-14 15:54:49,0.332,66.37,65060864,48.47
2025-05-14 15:54:54,0.332,66.37,65060864,48.47
2025-05-14 15:54:59,0.407,81.36,65060864,48.47
2025-05-14 15:55:04,0.407,81.36,65060864,48.47
2025-05-14 15:55:10,0.407,81.36,65060864,48.47
2025-05-14 15:55:15,0.407,81.36,65060864,48.47
2025-05-14 15:55:20,0.407,81.36,64790528,48.27
2025-05-14 15:55:25,0.407,81.36,64790528,48.27
2025-05-14 15:55:30,0.413,82.67,64790528,48.27
2025-05-14 15:55:36,0.413,82.67,64790528,48.27
2025-05-14 15:55:41,0.413,82.67,64790528,48.27
2025-05-14 15:55:46,0.413,82.67,64790528,48.27
2025-05-14 15:55:51,0.413,82.67,65400832,48.73
2025-05-14 15:55:56,0.413,82.67,65400832,48.73
2025-05-14 15:56:02,0.445,88.90,65400832,48.73
2025-05-14 15:56:07,0.445,88.90,65400832,48.73
2025-05-14 15:56:12,0.445,88.90,65400832,48.73
2025-05-14 15:56:17,0.445,88.90,65044480,48.46
2025-05-14 15:56:22,0.445,88.90,65044480,48.46
2025-05-14 15:56:28,0.407,81.38,65044480,48.46
2025-05-14 15:56:33,0.407,81.38,65044480,48.46
2025-05-14 15:56:38,0.407,81.38,65044480,48.46
2025-05-14 15:56:43,0.407,81.38,65044480,48.46
2025-05-14 15:56:48,0.407,81.38,65490944,48.79
2025-05-14 15:56:53,0.407,81.38,65490944,48.79
2025-05-14 15:56:59,0.321,64.15,65490944,48.79
2025-05-14 15:57:04,0.321,64.15,65490944,48.79
2025-05-14 15:57:09,0.321,64.15,65490944,48.79
2025-05-14 15:57:14,0.321,64.15,65490944,48.79
2025-05-14 15:57:19,0.321,64.15,65236992,48.61
2025-05-14 15:57:25,0.321,64.15,65236992,48.61
2025-05-14 15:57:30,0.360,72.05,65236992,48.61
2025-05-14 15:57:35,0.360,72.05,65236992,48.61
2025-05-14 15:57:40,0.360,72.05,65236992,48.61
2025-05-14 15:57:46,0.360,72.05,65236992,48.61
2025-05-14 15:57:51,0.360,72.05,65122304,48.52
2025-05-14 15:57:56,0.360,72.05,65122304,48.52
2025-05-14 15:58:01,0.295,59.05,65122304,48.52
2025-05-14 15:58:06,0.295,59.05,65122304,48.52
2025-05-14 15:58:12,0.295,59.05,65122304,48.52
2025-05-14 15:58:17,0.295,59.05,65122304,48.52
2025-05-14 15:58:22,0.295,59.05,64909312,48.36
2025-05-14 15:58:27,0.092,18.42,64909312,48.36
2025-05-14 15:58:32,0.092,18.42,64909312,48.36
2025-05-14 15:58:38,0.092,18.42,64909312,48.36
2025-05-14 15:58:43,0.092,18.42,64909312,48.36
2025-05-14 15:58:48,0.092,18.42,64622592,48.15
2025-05-14 15:58:53,0.092,18.42,64622592,48.15
2025-05-14 15:58:59,0.400,80.07,64622592,48.15
2025-05-14 15:59:04,0.400,80.07,64622592,48.15
2025-05-14 15:59:09,0.400,80.07,64622592,48.15
2025-05-14 15:59:14,0.400,80.07,64622592,48.15
2025-05-14 15:59:19,0.400,80.07,64409600,47.99
2025-05-14 15:59:25,0.400,80.07,64409600,47.99
