timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 17:19:01,0.291,58.17,57667584,42.97
2025-05-14 17:19:06,0.291,58.17,57667584,42.97
2025-05-14 17:19:11,0.291,58.17,57667584,42.97
2025-05-14 17:19:16,0.291,58.17,57667584,42.97
2025-05-14 17:19:22,0.291,58.17,57667584,42.97
2025-05-14 17:19:27,0.291,58.17,57667584,42.97
2025-05-14 17:19:32,0.161,32.17,59514880,44.34
2025-05-14 17:19:37,0.161,32.17,59514880,44.34
2025-05-14 17:19:42,0.161,32.17,59514880,44.34
2025-05-14 17:19:47,0.161,32.17,59514880,44.34
2025-05-14 17:19:52,0.161,32.17,59514880,44.34
2025-05-14 17:19:58,0.222,44.39,59514880,44.34
2025-05-14 17:20:03,0.222,44.39,59248640,44.14
2025-05-14 17:20:08,0.222,44.39,59248640,44.14
2025-05-14 17:20:13,0.222,44.39,59248640,44.14
2025-05-14 17:20:18,0.222,44.39,59248640,44.14
2025-05-14 17:20:23,0.222,44.39,59248640,44.14
2025-05-14 17:20:28,0.333,66.53,59248640,44.14
2025-05-14 17:20:34,0.333,66.53,59944960,44.66
2025-05-14 17:20:39,0.333,66.53,59944960,44.66
2025-05-14 17:20:44,0.333,66.53,59944960,44.66
2025-05-14 17:20:49,0.333,66.53,59944960,44.66
2025-05-14 17:20:54,0.333,66.53,59944960,44.66
2025-05-14 17:20:59,0.261,52.23,59805696,44.56
2025-05-14 17:21:04,0.261,52.23,59805696,44.56
2025-05-14 17:21:10,0.261,52.23,59805696,44.56
