timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:39:00,0.239,47.71,59641856,44.44
2025-05-14 16:39:05,0.239,47.71,59641856,44.44
2025-05-14 16:39:10,0.239,47.71,59641856,44.44
2025-05-14 16:39:15,0.239,47.71,59641856,44.44
2025-05-14 16:39:20,0.239,47.71,59641856,44.44
2025-05-14 16:39:26,0.239,47.71,59641856,44.44
2025-05-14 16:39:31,0.343,68.66,59670528,44.46
2025-05-14 16:39:36,0.343,68.66,59670528,44.46
2025-05-14 16:39:41,0.343,68.66,59670528,44.46
2025-05-14 16:39:47,0.343,68.66,59670528,44.46
2025-05-14 16:39:52,0.343,68.66,59670528,44.46
2025-05-14 16:39:57,0.238,47.56,59670528,44.46
2025-05-14 16:40:03,0.238,47.56,59932672,44.65
2025-05-14 16:40:08,0.238,47.56,59932672,44.65
2025-05-14 16:40:13,0.238,47.56,59932672,44.65
2025-05-14 16:40:18,0.238,47.56,59932672,44.65
2025-05-14 16:40:24,0.238,47.56,59932672,44.65
2025-05-14 16:40:29,0.354,70.74,59932672,44.65
2025-05-14 16:40:34,0.354,70.74,60358656,44.97
2025-05-14 16:40:40,0.354,70.74,60358656,44.97
2025-05-14 16:40:45,0.354,70.74,60358656,44.97
2025-05-14 16:40:50,0.354,70.74,60358656,44.97
2025-05-14 16:40:55,0.354,70.74,60358656,44.97
2025-05-14 16:41:00,0.343,68.69,58994688,43.95
2025-05-14 16:41:06,0.343,68.69,58994688,43.95
2025-05-14 16:41:11,0.343,68.69,58994688,43.95
2025-05-14 16:41:16,0.343,68.69,58994688,43.95
2025-05-14 16:41:22,0.343,68.69,58994688,43.95
2025-05-14 16:41:27,0.343,68.69,58994688,43.95
2025-05-14 16:41:32,0.227,45.43,59760640,44.53
2025-05-14 16:41:37,0.227,45.43,59760640,44.53
2025-05-14 16:41:43,0.227,45.43,59760640,44.53
2025-05-14 16:41:48,0.227,45.43,59760640,44.53
2025-05-14 16:41:53,0.227,45.43,59760640,44.53
2025-05-14 16:41:58,0.277,55.34,59760640,44.53
2025-05-14 16:42:03,0.277,55.34,59224064,44.13
2025-05-14 16:42:09,0.277,55.34,59224064,44.13
2025-05-14 16:42:14,0.277,55.34,59224064,44.13
2025-05-14 16:42:19,0.277,55.34,59224064,44.13
