timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:26:57,0.341,68.11,56262656,41.92
2025-05-14 15:27:03,0.341,68.11,56262656,41.92
2025-05-14 15:27:08,0.341,68.11,56262656,41.92
2025-05-14 15:27:13,0.341,68.11,56262656,41.92
2025-05-14 15:27:18,0.341,68.11,56262656,41.92
2025-05-14 15:27:24,0.341,68.11,56262656,41.92
2025-05-14 15:27:29,0.371,74.23,56262656,41.92
2025-05-14 15:27:34,0.371,74.23,57053184,42.51
2025-05-14 15:27:39,0.371,74.23,57053184,42.51
2025-05-14 15:27:45,0.371,74.23,57053184,42.51
2025-05-14 15:27:50,0.371,74.23,57053184,42.51
2025-05-14 15:27:55,0.371,74.23,57053184,42.51
2025-05-14 15:28:00,0.486,97.11,57053184,42.51
2025-05-14 15:28:05,0.486,97.11,57028608,42.49
2025-05-14 15:28:11,0.486,97.11,57028608,42.49
2025-05-14 15:28:16,0.486,97.11,57028608,42.49
2025-05-14 15:28:21,0.486,97.11,57028608,42.49
2025-05-14 15:28:26,0.486,97.11,57028608,42.49
2025-05-14 15:28:31,0.573,114.58,57028608,42.49
2025-05-14 15:28:37,0.573,114.58,57200640,42.62
2025-05-14 15:28:42,0.573,114.58,57200640,42.62
2025-05-14 15:28:47,0.573,114.58,57200640,42.62
2025-05-14 15:28:53,0.573,114.58,57200640,42.62
2025-05-14 15:28:58,0.283,56.62,57200640,42.62
2025-05-14 15:29:03,0.283,56.62,57200640,42.62
2025-05-14 15:29:08,0.283,56.62,56627200,42.19
2025-05-14 15:29:14,0.283,56.62,56627200,42.19
2025-05-14 15:29:19,0.283,56.62,56627200,42.19
2025-05-14 15:29:24,0.283,56.62,56627200,42.19
2025-05-14 15:29:29,0.708,141.70,56627200,42.19
2025-05-14 15:29:35,0.708,141.70,57794560,43.06
2025-05-14 15:29:40,0.708,141.70,57794560,43.06
2025-05-14 15:29:45,0.708,141.70,57794560,43.06
2025-05-14 15:29:51,0.708,141.70,57794560,43.06
2025-05-14 15:29:56,0.708,141.70,57794560,43.06
2025-05-14 15:30:01,0.283,56.64,57794560,43.06
2025-05-14 15:30:06,0.283,56.64,56807424,42.32
2025-05-14 15:30:11,0.283,56.64,56807424,42.32
2025-05-14 15:30:17,0.283,56.64,56807424,42.32
2025-05-14 15:30:22,0.283,56.64,56807424,42.32
2025-05-14 15:30:27,0.480,95.92,56807424,42.32
2025-05-14 15:30:33,0.480,95.92,56807424,42.32
2025-05-14 15:30:38,0.480,95.92,56627200,42.19
2025-05-14 15:30:43,0.480,95.92,56627200,42.19
2025-05-14 15:30:49,0.480,95.92,56627200,42.19
2025-05-14 15:30:54,0.480,95.92,56627200,42.19
2025-05-14 15:30:59,0.314,62.78,56627200,42.19
2025-05-14 15:31:04,0.314,62.78,56627200,42.19
2025-05-14 15:31:09,0.314,62.78,56627200,42.19
2025-05-14 15:31:15,0.314,62.78,56627200,42.19
2025-05-14 15:31:20,0.314,62.78,56627200,42.19
2025-05-14 15:31:25,0.314,62.78,56627200,42.19
2025-05-14 15:31:30,0.333,66.59,56627200,42.19
2025-05-14 15:31:36,0.333,66.59,57053184,42.51
2025-05-14 15:31:41,0.333,66.59,57053184,42.51
