timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:36:12,0.325,54.19,55025664,41.00
2025-05-11 00:36:17,0.325,54.19,55025664,41.00
2025-05-11 00:36:22,0.325,54.19,55025664,41.00
2025-05-11 00:36:27,0.325,54.19,55025664,41.00
2025-05-11 00:36:32,0.325,54.19,55025664,41.00
2025-05-11 00:36:37,0.325,54.19,55025664,41.00
2025-05-11 00:36:43,0.269,44.91,55025664,41.00
2025-05-11 00:36:48,0.269,44.91,55025664,41.00
2025-05-11 00:36:53,0.269,44.91,55025664,41.00
2025-05-11 00:36:58,0.269,44.91,55025664,41.00
2025-05-11 00:37:03,0.269,44.91,55025664,41.00
2025-05-11 00:37:08,0.269,44.91,55025664,41.00
2025-05-11 00:37:14,0.388,64.61,55025664,41.00
2025-05-11 00:37:19,0.388,64.61,55025664,41.00
2025-05-11 00:37:24,0.388,64.61,55025664,41.00
2025-05-11 00:37:29,0.388,64.61,55025664,41.00
2025-05-11 00:37:34,0.388,64.61,55164928,41.10
2025-05-11 00:37:39,0.388,64.61,55164928,41.10
2025-05-11 00:37:45,0.364,60.62,55164928,41.10
2025-05-11 00:37:50,0.364,60.62,55164928,41.10
2025-05-11 00:37:55,0.364,60.62,55164928,41.10
2025-05-11 00:38:00,0.364,60.62,55164928,41.10
2025-05-11 00:38:05,0.364,60.62,55173120,41.11
2025-05-11 00:38:11,0.386,64.38,55173120,41.11
2025-05-11 00:38:16,0.386,64.38,55173120,41.11
2025-05-11 00:38:21,0.386,64.38,55173120,41.11
2025-05-11 00:38:26,0.386,64.38,55173120,41.11
2025-05-11 00:38:31,0.386,64.38,55173120,41.11
2025-05-11 00:38:36,0.386,64.38,55173120,41.11
2025-05-11 00:38:42,0.575,95.90,55173120,41.11
2025-05-11 00:38:47,0.575,95.90,55173120,41.11
2025-05-11 00:38:52,0.575,95.90,55173120,41.11
2025-05-11 00:38:57,0.575,95.90,55173120,41.11
2025-05-11 00:39:02,0.575,95.90,55173120,41.11
2025-05-11 00:39:08,0.575,95.90,55173120,41.11
2025-05-11 00:39:13,0.316,52.74,55173120,41.11
2025-05-11 00:39:18,0.316,52.74,55173120,41.11
2025-05-11 00:39:23,0.316,52.74,55173120,41.11
2025-05-11 00:39:28,0.316,52.74,55173120,41.11
2025-05-11 00:39:33,0.316,52.74,55783424,41.56
2025-05-11 00:39:39,0.316,52.74,55783424,41.56
2025-05-11 00:39:44,0.355,59.09,55783424,41.56
2025-05-11 00:39:49,0.355,59.09,55783424,41.56
2025-05-11 00:39:54,0.355,59.09,55783424,41.56
2025-05-11 00:39:59,0.355,59.09,55783424,41.56
2025-05-11 00:40:05,0.355,59.09,54890496,40.90
2025-05-11 00:40:10,0.355,59.09,54890496,40.90
2025-05-11 00:40:15,0.447,74.58,54890496,40.90
2025-05-11 00:40:20,0.447,74.58,54890496,40.90
2025-05-11 00:40:25,0.447,74.58,54890496,40.90
2025-05-11 00:40:30,0.447,74.58,54890496,40.90
2025-05-11 00:40:36,0.447,74.58,54902784,40.91
2025-05-11 00:40:41,0.401,66.84,54902784,40.91
2025-05-11 00:40:46,0.401,66.84,54902784,40.91
2025-05-11 00:40:51,0.401,66.84,54902784,40.91
2025-05-11 00:40:56,0.401,66.84,54902784,40.91
2025-05-11 00:41:02,0.401,66.84,54902784,40.91
2025-05-11 00:41:07,0.401,66.84,54927360,40.92
2025-05-11 00:41:12,0.142,23.70,54927360,40.92
2025-05-11 00:41:17,0.142,23.70,54927360,40.92
2025-05-11 00:41:22,0.142,23.70,54927360,40.92
2025-05-11 00:41:28,0.142,23.70,54927360,40.92
2025-05-11 00:41:33,0.142,23.70,55103488,41.06
2025-05-11 00:41:38,0.142,23.70,55103488,41.06
2025-05-11 00:41:43,0.334,55.74,55103488,41.06
2025-05-11 00:41:48,0.334,55.74,55103488,41.06
2025-05-11 00:41:53,0.334,55.74,55103488,41.06
2025-05-11 00:41:59,0.334,55.74,55103488,41.06
2025-05-11 00:42:04,0.334,55.74,54902784,40.91
2025-05-11 00:42:09,0.334,55.74,54902784,40.91
2025-05-11 00:42:14,0.181,30.23,54902784,40.91
2025-05-11 00:42:19,0.181,30.23,54902784,40.91
2025-05-11 00:42:25,0.181,30.23,54902784,40.91
2025-05-11 00:42:30,0.181,30.23,54902784,40.91
2025-05-11 00:42:35,0.181,30.23,54902784,40.91
2025-05-11 00:42:40,0.181,30.23,54902784,40.91
2025-05-11 00:42:45,0.202,33.65,54902784,40.91
2025-05-11 00:42:51,0.202,33.65,54902784,40.91
2025-05-11 00:42:56,0.202,33.65,54902784,40.91
2025-05-11 00:43:01,0.202,33.65,54902784,40.91
2025-05-11 00:43:06,0.202,33.65,54902784,40.91
2025-05-11 00:43:11,0.159,26.54,54902784,40.91
2025-05-11 00:43:16,0.159,26.54,54902784,40.91
2025-05-11 00:43:22,0.159,26.54,54902784,40.91
2025-05-11 00:43:27,0.159,26.54,54902784,40.91
2025-05-11 00:43:32,0.159,26.54,54902784,40.91
2025-05-11 00:43:37,0.159,26.54,54902784,40.91
2025-05-11 00:43:42,0.169,28.13,54902784,40.91
2025-05-11 00:43:47,0.169,28.13,54902784,40.91
2025-05-11 00:43:53,0.169,28.13,54902784,40.91
2025-05-11 00:43:58,0.169,28.13,54902784,40.91
2025-05-11 00:44:03,0.169,28.13,54902784,40.91
2025-05-11 00:44:08,0.169,28.13,54902784,40.91
2025-05-11 00:44:13,0.171,28.52,54902784,40.91
2025-05-11 00:44:19,0.171,28.52,54902784,40.91
2025-05-11 00:44:24,0.171,28.52,54902784,40.91
2025-05-11 00:44:29,0.171,28.52,54902784,40.91
2025-05-11 00:44:34,0.171,28.52,54902784,40.91
2025-05-11 00:44:40,0.171,28.52,54902784,40.91
2025-05-11 00:44:45,0.198,33.01,54902784,40.91
2025-05-11 00:44:50,0.198,33.01,54902784,40.91
2025-05-11 00:44:55,0.198,33.01,54902784,40.91
2025-05-11 00:45:00,0.198,33.01,54902784,40.91
2025-05-11 00:45:05,0.198,33.01,54902784,40.91
2025-05-11 00:45:11,0.135,22.48,54902784,40.91
2025-05-11 00:45:16,0.135,22.48,54902784,40.91
2025-05-11 00:45:21,0.135,22.48,54902784,40.91
2025-05-11 00:45:26,0.135,22.48,54902784,40.91
2025-05-11 00:45:31,0.135,22.48,54902784,40.91
2025-05-11 00:45:36,0.135,22.48,54734848,40.78
2025-05-11 00:45:42,0.300,50.02,54734848,40.78
2025-05-11 00:45:47,0.300,50.02,54734848,40.78
2025-05-11 00:45:52,0.300,50.02,54734848,40.78
2025-05-11 00:45:57,0.300,50.02,54734848,40.78
2025-05-11 00:46:02,0.300,50.02,54824960,40.85
2025-05-11 00:46:08,0.300,50.02,54824960,40.85
2025-05-11 00:46:13,0.258,42.97,54824960,40.85
2025-05-11 00:46:18,0.258,42.97,54824960,40.85
2025-05-11 00:46:23,0.258,42.97,54824960,40.85
2025-05-11 00:46:28,0.258,42.97,54824960,40.85
2025-05-11 00:46:33,0.258,42.97,54935552,40.93
2025-05-11 00:46:39,0.258,42.97,54935552,40.93
2025-05-11 00:46:44,0.362,60.35,54935552,40.93
2025-05-11 00:46:49,0.362,60.35,54935552,40.93
2025-05-11 00:46:54,0.362,60.35,54935552,40.93
2025-05-11 00:46:59,0.362,60.35,54935552,40.93
2025-05-11 00:47:05,0.362,60.35,55242752,41.16
2025-05-11 00:47:10,0.362,60.35,55242752,41.16
2025-05-11 00:47:15,0.352,58.73,55242752,41.16
2025-05-11 00:47:20,0.352,58.73,55242752,41.16
2025-05-11 00:47:25,0.352,58.73,55242752,41.16
2025-05-11 00:47:31,0.352,58.73,55242752,41.16
2025-05-11 00:47:36,0.352,58.73,55054336,41.02
2025-05-11 00:47:41,0.375,62.48,55054336,41.02
2025-05-11 00:47:46,0.375,62.48,55054336,41.02
2025-05-11 00:47:51,0.375,62.48,55054336,41.02
2025-05-11 00:47:57,0.375,62.48,55054336,41.02
2025-05-11 00:48:02,0.375,62.48,55054336,41.02
2025-05-11 00:48:07,0.375,62.48,55140352,41.08
2025-05-11 00:48:12,0.489,81.45,55140352,41.08
2025-05-11 00:48:17,0.489,81.45,55140352,41.08
2025-05-11 00:48:23,0.489,81.45,55140352,41.08
2025-05-11 00:48:28,0.489,81.45,55140352,41.08
2025-05-11 00:48:33,0.489,81.45,55328768,41.22
2025-05-11 00:48:38,0.489,81.45,55328768,41.22
2025-05-11 00:48:44,0.415,69.25,55328768,41.22
2025-05-11 00:48:49,0.415,69.25,55328768,41.22
2025-05-11 00:48:54,0.415,69.25,55328768,41.22
2025-05-11 00:48:59,0.415,69.25,55328768,41.22
2025-05-11 00:49:04,0.415,69.25,55939072,41.68
2025-05-11 00:49:10,0.415,69.25,55939072,41.68
2025-05-11 00:49:15,0.425,70.87,55939072,41.68
2025-05-11 00:49:20,0.425,70.87,55939072,41.68
2025-05-11 00:49:25,0.425,70.87,55939072,41.68
2025-05-11 00:49:30,0.425,70.87,55939072,41.68
2025-05-11 00:49:36,0.425,70.87,55406592,41.28
2025-05-11 00:49:41,0.335,55.78,55406592,41.28
2025-05-11 00:49:46,0.335,55.78,55406592,41.28
2025-05-11 00:49:51,0.335,55.78,55406592,41.28
2025-05-11 00:49:57,0.335,55.78,55406592,41.28
2025-05-11 00:50:02,0.335,55.78,55406592,41.28
