timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:26:57,0.378,75.54,61612032,45.90
2025-05-14 15:27:03,0.378,75.54,61612032,45.90
2025-05-14 15:27:08,0.378,75.54,62128128,46.29
2025-05-14 15:27:13,0.378,75.54,62128128,46.29
2025-05-14 15:27:18,0.378,75.54,62128128,46.29
2025-05-14 15:27:24,0.378,75.54,62128128,46.29
2025-05-14 15:27:29,0.375,75.09,62128128,46.29
2025-05-14 15:27:34,0.375,75.09,62889984,46.86
2025-05-14 15:27:39,0.375,75.09,62889984,46.86
2025-05-14 15:27:45,0.375,75.09,62889984,46.86
2025-05-14 15:27:50,0.375,75.09,62889984,46.86
2025-05-14 15:27:55,0.375,75.09,62889984,46.86
2025-05-14 15:28:00,0.496,99.21,62889984,46.86
2025-05-14 15:28:05,0.496,99.21,61730816,45.99
2025-05-14 15:28:11,0.496,99.21,61730816,45.99
2025-05-14 15:28:16,0.496,99.21,61730816,45.99
2025-05-14 15:28:21,0.496,99.21,61730816,45.99
2025-05-14 15:28:26,0.496,99.21,61730816,45.99
2025-05-14 15:28:31,0.312,62.47,61730816,45.99
2025-05-14 15:28:37,0.312,62.47,61599744,45.90
2025-05-14 15:28:42,0.312,62.47,61599744,45.90
2025-05-14 15:28:47,0.312,62.47,61599744,45.90
2025-05-14 15:28:53,0.312,62.47,61599744,45.90
2025-05-14 15:28:58,0.676,135.18,61599744,45.90
2025-05-14 15:29:03,0.676,135.18,61599744,45.90
2025-05-14 15:29:08,0.676,135.18,60948480,45.41
2025-05-14 15:29:14,0.676,135.18,60948480,45.41
2025-05-14 15:29:19,0.676,135.18,60948480,45.41
2025-05-14 15:29:24,0.676,135.18,60948480,45.41
2025-05-14 15:29:29,0.268,53.67,60948480,45.41
2025-05-14 15:29:35,0.268,53.67,61304832,45.68
2025-05-14 15:29:40,0.268,53.67,61304832,45.68
2025-05-14 15:29:45,0.268,53.67,61304832,45.68
2025-05-14 15:29:51,0.268,53.67,61304832,45.68
2025-05-14 15:29:56,0.268,53.67,61304832,45.68
2025-05-14 15:30:01,0.562,112.34,61304832,45.68
2025-05-14 15:30:06,0.562,112.34,60882944,45.36
2025-05-14 15:30:11,0.562,112.34,60882944,45.36
2025-05-14 15:30:17,0.562,112.34,60882944,45.36
2025-05-14 15:30:22,0.562,112.34,60882944,45.36
2025-05-14 15:30:27,0.461,92.27,60882944,45.36
2025-05-14 15:30:33,0.461,92.27,60882944,45.36
2025-05-14 15:30:38,0.461,92.27,61599744,45.90
2025-05-14 15:30:43,0.461,92.27,61599744,45.90
2025-05-14 15:30:49,0.461,92.27,61599744,45.90
2025-05-14 15:30:54,0.461,92.27,61599744,45.90
2025-05-14 15:30:59,0.331,66.22,61599744,45.90
2025-05-14 15:31:04,0.331,66.22,60882944,45.36
2025-05-14 15:31:09,0.331,66.22,60882944,45.36
2025-05-14 15:31:15,0.331,66.22,60882944,45.36
2025-05-14 15:31:20,0.331,66.22,60882944,45.36
2025-05-14 15:31:25,0.331,66.22,60882944,45.36
2025-05-14 15:31:30,0.360,71.91,60882944,45.36
2025-05-14 15:31:36,0.360,71.91,60678144,45.21
2025-05-14 15:31:41,0.360,71.91,60678144,45.21
