timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:01:17,0.211,42.22,64294912,47.90
2025-05-09 00:01:22,0.211,42.22,64294912,47.90
2025-05-09 00:01:27,0.211,42.22,64294912,47.90
2025-05-09 00:01:32,0.211,42.22,64610304,48.14
2025-05-09 00:01:37,0.211,42.22,64610304,48.14
2025-05-09 00:01:42,0.255,50.97,64610304,48.14
2025-05-09 00:01:48,0.255,50.97,64610304,48.14
2025-05-09 00:01:53,0.255,50.97,64610304,48.14
2025-05-09 00:01:58,0.255,50.97,64610304,48.14
2025-05-09 00:02:03,0.255,50.97,64831488,48.30
2025-05-09 00:02:08,0.255,50.97,64831488,48.30
2025-05-09 00:02:14,0.467,93.42,64831488,48.30
2025-05-09 00:02:19,0.467,93.42,64831488,48.30
2025-05-09 00:02:24,0.467,93.42,64831488,48.30
2025-05-09 00:02:29,0.467,93.42,64831488,48.30
2025-05-09 00:02:34,0.467,93.42,65282048,48.64
2025-05-09 00:02:40,0.467,93.42,65282048,48.64
2025-05-09 00:02:45,0.215,42.94,65282048,48.64
2025-05-09 00:02:50,0.215,42.94,65282048,48.64
2025-05-09 00:02:55,0.215,42.94,65282048,48.64
2025-05-09 00:03:00,0.215,42.94,65060864,48.47
2025-05-09 00:03:06,0.215,42.94,65060864,48.47
2025-05-09 00:03:11,0.215,42.94,65060864,48.47
2025-05-09 00:03:16,0.435,86.97,65060864,48.47
2025-05-09 00:03:21,0.435,86.97,65060864,48.47
2025-05-09 00:03:26,0.435,86.97,65060864,48.47
2025-05-09 00:03:31,0.435,86.97,65179648,48.56
2025-05-09 00:03:37,0.435,86.97,65179648,48.56
2025-05-09 00:03:42,0.435,86.97,65179648,48.56
2025-05-09 00:03:47,0.380,76.09,65179648,48.56
2025-05-09 00:03:52,0.380,76.09,65179648,48.56
2025-05-09 00:03:57,0.380,76.09,65179648,48.56
2025-05-09 00:04:03,0.380,76.09,65191936,48.57
2025-05-09 00:04:08,0.380,76.09,65191936,48.57
2025-05-09 00:04:13,0.188,37.64,65191936,48.57
2025-05-09 00:04:18,0.188,37.64,65191936,48.57
2025-05-09 00:04:23,0.188,37.64,65191936,48.57
2025-05-09 00:04:28,0.188,37.64,65191936,48.57
2025-05-09 00:04:34,0.188,37.64,65564672,48.85
2025-05-09 00:04:39,0.188,37.64,65564672,48.85
2025-05-09 00:04:44,0.317,63.50,65564672,48.85
2025-05-09 00:04:49,0.317,63.50,65564672,48.85
2025-05-09 00:04:54,0.317,63.50,65564672,48.85
2025-05-09 00:05:00,0.317,63.50,65564672,48.85
2025-05-09 00:05:05,0.317,63.50,64880640,48.34
2025-05-09 00:05:10,0.317,63.50,64880640,48.34
2025-05-09 00:05:15,0.313,62.56,64880640,48.34
2025-05-09 00:05:21,0.313,62.56,64880640,48.34
2025-05-09 00:05:26,0.313,62.56,64880640,48.34
2025-05-09 00:05:31,0.313,62.56,64598016,48.13
2025-05-09 00:05:36,0.313,62.56,64598016,48.13
2025-05-09 00:05:41,0.313,62.56,64598016,48.13
2025-05-09 00:05:47,0.247,49.35,64598016,48.13
2025-05-09 00:05:52,0.247,49.35,64598016,48.13
2025-05-09 00:05:57,0.247,49.35,64598016,48.13
2025-05-09 00:06:03,0.247,49.35,64331776,47.93
2025-05-09 00:06:08,0.247,49.35,64331776,47.93
2025-05-09 00:06:13,0.235,47.06,64331776,47.93
2025-05-09 00:06:18,0.235,47.06,64331776,47.93
2025-05-09 00:06:23,0.235,47.06,64331776,47.93
2025-05-09 00:06:29,0.235,47.06,64331776,47.93
2025-05-09 00:06:34,0.235,47.06,63856640,47.58
2025-05-09 00:06:39,0.235,47.06,63856640,47.58
2025-05-09 00:06:44,0.169,33.83,63856640,47.58
2025-05-09 00:06:50,0.169,33.83,63856640,47.58
2025-05-09 00:06:55,0.169,33.83,63856640,47.58
2025-05-09 00:07:00,0.169,33.83,63856640,47.58
2025-05-09 00:07:05,0.169,33.83,63832064,47.56
2025-05-09 00:07:10,0.169,33.83,63832064,47.56
2025-05-09 00:07:16,0.127,25.45,63832064,47.56
2025-05-09 00:07:21,0.127,25.45,63832064,47.56
2025-05-09 00:07:26,0.127,25.45,63832064,47.56
2025-05-09 00:07:31,0.127,25.45,63619072,47.40
2025-05-09 00:07:37,0.127,25.45,63619072,47.40
2025-05-09 00:07:42,0.127,25.45,63619072,47.40
2025-05-09 00:07:47,0.130,26.03,63619072,47.40
2025-05-09 00:07:52,0.130,26.03,63619072,47.40
2025-05-09 00:07:57,0.130,26.03,63619072,47.40
2025-05-09 00:08:03,0.130,26.03,63684608,47.45
2025-05-09 00:08:08,0.130,26.03,63684608,47.45
2025-05-09 00:08:13,0.107,21.34,63684608,47.45
2025-05-09 00:08:18,0.107,21.34,63684608,47.45
2025-05-09 00:08:23,0.107,21.34,63684608,47.45
2025-05-09 00:08:29,0.107,21.34,63684608,47.45
2025-05-09 00:08:34,0.107,21.34,63627264,47.41
2025-05-09 00:08:39,0.107,21.34,63627264,47.41
2025-05-09 00:08:44,0.145,29.08,63627264,47.41
2025-05-09 00:08:49,0.145,29.08,63627264,47.41
2025-05-09 00:08:55,0.145,29.08,63627264,47.41
2025-05-09 00:09:00,0.145,29.08,63627264,47.41
2025-05-09 00:09:05,0.145,29.08,63467520,47.29
2025-05-09 00:09:10,0.145,29.08,63467520,47.29
2025-05-09 00:09:15,0.143,28.53,63467520,47.29
2025-05-09 00:09:21,0.143,28.53,63467520,47.29
2025-05-09 00:09:26,0.143,28.53,63467520,47.29
2025-05-09 00:09:31,0.143,28.53,63528960,47.33
2025-05-09 00:09:36,0.143,28.53,63528960,47.33
2025-05-09 00:09:41,0.143,28.53,63528960,47.33
2025-05-09 00:09:47,0.103,20.53,63528960,47.33
2025-05-09 00:09:52,0.103,20.53,63528960,47.33
2025-05-09 00:09:57,0.103,20.53,63528960,47.33
2025-05-09 00:10:02,0.103,20.53,63614976,47.40
2025-05-09 00:10:07,0.103,20.53,63614976,47.40
2025-05-09 00:10:13,0.257,51.43,63614976,47.40
2025-05-09 00:10:18,0.257,51.43,63614976,47.40
2025-05-09 00:10:23,0.257,51.43,63614976,47.40
2025-05-09 00:10:28,0.257,51.43,63614976,47.40
2025-05-09 00:10:34,0.257,51.43,64196608,47.83
2025-05-09 00:10:39,0.257,51.43,64196608,47.83
2025-05-09 00:10:44,0.155,31.05,64196608,47.83
2025-05-09 00:10:49,0.155,31.05,64196608,47.83
2025-05-09 00:10:54,0.155,31.05,64196608,47.83
2025-05-09 00:11:00,0.155,31.05,64196608,47.83
2025-05-09 00:11:05,0.155,31.05,64610304,48.14
2025-05-09 00:11:10,0.155,31.05,64610304,48.14
2025-05-09 00:11:15,0.381,76.26,64610304,48.14
2025-05-09 00:11:20,0.381,76.26,64610304,48.14
2025-05-09 00:11:26,0.381,76.26,64610304,48.14
2025-05-09 00:11:31,0.381,76.26,64118784,47.77
2025-05-09 00:11:36,0.381,76.26,64118784,47.77
2025-05-09 00:11:41,0.381,76.26,64118784,47.77
2025-05-09 00:11:47,0.253,50.59,64118784,47.77
2025-05-09 00:11:52,0.253,50.59,64118784,47.77
2025-05-09 00:11:57,0.253,50.59,64118784,47.77
2025-05-09 00:12:02,0.253,50.59,64204800,47.84
2025-05-09 00:12:07,0.253,50.59,64204800,47.84
2025-05-09 00:12:13,0.319,63.76,64204800,47.84
2025-05-09 00:12:18,0.319,63.76,64204800,47.84
2025-05-09 00:12:23,0.319,63.76,64204800,47.84
2025-05-09 00:12:28,0.319,63.76,64204800,47.84
2025-05-09 00:12:34,0.319,63.76,64004096,47.69
2025-05-09 00:12:39,0.319,63.76,64004096,47.69
2025-05-09 00:12:44,0.385,77.09,64004096,47.69
2025-05-09 00:12:49,0.385,77.09,64004096,47.69
2025-05-09 00:12:54,0.385,77.09,64004096,47.69
2025-05-09 00:13:00,0.385,77.09,64004096,47.69
2025-05-09 00:13:05,0.385,77.09,64204800,47.84
2025-05-09 00:13:10,0.385,77.09,64204800,47.84
2025-05-09 00:13:15,0.300,60.02,64204800,47.84
2025-05-09 00:13:20,0.300,60.02,64204800,47.84
2025-05-09 00:13:25,0.300,60.02,64204800,47.84
2025-05-09 00:13:31,0.300,60.02,64212992,47.84
2025-05-09 00:13:36,0.300,60.02,64212992,47.84
2025-05-09 00:13:41,0.300,60.02,64212992,47.84
2025-05-09 00:13:46,0.353,70.69,64212992,47.84
2025-05-09 00:13:51,0.353,70.69,64212992,47.84
2025-05-09 00:13:57,0.353,70.69,64212992,47.84
2025-05-09 00:14:02,0.353,70.69,64176128,47.81
2025-05-09 00:14:07,0.353,70.69,64176128,47.81
2025-05-09 00:14:12,0.353,70.69,64176128,47.81
2025-05-09 00:14:17,0.190,37.98,64176128,47.81
2025-05-09 00:14:22,0.190,37.98,64176128,47.81
2025-05-09 00:14:28,0.190,37.98,64176128,47.81
2025-05-09 00:14:33,0.190,37.98,64086016,47.75
2025-05-09 00:14:38,0.190,37.98,64086016,47.75
2025-05-09 00:14:43,0.323,64.56,64086016,47.75
2025-05-09 00:14:48,0.323,64.56,64086016,47.75
2025-05-09 00:14:54,0.323,64.56,64086016,47.75
2025-05-09 00:14:59,0.323,64.56,64086016,47.75
2025-05-09 00:15:04,0.323,64.56,63729664,47.48
2025-05-09 00:15:09,0.323,64.56,63729664,47.48
2025-05-09 00:15:14,0.290,57.94,63729664,47.48
2025-05-09 00:15:20,0.290,57.94,63729664,47.48
2025-05-09 00:15:25,0.290,57.94,63729664,47.48
2025-05-09 00:15:47,0.230,45.94,63631360,47.41
2025-05-09 00:15:54,0.230,45.94,63631360,47.41
2025-05-09 00:15:59,0.230,45.94,63631360,47.41
2025-05-09 00:16:05,0.230,45.94,63664128,47.43
2025-05-09 00:16:10,0.230,45.94,63664128,47.43
2025-05-09 00:16:15,0.127,25.49,63664128,47.43
2025-05-09 00:16:20,0.127,25.49,63664128,47.43
2025-05-09 00:16:26,0.127,25.49,63664128,47.43
2025-05-09 00:16:31,0.127,25.49,63463424,47.28
2025-05-09 00:16:36,0.127,25.49,63463424,47.28
2025-05-09 00:16:41,0.127,25.49,63463424,47.28
2025-05-09 00:16:47,0.363,72.56,63463424,47.28
2025-05-09 00:16:52,0.363,72.56,63463424,47.28
2025-05-09 00:16:57,0.363,72.56,63463424,47.28
2025-05-09 00:17:02,0.363,72.56,63328256,47.18
2025-05-09 00:17:08,0.363,72.56,63328256,47.18
2025-05-09 00:17:13,0.341,68.15,63328256,47.18
2025-05-09 00:17:18,0.341,68.15,63328256,47.18
2025-05-09 00:17:23,0.341,68.15,63328256,47.18
2025-05-09 00:17:29,0.341,68.15,63328256,47.18
2025-05-09 00:17:34,0.341,68.15,63516672,47.32
2025-05-09 00:17:39,0.341,68.15,63516672,47.32
2025-05-09 00:17:44,0.113,22.68,63516672,47.32
2025-05-09 00:17:49,0.113,22.68,63516672,47.32
2025-05-09 00:17:55,0.113,22.68,63516672,47.32
2025-05-09 00:18:00,0.113,22.68,63516672,47.32
2025-05-09 00:18:05,0.113,22.68,63229952,47.11
2025-05-09 00:18:10,0.113,22.68,63229952,47.11
2025-05-09 00:18:16,0.212,42.41,63229952,47.11
2025-05-09 00:18:21,0.212,42.41,63229952,47.11
2025-05-09 00:18:26,0.212,42.41,63229952,47.11
2025-05-09 00:18:31,0.212,42.41,63348736,47.20
2025-05-09 00:18:37,0.212,42.41,63348736,47.20
2025-05-09 00:18:42,0.212,42.41,63348736,47.20
2025-05-09 00:18:47,0.205,41.08,63348736,47.20
2025-05-09 00:18:52,0.205,41.08,63348736,47.20
2025-05-09 00:18:58,0.205,41.08,63348736,47.20
2025-05-09 00:19:03,0.205,41.08,63139840,47.04
2025-05-09 00:19:08,0.205,41.08,63139840,47.04
2025-05-09 00:19:13,0.111,22.17,63139840,47.04
2025-05-09 00:19:18,0.111,22.17,63139840,47.04
2025-05-09 00:19:24,0.111,22.17,63139840,47.04
2025-05-09 00:19:29,0.111,22.17,63139840,47.04
2025-05-09 00:19:34,0.111,22.17,63655936,47.43
2025-05-09 00:19:39,0.111,22.17,63655936,47.43
2025-05-09 00:19:45,0.296,59.13,63655936,47.43
2025-05-09 00:19:50,0.296,59.13,63655936,47.43
2025-05-09 00:19:55,0.296,59.13,63655936,47.43
2025-05-09 00:20:00,0.296,59.13,63655936,47.43
2025-05-09 00:20:05,0.296,59.13,63365120,47.21
2025-05-09 00:20:11,0.296,59.13,63365120,47.21
2025-05-09 00:20:16,0.291,58.12,63365120,47.21
2025-05-09 00:20:21,0.291,58.12,63365120,47.21
2025-05-09 00:20:26,0.291,58.12,63365120,47.21
2025-05-09 00:20:32,0.291,58.12,63995904,47.68
2025-05-09 00:20:37,0.291,58.12,63995904,47.68
2025-05-09 00:20:42,0.291,58.12,63995904,47.68
2025-05-09 00:20:47,0.312,62.37,63995904,47.68
2025-05-09 00:20:52,0.312,62.37,63995904,47.68
2025-05-09 00:20:58,0.312,62.37,63995904,47.68
2025-05-09 00:21:03,0.312,62.37,64344064,47.94
2025-05-09 00:21:08,0.312,62.37,64344064,47.94
2025-05-09 00:21:13,0.296,59.13,64344064,47.94
2025-05-09 00:21:19,0.296,59.13,64344064,47.94
2025-05-09 00:21:24,0.296,59.13,64344064,47.94
2025-05-09 00:21:29,0.296,59.13,64344064,47.94
2025-05-09 00:21:35,0.296,59.13,64327680,47.93
2025-05-09 00:21:40,0.296,59.13,64327680,47.93
2025-05-09 00:21:45,0.390,77.99,64327680,47.93
2025-05-09 00:21:51,0.390,77.99,64327680,47.93
2025-05-09 00:21:56,0.390,77.99,64327680,47.93
2025-05-09 00:22:01,0.390,77.99,64516096,48.07
2025-05-09 00:22:07,0.390,77.99,64516096,48.07
2025-05-09 00:22:12,0.390,77.99,64516096,48.07
2025-05-09 00:22:17,0.534,106.81,64516096,48.07
2025-05-09 00:22:22,0.534,106.81,64516096,48.07
2025-05-09 00:22:28,0.534,106.81,64516096,48.07
2025-05-09 00:22:33,0.534,106.81,64188416,47.82
2025-05-09 00:22:38,0.534,106.81,64188416,47.82
2025-05-09 00:22:44,0.415,82.93,64188416,47.82
2025-05-09 00:22:49,0.415,82.93,64188416,47.82
2025-05-09 00:22:54,0.415,82.93,64188416,47.82
2025-05-09 00:22:59,0.415,82.93,64188416,47.82
2025-05-09 00:23:05,0.415,82.93,64790528,48.27
2025-05-09 00:23:10,0.415,82.93,64790528,48.27
2025-05-09 00:23:15,0.376,75.27,64790528,48.27
2025-05-09 00:23:21,0.376,75.27,64790528,48.27
2025-05-09 00:23:26,0.376,75.27,64790528,48.27
2025-05-09 00:23:31,0.376,75.27,64335872,47.93
2025-05-09 00:23:36,0.376,75.27,64335872,47.93
2025-05-09 00:23:42,0.376,75.27,64335872,47.93
2025-05-09 00:23:47,0.483,96.52,64335872,47.93
2025-05-09 00:23:52,0.483,96.52,64335872,47.93
2025-05-09 00:23:57,0.483,96.52,64335872,47.93
2025-05-09 00:24:03,0.483,96.52,64921600,48.37
2025-05-09 00:24:08,0.483,96.52,64921600,48.37
2025-05-09 00:24:13,0.520,103.91,64921600,48.37
2025-05-09 00:24:19,0.520,103.91,64921600,48.37
2025-05-09 00:24:24,0.520,103.91,64921600,48.37
2025-05-09 00:24:29,0.520,103.91,64921600,48.37
2025-05-09 00:24:34,0.520,103.91,65400832,48.73
2025-05-09 00:24:40,0.520,103.91,65400832,48.73
2025-05-09 00:24:45,0.273,54.61,65400832,48.73
2025-05-09 00:24:50,0.273,54.61,65400832,48.73
2025-05-09 00:24:56,0.273,54.61,65400832,48.73
2025-05-09 00:25:01,0.273,54.61,64323584,47.92
2025-05-09 00:25:06,0.273,54.61,64323584,47.92
2025-05-09 00:25:11,0.273,54.61,64323584,47.92
2025-05-09 00:25:17,0.351,70.29,64323584,47.92
2025-05-09 00:25:22,0.351,70.29,64323584,47.92
2025-05-09 00:25:27,0.351,70.29,64323584,47.92
2025-05-09 00:25:33,0.351,70.29,64061440,47.73
2025-05-09 00:25:38,0.351,70.29,64061440,47.73
2025-05-09 00:25:43,0.453,90.54,64061440,47.73
2025-05-09 00:25:49,0.453,90.54,64061440,47.73
2025-05-09 00:25:54,0.453,90.54,64061440,47.73
2025-05-09 00:25:59,0.453,90.54,64061440,47.73
2025-05-09 00:26:04,0.453,90.54,63660032,47.43
2025-05-09 00:26:10,0.453,90.54,63660032,47.43
2025-05-09 00:26:15,0.177,35.39,63660032,47.43
2025-05-09 00:26:20,0.177,35.39,63660032,47.43
2025-05-09 00:26:26,0.177,35.39,63660032,47.43
2025-05-09 00:26:31,0.177,35.39,63307776,47.17
2025-05-09 00:26:36,0.177,35.39,63307776,47.17
2025-05-09 00:26:41,0.177,35.39,63307776,47.17
2025-05-09 00:26:47,0.248,49.62,63307776,47.17
2025-05-09 00:26:52,0.248,49.62,63307776,47.17
2025-05-09 00:26:57,0.248,49.62,63307776,47.17
2025-05-09 00:27:03,0.248,49.62,63135744,47.04
2025-05-09 00:27:08,0.248,49.62,63135744,47.04
2025-05-09 00:27:13,0.232,46.34,63135744,47.04
2025-05-09 00:27:19,0.232,46.34,63135744,47.04
2025-05-09 00:27:24,0.232,46.34,63135744,47.04
2025-05-09 00:27:29,0.232,46.34,63135744,47.04
2025-05-09 00:27:35,0.232,46.34,63475712,47.29
2025-05-09 00:27:40,0.232,46.34,63475712,47.29
2025-05-09 00:27:45,0.213,42.55,63475712,47.29
2025-05-09 00:27:50,0.213,42.55,63475712,47.29
2025-05-09 00:27:56,0.213,42.55,63475712,47.29
2025-05-09 00:28:01,0.213,42.55,63270912,47.14
2025-05-09 00:28:06,0.213,42.55,63270912,47.14
2025-05-09 00:28:12,0.213,42.55,63270912,47.14
2025-05-09 00:28:17,0.259,51.81,63270912,47.14
2025-05-09 00:28:22,0.259,51.81,63270912,47.14
2025-05-09 00:28:27,0.259,51.81,63270912,47.14
2025-05-09 00:28:33,0.259,51.81,63107072,47.02
2025-05-09 00:28:38,0.259,51.81,63107072,47.02
2025-05-09 00:28:43,0.217,43.46,63107072,47.02
2025-05-09 00:28:48,0.217,43.46,63107072,47.02
2025-05-09 00:28:54,0.217,43.46,63107072,47.02
2025-05-09 00:28:59,0.217,43.46,63107072,47.02
2025-05-09 00:29:05,0.217,43.46,63504384,47.31
2025-05-09 00:29:10,0.217,43.46,63504384,47.31
2025-05-09 00:29:15,0.223,44.50,63504384,47.31
2025-05-09 00:29:20,0.223,44.50,63504384,47.31
2025-05-09 00:29:26,0.223,44.50,63504384,47.31
2025-05-09 00:29:31,0.223,44.50,63238144,47.12
2025-05-09 00:29:36,0.223,44.50,63238144,47.12
2025-05-09 00:29:42,0.223,44.50,63238144,47.12
2025-05-09 00:29:47,0.181,36.12,63238144,47.12
2025-05-09 00:29:52,0.181,36.12,63238144,47.12
2025-05-09 00:29:57,0.181,36.12,63238144,47.12
2025-05-09 00:30:03,0.181,36.12,63324160,47.18
2025-05-09 00:30:08,0.181,36.12,63324160,47.18
2025-05-09 00:30:13,0.222,44.50,63324160,47.18
2025-05-09 00:30:18,0.222,44.50,63324160,47.18
2025-05-09 00:30:24,0.222,44.50,63324160,47.18
2025-05-09 00:30:29,0.222,44.50,63324160,47.18
2025-05-09 00:30:34,0.222,44.50,63635456,47.41
2025-05-09 00:30:40,0.222,44.50,63635456,47.41
2025-05-09 00:30:45,0.420,83.94,63635456,47.41
2025-05-09 00:30:50,0.420,83.94,63635456,47.41
2025-05-09 00:30:55,0.420,83.94,63635456,47.41
2025-05-09 00:31:01,0.420,83.94,64036864,47.71
2025-05-09 00:31:06,0.420,83.94,64036864,47.71
2025-05-09 00:31:11,0.420,83.94,64036864,47.71
2025-05-09 00:31:17,0.325,65.09,64036864,47.71
2025-05-09 00:31:22,0.325,65.09,64036864,47.71
2025-05-09 00:31:27,0.325,65.09,64036864,47.71
2025-05-09 00:31:32,0.325,65.09,63823872,47.55
2025-05-09 00:31:38,0.325,65.09,63823872,47.55
2025-05-09 00:31:43,0.252,50.40,63823872,47.55
2025-05-09 00:31:48,0.252,50.40,63823872,47.55
2025-05-09 00:31:54,0.252,50.40,63823872,47.55
2025-05-09 00:31:59,0.252,50.40,63823872,47.55
2025-05-09 00:32:04,0.252,50.40,64012288,47.69
2025-05-09 00:32:10,0.252,50.40,64012288,47.69
2025-05-09 00:32:15,0.597,119.40,64012288,47.69
2025-05-09 00:32:20,0.597,119.40,64012288,47.69
2025-05-09 00:32:26,0.597,119.40,64012288,47.69
2025-05-09 00:32:31,0.597,119.40,64045056,47.72
2025-05-09 00:32:36,0.597,119.40,64045056,47.72
2025-05-09 00:32:42,0.597,119.40,64045056,47.72
2025-05-09 00:32:47,0.444,88.79,64045056,47.72
2025-05-09 00:32:52,0.444,88.79,64045056,47.72
2025-05-09 00:32:58,0.444,88.79,64045056,47.72
2025-05-09 00:33:03,0.444,88.79,64229376,47.85
2025-05-09 00:33:08,0.444,88.79,64229376,47.85
2025-05-09 00:33:13,0.444,88.72,64229376,47.85
2025-05-09 00:33:19,0.444,88.72,64229376,47.85
2025-05-09 00:33:24,0.444,88.72,64229376,47.85
2025-05-09 00:33:29,0.444,88.72,64229376,47.85
2025-05-09 00:33:35,0.444,88.72,64638976,48.16
2025-05-09 00:33:40,0.444,88.72,64638976,48.16
2025-05-09 00:33:45,0.263,52.62,64638976,48.16
2025-05-09 00:33:51,0.263,52.62,64638976,48.16
2025-05-09 00:33:56,0.263,52.62,64638976,48.16
2025-05-09 00:34:01,0.263,52.62,63860736,47.58
2025-05-09 00:34:07,0.263,52.62,63860736,47.58
2025-05-09 00:34:12,0.263,52.62,63860736,47.58
2025-05-09 00:34:17,0.521,104.25,63860736,47.58
2025-05-09 00:34:23,0.521,104.25,63860736,47.58
2025-05-09 00:34:28,0.521,104.25,63860736,47.58
2025-05-09 00:34:33,0.521,104.25,63983616,47.67
2025-05-09 00:34:39,0.521,104.25,63983616,47.67
2025-05-09 00:34:44,0.313,62.51,63983616,47.67
2025-05-09 00:34:49,0.313,62.51,63983616,47.67
2025-05-09 00:34:54,0.313,62.51,63983616,47.67
2025-05-09 00:35:00,0.313,62.51,63983616,47.67
2025-05-09 00:35:05,0.313,62.51,63787008,47.53
2025-05-09 00:35:10,0.313,62.51,63787008,47.53
2025-05-09 00:35:16,0.460,91.92,63787008,47.53
2025-05-09 00:35:21,0.460,91.92,63787008,47.53
2025-05-09 00:35:26,0.460,91.92,63787008,47.53
2025-05-09 00:35:32,0.460,91.92,63393792,47.23
2025-05-09 00:35:37,0.460,91.92,63393792,47.23
2025-05-09 00:35:42,0.460,91.92,63393792,47.23
2025-05-09 00:35:47,0.188,37.50,63393792,47.23
2025-05-09 00:35:53,0.188,37.50,63393792,47.23
2025-05-09 00:35:58,0.188,37.50,63393792,47.23
2025-05-09 00:36:03,0.188,37.50,63320064,47.18
