timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:34:16,0.508,84.71,60137472,44.81
2025-05-10 00:34:21,0.508,84.71,60137472,44.81
2025-05-10 00:34:26,0.508,84.71,60432384,45.03
2025-05-10 00:34:32,0.508,84.71,60432384,45.03
2025-05-10 00:34:37,0.508,84.71,60432384,45.03
2025-05-10 00:34:42,0.375,62.50,60432384,45.03
2025-05-10 00:34:48,0.375,62.50,60432384,45.03
2025-05-10 00:34:53,0.375,62.50,59670528,44.46
2025-05-10 00:34:59,0.375,62.50,59670528,44.46
2025-05-10 00:35:04,0.375,62.50,59670528,44.46
2025-05-10 00:35:09,0.375,62.50,59670528,44.46
2025-05-10 00:35:14,0.541,90.24,59670528,44.46
2025-05-10 00:35:20,0.541,90.24,59670528,44.46
2025-05-10 00:35:25,0.541,90.24,59551744,44.37
2025-05-10 00:35:30,0.541,90.24,59551744,44.37
2025-05-10 00:35:36,0.541,90.24,59551744,44.37
2025-05-10 00:35:41,0.541,90.24,59551744,44.37
2025-05-10 00:35:46,0.634,105.63,59551744,44.37
2025-05-10 00:35:52,0.634,105.63,60055552,44.74
2025-05-10 00:35:57,0.634,105.63,60055552,44.74
2025-05-10 00:36:02,0.634,105.63,60055552,44.74
2025-05-10 00:36:08,0.634,105.63,60055552,44.74
2025-05-10 00:36:13,0.543,90.50,60055552,44.74
2025-05-10 00:36:18,0.543,90.50,60055552,44.74
2025-05-10 00:36:24,0.543,90.50,59723776,44.50
2025-05-10 00:36:29,0.543,90.50,59723776,44.50
2025-05-10 00:36:34,0.543,90.50,59723776,44.50
2025-05-10 00:36:40,0.543,90.50,59723776,44.50
2025-05-10 00:36:45,0.532,88.60,59723776,44.50
2025-05-10 00:36:51,0.532,88.60,59723776,44.50
2025-05-10 00:36:56,0.532,88.60,59408384,44.26
2025-05-10 00:37:01,0.532,88.60,59408384,44.26
2025-05-10 00:37:06,0.532,88.60,59408384,44.26
2025-05-10 00:37:12,0.814,135.64,59408384,44.26
2025-05-10 00:37:17,0.814,135.64,59408384,44.26
2025-05-10 00:37:22,0.814,135.64,59678720,44.46
2025-05-10 00:37:28,0.814,135.64,59678720,44.46
2025-05-10 00:37:33,0.814,135.64,59678720,44.46
2025-05-10 00:37:38,0.814,135.64,59678720,44.46
2025-05-10 00:37:44,0.272,45.31,59678720,44.46
2025-05-10 00:37:49,0.272,45.31,59678720,44.46
2025-05-10 00:37:54,0.272,45.31,59781120,44.54
2025-05-10 00:38:00,0.272,45.31,59781120,44.54
2025-05-10 00:38:05,0.272,45.31,59781120,44.54
2025-05-10 00:38:10,0.272,45.31,59781120,44.54
2025-05-10 00:38:16,0.730,121.73,59781120,44.54
2025-05-10 00:38:21,0.730,121.73,59781120,44.54
2025-05-10 00:38:26,0.730,121.73,59408384,44.26
2025-05-10 00:38:31,0.730,121.73,59408384,44.26
2025-05-10 00:38:37,0.730,121.73,59408384,44.26
2025-05-10 00:38:42,0.761,126.90,59408384,44.26
2025-05-10 00:38:47,0.761,126.90,59408384,44.26
2025-05-10 00:38:53,0.761,126.90,59830272,44.58
2025-05-10 00:38:58,0.761,126.90,59830272,44.58
2025-05-10 00:39:03,0.761,126.90,59830272,44.58
2025-05-10 00:39:09,0.761,126.90,59830272,44.58
2025-05-10 00:39:14,0.479,79.85,59830272,44.58
2025-05-10 00:39:19,0.479,79.85,59830272,44.58
2025-05-10 00:39:25,0.479,79.85,59781120,44.54
2025-05-10 00:39:30,0.479,79.85,59781120,44.54
2025-05-10 00:39:35,0.479,79.85,59781120,44.54
2025-05-10 00:39:41,0.479,79.85,59781120,44.54
2025-05-10 00:39:46,0.289,48.25,59781120,44.54
2025-05-10 00:39:51,0.289,48.25,59781120,44.54
2025-05-10 00:39:57,0.289,48.25,59588608,44.40
2025-05-10 00:40:02,0.289,48.25,59588608,44.40
2025-05-10 00:40:08,0.289,48.25,59588608,44.40
2025-05-10 00:40:13,0.406,67.71,59588608,44.40
2025-05-10 00:40:18,0.406,67.71,59588608,44.40
2025-05-10 00:40:24,0.406,67.71,59527168,44.35
2025-05-10 00:40:29,0.406,67.71,59527168,44.35
2025-05-10 00:40:34,0.406,67.71,59527168,44.35
2025-05-10 00:40:39,0.406,67.71,59527168,44.35
2025-05-10 00:40:45,0.352,58.75,59527168,44.35
2025-05-10 00:40:50,0.352,58.75,59527168,44.35
2025-05-10 00:40:55,0.352,58.75,59064320,44.01
2025-05-10 00:41:01,0.352,58.75,59064320,44.01
2025-05-10 00:41:06,0.352,58.75,59064320,44.01
2025-05-10 00:41:11,0.352,58.75,59064320,44.01
2025-05-10 00:41:17,0.339,56.44,59064320,44.01
2025-05-10 00:41:22,0.339,56.44,58298368,43.44
2025-05-10 00:41:28,0.339,56.44,58298368,43.44
2025-05-10 00:41:33,0.339,56.44,58298368,43.44
2025-05-10 00:41:38,0.339,56.44,58298368,43.44
2025-05-10 00:41:44,0.357,59.55,58298368,43.44
2025-05-10 00:41:49,0.357,59.55,58298368,43.44
2025-05-10 00:41:54,0.357,59.55,58249216,43.40
2025-05-10 00:41:59,0.357,59.55,58249216,43.40
2025-05-10 00:42:05,0.357,59.55,58249216,43.40
2025-05-10 00:42:10,0.357,59.55,58249216,43.40
2025-05-10 00:42:15,0.278,46.32,58249216,43.40
2025-05-10 00:42:21,0.278,46.32,58249216,43.40
2025-05-10 00:42:26,0.278,46.32,58449920,43.55
2025-05-10 00:42:31,0.278,46.32,58449920,43.55
2025-05-10 00:42:37,0.278,46.32,58449920,43.55
2025-05-10 00:42:42,0.325,54.18,58449920,43.55
2025-05-10 00:42:48,0.325,54.18,58449920,43.55
2025-05-10 00:42:53,0.325,54.18,58236928,43.39
2025-05-10 00:42:58,0.325,54.18,58236928,43.39
2025-05-10 00:43:04,0.325,54.18,58236928,43.39
2025-05-10 00:43:09,0.325,54.18,58236928,43.39
2025-05-10 00:43:14,0.519,86.57,58236928,43.39
2025-05-10 00:43:20,0.519,86.57,58236928,43.39
2025-05-10 00:43:25,0.519,86.57,59084800,44.02
