timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:05:27,0.297,59.33,58445824,43.55
2025-05-14 15:05:32,0.297,59.33,58445824,43.55
2025-05-14 15:05:38,0.297,59.33,58445824,43.55
2025-05-14 15:05:43,0.297,59.33,58445824,43.55
2025-05-14 15:05:48,0.297,59.33,58445824,43.55
2025-05-14 15:05:53,0.297,59.33,58445824,43.55
2025-05-14 15:05:58,0.503,100.63,58400768,43.51
2025-05-14 15:06:03,0.503,100.63,58400768,43.51
2025-05-14 15:06:09,0.503,100.63,58400768,43.51
2025-05-14 15:06:14,0.503,100.63,58400768,43.51
2025-05-14 15:06:19,0.503,100.63,58400768,43.51
2025-05-14 15:06:24,0.503,100.63,58400768,43.51
2025-05-14 15:06:29,0.365,73.05,58535936,43.61
2025-05-14 15:06:35,0.365,73.05,58535936,43.61
2025-05-14 15:06:40,0.365,73.05,58535936,43.61
2025-05-14 15:06:45,0.365,73.05,58535936,43.61
2025-05-14 15:06:50,0.365,73.05,58535936,43.61
2025-05-14 15:06:55,0.365,73.05,59514880,44.34
2025-05-14 15:07:01,0.246,49.22,59514880,44.34
2025-05-14 15:07:06,0.246,49.22,59514880,44.34
2025-05-14 15:07:11,0.246,49.22,59514880,44.34
2025-05-14 15:07:16,0.246,49.22,59514880,44.34
2025-05-14 15:07:22,0.246,49.22,59514880,44.34
2025-05-14 15:07:27,0.246,49.22,59994112,44.70
2025-05-14 15:07:32,0.447,89.33,59994112,44.70
2025-05-14 15:07:37,0.447,89.33,59994112,44.70
2025-05-14 15:07:43,0.447,89.33,59994112,44.70
2025-05-14 15:07:48,0.447,89.33,59994112,44.70
2025-05-14 15:07:53,0.447,89.33,59994112,44.70
2025-05-14 15:07:58,0.472,94.31,59707392,44.49
2025-05-14 15:08:04,0.472,94.31,59707392,44.49
2025-05-14 15:08:09,0.472,94.31,59707392,44.49
2025-05-14 15:08:14,0.472,94.31,59707392,44.49
2025-05-14 15:08:20,0.472,94.31,59707392,44.49
2025-05-14 15:08:25,0.472,94.31,59527168,44.35
2025-05-14 15:08:30,0.354,70.72,59527168,44.35
2025-05-14 15:08:36,0.354,70.72,59527168,44.35
2025-05-14 15:08:41,0.354,70.72,59527168,44.35
2025-05-14 15:08:47,0.354,70.72,59527168,44.35
2025-05-14 15:08:52,0.354,70.72,59527168,44.35
2025-05-14 15:08:58,0.441,88.15,59764736,44.53
2025-05-14 15:09:03,0.441,88.15,59764736,44.53
2025-05-14 15:09:08,0.441,88.15,59764736,44.53
2025-05-14 15:09:13,0.441,88.15,59764736,44.53
2025-05-14 15:09:19,0.441,88.15,59764736,44.53
2025-05-14 15:09:24,0.441,88.15,59764736,44.53
2025-05-14 15:09:29,0.215,42.99,58707968,43.74
2025-05-14 15:09:35,0.215,42.99,58707968,43.74
2025-05-14 15:09:40,0.215,42.99,58707968,43.74
2025-05-14 15:09:45,0.215,42.99,58707968,43.74
2025-05-14 15:09:51,0.215,42.99,58707968,43.74
2025-05-14 15:09:56,0.215,42.99,58572800,43.64
2025-05-14 15:10:02,0.278,55.62,58572800,43.64
2025-05-14 15:10:07,0.278,55.62,58572800,43.64
2025-05-14 15:10:12,0.278,55.62,58572800,43.64
2025-05-14 15:10:18,0.278,55.62,58572800,43.64
2025-05-14 15:10:23,0.278,55.62,58572800,43.64
2025-05-14 15:10:28,0.096,19.20,58552320,43.62
2025-05-14 15:10:33,0.096,19.20,58552320,43.62
2025-05-14 15:10:39,0.096,19.20,58552320,43.62
2025-05-14 15:10:44,0.096,19.20,58552320,43.62
2025-05-14 15:10:49,0.096,19.20,58552320,43.62
2025-05-14 15:10:54,0.096,19.20,58552320,43.62
2025-05-14 15:11:00,0.418,83.61,58134528,43.31
2025-05-14 15:11:05,0.418,83.61,58134528,43.31
2025-05-14 15:11:10,0.418,83.61,58134528,43.31
2025-05-14 15:11:16,0.418,83.61,58134528,43.31
2025-05-14 15:11:21,0.418,83.61,58134528,43.31
2025-05-14 15:11:26,0.418,83.61,57868288,43.12
2025-05-14 15:11:32,0.254,50.74,57868288,43.12
2025-05-14 15:11:37,0.254,50.74,57868288,43.12
2025-05-14 15:11:42,0.254,50.74,57868288,43.12
2025-05-14 15:11:48,0.254,50.74,57868288,43.12
2025-05-14 15:11:53,0.254,50.74,57868288,43.12
2025-05-14 15:11:58,0.096,19.16,57974784,43.19
2025-05-14 15:12:04,0.096,19.16,57974784,43.19
2025-05-14 15:12:09,0.096,19.16,57974784,43.19
2025-05-14 15:12:14,0.096,19.16,57974784,43.19
2025-05-14 15:12:20,0.096,19.16,57974784,43.19
2025-05-14 15:12:25,0.096,19.16,57942016,43.17
2025-05-14 15:12:30,0.217,43.49,57942016,43.17
2025-05-14 15:12:36,0.217,43.49,57942016,43.17
2025-05-14 15:12:41,0.217,43.49,57942016,43.17
2025-05-14 15:12:46,0.217,43.49,57942016,43.17
2025-05-14 15:12:51,0.217,43.49,57942016,43.17
2025-05-14 15:12:57,0.217,43.49,58003456,43.22
2025-05-14 15:13:02,0.232,46.35,58003456,43.22
2025-05-14 15:13:07,0.232,46.35,58003456,43.22
2025-05-14 15:13:12,0.232,46.35,58003456,43.22
2025-05-14 15:13:18,0.232,46.35,58003456,43.22
2025-05-14 15:13:23,0.232,46.35,58003456,43.22
2025-05-14 15:13:28,0.303,60.53,58290176,43.43
2025-05-14 15:13:33,0.303,60.53,58290176,43.43
2025-05-14 15:13:39,0.303,60.53,58290176,43.43
2025-05-14 15:13:44,0.303,60.53,58290176,43.43
2025-05-14 15:13:49,0.303,60.53,58290176,43.43
2025-05-14 15:13:54,0.303,60.53,58290176,43.43
2025-05-14 15:14:00,0.337,67.49,58261504,43.41
2025-05-14 15:14:05,0.337,67.49,58261504,43.41
2025-05-14 15:14:10,0.337,67.49,58261504,43.41
2025-05-14 15:14:16,0.337,67.49,58261504,43.41
2025-05-14 15:14:21,0.337,67.49,58261504,43.41
2025-05-14 15:14:27,0.337,67.49,58531840,43.61
2025-05-14 15:14:32,0.170,34.01,58531840,43.61
2025-05-14 15:14:37,0.170,34.01,58531840,43.61
2025-05-14 15:14:42,0.170,34.01,58531840,43.61
2025-05-14 15:14:48,0.170,34.01,58531840,43.61
2025-05-14 15:14:53,0.170,34.01,58531840,43.61
2025-05-14 15:14:59,0.172,34.43,58650624,43.70
2025-05-14 15:15:04,0.172,34.43,58650624,43.70
2025-05-14 15:15:09,0.172,34.43,58650624,43.70
2025-05-14 15:15:15,0.172,34.43,58650624,43.70
2025-05-14 15:15:20,0.172,34.43,58650624,43.70
2025-05-14 15:15:25,0.172,34.43,59310080,44.19
2025-05-14 15:15:31,0.227,45.49,59310080,44.19
2025-05-14 15:15:36,0.227,45.49,59310080,44.19
2025-05-14 15:15:41,0.227,45.49,59310080,44.19
2025-05-14 15:15:47,0.227,45.49,59310080,44.19
2025-05-14 15:15:52,0.227,45.49,59310080,44.19
2025-05-14 15:15:57,0.238,47.64,58490880,43.58
2025-05-14 15:16:02,0.238,47.64,58490880,43.58
2025-05-14 15:16:08,0.238,47.64,58490880,43.58
2025-05-14 15:16:13,0.238,47.64,58490880,43.58
2025-05-14 15:16:18,0.238,47.64,58490880,43.58
2025-05-14 15:16:24,0.238,47.64,58490880,43.58
2025-05-14 15:16:29,0.208,41.64,59191296,44.10
2025-05-14 15:16:34,0.208,41.64,59191296,44.10
2025-05-14 15:16:39,0.208,41.64,59191296,44.10
2025-05-14 15:16:45,0.208,41.64,59191296,44.10
2025-05-14 15:16:50,0.208,41.64,59191296,44.10
2025-05-14 15:16:55,0.208,41.64,60162048,44.82
2025-05-14 15:17:00,0.356,71.14,60162048,44.82
2025-05-14 15:17:06,0.356,71.14,60162048,44.82
2025-05-14 15:17:11,0.356,71.14,60162048,44.82
2025-05-14 15:17:16,0.356,71.14,60162048,44.82
2025-05-14 15:17:22,0.356,71.14,60162048,44.82
2025-05-14 15:17:27,0.356,71.14,59805696,44.56
2025-05-14 15:17:32,0.447,89.48,59805696,44.56
2025-05-14 15:17:38,0.447,89.48,59805696,44.56
2025-05-14 15:17:43,0.447,89.48,59805696,44.56
2025-05-14 15:17:48,0.447,89.48,59805696,44.56
2025-05-14 15:17:53,0.447,89.48,59805696,44.56
2025-05-14 15:17:58,0.206,41.20,60243968,44.89
2025-05-14 15:18:04,0.206,41.20,60243968,44.89
2025-05-14 15:18:09,0.206,41.20,60243968,44.89
2025-05-14 15:18:14,0.206,41.20,60243968,44.89
2025-05-14 15:18:20,0.206,41.20,60243968,44.89
2025-05-14 15:18:25,0.206,41.20,59883520,44.62
2025-05-14 15:18:30,0.610,121.91,59883520,44.62
2025-05-14 15:18:35,0.610,121.91,59883520,44.62
2025-05-14 15:18:41,0.610,121.91,59883520,44.62
2025-05-14 15:18:46,0.610,121.91,59883520,44.62
2025-05-14 15:18:51,0.610,121.91,59883520,44.62
2025-05-14 15:18:57,0.610,121.91,59588608,44.40
2025-05-14 15:19:02,0.319,63.80,59588608,44.40
2025-05-14 15:19:07,0.319,63.80,59588608,44.40
2025-05-14 15:19:12,0.319,63.80,59588608,44.40
2025-05-14 15:19:18,0.319,63.80,59588608,44.40
2025-05-14 15:19:23,0.319,63.80,59588608,44.40
2025-05-14 15:19:28,0.185,36.90,59420672,44.27
2025-05-14 15:19:33,0.185,36.90,59420672,44.27
2025-05-14 15:19:39,0.185,36.90,59420672,44.27
2025-05-14 15:19:44,0.185,36.90,59420672,44.27
2025-05-14 15:19:49,0.185,36.90,59420672,44.27
2025-05-14 15:19:54,0.185,36.90,59420672,44.27
2025-05-14 15:19:59,0.263,52.61,59375616,44.24
2025-05-14 15:20:05,0.263,52.61,59375616,44.24
2025-05-14 15:20:10,0.263,52.61,59375616,44.24
2025-05-14 15:20:15,0.263,52.61,59375616,44.24
2025-05-14 15:20:20,0.263,52.61,59375616,44.24
2025-05-14 15:20:26,0.263,52.61,59248640,44.14
2025-05-14 15:20:31,0.346,69.20,59248640,44.14
2025-05-14 15:20:36,0.346,69.20,59248640,44.14
2025-05-14 15:20:42,0.346,69.20,59248640,44.14
2025-05-14 15:20:47,0.346,69.20,59248640,44.14
2025-05-14 15:20:52,0.346,69.20,59248640,44.14
2025-05-14 15:20:57,0.182,36.47,59203584,44.11
2025-05-14 15:21:03,0.182,36.47,59203584,44.11
2025-05-14 15:21:08,0.182,36.47,59203584,44.11
2025-05-14 15:21:13,0.182,36.47,59203584,44.11
2025-05-14 15:21:19,0.182,36.47,59203584,44.11
2025-05-14 15:21:24,0.182,36.47,59203584,44.11
2025-05-14 15:21:29,0.313,62.68,59142144,44.06
2025-05-14 15:21:35,0.313,62.68,59142144,44.06
2025-05-14 15:21:40,0.313,62.68,59142144,44.06
2025-05-14 15:21:45,0.313,62.68,59142144,44.06
2025-05-14 15:21:50,0.313,62.68,59142144,44.06
2025-05-14 15:21:56,0.313,62.68,59531264,44.35
2025-05-14 15:22:01,0.117,23.45,59531264,44.35
2025-05-14 15:22:06,0.117,23.45,59531264,44.35
2025-05-14 15:22:12,0.117,23.45,59531264,44.35
2025-05-14 15:22:17,0.117,23.45,59531264,44.35
2025-05-14 15:22:22,0.117,23.45,59531264,44.35
2025-05-14 15:22:27,0.281,56.23,59121664,44.05
2025-05-14 15:22:33,0.281,56.23,59121664,44.05
2025-05-14 15:22:38,0.281,56.23,59121664,44.05
