timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:54:02,0.322,64.33,63389696,47.23
2025-05-14 15:54:07,0.322,64.33,63791104,47.53
2025-05-14 15:54:13,0.322,64.33,63791104,47.53
2025-05-14 15:54:18,0.322,64.33,63791104,47.53
2025-05-14 15:54:23,0.322,64.33,63791104,47.53
2025-05-14 15:54:28,0.381,76.29,63791104,47.53
2025-05-14 15:54:33,0.381,76.29,63791104,47.53
2025-05-14 15:54:39,0.381,76.29,63488000,47.30
2025-05-14 15:54:44,0.381,76.29,63488000,47.30
2025-05-14 15:54:49,0.381,76.29,63488000,47.30
2025-05-14 15:54:54,0.381,76.29,63488000,47.30
2025-05-14 15:54:59,0.360,72.07,63488000,47.30
2025-05-14 15:55:04,0.360,72.07,65552384,48.84
2025-05-14 15:55:10,0.360,72.07,65552384,48.84
2025-05-14 15:55:15,0.360,72.07,65552384,48.84
2025-05-14 15:55:20,0.360,72.07,65552384,48.84
2025-05-14 15:55:25,0.360,72.07,65552384,48.84
2025-05-14 15:55:30,0.459,91.80,65552384,48.84
2025-05-14 15:55:36,0.459,91.80,66719744,49.71
2025-05-14 15:55:41,0.459,91.80,66719744,49.71
2025-05-14 15:55:46,0.459,91.80,66719744,49.71
2025-05-14 15:55:51,0.459,91.80,66719744,49.71
2025-05-14 15:55:56,0.459,91.80,66719744,49.71
