timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:12:15,0.179,29.75,53907456,40.16
2025-05-10 13:12:21,0.179,29.75,53907456,40.16
2025-05-10 13:12:26,0.179,29.75,53907456,40.16
2025-05-10 13:12:31,0.179,29.75,53907456,40.16
2025-05-10 13:12:36,0.179,29.75,53944320,40.19
2025-05-10 13:12:42,0.382,63.72,53944320,40.19
2025-05-10 13:12:47,0.382,63.72,53944320,40.19
2025-05-10 13:12:52,0.382,63.72,53944320,40.19
2025-05-10 13:12:57,0.382,63.72,53944320,40.19
2025-05-10 13:13:03,0.382,63.72,54710272,40.76
2025-05-10 13:13:08,0.382,63.72,54710272,40.76
2025-05-10 13:13:13,0.356,59.25,54710272,40.76
2025-05-10 13:13:18,0.356,59.25,54710272,40.76
2025-05-10 13:13:24,0.356,59.25,54710272,40.76
2025-05-10 13:13:29,0.356,59.25,54710272,40.76
2025-05-10 13:13:34,0.356,59.25,54513664,40.62
2025-05-10 13:13:40,0.356,59.25,54513664,40.62
2025-05-10 13:13:45,0.163,27.11,54513664,40.62
2025-05-10 13:13:50,0.163,27.11,54513664,40.62
2025-05-10 13:13:56,0.163,27.11,54513664,40.62
2025-05-10 13:14:01,0.163,27.11,54513664,40.62
2025-05-10 13:14:06,0.163,27.11,54812672,40.84
2025-05-10 13:14:12,0.400,66.61,54812672,40.84
2025-05-10 13:14:17,0.400,66.61,54812672,40.84
2025-05-10 13:14:22,0.400,66.61,54812672,40.84
2025-05-10 13:14:27,0.400,66.61,54812672,40.84
2025-05-10 13:14:33,0.400,66.61,55193600,41.12
2025-05-10 13:14:38,0.400,66.61,55193600,41.12
2025-05-10 13:14:43,0.358,59.70,55193600,41.12
2025-05-10 13:14:48,0.358,59.70,55193600,41.12
2025-05-10 13:14:54,0.358,59.70,55193600,41.12
2025-05-10 13:14:59,0.358,59.70,55193600,41.12
2025-05-10 13:15:04,0.358,59.70,55164928,41.10
2025-05-10 13:15:09,0.358,59.70,55164928,41.10
2025-05-10 13:15:15,0.357,59.45,55164928,41.10
2025-05-10 13:15:20,0.357,59.45,55164928,41.10
2025-05-10 13:15:25,0.357,59.45,55164928,41.10
2025-05-10 13:15:30,0.357,59.45,55164928,41.10
2025-05-10 13:15:36,0.357,59.45,54784000,40.82
2025-05-10 13:15:41,0.380,63.33,54784000,40.82
2025-05-10 13:15:46,0.380,63.33,54784000,40.82
2025-05-10 13:15:52,0.380,63.33,54784000,40.82
2025-05-10 13:15:57,0.380,63.33,54784000,40.82
2025-05-10 13:16:02,0.380,63.33,54714368,40.77
2025-05-10 13:16:07,0.380,63.33,54714368,40.77
2025-05-10 13:16:13,0.267,44.55,54714368,40.77
2025-05-10 13:16:18,0.267,44.55,54714368,40.77
2025-05-10 13:16:23,0.267,44.55,54714368,40.77
2025-05-10 13:16:29,0.267,44.55,54714368,40.77
2025-05-10 13:16:34,0.267,44.55,54611968,40.69
2025-05-10 13:16:39,0.267,44.55,54611968,40.69
2025-05-10 13:16:45,0.366,61.00,54611968,40.69
2025-05-10 13:16:50,0.366,61.00,54611968,40.69
2025-05-10 13:16:55,0.366,61.00,54611968,40.69
2025-05-10 13:17:01,0.366,61.00,54611968,40.69
2025-05-10 13:17:06,0.366,61.00,54591488,40.67
2025-05-10 13:17:11,0.108,18.03,54591488,40.67
2025-05-10 13:17:17,0.108,18.03,54591488,40.67
2025-05-10 13:17:22,0.108,18.03,54591488,40.67
2025-05-10 13:17:28,0.108,18.03,54591488,40.67
2025-05-10 13:17:33,0.108,18.03,54550528,40.64
2025-05-10 13:17:38,0.108,18.03,54550528,40.64
2025-05-10 13:17:44,0.235,39.19,54550528,40.64
2025-05-10 13:17:49,0.235,39.19,54550528,40.64
2025-05-10 13:17:54,0.235,39.19,54550528,40.64
2025-05-10 13:18:00,0.235,39.19,54550528,40.64
2025-05-10 13:18:05,0.235,39.19,55070720,41.03
2025-05-10 13:18:11,0.192,32.02,55070720,41.03
2025-05-10 13:18:16,0.192,32.02,55070720,41.03
2025-05-10 13:18:21,0.192,32.02,55070720,41.03
2025-05-10 13:18:26,0.192,32.02,55070720,41.03
2025-05-10 13:18:32,0.192,32.02,54550528,40.64
2025-05-10 13:18:37,0.192,32.02,54550528,40.64
2025-05-10 13:18:42,0.180,29.92,54550528,40.64
2025-05-10 13:18:48,0.180,29.92,54550528,40.64
2025-05-10 13:18:53,0.180,29.92,54550528,40.64
2025-05-10 13:18:58,0.180,29.92,54550528,40.64
2025-05-10 13:19:03,0.180,29.92,54550528,40.64
2025-05-10 13:19:09,0.180,29.92,54550528,40.64
2025-05-10 13:19:14,0.133,22.22,54550528,40.64
2025-05-10 13:19:19,0.133,22.22,54550528,40.64
2025-05-10 13:19:25,0.133,22.22,54550528,40.64
2025-05-10 13:19:30,0.133,22.22,54550528,40.64
2025-05-10 13:19:35,0.133,22.22,54235136,40.41
2025-05-10 13:19:41,0.100,16.74,54235136,40.41
2025-05-10 13:19:46,0.100,16.74,54235136,40.41
2025-05-10 13:19:51,0.100,16.74,54235136,40.41
2025-05-10 13:19:56,0.100,16.74,54235136,40.41
2025-05-10 13:20:02,0.100,16.74,54288384,40.45
2025-05-10 13:20:07,0.100,16.74,54288384,40.45
2025-05-10 13:20:12,0.161,26.84,54288384,40.45
2025-05-10 13:20:18,0.161,26.84,54288384,40.45
2025-05-10 13:20:23,0.161,26.84,54288384,40.45
2025-05-10 13:20:28,0.161,26.84,54288384,40.45
2025-05-10 13:20:34,0.161,26.84,54362112,40.50
2025-05-10 13:20:39,0.161,26.84,54362112,40.50
2025-05-10 13:20:44,0.159,26.56,54362112,40.50
2025-05-10 13:20:49,0.159,26.56,54362112,40.50
2025-05-10 13:20:55,0.159,26.56,54362112,40.50
2025-05-10 13:21:00,0.159,26.56,54362112,40.50
2025-05-10 13:21:05,0.159,26.56,54415360,40.54
2025-05-10 13:21:11,0.104,17.29,54415360,40.54
2025-05-10 13:21:16,0.104,17.29,54415360,40.54
2025-05-10 13:21:21,0.104,17.29,54415360,40.54
2025-05-10 13:21:26,0.104,17.29,54415360,40.54
2025-05-10 13:21:32,0.104,17.29,54595584,40.68
2025-05-10 13:21:37,0.104,17.29,54595584,40.68
2025-05-10 13:21:42,0.196,32.63,54595584,40.68
2025-05-10 13:21:48,0.196,32.63,54595584,40.68
2025-05-10 13:21:53,0.196,32.63,54595584,40.68
2025-05-10 13:21:58,0.196,32.63,54595584,40.68
2025-05-10 13:22:03,0.196,32.63,54657024,40.72
2025-05-10 13:22:09,0.196,32.63,54657024,40.72
2025-05-10 13:22:14,0.342,57.08,54657024,40.72
2025-05-10 13:22:19,0.342,57.08,54657024,40.72
2025-05-10 13:22:24,0.342,57.08,54657024,40.72
2025-05-10 13:22:30,0.342,57.08,54657024,40.72
2025-05-10 13:22:35,0.342,57.08,54747136,40.79
2025-05-10 13:22:40,0.279,46.54,54747136,40.79
2025-05-10 13:22:46,0.279,46.54,54747136,40.79
2025-05-10 13:22:51,0.279,46.54,54747136,40.79
2025-05-10 13:22:56,0.279,46.54,54747136,40.79
2025-05-10 13:23:01,0.279,46.54,55275520,41.18
2025-05-10 13:23:07,0.279,46.54,55275520,41.18
2025-05-10 13:23:12,0.176,29.28,55275520,41.18
2025-05-10 13:23:17,0.176,29.28,55275520,41.18
2025-05-10 13:23:23,0.176,29.28,55275520,41.18
2025-05-10 13:23:28,0.176,29.28,55275520,41.18
2025-05-10 13:23:33,0.176,29.28,54923264,40.92
2025-05-10 13:23:38,0.176,29.28,54923264,40.92
2025-05-10 13:23:44,0.492,82.04,54923264,40.92
2025-05-10 13:23:49,0.492,82.04,54923264,40.92
2025-05-10 13:23:54,0.492,82.04,54923264,40.92
2025-05-10 13:24:00,0.492,82.04,54923264,40.92
2025-05-10 13:24:05,0.492,82.04,55676928,41.48
2025-05-10 13:24:10,0.305,50.85,55676928,41.48
2025-05-10 13:24:16,0.305,50.85,55676928,41.48
2025-05-10 13:24:21,0.305,50.85,55676928,41.48
2025-05-10 13:24:26,0.305,50.85,55676928,41.48
2025-05-10 13:24:31,0.305,50.85,54968320,40.95
2025-05-10 13:24:37,0.305,50.85,54968320,40.95
2025-05-10 13:24:42,0.428,71.34,54968320,40.95
2025-05-10 13:24:47,0.428,71.34,54968320,40.95
2025-05-10 13:24:53,0.428,71.34,54968320,40.95
2025-05-10 13:24:58,0.428,71.34,54968320,40.95
2025-05-10 13:25:03,0.428,71.34,54939648,40.93
2025-05-10 13:25:09,0.428,71.34,54939648,40.93
2025-05-10 13:25:14,0.357,59.50,54939648,40.93
2025-05-10 13:25:19,0.357,59.50,54939648,40.93
2025-05-10 13:25:24,0.357,59.50,54939648,40.93
