timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:38:30,0.455,90.93,65712128,48.96
2025-05-14 14:38:35,0.455,90.93,74936320,55.83
2025-05-14 14:38:40,0.455,90.93,74936320,55.83
2025-05-14 14:38:45,0.455,90.93,74936320,55.83
2025-05-14 14:38:50,0.455,90.93,74936320,55.83
2025-05-14 14:38:55,0.455,90.93,74936320,55.83
2025-05-14 14:39:00,0.269,53.88,74743808,55.69
2025-05-14 14:39:05,0.269,53.88,74743808,55.69
2025-05-14 14:39:11,0.269,53.88,74743808,55.69
2025-05-14 14:39:16,0.269,53.88,74743808,55.69
2025-05-14 14:39:21,0.269,53.88,74743808,55.69
2025-05-14 14:39:26,0.269,53.88,74743808,55.69
2025-05-14 14:39:31,0.424,84.89,75825152,56.49
2025-05-14 14:39:36,0.424,84.89,75825152,56.49
2025-05-14 14:39:41,0.424,84.89,75825152,56.49
2025-05-14 14:39:46,0.424,84.89,75825152,56.49
2025-05-14 14:39:51,0.424,84.89,75825152,56.49
2025-05-14 14:39:57,0.424,84.89,75825152,56.49
2025-05-14 14:40:02,0.461,92.27,76374016,56.90
2025-05-14 14:40:07,0.461,92.27,76374016,56.90
2025-05-14 14:40:12,0.461,92.27,76374016,56.90
2025-05-14 14:40:17,0.461,92.27,76374016,56.90
2025-05-14 14:40:22,0.461,92.27,76374016,56.90
2025-05-14 14:40:27,0.475,94.97,76374016,56.90
2025-05-14 14:40:32,0.475,94.97,81276928,60.56
2025-05-14 14:40:37,0.475,94.97,81276928,60.56
2025-05-14 14:40:43,0.475,94.97,81276928,60.56
2025-05-14 14:40:48,0.475,94.97,81276928,60.56
2025-05-14 14:40:53,0.475,94.97,81276928,60.56
2025-05-14 14:40:58,0.418,83.55,81276928,60.56
2025-05-14 14:41:03,0.418,83.55,81215488,60.51
2025-05-14 14:41:08,0.418,83.55,81215488,60.51
2025-05-14 14:41:13,0.418,83.55,81215488,60.51
2025-05-14 14:41:18,0.418,83.55,81215488,60.51
2025-05-14 14:41:24,0.418,83.55,81215488,60.51
2025-05-14 14:41:29,0.423,84.68,81215488,60.51
2025-05-14 14:41:34,0.423,84.68,80609280,60.06
2025-05-14 14:41:39,0.423,84.68,80609280,60.06
2025-05-14 14:41:44,0.423,84.68,80609280,60.06
2025-05-14 14:41:49,0.423,84.68,80609280,60.06
2025-05-14 14:41:54,0.423,84.68,80609280,60.06
2025-05-14 14:41:59,0.444,88.82,80609280,60.06
2025-05-14 14:42:04,0.444,88.82,80322560,59.84
2025-05-14 14:42:10,0.444,88.82,80322560,59.84
2025-05-14 14:42:15,0.444,88.82,80322560,59.84
2025-05-14 14:42:20,0.444,88.82,80322560,59.84
2025-05-14 14:42:25,0.444,88.82,80322560,59.84
2025-05-14 14:42:30,0.291,58.24,80306176,59.83
2025-05-14 14:42:35,0.291,58.24,80306176,59.83
2025-05-14 14:42:40,0.291,58.24,80306176,59.83
2025-05-14 14:42:45,0.291,58.24,80306176,59.83
2025-05-14 14:42:50,0.291,58.24,80306176,59.83
2025-05-14 14:42:56,0.291,58.24,80306176,59.83
2025-05-14 14:43:01,0.249,49.78,79458304,59.20
2025-05-14 14:43:06,0.249,49.78,79458304,59.20
2025-05-14 14:43:11,0.249,49.78,79458304,59.20
2025-05-14 14:43:16,0.249,49.78,79458304,59.20
2025-05-14 14:43:21,0.249,49.78,79458304,59.20
2025-05-14 14:43:26,0.249,49.78,79458304,59.20
2025-05-14 14:43:31,0.172,34.48,78852096,58.75
2025-05-14 14:43:36,0.172,34.48,78852096,58.75
2025-05-14 14:43:41,0.172,34.48,78852096,58.75
2025-05-14 14:43:47,0.172,34.48,78852096,58.75
2025-05-14 14:43:52,0.172,34.48,78852096,58.75
2025-05-14 14:43:57,0.172,34.48,78852096,58.75
2025-05-14 14:44:02,0.203,40.68,78757888,58.68
2025-05-14 14:44:07,0.203,40.68,78757888,58.68
2025-05-14 14:44:12,0.203,40.68,78757888,58.68
2025-05-14 14:44:17,0.203,40.68,78757888,58.68
2025-05-14 14:44:22,0.203,40.68,78757888,58.68
2025-05-14 14:44:27,0.140,28.06,78757888,58.68
2025-05-14 14:44:33,0.140,28.06,78721024,58.65
2025-05-14 14:44:38,0.140,28.06,78721024,58.65
2025-05-14 14:44:43,0.140,28.06,78721024,58.65
2025-05-14 14:44:48,0.140,28.06,78721024,58.65
2025-05-14 14:44:53,0.140,28.06,78721024,58.65
2025-05-14 14:44:58,0.169,33.76,78721024,58.65
2025-05-14 14:45:03,0.169,33.76,78340096,58.37
2025-05-14 14:45:08,0.169,33.76,78340096,58.37
2025-05-14 14:45:13,0.169,33.76,78340096,58.37
2025-05-14 14:45:19,0.169,33.76,78340096,58.37
2025-05-14 14:45:24,0.169,33.76,78340096,58.37
2025-05-14 14:45:29,0.110,21.98,78340096,58.37
2025-05-14 14:45:34,0.110,21.98,78426112,58.43
2025-05-14 14:45:39,0.110,21.98,78426112,58.43
2025-05-14 14:45:44,0.110,21.98,78426112,58.43
2025-05-14 14:45:49,0.110,21.98,78426112,58.43
2025-05-14 14:45:54,0.110,21.98,78426112,58.43
2025-05-14 14:45:59,0.150,30.00,78426112,58.43
2025-05-14 14:46:05,0.150,30.00,78790656,58.70
2025-05-14 14:46:10,0.150,30.00,78790656,58.70
2025-05-14 14:46:15,0.150,30.00,78790656,58.70
2025-05-14 14:46:20,0.150,30.00,78790656,58.70
2025-05-14 14:46:25,0.150,30.00,78790656,58.70
2025-05-14 14:46:30,0.139,27.89,78495744,58.48
2025-05-14 14:46:35,0.139,27.89,78495744,58.48
2025-05-14 14:46:40,0.139,27.89,78495744,58.48
2025-05-14 14:46:45,0.139,27.89,78495744,58.48
2025-05-14 14:46:51,0.139,27.89,78495744,58.48
2025-05-14 14:46:56,0.139,27.89,78495744,58.48
2025-05-14 14:47:01,0.211,42.12,78667776,58.61
2025-05-14 14:47:06,0.211,42.12,78667776,58.61
2025-05-14 14:47:11,0.211,42.12,78667776,58.61
2025-05-14 14:47:16,0.211,42.12,78667776,58.61
2025-05-14 14:47:21,0.211,42.12,78667776,58.61
2025-05-14 14:47:26,0.211,42.12,78667776,58.61
2025-05-14 14:47:32,0.231,46.18,78774272,58.69
2025-05-14 14:47:37,0.231,46.18,78774272,58.69
2025-05-14 14:47:42,0.231,46.18,78774272,58.69
2025-05-14 14:47:47,0.231,46.18,78774272,58.69
2025-05-14 14:47:52,0.231,46.18,78774272,58.69
2025-05-14 14:47:57,0.272,54.41,78774272,58.69
2025-05-14 14:48:02,0.272,54.41,78999552,58.86
2025-05-14 14:48:07,0.272,54.41,78999552,58.86
2025-05-14 14:48:13,0.272,54.41,78999552,58.86
2025-05-14 14:48:18,0.272,54.41,78999552,58.86
2025-05-14 14:48:23,0.272,54.41,78999552,58.86
2025-05-14 14:48:28,0.259,51.73,78999552,58.86
2025-05-14 14:48:33,0.259,51.73,79671296,59.36
2025-05-14 14:48:38,0.259,51.73,79671296,59.36
2025-05-14 14:48:43,0.259,51.73,79671296,59.36
2025-05-14 14:48:49,0.259,51.73,79671296,59.36
2025-05-14 14:48:54,0.259,51.73,79671296,59.36
2025-05-14 14:48:59,0.276,55.21,79671296,59.36
2025-05-14 14:49:04,0.276,55.21,79368192,59.13
2025-05-14 14:49:09,0.276,55.21,79368192,59.13
2025-05-14 14:49:14,0.276,55.21,79368192,59.13
2025-05-14 14:49:19,0.276,55.21,79368192,59.13
2025-05-14 14:49:24,0.276,55.21,79368192,59.13
2025-05-14 14:49:30,0.228,45.56,79368192,59.13
2025-05-14 14:49:35,0.228,45.56,79577088,59.29
2025-05-14 14:49:40,0.228,45.56,79577088,59.29
2025-05-14 14:49:45,0.228,45.56,79577088,59.29
2025-05-14 14:49:50,0.228,45.56,79577088,59.29
2025-05-14 14:49:55,0.228,45.56,79577088,59.29
2025-05-14 14:50:00,0.582,116.48,80019456,59.62
2025-05-14 14:50:06,0.582,116.48,80019456,59.62
2025-05-14 14:50:11,0.582,116.48,80019456,59.62
2025-05-14 14:50:16,0.582,116.48,80019456,59.62
2025-05-14 14:50:21,0.582,116.48,80019456,59.62
2025-05-14 14:50:26,0.582,116.48,80019456,59.62
2025-05-14 14:50:31,0.345,69.05,79499264,59.23
2025-05-14 14:50:36,0.345,69.05,79499264,59.23
2025-05-14 14:50:42,0.345,69.05,79499264,59.23
2025-05-14 14:50:47,0.345,69.05,79499264,59.23
2025-05-14 14:50:52,0.345,69.05,79499264,59.23
2025-05-14 14:50:57,0.345,69.05,79499264,59.23
2025-05-14 14:51:02,0.480,96.00,79441920,59.19
2025-05-14 14:51:07,0.480,96.00,79441920,59.19
2025-05-14 14:51:13,0.480,96.00,79441920,59.19
2025-05-14 14:51:18,0.480,96.00,79441920,59.19
2025-05-14 14:51:23,0.480,96.00,79441920,59.19
2025-05-14 14:51:28,0.367,73.48,79441920,59.19
2025-05-14 14:51:33,0.367,73.48,79376384,59.14
2025-05-14 14:51:38,0.367,73.48,79376384,59.14
2025-05-14 14:51:44,0.367,73.48,79376384,59.14
2025-05-14 14:51:49,0.367,73.48,79376384,59.14
2025-05-14 14:51:54,0.367,73.48,79376384,59.14
2025-05-14 14:51:59,0.295,59.01,79376384,59.14
2025-05-14 14:52:04,0.295,59.01,79253504,59.05
2025-05-14 14:52:09,0.295,59.01,79253504,59.05
2025-05-14 14:52:14,0.295,59.01,79253504,59.05
2025-05-14 14:52:20,0.295,59.01,79253504,59.05
2025-05-14 14:52:25,0.295,59.01,79253504,59.05
2025-05-14 14:52:30,0.360,72.06,79122432,58.95
2025-05-14 14:52:35,0.360,72.06,79122432,58.95
2025-05-14 14:52:40,0.360,72.06,79122432,58.95
2025-05-14 14:52:45,0.360,72.06,79122432,58.95
2025-05-14 14:52:50,0.360,72.06,79122432,58.95
2025-05-14 14:52:56,0.360,72.06,79122432,58.95
2025-05-14 14:53:01,0.235,47.05,79319040,59.10
2025-05-14 14:53:06,0.235,47.05,79319040,59.10
2025-05-14 14:53:11,0.235,47.05,79319040,59.10
2025-05-14 14:53:16,0.235,47.05,79319040,59.10
2025-05-14 14:53:21,0.235,47.05,79319040,59.10
2025-05-14 14:53:27,0.235,47.05,79319040,59.10
2025-05-14 14:53:32,0.097,19.45,78913536,58.80
2025-05-14 14:53:37,0.097,19.45,78913536,58.80
2025-05-14 14:53:42,0.097,19.45,78913536,58.80
2025-05-14 14:53:47,0.097,19.45,78913536,58.80
2025-05-14 14:53:52,0.097,19.45,78913536,58.80
2025-05-14 14:53:58,0.285,56.93,78913536,58.80
2025-05-14 14:54:03,0.285,56.93,78360576,58.38
2025-05-14 14:54:08,0.285,56.93,78360576,58.38
2025-05-14 14:54:13,0.285,56.93,78360576,58.38
2025-05-14 14:54:18,0.285,56.93,78360576,58.38
2025-05-14 14:54:23,0.285,56.93,78360576,58.38
2025-05-14 14:54:28,0.132,26.31,78360576,58.38
2025-05-14 14:54:33,0.132,26.31,78585856,58.55
2025-05-14 14:54:39,0.132,26.31,78585856,58.55
2025-05-14 14:54:44,0.132,26.31,78585856,58.55
2025-05-14 14:54:49,0.132,26.31,78585856,58.55
2025-05-14 14:54:54,0.132,26.31,78585856,58.55
2025-05-14 14:54:59,0.097,19.46,78585856,58.55
2025-05-14 14:55:04,0.097,19.46,78082048,58.18
2025-05-14 14:55:09,0.097,19.46,78082048,58.18
2025-05-14 14:55:14,0.097,19.46,78082048,58.18
2025-05-14 14:55:20,0.097,19.46,78082048,58.18
2025-05-14 14:55:25,0.097,19.46,78082048,58.18
2025-05-14 14:55:30,0.138,27.51,82583552,61.53
2025-05-14 14:55:35,0.138,27.51,82583552,61.53
2025-05-14 14:55:40,0.138,27.51,82583552,61.53
2025-05-14 14:55:45,0.138,27.51,82583552,61.53
2025-05-14 14:55:50,0.138,27.51,82583552,61.53
2025-05-14 14:55:55,0.138,27.51,82583552,61.53
2025-05-14 14:56:00,0.134,26.88,80654336,60.09
2025-05-14 14:56:05,0.134,26.88,80654336,60.09
2025-05-14 14:56:11,0.134,26.88,80654336,60.09
2025-05-14 14:56:16,0.134,26.88,80654336,60.09
2025-05-14 14:56:21,0.134,26.88,80654336,60.09
2025-05-14 14:56:26,0.134,26.88,80654336,60.09
2025-05-14 14:56:31,0.196,39.17,80236544,59.78
2025-05-14 14:56:36,0.196,39.17,80236544,59.78
2025-05-14 14:56:41,0.196,39.17,80236544,59.78
2025-05-14 14:56:46,0.196,39.17,80236544,59.78
2025-05-14 14:56:51,0.196,39.17,80236544,59.78
2025-05-14 14:56:56,0.196,39.17,80236544,59.78
2025-05-14 14:57:02,0.332,66.39,80441344,59.93
2025-05-14 14:57:07,0.332,66.39,80441344,59.93
2025-05-14 14:57:12,0.332,66.39,80441344,59.93
2025-05-14 14:57:17,0.332,66.39,80441344,59.93
2025-05-14 14:57:22,0.332,66.39,80441344,59.93
2025-05-14 14:57:27,0.255,50.95,80441344,59.93
2025-05-14 14:57:32,0.255,50.95,77393920,57.66
2025-05-14 14:57:37,0.255,50.95,77393920,57.66
2025-05-14 14:57:43,0.255,50.95,77393920,57.66
2025-05-14 14:57:48,0.255,50.95,77393920,57.66
2025-05-14 14:57:53,0.255,50.95,77393920,57.66
2025-05-14 14:57:58,0.335,67.02,77393920,57.66
2025-05-14 14:58:03,0.335,67.02,77656064,57.86
2025-05-14 14:58:08,0.335,67.02,77656064,57.86
2025-05-14 14:58:13,0.335,67.02,77656064,57.86
2025-05-14 14:58:19,0.335,67.02,77656064,57.86
2025-05-14 14:58:24,0.335,67.02,77656064,57.86
2025-05-14 14:58:29,0.446,89.14,77656064,57.86
2025-05-14 14:58:34,0.446,89.14,78012416,58.12
2025-05-14 14:58:39,0.446,89.14,78012416,58.12
2025-05-14 14:58:44,0.446,89.14,78012416,58.12
2025-05-14 14:58:50,0.446,89.14,78012416,58.12
2025-05-14 14:58:55,0.446,89.14,78012416,58.12
2025-05-14 14:59:00,0.277,55.41,83476480,62.19
2025-05-14 14:59:05,0.277,55.41,83476480,62.19
2025-05-14 14:59:11,0.277,55.41,83476480,62.19
2025-05-14 14:59:16,0.277,55.41,83476480,62.19
2025-05-14 14:59:21,0.277,55.41,83476480,62.19
2025-05-14 14:59:26,0.277,55.41,83476480,62.19
2025-05-14 14:59:31,0.576,115.21,82026496,61.11
