timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:47:06,0.244,48.87,70389760,52.44
2025-05-14 14:47:11,0.244,48.87,70389760,52.44
2025-05-14 14:47:16,0.244,48.87,70389760,52.44
2025-05-14 14:47:21,0.244,48.87,70389760,52.44
2025-05-14 14:47:26,0.244,48.87,70389760,52.44
2025-05-14 14:47:32,0.289,57.77,70094848,52.22
2025-05-14 14:47:37,0.289,57.77,70094848,52.22
2025-05-14 14:47:42,0.289,57.77,70094848,52.22
2025-05-14 14:47:47,0.289,57.77,70094848,52.22
2025-05-14 14:47:52,0.289,57.77,70094848,52.22
2025-05-14 14:47:57,0.288,57.51,70094848,52.22
2025-05-14 14:48:02,0.288,57.51,70094848,52.22
2025-05-14 14:48:07,0.288,57.51,70094848,52.22
2025-05-14 14:48:13,0.288,57.51,70094848,52.22
2025-05-14 14:48:18,0.288,57.51,70094848,52.22
2025-05-14 14:48:23,0.288,57.51,70094848,52.22
2025-05-14 14:48:28,0.272,54.35,70094848,52.22
2025-05-14 14:48:33,0.272,54.35,70365184,52.43
2025-05-14 14:48:38,0.272,54.35,70365184,52.43
2025-05-14 14:48:43,0.272,54.35,70365184,52.43
2025-05-14 14:48:49,0.272,54.35,70365184,52.43
2025-05-14 14:48:54,0.272,54.35,70365184,52.43
2025-05-14 14:48:59,0.267,53.35,70365184,52.43
2025-05-14 14:49:04,0.267,53.35,70168576,52.28
2025-05-14 14:49:09,0.267,53.35,70168576,52.28
2025-05-14 14:49:14,0.267,53.35,70168576,52.28
2025-05-14 14:49:19,0.267,53.35,70168576,52.28
2025-05-14 14:49:24,0.267,53.35,70168576,52.28
2025-05-14 14:49:30,0.367,73.46,70103040,52.23
2025-05-14 14:49:35,0.367,73.46,70103040,52.23
2025-05-14 14:49:40,0.367,73.46,70103040,52.23
2025-05-14 14:49:45,0.367,73.46,70103040,52.23
2025-05-14 14:49:50,0.367,73.46,70103040,52.23
2025-05-14 14:49:55,0.367,73.46,70103040,52.23
2025-05-14 14:50:00,0.566,113.29,69824512,52.02
2025-05-14 14:50:06,0.566,113.29,69824512,52.02
2025-05-14 14:50:11,0.566,113.29,69824512,52.02
2025-05-14 14:50:16,0.566,113.29,69824512,52.02
2025-05-14 14:50:21,0.566,113.29,69824512,52.02
2025-05-14 14:50:26,0.566,113.29,69824512,52.02
2025-05-14 14:50:31,0.530,106.09,70356992,52.42
2025-05-14 14:50:36,0.530,106.09,70356992,52.42
2025-05-14 14:50:42,0.530,106.09,70356992,52.42
2025-05-14 14:50:47,0.530,106.09,70356992,52.42
2025-05-14 14:50:52,0.530,106.09,70356992,52.42
2025-05-14 14:50:57,0.530,106.09,70356992,52.42
2025-05-14 14:51:02,0.367,73.33,70168576,52.28
2025-05-14 14:51:07,0.367,73.33,70168576,52.28
2025-05-14 14:51:13,0.367,73.33,70168576,52.28
2025-05-14 14:51:18,0.367,73.33,70168576,52.28
2025-05-14 14:51:23,0.367,73.33,70168576,52.28
2025-05-14 14:51:28,0.559,111.78,70168576,52.28
2025-05-14 14:51:33,0.559,111.78,70209536,52.31
2025-05-14 14:51:38,0.559,111.78,70209536,52.31
2025-05-14 14:51:44,0.559,111.78,70209536,52.31
2025-05-14 14:51:49,0.559,111.78,70209536,52.31
2025-05-14 14:51:54,0.559,111.78,70209536,52.31
2025-05-14 14:51:59,0.477,95.34,70209536,52.31
2025-05-14 14:52:04,0.477,95.34,70098944,52.23
2025-05-14 14:52:09,0.477,95.34,70098944,52.23
2025-05-14 14:52:14,0.477,95.34,70098944,52.23
2025-05-14 14:52:20,0.477,95.34,70098944,52.23
2025-05-14 14:52:25,0.477,95.34,70098944,52.23
2025-05-14 14:52:30,0.274,54.90,70369280,52.43
2025-05-14 14:52:35,0.274,54.90,70369280,52.43
2025-05-14 14:52:40,0.274,54.90,70369280,52.43
2025-05-14 14:52:45,0.274,54.90,70369280,52.43
2025-05-14 14:52:50,0.274,54.90,70369280,52.43
2025-05-14 14:52:56,0.274,54.90,70369280,52.43
2025-05-14 14:53:01,0.456,91.13,69992448,52.15
2025-05-14 14:53:06,0.456,91.13,69992448,52.15
2025-05-14 14:53:11,0.456,91.13,69992448,52.15
2025-05-14 14:53:16,0.456,91.13,69992448,52.15
2025-05-14 14:53:21,0.456,91.13,69992448,52.15
2025-05-14 14:53:27,0.456,91.13,69992448,52.15
2025-05-14 14:53:32,0.337,67.47,69992448,52.15
2025-05-14 14:53:37,0.337,67.47,69992448,52.15
2025-05-14 14:53:42,0.337,67.47,69992448,52.15
2025-05-14 14:53:47,0.337,67.47,69992448,52.15
2025-05-14 14:53:52,0.337,67.47,69992448,52.15
2025-05-14 14:53:58,0.253,50.66,69992448,52.15
