timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:11:16,0.197,32.92,56279040,41.93
2025-05-10 01:11:21,0.197,32.92,56279040,41.93
2025-05-10 01:11:26,0.197,32.92,56279040,41.93
2025-05-10 01:11:31,0.197,32.92,56279040,41.93
2025-05-10 01:11:37,0.197,32.92,56279040,41.93
2025-05-10 01:11:42,0.376,62.58,56279040,41.93
2025-05-10 01:11:47,0.376,62.58,56279040,41.93
2025-05-10 01:11:52,0.376,62.58,56279040,41.93
2025-05-10 01:11:58,0.376,62.58,56279040,41.93
2025-05-10 01:12:03,0.376,62.58,56279040,41.93
2025-05-10 01:12:08,0.376,62.58,56279040,41.93
2025-05-10 01:12:13,0.386,64.37,56279040,41.93
2025-05-10 01:12:19,0.386,64.37,56279040,41.93
2025-05-10 01:12:24,0.386,64.37,56279040,41.93
2025-05-10 01:12:29,0.386,64.37,56279040,41.93
2025-05-10 01:12:34,0.386,64.37,56279040,41.93
2025-05-10 01:12:40,0.386,64.37,56279040,41.93
2025-05-10 01:12:45,0.530,88.39,67391488,50.21
2025-05-10 01:12:50,0.530,88.39,67391488,50.21
2025-05-10 01:12:56,0.530,88.39,67391488,50.21
2025-05-10 01:13:01,0.530,88.39,67391488,50.21
2025-05-10 01:13:06,0.530,88.39,67391488,50.21
2025-05-10 01:13:11,0.530,88.39,67391488,50.21
2025-05-10 01:13:17,0.661,110.14,67743744,50.47
2025-05-10 01:13:22,0.661,110.14,67743744,50.47
2025-05-10 01:13:27,0.661,110.14,67743744,50.47
2025-05-10 01:13:32,0.661,110.14,67743744,50.47
2025-05-10 01:13:38,0.661,110.14,67743744,50.47
2025-05-10 01:13:43,0.332,55.37,67399680,50.22
2025-05-10 01:13:49,0.332,55.37,67399680,50.22
2025-05-10 01:13:54,0.332,55.37,67399680,50.22
2025-05-10 01:13:59,0.332,55.37,67399680,50.22
2025-05-10 01:14:04,0.332,55.37,67399680,50.22
2025-05-10 01:14:10,0.332,55.37,67399680,50.22
2025-05-10 01:14:15,0.562,93.69,66699264,49.69
2025-05-10 01:14:20,0.562,93.69,66699264,49.69
2025-05-10 01:14:25,0.562,93.69,66699264,49.69
2025-05-10 01:14:31,0.562,93.69,66699264,49.69
2025-05-10 01:14:36,0.562,93.69,66699264,49.69
2025-05-10 01:14:41,0.562,93.69,66699264,49.69
2025-05-10 01:14:47,0.549,91.50,66936832,49.87
2025-05-10 01:14:52,0.549,91.50,66936832,49.87
