timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:51:45,0.467,77.83,59928576,44.65
2025-05-10 01:51:50,0.467,77.83,58880000,43.87
2025-05-10 01:51:55,0.467,77.83,58880000,43.87
2025-05-10 01:52:01,0.467,77.83,58880000,43.87
2025-05-10 01:52:06,0.467,77.83,58880000,43.87
2025-05-10 01:52:11,0.467,77.83,58880000,43.87
2025-05-10 01:52:17,0.755,125.85,58990592,43.95
2025-05-10 01:52:22,0.755,125.85,58990592,43.95
2025-05-10 01:52:27,0.755,125.85,58990592,43.95
2025-05-10 01:52:33,0.755,125.85,58990592,43.95
2025-05-10 01:52:38,0.755,125.85,58990592,43.95
2025-05-10 01:52:43,0.301,50.09,58990592,43.95
2025-05-10 01:52:48,0.301,50.09,59027456,43.98
2025-05-10 01:52:54,0.301,50.09,59027456,43.98
2025-05-10 01:52:59,0.301,50.09,59027456,43.98
2025-05-10 01:53:04,0.301,50.09,59027456,43.98
2025-05-10 01:53:09,0.301,50.09,59027456,43.98
2025-05-10 01:53:15,0.757,126.16,59027456,43.98
2025-05-10 01:53:20,0.757,126.16,59027456,43.98
2025-05-10 01:53:25,0.757,126.16,59027456,43.98
2025-05-10 01:53:30,0.757,126.16,59027456,43.98
2025-05-10 01:53:36,0.757,126.16,59027456,43.98
2025-05-10 01:53:41,0.757,126.16,59027456,43.98
2025-05-10 01:53:46,0.505,84.23,59260928,44.15
2025-05-10 01:53:51,0.505,84.23,59260928,44.15
2025-05-10 01:53:57,0.505,84.23,59260928,44.15
2025-05-10 01:54:02,0.505,84.23,59260928,44.15
2025-05-10 01:54:07,0.505,84.23,59260928,44.15
2025-05-10 01:54:12,0.560,93.41,59260928,44.15
2025-05-10 01:54:17,0.560,93.41,59039744,43.99
2025-05-10 01:54:23,0.560,93.41,59039744,43.99
2025-05-10 01:54:28,0.560,93.41,59039744,43.99
2025-05-10 01:54:33,0.560,93.41,59039744,43.99
2025-05-10 01:54:38,0.560,93.41,59039744,43.99
2025-05-10 01:54:44,0.321,53.46,59039744,43.99
2025-05-10 01:54:49,0.321,53.46,59473920,44.31
2025-05-10 01:54:54,0.321,53.46,59473920,44.31
2025-05-10 01:55:00,0.321,53.46,59473920,44.31
2025-05-10 01:55:05,0.321,53.46,59473920,44.31
2025-05-10 01:55:10,0.321,53.46,59473920,44.31
2025-05-10 01:55:15,0.524,87.32,59473920,44.31
2025-05-10 01:55:21,0.524,87.32,59461632,44.30
2025-05-10 01:55:26,0.524,87.32,59461632,44.30
2025-05-10 01:55:31,0.524,87.32,59461632,44.30
2025-05-10 01:55:36,0.524,87.32,59461632,44.30
2025-05-10 01:55:42,0.619,103.17,59461632,44.30
2025-05-10 01:55:47,0.619,103.17,59039744,43.99
2025-05-10 01:55:52,0.619,103.17,59039744,43.99
2025-05-10 01:55:58,0.619,103.17,59039744,43.99
2025-05-10 01:56:03,0.619,103.17,59039744,43.99
2025-05-10 01:56:08,0.619,103.17,59039744,43.99
2025-05-10 01:56:13,0.486,80.94,59039744,43.99
2025-05-10 01:56:19,0.486,80.94,59039744,43.99
2025-05-10 01:56:24,0.486,80.94,59039744,43.99
2025-05-10 01:56:29,0.486,80.94,59039744,43.99
2025-05-10 01:56:34,0.486,80.94,59039744,43.99
2025-05-10 01:56:40,0.486,80.94,59039744,43.99
2025-05-10 01:56:45,0.401,66.78,59039744,43.99
2025-05-10 01:56:50,0.401,66.78,59273216,44.16
2025-05-10 01:56:55,0.401,66.78,59273216,44.16
2025-05-10 01:57:01,0.401,66.78,59273216,44.16
2025-05-10 01:57:06,0.401,66.78,59273216,44.16
2025-05-10 01:57:11,0.401,66.78,59273216,44.16
2025-05-10 01:57:16,0.296,49.34,58576896,43.64
2025-05-10 01:57:22,0.296,49.34,58576896,43.64
2025-05-10 01:57:27,0.296,49.34,58576896,43.64
2025-05-10 01:57:32,0.296,49.34,58576896,43.64
2025-05-10 01:57:38,0.296,49.34,58576896,43.64
2025-05-10 01:57:43,0.265,44.14,58576896,43.64
2025-05-10 01:57:48,0.265,44.14,58060800,43.26
2025-05-10 01:57:54,0.265,44.14,58060800,43.26
2025-05-10 01:57:59,0.265,44.14,58060800,43.26
2025-05-10 01:58:05,0.265,44.14,58060800,43.26
2025-05-10 01:58:10,0.265,44.14,58060800,43.26
2025-05-10 01:58:15,0.258,43.05,58060800,43.26
2025-05-10 01:58:21,0.258,43.05,58040320,43.24
2025-05-10 01:58:26,0.258,43.05,58040320,43.24
2025-05-10 01:58:31,0.258,43.05,58040320,43.24
2025-05-10 01:58:36,0.258,43.05,58040320,43.24
2025-05-10 01:58:42,0.258,43.05,58040320,43.24
2025-05-10 01:58:47,0.229,38.13,58224640,43.38
2025-05-10 01:58:52,0.229,38.13,58224640,43.38
2025-05-10 01:58:57,0.229,38.13,58224640,43.38
2025-05-10 01:59:03,0.229,38.13,58224640,43.38
2025-05-10 01:59:08,0.229,38.13,58224640,43.38
2025-05-10 01:59:13,0.231,38.56,58224640,43.38
2025-05-10 01:59:18,0.231,38.56,58109952,43.30
2025-05-10 01:59:24,0.231,38.56,58109952,43.30
2025-05-10 01:59:29,0.231,38.56,58109952,43.30
2025-05-10 01:59:34,0.231,38.56,58109952,43.30
2025-05-10 01:59:39,0.231,38.56,58109952,43.30
2025-05-10 01:59:45,0.315,52.47,58109952,43.30
2025-05-10 01:59:50,0.315,52.47,58208256,43.37
2025-05-10 01:59:55,0.315,52.47,58208256,43.37
2025-05-10 02:00:00,0.315,52.47,58208256,43.37
2025-05-10 02:00:06,0.315,52.47,58208256,43.37
2025-05-10 02:00:11,0.315,52.47,58208256,43.37
2025-05-10 02:00:16,0.381,63.54,58417152,43.52
2025-05-10 02:00:21,0.381,63.54,58417152,43.52
2025-05-10 02:00:27,0.381,63.54,58417152,43.52
2025-05-10 02:00:32,0.381,63.54,58417152,43.52
2025-05-10 02:00:37,0.381,63.54,58417152,43.52
2025-05-10 02:00:42,0.357,59.43,58417152,43.52
2025-05-10 02:00:48,0.357,59.43,59486208,44.32
2025-05-10 02:00:53,0.357,59.43,59486208,44.32
2025-05-10 02:00:58,0.357,59.43,59486208,44.32
2025-05-10 02:01:03,0.357,59.43,59486208,44.32
2025-05-10 02:01:09,0.357,59.43,59486208,44.32
2025-05-10 02:01:14,0.379,63.10,59486208,44.32
2025-05-10 02:01:19,0.379,63.10,58507264,43.59
2025-05-10 02:01:24,0.379,63.10,58507264,43.59
2025-05-10 02:01:30,0.379,63.10,58507264,43.59
2025-05-10 02:01:35,0.379,63.10,58507264,43.59
2025-05-10 02:01:40,0.379,63.10,58507264,43.59
2025-05-10 02:01:45,0.427,71.12,58507264,43.59
2025-05-10 02:01:50,0.427,71.12,59113472,44.04
2025-05-10 02:01:56,0.427,71.12,59113472,44.04
2025-05-10 02:02:01,0.427,71.12,59113472,44.04
2025-05-10 02:02:06,0.427,71.12,59113472,44.04
2025-05-10 02:02:11,0.427,71.12,59113472,44.04
2025-05-10 02:02:17,0.403,67.09,58937344,43.91
2025-05-10 02:02:22,0.403,67.09,58937344,43.91
2025-05-10 02:02:27,0.403,67.09,58937344,43.91
2025-05-10 02:02:32,0.403,67.09,58937344,43.91
2025-05-10 02:02:38,0.403,67.09,58937344,43.91
2025-05-10 02:02:43,0.489,81.58,58937344,43.91
2025-05-10 02:02:48,0.489,81.58,59105280,44.04
2025-05-10 02:02:53,0.489,81.58,59105280,44.04
2025-05-10 02:02:59,0.489,81.58,59105280,44.04
2025-05-10 02:03:04,0.489,81.58,59105280,44.04
2025-05-10 02:03:09,0.489,81.58,59105280,44.04
2025-05-10 02:03:14,0.382,63.73,59105280,44.04
2025-05-10 02:03:20,0.382,63.73,58871808,43.86
2025-05-10 02:03:25,0.382,63.73,58871808,43.86
2025-05-10 02:03:30,0.382,63.73,58871808,43.86
2025-05-10 02:03:35,0.382,63.73,58871808,43.86
2025-05-10 02:03:41,0.382,63.73,58871808,43.86
2025-05-10 02:03:46,0.370,61.66,58810368,43.82
2025-05-10 02:03:51,0.370,61.66,58810368,43.82
2025-05-10 02:03:56,0.370,61.66,58810368,43.82
2025-05-10 02:04:02,0.370,61.66,58810368,43.82
2025-05-10 02:04:07,0.370,61.66,58810368,43.82
2025-05-10 02:04:12,0.323,53.85,58810368,43.82
2025-05-10 02:04:17,0.323,53.85,58753024,43.77
2025-05-10 02:04:22,0.323,53.85,58753024,43.77
2025-05-10 02:04:28,0.323,53.85,58753024,43.77
2025-05-10 02:04:33,0.323,53.85,58753024,43.77
2025-05-10 02:04:38,0.323,53.85,58753024,43.77
2025-05-10 02:04:43,0.299,49.83,58753024,43.77
2025-05-10 02:04:49,0.299,49.83,58626048,43.68
2025-05-10 02:04:54,0.299,49.83,58626048,43.68
2025-05-10 02:04:59,0.299,49.83,58626048,43.68
2025-05-10 02:05:04,0.299,49.83,58626048,43.68
2025-05-10 02:05:10,0.299,49.83,58626048,43.68
2025-05-10 02:05:15,0.300,50.07,58626048,43.68
2025-05-10 02:05:20,0.300,50.07,59170816,44.09
2025-05-10 02:05:25,0.300,50.07,59170816,44.09
2025-05-10 02:05:30,0.300,50.07,59170816,44.09
2025-05-10 02:05:36,0.300,50.07,59170816,44.09
2025-05-10 02:05:41,0.300,50.07,59170816,44.09
2025-05-10 02:05:46,0.324,53.98,58343424,43.47
2025-05-10 02:05:51,0.324,53.98,58343424,43.47
2025-05-10 02:05:57,0.324,53.98,58343424,43.47
2025-05-10 02:06:02,0.324,53.98,58343424,43.47
2025-05-10 02:06:07,0.324,53.98,58343424,43.47
2025-05-10 02:06:12,0.215,35.83,58343424,43.47
2025-05-10 02:06:18,0.215,35.83,58335232,43.46
2025-05-10 02:06:23,0.215,35.83,58335232,43.46
2025-05-10 02:06:28,0.215,35.83,58335232,43.46
2025-05-10 02:06:33,0.215,35.83,58335232,43.46
2025-05-10 02:06:38,0.215,35.83,58335232,43.46
2025-05-10 02:06:44,0.232,38.68,58335232,43.46
2025-05-10 02:06:49,0.232,38.68,58335232,43.46
2025-05-10 02:06:54,0.232,38.68,58335232,43.46
2025-05-10 02:06:59,0.232,38.68,58335232,43.46
2025-05-10 02:07:05,0.232,38.68,58335232,43.46
2025-05-10 02:07:10,0.232,38.68,58335232,43.46
2025-05-10 02:07:15,0.186,31.04,58335232,43.46
2025-05-10 02:07:20,0.186,31.04,58273792,43.42
2025-05-10 02:07:26,0.186,31.04,58273792,43.42
2025-05-10 02:07:31,0.186,31.04,58273792,43.42
2025-05-10 02:07:36,0.186,31.04,58273792,43.42
2025-05-10 02:07:41,0.186,31.04,58273792,43.42
2025-05-10 02:07:47,0.157,26.20,58273792,43.42
2025-05-10 02:07:52,0.157,26.20,58273792,43.42
2025-05-10 02:07:57,0.157,26.20,58273792,43.42
2025-05-10 02:08:02,0.157,26.20,58273792,43.42
2025-05-10 02:08:07,0.157,26.20,58273792,43.42
2025-05-10 02:08:13,0.188,31.31,58273792,43.42
2025-05-10 02:08:18,0.188,31.31,58388480,43.50
2025-05-10 02:08:23,0.188,31.31,58388480,43.50
2025-05-10 02:08:28,0.188,31.31,58388480,43.50
2025-05-10 02:08:34,0.188,31.31,58388480,43.50
2025-05-10 02:08:39,0.188,31.31,58388480,43.50
2025-05-10 02:08:44,0.128,21.28,58388480,43.50
2025-05-10 02:08:49,0.128,21.28,58273792,43.42
2025-05-10 02:08:55,0.128,21.28,58273792,43.42
2025-05-10 02:09:00,0.128,21.28,58273792,43.42
2025-05-10 02:09:05,0.128,21.28,58273792,43.42
2025-05-10 02:09:10,0.128,21.28,58273792,43.42
2025-05-10 02:09:16,0.125,20.91,58261504,43.41
2025-05-10 02:09:21,0.125,20.91,58261504,43.41
2025-05-10 02:09:26,0.125,20.91,58261504,43.41
2025-05-10 02:09:31,0.125,20.91,58261504,43.41
2025-05-10 02:09:36,0.125,20.91,58261504,43.41
2025-05-10 02:09:42,0.157,26.19,58261504,43.41
2025-05-10 02:09:47,0.157,26.19,58261504,43.41
2025-05-10 02:09:52,0.157,26.19,58261504,43.41
2025-05-10 02:09:57,0.157,26.19,58261504,43.41
2025-05-10 02:10:03,0.157,26.19,58261504,43.41
2025-05-10 02:10:08,0.157,26.19,58261504,43.41
2025-05-10 02:10:13,0.165,27.45,58261504,43.41
2025-05-10 02:10:18,0.165,27.45,58286080,43.43
2025-05-10 02:10:23,0.165,27.45,58286080,43.43
2025-05-10 02:10:29,0.165,27.45,58286080,43.43
2025-05-10 02:10:34,0.165,27.45,58286080,43.43
2025-05-10 02:10:39,0.165,27.45,58286080,43.43
2025-05-10 02:10:44,0.205,34.11,58286080,43.43
2025-05-10 02:10:50,0.205,34.11,58376192,43.49
2025-05-10 02:10:55,0.205,34.11,58376192,43.49
2025-05-10 02:11:00,0.205,34.11,58376192,43.49
2025-05-10 02:11:05,0.205,34.11,58376192,43.49
2025-05-10 02:11:10,0.205,34.11,58376192,43.49
2025-05-10 02:11:16,0.260,43.36,58675200,43.72
2025-05-10 02:11:21,0.260,43.36,58675200,43.72
2025-05-10 02:11:26,0.260,43.36,58675200,43.72
2025-05-10 02:11:31,0.260,43.36,58675200,43.72
2025-05-10 02:11:37,0.260,43.36,58675200,43.72
2025-05-10 02:11:42,0.248,41.39,58675200,43.72
2025-05-10 02:11:47,0.248,41.39,58605568,43.66
2025-05-10 02:11:52,0.248,41.39,58605568,43.66
2025-05-10 02:11:57,0.248,41.39,58605568,43.66
2025-05-10 02:12:03,0.248,41.39,58605568,43.66
2025-05-10 02:12:08,0.248,41.39,58605568,43.66
2025-05-10 02:12:13,0.325,54.13,58605568,43.66
2025-05-10 02:12:18,0.325,54.13,58990592,43.95
2025-05-10 02:12:24,0.325,54.13,58990592,43.95
2025-05-10 02:12:29,0.325,54.13,58990592,43.95
2025-05-10 02:12:34,0.325,54.13,58990592,43.95
2025-05-10 02:12:39,0.325,54.13,58990592,43.95
2025-05-10 02:12:44,0.422,70.39,58990592,43.95
2025-05-10 02:12:50,0.422,70.39,59330560,44.20
2025-05-10 02:12:55,0.422,70.39,59330560,44.20
2025-05-10 02:13:00,0.422,70.39,59330560,44.20
2025-05-10 02:13:05,0.422,70.39,59330560,44.20
2025-05-10 02:13:11,0.422,70.39,59330560,44.20
2025-05-10 02:13:16,0.475,79.15,59600896,44.41
2025-05-10 02:13:21,0.475,79.15,59600896,44.41
2025-05-10 02:13:26,0.475,79.15,59600896,44.41
