timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:11:15,0.338,56.29,56778752,42.30
2025-05-10 00:11:20,0.338,56.29,56778752,42.30
2025-05-10 00:11:26,0.338,56.29,56778752,42.30
2025-05-10 00:11:31,0.338,56.29,56778752,42.30
2025-05-10 00:11:36,0.338,56.29,56778752,42.30
2025-05-10 00:11:41,0.338,56.29,56778752,42.30
2025-05-10 00:11:46,0.285,47.51,56778752,42.30
2025-05-10 00:11:51,0.285,47.51,56778752,42.30
2025-05-10 00:11:57,0.285,47.51,56778752,42.30
2025-05-10 00:12:02,0.285,47.51,56778752,42.30
2025-05-10 00:12:07,0.285,47.51,56778752,42.30
2025-05-10 00:12:12,0.342,57.05,56778752,42.30
2025-05-10 00:12:17,0.342,57.05,56778752,42.30
2025-05-10 00:12:23,0.342,57.05,56778752,42.30
2025-05-10 00:12:28,0.342,57.05,56778752,42.30
2025-05-10 00:12:33,0.342,57.05,56778752,42.30
2025-05-10 00:12:38,0.342,57.05,56778752,42.30
2025-05-10 00:12:43,0.531,88.57,56786944,42.31
2025-05-10 00:12:49,0.531,88.57,56786944,42.31
2025-05-10 00:12:54,0.531,88.57,56786944,42.31
2025-05-10 00:12:59,0.531,88.57,56786944,42.31
2025-05-10 00:13:04,0.531,88.57,56786944,42.31
2025-05-10 00:13:09,0.531,88.57,56786944,42.31
2025-05-10 00:13:15,0.414,68.95,56791040,42.31
2025-05-10 00:13:20,0.414,68.95,56791040,42.31
2025-05-10 00:13:25,0.414,68.95,56791040,42.31
2025-05-10 00:13:30,0.414,68.95,56791040,42.31
2025-05-10 00:13:35,0.414,68.95,56791040,42.31
2025-05-10 00:13:41,0.414,68.95,56791040,42.31
2025-05-10 00:13:46,0.512,85.30,56778752,42.30
2025-05-10 00:13:51,0.512,85.30,56778752,42.30
2025-05-10 00:13:56,0.512,85.30,56778752,42.30
2025-05-10 00:14:02,0.512,85.30,56778752,42.30
2025-05-10 00:14:07,0.512,85.30,56778752,42.30
2025-05-10 00:14:12,0.463,77.12,56778752,42.30
2025-05-10 00:14:17,0.463,77.12,56885248,42.38
2025-05-10 00:14:22,0.463,77.12,56885248,42.38
2025-05-10 00:14:28,0.463,77.12,56885248,42.38
2025-05-10 00:14:33,0.463,77.12,56885248,42.38
2025-05-10 00:14:38,0.463,77.12,56885248,42.38
2025-05-10 00:14:43,0.276,46.04,57303040,42.69
2025-05-10 00:14:48,0.276,46.04,57303040,42.69
2025-05-10 00:14:54,0.276,46.04,57303040,42.69
2025-05-10 00:14:59,0.276,46.04,57303040,42.69
2025-05-10 00:15:04,0.276,46.04,57303040,42.69
2025-05-10 00:15:09,0.276,46.04,57303040,42.69
2025-05-10 00:15:14,0.470,78.33,56778752,42.30
2025-05-10 00:15:20,0.470,78.33,56778752,42.30
2025-05-10 00:15:25,0.470,78.33,56778752,42.30
2025-05-10 00:15:30,0.470,78.33,56778752,42.30
2025-05-10 00:15:35,0.470,78.33,56778752,42.30
2025-05-10 00:15:41,0.470,78.33,56778752,42.30
2025-05-10 00:15:46,0.358,59.66,56037376,41.75
2025-05-10 00:15:51,0.358,59.66,56037376,41.75
2025-05-10 00:15:56,0.358,59.66,56037376,41.75
2025-05-10 00:16:02,0.358,59.66,56037376,41.75
2025-05-10 00:16:07,0.358,59.66,56037376,41.75
2025-05-10 00:16:12,0.279,46.46,56037376,41.75
2025-05-10 00:16:17,0.279,46.46,56221696,41.89
2025-05-10 00:16:23,0.279,46.46,56221696,41.89
2025-05-10 00:16:28,0.279,46.46,56221696,41.89
2025-05-10 00:16:33,0.279,46.46,56221696,41.89
2025-05-10 00:16:38,0.279,46.46,56221696,41.89
2025-05-10 00:16:43,0.274,45.71,56037376,41.75
2025-05-10 00:16:49,0.274,45.71,56037376,41.75
2025-05-10 00:16:54,0.274,45.71,56037376,41.75
2025-05-10 00:16:59,0.274,45.71,56037376,41.75
2025-05-10 00:17:04,0.274,45.71,56037376,41.75
2025-05-10 00:17:10,0.274,45.71,56037376,41.75
2025-05-10 00:17:15,0.241,40.13,56123392,41.82
2025-05-10 00:17:20,0.241,40.13,56123392,41.82
2025-05-10 00:17:25,0.241,40.13,56123392,41.82
2025-05-10 00:17:31,0.241,40.13,56123392,41.82
2025-05-10 00:17:36,0.241,40.13,56123392,41.82
2025-05-10 00:17:41,0.241,40.13,56123392,41.82
2025-05-10 00:17:46,0.144,23.98,56037376,41.75
2025-05-10 00:17:52,0.144,23.98,56037376,41.75
2025-05-10 00:17:57,0.144,23.98,56037376,41.75
2025-05-10 00:18:02,0.144,23.98,56037376,41.75
2025-05-10 00:18:07,0.144,23.98,56037376,41.75
2025-05-10 00:18:12,0.131,21.84,56037376,41.75
2025-05-10 00:18:18,0.131,21.84,56037376,41.75
2025-05-10 00:18:23,0.131,21.84,56037376,41.75
2025-05-10 00:18:28,0.131,21.84,56037376,41.75
2025-05-10 00:18:33,0.131,21.84,56037376,41.75
2025-05-10 00:18:39,0.131,21.84,56037376,41.75
2025-05-10 00:18:44,0.150,25.01,56254464,41.91
2025-05-10 00:18:49,0.150,25.01,56254464,41.91
2025-05-10 00:18:54,0.150,25.01,56254464,41.91
2025-05-10 00:18:59,0.150,25.01,56254464,41.91
2025-05-10 00:19:05,0.150,25.01,56254464,41.91
2025-05-10 00:19:10,0.150,25.01,56254464,41.91
2025-05-10 00:19:15,0.186,30.99,56238080,41.90
2025-05-10 00:19:20,0.186,30.99,56238080,41.90
2025-05-10 00:19:26,0.186,30.99,56238080,41.90
2025-05-10 00:19:31,0.186,30.99,56238080,41.90
2025-05-10 00:19:36,0.186,30.99,56238080,41.90
2025-05-10 00:19:41,0.186,30.99,56238080,41.90
2025-05-10 00:19:46,0.191,31.78,56037376,41.75
2025-05-10 00:19:52,0.191,31.78,56037376,41.75
2025-05-10 00:19:57,0.191,31.78,56037376,41.75
2025-05-10 00:20:02,0.191,31.78,56037376,41.75
2025-05-10 00:20:07,0.191,31.78,56037376,41.75
2025-05-10 00:20:13,0.168,27.97,56098816,41.80
2025-05-10 00:20:18,0.168,27.97,56098816,41.80
2025-05-10 00:20:23,0.168,27.97,56098816,41.80
2025-05-10 00:20:28,0.168,27.97,56098816,41.80
2025-05-10 00:20:33,0.168,27.97,56098816,41.80
2025-05-10 00:20:39,0.168,27.97,56098816,41.80
2025-05-10 00:20:44,0.276,46.07,56569856,42.15
2025-05-10 00:20:49,0.276,46.07,56569856,42.15
2025-05-10 00:20:55,0.276,46.07,56569856,42.15
2025-05-10 00:21:00,0.276,46.07,56569856,42.15
2025-05-10 00:21:05,0.276,46.07,56569856,42.15
2025-05-10 00:21:10,0.276,46.07,56569856,42.15
2025-05-10 00:21:16,0.268,44.74,56983552,42.46
2025-05-10 00:21:21,0.268,44.74,56983552,42.46
2025-05-10 00:21:26,0.268,44.74,56983552,42.46
2025-05-10 00:21:31,0.268,44.74,56983552,42.46
2025-05-10 00:21:36,0.268,44.74,56983552,42.46
2025-05-10 00:21:42,0.316,52.71,56983552,42.46
2025-05-10 00:21:47,0.316,52.71,56651776,42.21
2025-05-10 00:21:52,0.316,52.71,56651776,42.21
2025-05-10 00:21:57,0.316,52.71,56651776,42.21
2025-05-10 00:22:03,0.316,52.71,56651776,42.21
2025-05-10 00:22:08,0.316,52.71,56651776,42.21
2025-05-10 00:22:13,0.386,64.25,57618432,42.93
2025-05-10 00:22:18,0.386,64.25,57618432,42.93
2025-05-10 00:22:24,0.386,64.25,57618432,42.93
2025-05-10 00:22:29,0.386,64.25,57618432,42.93
2025-05-10 00:22:34,0.386,64.25,57618432,42.93
2025-05-10 00:22:39,0.386,64.25,57618432,42.93
2025-05-10 00:22:44,0.615,102.48,56668160,42.22
2025-05-10 00:22:50,0.615,102.48,56668160,42.22
2025-05-10 00:22:55,0.615,102.48,56668160,42.22
2025-05-10 00:23:00,0.615,102.48,56668160,42.22
2025-05-10 00:23:05,0.615,102.48,56668160,42.22
2025-05-10 00:23:11,0.615,102.48,56668160,42.22
2025-05-10 00:23:16,0.262,43.65,57090048,42.54
2025-05-10 00:23:21,0.262,43.65,57090048,42.54
2025-05-10 00:23:26,0.262,43.65,57090048,42.54
2025-05-10 00:23:32,0.262,43.65,57090048,42.54
2025-05-10 00:23:37,0.262,43.65,57090048,42.54
2025-05-10 00:23:42,0.716,119.37,57090048,42.54
2025-05-10 00:23:47,0.716,119.37,56651776,42.21
2025-05-10 00:23:53,0.716,119.37,56651776,42.21
2025-05-10 00:23:58,0.716,119.37,56651776,42.21
2025-05-10 00:24:03,0.716,119.37,56651776,42.21
2025-05-10 00:24:08,0.716,119.37,56651776,42.21
2025-05-10 00:24:14,0.207,34.47,56610816,42.18
2025-05-10 00:24:19,0.207,34.47,56610816,42.18
2025-05-10 00:24:24,0.207,34.47,56610816,42.18
2025-05-10 00:24:29,0.207,34.47,56610816,42.18
2025-05-10 00:24:35,0.207,34.47,56610816,42.18
2025-05-10 00:24:40,0.207,34.47,56610816,42.18
2025-05-10 00:24:45,0.507,84.45,56791040,42.31
2025-05-10 00:24:51,0.507,84.45,56791040,42.31
2025-05-10 00:24:56,0.507,84.45,56791040,42.31
2025-05-10 00:25:01,0.507,84.45,56791040,42.31
2025-05-10 00:25:06,0.507,84.45,56791040,42.31
2025-05-10 00:25:11,0.507,84.45,56791040,42.31
2025-05-10 00:25:17,0.470,78.38,56152064,41.84
2025-05-10 00:25:22,0.470,78.38,56152064,41.84
2025-05-10 00:25:27,0.470,78.38,56152064,41.84
2025-05-10 00:25:33,0.470,78.38,56152064,41.84
2025-05-10 00:25:38,0.470,78.38,56152064,41.84
2025-05-10 00:25:43,0.195,32.49,56680448,42.23
2025-05-10 00:25:49,0.195,32.49,56680448,42.23
2025-05-10 00:25:54,0.195,32.49,56680448,42.23
2025-05-10 00:25:59,0.195,32.49,56680448,42.23
2025-05-10 00:26:04,0.195,32.49,56680448,42.23
2025-05-10 00:26:10,0.195,32.49,56680448,42.23
2025-05-10 00:26:15,0.326,54.35,56090624,41.79
2025-05-10 00:26:20,0.326,54.35,56090624,41.79
2025-05-10 00:26:25,0.326,54.35,56090624,41.79
2025-05-10 00:26:31,0.326,54.35,56090624,41.79
2025-05-10 00:26:36,0.326,54.35,56090624,41.79
2025-05-10 00:26:41,0.326,54.35,56090624,41.79
2025-05-10 00:26:46,0.301,50.14,56090624,41.79
2025-05-10 00:26:52,0.301,50.14,56090624,41.79
2025-05-10 00:26:57,0.301,50.14,56090624,41.79
2025-05-10 00:27:02,0.301,50.14,56090624,41.79
2025-05-10 00:27:08,0.301,50.14,56090624,41.79
2025-05-10 00:27:13,0.147,24.42,56090624,41.79
2025-05-10 00:27:18,0.147,24.42,56090624,41.79
2025-05-10 00:27:24,0.147,24.42,56090624,41.79
2025-05-10 00:27:29,0.147,24.42,56090624,41.79
2025-05-10 00:27:34,0.147,24.42,56090624,41.79
2025-05-10 00:27:40,0.147,24.42,56090624,41.79
2025-05-10 00:27:45,0.107,17.88,56090624,41.79
2025-05-10 00:27:50,0.107,17.88,56090624,41.79
2025-05-10 00:27:55,0.107,17.88,56090624,41.79
2025-05-10 00:28:01,0.107,17.88,56090624,41.79
2025-05-10 00:28:06,0.107,17.88,56090624,41.79
2025-05-10 00:28:11,0.107,17.88,56090624,41.79
2025-05-10 00:28:16,0.165,27.52,56135680,41.82
2025-05-10 00:28:22,0.165,27.52,56135680,41.82
2025-05-10 00:28:27,0.165,27.52,56135680,41.82
