timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:41:32,0.212,42.32,55181312,41.11
2025-05-14 15:41:37,0.212,42.32,55181312,41.11
2025-05-14 15:41:42,0.212,42.32,55181312,41.11
2025-05-14 15:41:48,0.212,42.32,55181312,41.11
2025-05-14 15:41:53,0.212,42.32,55169024,41.10
2025-05-14 15:41:58,0.256,51.26,55169024,41.10
2025-05-14 15:42:04,0.256,51.26,55169024,41.10
2025-05-14 15:42:09,0.256,51.26,55169024,41.10
2025-05-14 15:42:14,0.256,51.26,55169024,41.10
2025-05-14 15:42:20,0.256,51.26,56078336,41.78
2025-05-14 15:42:25,0.256,51.26,56078336,41.78
2025-05-14 15:42:30,0.386,77.22,56078336,41.78
2025-05-14 15:42:36,0.386,77.22,56078336,41.78
2025-05-14 15:42:41,0.386,77.22,56078336,41.78
2025-05-14 15:42:47,0.386,77.22,56078336,41.78
2025-05-14 15:42:52,0.386,77.22,55681024,41.49
2025-05-14 15:42:57,0.298,59.62,55681024,41.49
2025-05-14 15:43:02,0.298,59.62,55681024,41.49
2025-05-14 15:43:08,0.298,59.62,55681024,41.49
2025-05-14 15:43:13,0.298,59.62,55681024,41.49
2025-05-14 15:43:19,0.298,59.62,55681024,41.49
2025-05-14 15:43:24,0.298,59.62,58290176,43.43
2025-05-14 15:43:29,0.252,50.36,58290176,43.43
2025-05-14 15:43:35,0.252,50.36,58290176,43.43
2025-05-14 15:43:40,0.252,50.36,58290176,43.43
2025-05-14 15:43:45,0.252,50.36,58290176,43.43
2025-05-14 15:43:51,0.252,50.36,58834944,43.84
2025-05-14 15:43:56,0.252,50.36,58834944,43.84
2025-05-14 15:44:01,0.296,59.20,58834944,43.84
2025-05-14 15:44:07,0.296,59.20,58834944,43.84
2025-05-14 15:44:12,0.296,59.20,58834944,43.84
2025-05-14 15:44:17,0.296,59.20,58834944,43.84
2025-05-14 15:44:23,0.296,59.20,58159104,43.33
2025-05-14 15:44:28,0.264,52.73,58159104,43.33
2025-05-14 15:44:33,0.264,52.73,58159104,43.33
2025-05-14 15:44:39,0.264,52.73,58159104,43.33
2025-05-14 15:44:44,0.264,52.73,58159104,43.33
2025-05-14 15:44:49,0.264,52.73,57548800,42.88
2025-05-14 15:44:55,0.264,52.73,57548800,42.88
2025-05-14 15:45:00,0.222,44.40,57548800,42.88
2025-05-14 15:45:06,0.222,44.40,57548800,42.88
2025-05-14 15:45:11,0.222,44.40,57548800,42.88
2025-05-14 15:45:17,0.222,44.40,57548800,42.88
2025-05-14 15:45:22,0.222,44.40,57618432,42.93
2025-05-14 15:45:27,0.205,41.03,57618432,42.93
2025-05-14 15:45:32,0.205,41.03,57618432,42.93
2025-05-14 15:45:38,0.205,41.03,57618432,42.93
2025-05-14 15:45:43,0.205,41.03,57618432,42.93
2025-05-14 15:45:48,0.205,41.03,57618432,42.93
2025-05-14 15:45:53,0.205,41.03,57606144,42.92
2025-05-14 15:45:58,0.189,37.72,57606144,42.92
2025-05-14 15:46:04,0.189,37.72,57606144,42.92
2025-05-14 15:46:09,0.189,37.72,57606144,42.92
2025-05-14 15:46:14,0.189,37.72,57606144,42.92
2025-05-14 15:46:19,0.189,37.72,57659392,42.96
2025-05-14 15:46:24,0.189,37.72,57659392,42.96
2025-05-14 15:46:29,0.153,30.56,57659392,42.96
2025-05-14 15:46:35,0.153,30.56,57659392,42.96
2025-05-14 15:46:40,0.153,30.56,57659392,42.96
2025-05-14 15:46:45,0.153,30.56,57659392,42.96
2025-05-14 15:46:50,0.153,30.56,57602048,42.92
2025-05-14 15:46:55,0.153,30.56,57602048,42.92
2025-05-14 15:47:00,0.114,22.87,57602048,42.92
2025-05-14 15:47:05,0.114,22.87,57602048,42.92
2025-05-14 15:47:10,0.114,22.87,57602048,42.92
