timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:14:43,0.258,42.97,54202368,40.38
2025-05-10 00:14:48,0.258,42.97,54202368,40.38
2025-05-10 00:14:54,0.258,42.97,54202368,40.38
2025-05-10 00:14:59,0.258,42.97,54202368,40.38
2025-05-10 00:15:04,0.258,42.97,55263232,41.17
2025-05-10 00:15:09,0.258,42.97,55263232,41.17
2025-05-10 00:15:14,0.446,74.29,55263232,41.17
2025-05-10 00:15:20,0.446,74.29,55263232,41.17
2025-05-10 00:15:25,0.446,74.29,55263232,41.17
2025-05-10 00:15:30,0.446,74.29,55263232,41.17
2025-05-10 00:15:35,0.446,74.29,54898688,40.90
2025-05-10 00:15:41,0.446,74.29,54898688,40.90
2025-05-10 00:15:46,0.299,49.90,54898688,40.90
2025-05-10 00:15:51,0.299,49.90,54898688,40.90
2025-05-10 00:15:56,0.299,49.90,54898688,40.90
2025-05-10 00:16:02,0.299,49.90,54915072,40.91
2025-05-10 00:16:07,0.299,49.90,54915072,40.91
2025-05-10 00:16:12,0.343,57.11,54915072,40.91
2025-05-10 00:16:17,0.343,57.11,54915072,40.91
2025-05-10 00:16:23,0.343,57.11,54915072,40.91
2025-05-10 00:16:28,0.343,57.11,54915072,40.91
2025-05-10 00:16:33,0.343,57.11,54931456,40.93
2025-05-10 00:16:38,0.343,57.11,54931456,40.93
2025-05-10 00:16:43,0.197,32.90,54931456,40.93
2025-05-10 00:16:49,0.197,32.90,54931456,40.93
2025-05-10 00:16:54,0.197,32.90,54931456,40.93
2025-05-10 00:16:59,0.197,32.90,54931456,40.93
2025-05-10 00:17:04,0.197,32.90,54792192,40.82
2025-05-10 00:17:10,0.197,32.90,54792192,40.82
2025-05-10 00:17:15,0.411,68.58,54792192,40.82
2025-05-10 00:17:20,0.411,68.58,54792192,40.82
2025-05-10 00:17:25,0.411,68.58,54792192,40.82
2025-05-10 00:17:31,0.411,68.58,54792192,40.82
2025-05-10 00:17:36,0.411,68.58,55422976,41.29
2025-05-10 00:17:41,0.411,68.58,55422976,41.29
2025-05-10 00:17:46,0.353,58.83,55422976,41.29
2025-05-10 00:17:52,0.353,58.83,55422976,41.29
2025-05-10 00:17:57,0.353,58.83,55422976,41.29
2025-05-10 00:18:02,0.353,58.83,54628352,40.70
2025-05-10 00:18:07,0.353,58.83,54628352,40.70
2025-05-10 00:18:12,0.239,39.84,54628352,40.70
2025-05-10 00:18:18,0.239,39.84,54628352,40.70
2025-05-10 00:18:23,0.239,39.84,54628352,40.70
2025-05-10 00:18:28,0.239,39.84,54628352,40.70
2025-05-10 00:18:33,0.239,39.84,54595584,40.68
2025-05-10 00:18:39,0.239,39.84,54595584,40.68
2025-05-10 00:18:44,0.146,24.36,54595584,40.68
2025-05-10 00:18:49,0.146,24.36,54595584,40.68
2025-05-10 00:18:54,0.146,24.36,54595584,40.68
2025-05-10 00:18:59,0.146,24.36,54595584,40.68
2025-05-10 00:19:05,0.146,24.36,54550528,40.64
2025-05-10 00:19:10,0.146,24.36,54550528,40.64
2025-05-10 00:19:15,0.287,47.83,54550528,40.64
2025-05-10 00:19:20,0.287,47.83,54550528,40.64
2025-05-10 00:19:26,0.287,47.83,54550528,40.64
2025-05-10 00:19:31,0.287,47.83,54550528,40.64
2025-05-10 00:19:36,0.287,47.83,55136256,41.08
2025-05-10 00:19:41,0.287,47.83,55136256,41.08
2025-05-10 00:19:46,0.177,29.56,55136256,41.08
2025-05-10 00:19:52,0.177,29.56,55136256,41.08
2025-05-10 00:19:57,0.177,29.56,55136256,41.08
2025-05-10 00:20:02,0.177,29.56,54550528,40.64
2025-05-10 00:20:07,0.177,29.56,54550528,40.64
2025-05-10 00:20:13,0.077,12.90,54550528,40.64
2025-05-10 00:20:18,0.077,12.90,54550528,40.64
2025-05-10 00:20:23,0.077,12.90,54550528,40.64
2025-05-10 00:20:28,0.077,12.90,54550528,40.64
2025-05-10 00:20:33,0.077,12.90,54550528,40.64
2025-05-10 00:20:39,0.077,12.90,54550528,40.64
2025-05-10 00:20:44,0.148,24.63,54550528,40.64
2025-05-10 00:20:49,0.148,24.63,54550528,40.64
2025-05-10 00:20:55,0.148,24.63,54550528,40.64
2025-05-10 00:21:00,0.148,24.63,54550528,40.64
2025-05-10 00:21:05,0.148,24.63,54276096,40.44
2025-05-10 00:21:10,0.148,24.63,54276096,40.44
2025-05-10 00:21:16,0.168,28.08,54276096,40.44
2025-05-10 00:21:21,0.168,28.08,54276096,40.44
2025-05-10 00:21:26,0.168,28.08,54276096,40.44
2025-05-10 00:21:31,0.168,28.08,54452224,40.57
2025-05-10 00:21:36,0.168,28.08,54452224,40.57
2025-05-10 00:21:42,0.183,30.57,54452224,40.57
2025-05-10 00:21:47,0.183,30.57,54452224,40.57
2025-05-10 00:21:52,0.183,30.57,54452224,40.57
2025-05-10 00:21:57,0.183,30.57,54452224,40.57
2025-05-10 00:22:03,0.183,30.57,54362112,40.50
2025-05-10 00:22:08,0.183,30.57,54362112,40.50
2025-05-10 00:22:13,0.177,29.54,54362112,40.50
2025-05-10 00:22:18,0.177,29.54,54362112,40.50
2025-05-10 00:22:24,0.177,29.54,54362112,40.50
2025-05-10 00:22:29,0.177,29.54,54362112,40.50
2025-05-10 00:22:34,0.177,29.54,54640640,40.71
2025-05-10 00:22:39,0.177,29.54,54640640,40.71
2025-05-10 00:22:44,0.265,44.13,54640640,40.71
2025-05-10 00:22:50,0.265,44.13,54640640,40.71
2025-05-10 00:22:55,0.265,44.13,54640640,40.71
2025-05-10 00:23:00,0.265,44.13,54640640,40.71
2025-05-10 00:23:05,0.265,44.13,55386112,41.27
2025-05-10 00:23:11,0.265,44.13,55386112,41.27
2025-05-10 00:23:16,0.234,38.92,55386112,41.27
2025-05-10 00:23:21,0.234,38.92,55386112,41.27
2025-05-10 00:23:26,0.234,38.92,55386112,41.27
2025-05-10 00:23:32,0.234,38.92,54652928,40.72
2025-05-10 00:23:37,0.234,38.92,54652928,40.72
2025-05-10 00:23:42,0.221,36.89,54652928,40.72
2025-05-10 00:23:47,0.221,36.89,54652928,40.72
2025-05-10 00:23:53,0.221,36.89,54652928,40.72
2025-05-10 00:23:58,0.221,36.89,54652928,40.72
2025-05-10 00:24:03,0.221,36.89,54849536,40.87
2025-05-10 00:24:08,0.221,36.89,54849536,40.87
2025-05-10 00:24:14,0.319,53.23,54849536,40.87
2025-05-10 00:24:19,0.319,53.23,54849536,40.87
2025-05-10 00:24:24,0.319,53.23,54849536,40.87
2025-05-10 00:24:29,0.319,53.23,54849536,40.87
2025-05-10 00:24:35,0.319,53.23,54841344,40.86
2025-05-10 00:24:40,0.319,53.23,54841344,40.86
2025-05-10 00:24:45,0.403,67.21,54841344,40.86
2025-05-10 00:24:51,0.403,67.21,54841344,40.86
2025-05-10 00:24:56,0.403,67.21,54841344,40.86
2025-05-10 00:25:01,0.403,67.21,55738368,41.53
2025-05-10 00:25:06,0.403,67.21,55738368,41.53
2025-05-10 00:25:11,0.403,67.21,55738368,41.53
2025-05-10 00:25:17,0.350,58.35,55738368,41.53
2025-05-10 00:25:22,0.350,58.35,55738368,41.53
2025-05-10 00:25:27,0.350,58.35,55738368,41.53
2025-05-10 00:25:33,0.350,58.35,55259136,41.17
2025-05-10 00:25:38,0.350,58.35,55259136,41.17
2025-05-10 00:25:43,0.379,63.18,55259136,41.17
2025-05-10 00:25:49,0.379,63.18,55259136,41.17
2025-05-10 00:25:54,0.379,63.18,55259136,41.17
2025-05-10 00:25:59,0.379,63.18,55259136,41.17
2025-05-10 00:26:04,0.379,63.18,54898688,40.90
2025-05-10 00:26:10,0.379,63.18,54898688,40.90
2025-05-10 00:26:15,0.403,67.19,54898688,40.90
2025-05-10 00:26:20,0.403,67.19,54898688,40.90
2025-05-10 00:26:25,0.403,67.19,54898688,40.90
2025-05-10 00:26:31,0.403,67.19,54898688,40.90
2025-05-10 00:26:36,0.403,67.19,55840768,41.60
2025-05-10 00:26:41,0.403,67.19,55840768,41.60
2025-05-10 00:26:46,0.328,54.74,55840768,41.60
2025-05-10 00:26:52,0.328,54.74,55840768,41.60
2025-05-10 00:26:57,0.328,54.74,55840768,41.60
2025-05-10 00:27:02,0.328,54.74,55312384,41.21
2025-05-10 00:27:08,0.328,54.74,55312384,41.21
2025-05-10 00:27:13,0.163,27.16,55312384,41.21
2025-05-10 00:27:18,0.163,27.16,55312384,41.21
2025-05-10 00:27:24,0.163,27.16,55312384,41.21
2025-05-10 00:27:29,0.163,27.16,55312384,41.21
2025-05-10 00:27:34,0.163,27.16,54714368,40.77
2025-05-10 00:27:40,0.163,27.16,54714368,40.77
2025-05-10 00:27:45,0.334,55.59,54714368,40.77
2025-05-10 00:27:50,0.334,55.59,54714368,40.77
2025-05-10 00:27:55,0.334,55.59,54714368,40.77
2025-05-10 00:28:01,0.334,55.59,54714368,40.77
2025-05-10 00:28:06,0.334,55.59,55181312,41.11
2025-05-10 00:28:11,0.334,55.59,55181312,41.11
2025-05-10 00:28:16,0.298,49.69,55181312,41.11
2025-05-10 00:28:22,0.298,49.69,55181312,41.11
2025-05-10 00:28:27,0.298,49.69,55181312,41.11
2025-05-10 00:28:32,0.298,49.69,54489088,40.60
2025-05-10 00:28:37,0.298,49.69,54489088,40.60
2025-05-10 00:28:43,0.264,44.02,54489088,40.60
2025-05-10 00:28:48,0.264,44.02,54489088,40.60
2025-05-10 00:28:53,0.264,44.02,54489088,40.60
2025-05-10 00:28:58,0.264,44.02,54489088,40.60
2025-05-10 00:29:04,0.264,44.02,54603776,40.68
2025-05-10 00:29:09,0.264,44.02,54603776,40.68
2025-05-10 00:29:14,0.182,30.39,54603776,40.68
2025-05-10 00:29:19,0.182,30.39,54603776,40.68
2025-05-10 00:29:25,0.182,30.39,54603776,40.68
2025-05-10 00:29:30,0.182,30.39,54603776,40.68
2025-05-10 00:29:35,0.182,30.39,54325248,40.48
2025-05-10 00:29:40,0.182,30.39,54325248,40.48
2025-05-10 00:29:46,0.167,27.79,54325248,40.48
2025-05-10 00:29:51,0.167,27.79,54325248,40.48
2025-05-10 00:29:56,0.167,27.79,54325248,40.48
2025-05-10 00:30:01,0.167,27.79,54267904,40.43
2025-05-10 00:30:07,0.167,27.79,54267904,40.43
2025-05-10 00:30:12,0.151,25.18,54267904,40.43
2025-05-10 00:30:17,0.151,25.18,54267904,40.43
2025-05-10 00:30:22,0.151,25.18,54267904,40.43
2025-05-10 00:30:28,0.151,25.18,54267904,40.43
2025-05-10 00:30:33,0.151,25.18,54251520,40.42
2025-05-10 00:30:38,0.151,25.18,54251520,40.42
2025-05-10 00:30:44,0.153,25.52,54251520,40.42
2025-05-10 00:30:49,0.153,25.52,54251520,40.42
2025-05-10 00:30:54,0.153,25.52,54251520,40.42
2025-05-10 00:31:00,0.153,25.52,54251520,40.42
2025-05-10 00:31:05,0.153,25.52,54296576,40.45
2025-05-10 00:31:10,0.153,25.52,54296576,40.45
2025-05-10 00:31:16,0.172,28.66,54296576,40.45
2025-05-10 00:31:21,0.172,28.66,54296576,40.45
2025-05-10 00:31:26,0.172,28.66,54296576,40.45
2025-05-10 00:31:31,0.172,28.66,54304768,40.46
2025-05-10 00:31:37,0.172,28.66,54304768,40.46
