timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:21:13,0.428,85.66,54046720,40.27
2025-05-09 00:21:19,0.428,85.66,54046720,40.27
2025-05-09 00:21:24,0.428,85.66,54046720,40.27
2025-05-09 00:21:29,0.428,85.66,54046720,40.27
2025-05-09 00:21:35,0.428,85.66,54046720,40.27
2025-05-09 00:21:40,0.428,85.66,54747136,40.79
2025-05-09 00:21:45,0.254,50.88,54747136,40.79
2025-05-09 00:21:51,0.254,50.88,54747136,40.79
2025-05-09 00:21:56,0.254,50.88,54747136,40.79
2025-05-09 00:22:01,0.254,50.88,54747136,40.79
2025-05-09 00:22:07,0.254,50.88,54747136,40.79
2025-05-09 00:22:12,0.254,50.88,57430016,42.79
2025-05-09 00:22:17,0.552,110.41,57430016,42.79
2025-05-09 00:22:22,0.552,110.41,57430016,42.79
2025-05-09 00:22:28,0.552,110.41,57430016,42.79
2025-05-09 00:22:33,0.552,110.41,57430016,42.79
2025-05-09 00:22:38,0.552,110.41,58118144,43.30
2025-05-09 00:22:44,0.386,77.22,58118144,43.30
2025-05-09 00:22:49,0.386,77.22,58118144,43.30
2025-05-09 00:22:54,0.386,77.22,58118144,43.30
2025-05-09 00:22:59,0.386,77.22,58118144,43.30
2025-05-09 00:23:05,0.386,77.22,58118144,43.30
2025-05-09 00:23:10,0.386,77.22,57696256,42.99
2025-05-09 00:23:15,0.637,127.48,57696256,42.99
2025-05-09 00:23:21,0.637,127.48,57696256,42.99
2025-05-09 00:23:26,0.637,127.48,57696256,42.99
2025-05-09 00:23:31,0.637,127.48,57696256,42.99
2025-05-09 00:23:36,0.637,127.48,57696256,42.99
2025-05-09 00:23:42,0.637,127.48,57495552,42.84
2025-05-09 00:23:47,0.460,92.03,57495552,42.84
2025-05-09 00:23:52,0.460,92.03,57495552,42.84
2025-05-09 00:23:57,0.460,92.03,57495552,42.84
2025-05-09 00:24:03,0.460,92.03,57495552,42.84
2025-05-09 00:24:08,0.460,92.03,57495552,42.84
2025-05-09 00:24:13,0.470,93.94,57610240,42.92
2025-05-09 00:24:19,0.470,93.94,57610240,42.92
2025-05-09 00:24:24,0.470,93.94,57610240,42.92
2025-05-09 00:24:29,0.470,93.94,57610240,42.92
2025-05-09 00:24:34,0.470,93.94,57610240,42.92
2025-05-09 00:24:40,0.470,93.94,57376768,42.75
2025-05-09 00:24:45,0.512,102.45,57376768,42.75
2025-05-09 00:24:50,0.512,102.45,57376768,42.75
2025-05-09 00:24:56,0.512,102.45,57376768,42.75
2025-05-09 00:25:01,0.512,102.45,57376768,42.75
2025-05-09 00:25:06,0.512,102.45,57376768,42.75
