timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:27:29,0.326,65.28,57655296,42.96
2025-05-14 15:27:34,0.326,65.28,57282560,42.68
2025-05-14 15:27:39,0.326,65.28,57282560,42.68
2025-05-14 15:27:45,0.326,65.28,57282560,42.68
2025-05-14 15:27:50,0.326,65.28,57282560,42.68
2025-05-14 15:27:55,0.326,65.28,57282560,42.68
2025-05-14 15:28:00,0.285,56.95,57974784,43.19
2025-05-14 15:28:05,0.285,56.95,57974784,43.19
2025-05-14 15:28:11,0.285,56.95,57974784,43.19
2025-05-14 15:28:16,0.285,56.95,57974784,43.19
2025-05-14 15:28:21,0.285,56.95,57974784,43.19
2025-05-14 15:28:26,0.285,56.95,57974784,43.19
2025-05-14 15:28:31,0.352,70.48,58576896,43.64
2025-05-14 15:28:37,0.352,70.48,58576896,43.64
2025-05-14 15:28:42,0.352,70.48,58576896,43.64
2025-05-14 15:28:47,0.352,70.48,58576896,43.64
2025-05-14 15:28:53,0.352,70.48,58576896,43.64
2025-05-14 15:28:58,0.447,89.39,58576896,43.64
2025-05-14 15:29:03,0.447,89.39,57847808,43.10
2025-05-14 15:29:08,0.447,89.39,57847808,43.10
2025-05-14 15:29:14,0.447,89.39,57847808,43.10
2025-05-14 15:29:19,0.447,89.39,57847808,43.10
2025-05-14 15:29:24,0.447,89.39,57847808,43.10
2025-05-14 15:29:29,0.432,86.38,58363904,43.48
2025-05-14 15:29:35,0.432,86.38,58363904,43.48
2025-05-14 15:29:40,0.432,86.38,58363904,43.48
2025-05-14 15:29:45,0.432,86.38,58363904,43.48
2025-05-14 15:29:51,0.432,86.38,58363904,43.48
2025-05-14 15:29:56,0.432,86.38,58363904,43.48
2025-05-14 15:30:01,0.493,98.55,58351616,43.48
2025-05-14 15:30:06,0.493,98.55,58351616,43.48
2025-05-14 15:30:11,0.493,98.55,58351616,43.48
2025-05-14 15:30:17,0.493,98.55,58351616,43.48
2025-05-14 15:30:22,0.493,98.55,58351616,43.48
2025-05-14 15:30:27,0.475,95.05,58351616,43.48
2025-05-14 15:30:33,0.475,95.05,58368000,43.49
2025-05-14 15:30:38,0.475,95.05,58368000,43.49
2025-05-14 15:30:43,0.475,95.05,58368000,43.49
2025-05-14 15:30:49,0.475,95.05,58368000,43.49
2025-05-14 15:30:54,0.475,95.05,58368000,43.49
2025-05-14 15:30:59,0.242,48.37,57856000,43.11
2025-05-14 15:31:04,0.242,48.37,57856000,43.11
2025-05-14 15:31:09,0.242,48.37,57856000,43.11
2025-05-14 15:31:15,0.242,48.37,57856000,43.11
2025-05-14 15:31:20,0.242,48.37,57856000,43.11
2025-05-14 15:31:25,0.242,48.37,57856000,43.11
2025-05-14 15:31:30,0.463,92.59,58331136,43.46
2025-05-14 15:31:36,0.463,92.59,58331136,43.46
2025-05-14 15:31:41,0.463,92.59,58331136,43.46
2025-05-14 15:31:46,0.463,92.59,58331136,43.46
2025-05-14 15:31:51,0.463,92.59,58331136,43.46
2025-05-14 15:31:57,0.463,92.59,58331136,43.46
2025-05-14 15:32:02,0.289,57.85,57704448,42.99
2025-05-14 15:32:07,0.289,57.85,57704448,42.99
2025-05-14 15:32:12,0.289,57.85,57704448,42.99
2025-05-14 15:32:17,0.289,57.85,57704448,42.99
2025-05-14 15:32:22,0.289,57.85,57704448,42.99
2025-05-14 15:32:28,0.426,85.21,57704448,42.99
2025-05-14 15:32:33,0.426,85.21,57634816,42.94
2025-05-14 15:32:38,0.426,85.21,57634816,42.94
2025-05-14 15:32:43,0.426,85.21,57634816,42.94
2025-05-14 15:32:48,0.426,85.21,57634816,42.94
2025-05-14 15:32:53,0.426,85.21,57634816,42.94
2025-05-14 15:32:59,0.249,49.83,57634816,42.94
2025-05-14 15:33:04,0.249,49.83,57561088,42.89
2025-05-14 15:33:09,0.249,49.83,57561088,42.89
2025-05-14 15:33:14,0.249,49.83,57561088,42.89
2025-05-14 15:33:19,0.249,49.83,57561088,42.89
2025-05-14 15:33:24,0.249,49.83,57561088,42.89
2025-05-14 15:33:29,0.140,27.97,58060800,43.26
2025-05-14 15:33:35,0.140,27.97,58060800,43.26
2025-05-14 15:33:40,0.140,27.97,58060800,43.26
2025-05-14 15:33:45,0.140,27.97,58060800,43.26
2025-05-14 15:33:50,0.140,27.97,58060800,43.26
2025-05-14 15:33:55,0.140,27.97,58060800,43.26
2025-05-14 15:34:00,0.264,52.70,57585664,42.90
2025-05-14 15:34:05,0.264,52.70,57585664,42.90
2025-05-14 15:34:10,0.264,52.70,57585664,42.90
2025-05-14 15:34:16,0.264,52.70,57585664,42.90
2025-05-14 15:34:21,0.264,52.70,57585664,42.90
2025-05-14 15:34:26,0.264,52.70,57585664,42.90
2025-05-14 15:34:31,0.235,47.03,57524224,42.86
2025-05-14 15:34:36,0.235,47.03,57524224,42.86
2025-05-14 15:34:41,0.235,47.03,57524224,42.86
2025-05-14 15:34:47,0.235,47.03,57524224,42.86
2025-05-14 15:34:52,0.235,47.03,57524224,42.86
2025-05-14 15:34:57,0.235,47.03,57524224,42.86
2025-05-14 15:35:02,0.180,36.09,57507840,42.85
2025-05-14 15:35:07,0.180,36.09,57507840,42.85
2025-05-14 15:35:12,0.180,36.09,57507840,42.85
2025-05-14 15:35:17,0.180,36.09,57507840,42.85
2025-05-14 15:35:23,0.180,36.09,57507840,42.85
2025-05-14 15:35:28,0.104,20.88,57507840,42.85
2025-05-14 15:35:33,0.104,20.88,57651200,42.95
2025-05-14 15:35:38,0.104,20.88,57651200,42.95
2025-05-14 15:35:44,0.104,20.88,57651200,42.95
2025-05-14 15:35:49,0.104,20.88,57651200,42.95
2025-05-14 15:35:54,0.104,20.88,57651200,42.95
2025-05-14 15:35:59,0.236,47.30,57696256,42.99
2025-05-14 15:36:05,0.236,47.30,57696256,42.99
2025-05-14 15:36:10,0.236,47.30,57696256,42.99
2025-05-14 15:36:15,0.236,47.30,57696256,42.99
2025-05-14 15:36:20,0.236,47.30,57696256,42.99
2025-05-14 15:36:26,0.236,47.30,57696256,42.99
2025-05-14 15:36:31,0.327,65.35,57720832,43.01
2025-05-14 15:36:36,0.327,65.35,57720832,43.01
2025-05-14 15:36:41,0.327,65.35,57720832,43.01
2025-05-14 15:36:47,0.327,65.35,57720832,43.01
2025-05-14 15:36:52,0.327,65.35,57720832,43.01
2025-05-14 15:36:57,0.280,55.93,57720832,43.01
2025-05-14 15:37:02,0.280,55.93,58011648,43.22
2025-05-14 15:37:08,0.280,55.93,58011648,43.22
2025-05-14 15:37:13,0.280,55.93,58011648,43.22
2025-05-14 15:37:18,0.280,55.93,58011648,43.22
2025-05-14 15:37:24,0.280,55.93,58011648,43.22
2025-05-14 15:37:29,0.219,43.81,58011648,43.22
2025-05-14 15:37:34,0.219,43.81,58896384,43.88
2025-05-14 15:37:39,0.219,43.81,58896384,43.88
2025-05-14 15:37:45,0.219,43.81,58896384,43.88
2025-05-14 15:37:50,0.219,43.81,58896384,43.88
2025-05-14 15:37:55,0.219,43.81,58896384,43.88
2025-05-14 15:38:00,0.709,141.88,58142720,43.32
2025-05-14 15:38:05,0.709,141.88,58142720,43.32
2025-05-14 15:38:11,0.709,141.88,58142720,43.32
2025-05-14 15:38:16,0.709,141.88,58142720,43.32
2025-05-14 15:38:21,0.709,141.88,58142720,43.32
2025-05-14 15:38:26,0.709,141.88,58142720,43.32
