timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:36:14,0.439,73.15,53501952,39.86
2025-05-11 01:36:19,0.439,73.15,53501952,39.86
2025-05-11 01:36:24,0.439,73.15,53501952,39.86
2025-05-11 01:36:29,0.439,73.15,53501952,39.86
2025-05-11 01:36:35,0.439,73.15,54120448,40.32
2025-05-11 01:36:40,0.439,73.15,54120448,40.32
2025-05-11 01:36:45,0.221,36.76,54120448,40.32
2025-05-11 01:36:50,0.221,36.76,54120448,40.32
2025-05-11 01:36:55,0.221,36.76,54120448,40.32
2025-05-11 01:37:01,0.221,36.76,54120448,40.32
2025-05-11 01:37:06,0.221,36.76,54956032,40.95
2025-05-11 01:37:11,0.397,66.18,54956032,40.95
2025-05-11 01:37:16,0.397,66.18,54956032,40.95
2025-05-11 01:37:21,0.397,66.18,54956032,40.95
2025-05-11 01:37:27,0.397,66.18,54956032,40.95
2025-05-11 01:37:32,0.397,66.18,54956032,40.95
2025-05-11 01:37:37,0.397,66.18,55197696,41.13
2025-05-11 01:37:42,0.468,78.07,55197696,41.13
2025-05-11 01:37:48,0.468,78.07,55197696,41.13
2025-05-11 01:37:53,0.468,78.07,55197696,41.13
2025-05-11 01:37:58,0.468,78.07,55197696,41.13
2025-05-11 01:38:03,0.468,78.07,55955456,41.69
2025-05-11 01:38:09,0.468,78.07,55955456,41.69
2025-05-11 01:38:14,0.538,89.64,55955456,41.69
2025-05-11 01:38:19,0.538,89.64,55955456,41.69
2025-05-11 01:38:24,0.538,89.64,55955456,41.69
2025-05-11 01:38:29,0.538,89.64,55955456,41.69
2025-05-11 01:38:35,0.538,89.64,55820288,41.59
2025-05-11 01:38:40,0.538,89.64,55820288,41.59
2025-05-11 01:38:45,0.488,81.34,55820288,41.59
2025-05-11 01:38:50,0.488,81.34,55820288,41.59
2025-05-11 01:38:56,0.488,81.34,55820288,41.59
2025-05-11 01:39:01,0.488,81.34,55820288,41.59
2025-05-11 01:39:06,0.488,81.34,55820288,41.59
2025-05-11 01:39:11,0.236,39.42,55820288,41.59
2025-05-11 01:39:17,0.236,39.42,55820288,41.59
2025-05-11 01:39:22,0.236,39.42,55820288,41.59
2025-05-11 01:39:27,0.236,39.42,55820288,41.59
2025-05-11 01:39:32,0.236,39.42,55521280,41.37
2025-05-11 01:39:37,0.236,39.42,55521280,41.37
2025-05-11 01:39:43,0.397,66.23,55521280,41.37
2025-05-11 01:39:48,0.397,66.23,55521280,41.37
2025-05-11 01:39:53,0.397,66.23,55521280,41.37
2025-05-11 01:39:58,0.397,66.23,55521280,41.37
2025-05-11 01:40:04,0.397,66.23,55439360,41.31
2025-05-11 01:40:09,0.397,66.23,55439360,41.31
2025-05-11 01:40:14,0.428,71.41,55439360,41.31
2025-05-11 01:40:19,0.428,71.41,55439360,41.31
2025-05-11 01:40:25,0.428,71.41,55439360,41.31
2025-05-11 01:40:30,0.428,71.41,55439360,41.31
2025-05-11 01:40:35,0.428,71.41,55808000,41.58
2025-05-11 01:40:40,0.351,58.50,55808000,41.58
2025-05-11 01:40:45,0.351,58.50,55808000,41.58
2025-05-11 01:40:51,0.351,58.50,55808000,41.58
2025-05-11 01:40:56,0.351,58.50,55808000,41.58
2025-05-11 01:41:01,0.351,58.50,55808000,41.58
2025-05-11 01:41:06,0.351,58.50,55853056,41.61
2025-05-11 01:41:11,0.276,46.08,55853056,41.61
2025-05-11 01:41:17,0.276,46.08,55853056,41.61
2025-05-11 01:41:22,0.276,46.08,55853056,41.61
2025-05-11 01:41:27,0.276,46.08,55853056,41.61
2025-05-11 01:41:32,0.276,46.08,55263232,41.17
2025-05-11 01:41:38,0.276,46.08,55263232,41.17
2025-05-11 01:41:43,0.225,37.52,55263232,41.17
2025-05-11 01:41:48,0.225,37.52,55263232,41.17
2025-05-11 01:41:53,0.225,37.52,55263232,41.17
2025-05-11 01:41:58,0.225,37.52,55263232,41.17
2025-05-11 01:42:04,0.225,37.52,55050240,41.02
2025-05-11 01:42:09,0.225,37.52,55050240,41.02
2025-05-11 01:42:14,0.190,31.70,55050240,41.02
