timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 17:07:29,0.341,68.25,73302016,54.61
2025-05-14 17:07:35,0.341,68.25,73302016,54.61
2025-05-14 17:07:40,0.341,68.25,73302016,54.61
2025-05-14 17:07:45,0.341,68.25,73302016,54.61
2025-05-14 17:07:50,0.341,68.25,73302016,54.61
2025-05-14 17:07:55,0.341,68.25,71938048,53.60
2025-05-14 17:08:00,0.238,47.67,71938048,53.60
2025-05-14 17:08:05,0.238,47.67,71938048,53.60
2025-05-14 17:08:11,0.238,47.67,71938048,53.60
2025-05-14 17:08:16,0.238,47.67,71938048,53.60
2025-05-14 17:08:21,0.238,47.67,71938048,53.60
2025-05-14 17:08:26,0.238,47.67,72396800,53.94
2025-05-14 17:08:31,0.260,51.90,72396800,53.94
2025-05-14 17:08:36,0.260,51.90,72396800,53.94
2025-05-14 17:08:41,0.260,51.90,72396800,53.94
2025-05-14 17:08:47,0.260,51.90,72396800,53.94
2025-05-14 17:08:52,0.260,51.90,72396800,53.94
2025-05-14 17:08:57,0.260,51.90,71655424,53.39
2025-05-14 17:09:02,0.204,40.82,71655424,53.39
2025-05-14 17:09:07,0.204,40.82,71655424,53.39
2025-05-14 17:09:12,0.204,40.82,71655424,53.39
2025-05-14 17:09:17,0.204,40.82,71655424,53.39
2025-05-14 17:09:22,0.204,40.82,71655424,53.39
2025-05-14 17:09:28,0.313,62.58,72318976,53.88
2025-05-14 17:09:33,0.313,62.58,72318976,53.88
2025-05-14 17:09:38,0.313,62.58,72318976,53.88
2025-05-14 17:09:43,0.313,62.58,72318976,53.88
2025-05-14 17:09:48,0.313,62.58,72318976,53.88
2025-05-14 17:09:53,0.313,62.58,72318976,53.88
2025-05-14 17:09:58,0.321,64.15,72151040,53.76
2025-05-14 17:10:03,0.321,64.15,72151040,53.76
2025-05-14 17:10:09,0.321,64.15,72151040,53.76
2025-05-14 17:10:14,0.321,64.15,72151040,53.76
2025-05-14 17:10:19,0.321,64.15,72151040,53.76
2025-05-14 17:10:24,0.321,64.15,72151040,53.76
2025-05-14 17:10:29,0.178,35.53,71917568,53.58
2025-05-14 17:10:34,0.178,35.53,71917568,53.58
2025-05-14 17:10:39,0.178,35.53,71917568,53.58
2025-05-14 17:10:44,0.178,35.53,71917568,53.58
2025-05-14 17:10:50,0.178,35.53,71917568,53.58
2025-05-14 17:10:55,0.178,35.53,0,0.00
