timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:32:14,0.311,51.91,56258560,41.92
2025-05-10 12:32:19,0.311,51.91,56258560,41.92
2025-05-10 12:32:24,0.311,51.91,56258560,41.92
2025-05-10 12:32:30,0.311,51.91,56258560,41.92
2025-05-10 12:32:35,0.311,51.91,71561216,53.32
2025-05-10 12:32:40,0.455,75.87,71561216,53.32
2025-05-10 12:32:45,0.455,75.87,71561216,53.32
2025-05-10 12:32:51,0.455,75.87,71561216,53.32
2025-05-10 12:32:56,0.455,75.87,71561216,53.32
2025-05-10 12:33:01,0.455,75.87,72269824,53.85
2025-05-10 12:33:07,0.455,75.87,72269824,53.85
2025-05-10 12:33:12,0.502,83.60,72269824,53.85
2025-05-10 12:33:17,0.502,83.60,72269824,53.85
2025-05-10 12:33:23,0.502,83.60,72269824,53.85
2025-05-10 12:33:28,0.502,83.60,72269824,53.85
2025-05-10 12:33:33,0.502,83.60,72527872,54.04
2025-05-10 12:33:38,0.502,83.60,72527872,54.04
2025-05-10 12:33:44,0.475,79.19,72527872,54.04
2025-05-10 12:33:49,0.475,79.19,72527872,54.04
2025-05-10 12:33:54,0.475,79.19,72527872,54.04
2025-05-10 12:34:00,0.475,79.19,72527872,54.04
2025-05-10 12:34:05,0.475,79.19,71553024,53.31
2025-05-10 12:34:10,0.345,57.54,71553024,53.31
2025-05-10 12:34:16,0.345,57.54,71553024,53.31
2025-05-10 12:34:21,0.345,57.54,71553024,53.31
2025-05-10 12:34:26,0.345,57.54,71553024,53.31
2025-05-10 12:34:32,0.345,57.54,71069696,52.95
2025-05-10 12:34:37,0.345,57.54,71069696,52.95
2025-05-10 12:34:42,0.530,88.28,71069696,52.95
2025-05-10 12:34:47,0.530,88.28,71069696,52.95
2025-05-10 12:34:53,0.530,88.28,71069696,52.95
2025-05-10 12:34:58,0.530,88.28,71069696,52.95
2025-05-10 12:35:03,0.530,88.28,71909376,53.58
2025-05-10 12:35:09,0.530,88.28,71909376,53.58
2025-05-10 12:35:14,0.472,78.67,71909376,53.58
2025-05-10 12:35:20,0.472,78.67,71909376,53.58
2025-05-10 12:35:25,0.472,78.67,71909376,53.58
2025-05-10 12:35:30,0.472,78.67,71909376,53.58
2025-05-10 12:35:35,0.472,78.67,71151616,53.01
2025-05-10 12:35:41,0.514,85.72,71151616,53.01
2025-05-10 12:35:46,0.514,85.72,71151616,53.01
2025-05-10 12:35:51,0.514,85.72,71151616,53.01
2025-05-10 12:35:57,0.514,85.72,71151616,53.01
2025-05-10 12:36:02,0.514,85.72,70946816,52.86
2025-05-10 12:36:07,0.514,85.72,70946816,52.86
2025-05-10 12:36:13,0.440,73.39,70946816,52.86
2025-05-10 12:36:18,0.440,73.39,70946816,52.86
2025-05-10 12:36:23,0.440,73.39,70946816,52.86
2025-05-10 12:36:29,0.440,73.39,70946816,52.86
2025-05-10 12:36:34,0.440,73.39,70541312,52.56
2025-05-10 12:36:39,0.440,73.39,70541312,52.56
2025-05-10 12:36:45,0.387,64.45,70541312,52.56
2025-05-10 12:36:50,0.387,64.45,70541312,52.56
2025-05-10 12:36:55,0.387,64.45,70541312,52.56
2025-05-10 12:37:01,0.387,64.45,70541312,52.56
2025-05-10 12:37:06,0.387,64.45,70545408,52.56
2025-05-10 12:37:11,0.261,43.43,70545408,52.56
2025-05-10 12:37:16,0.261,43.43,70545408,52.56
2025-05-10 12:37:22,0.261,43.43,70545408,52.56
2025-05-10 12:37:27,0.261,43.43,70545408,52.56
2025-05-10 12:37:32,0.261,43.43,69677056,51.91
2025-05-10 12:37:38,0.261,43.43,69677056,51.91
2025-05-10 12:37:43,0.287,47.88,69677056,51.91
2025-05-10 12:37:48,0.287,47.88,69677056,51.91
2025-05-10 12:37:53,0.287,47.88,69677056,51.91
2025-05-10 12:37:59,0.287,47.88,69677056,51.91
2025-05-10 12:38:04,0.287,47.88,69677056,51.91
2025-05-10 12:38:09,0.287,47.88,69677056,51.91
2025-05-10 12:38:15,0.170,28.34,69677056,51.91
2025-05-10 12:38:20,0.170,28.34,69677056,51.91
2025-05-10 12:38:25,0.170,28.34,69677056,51.91
2025-05-10 12:38:31,0.170,28.34,69677056,51.91
2025-05-10 12:38:36,0.170,28.34,69111808,51.49
2025-05-10 12:38:41,0.272,45.33,69111808,51.49
2025-05-10 12:38:47,0.272,45.33,69111808,51.49
2025-05-10 12:38:52,0.272,45.33,69111808,51.49
2025-05-10 12:38:57,0.272,45.33,69111808,51.49
2025-05-10 12:39:03,0.272,45.33,69111808,51.49
2025-05-10 12:39:08,0.272,45.33,69111808,51.49
2025-05-10 12:39:13,0.167,27.80,69111808,51.49
2025-05-10 12:39:19,0.167,27.80,69111808,51.49
2025-05-10 12:39:24,0.167,27.80,69111808,51.49
2025-05-10 12:39:29,0.167,27.80,69111808,51.49
2025-05-10 12:39:35,0.167,27.80,69111808,51.49
2025-05-10 12:39:40,0.095,15.91,69111808,51.49
2025-05-10 12:39:46,0.095,15.91,69111808,51.49
2025-05-10 12:39:51,0.095,15.91,69111808,51.49
2025-05-10 12:39:56,0.095,15.91,69111808,51.49
2025-05-10 12:40:02,0.095,15.91,69111808,51.49
2025-05-10 12:40:07,0.095,15.91,69111808,51.49
2025-05-10 12:40:12,0.117,19.45,69111808,51.49
2025-05-10 12:40:18,0.117,19.45,69111808,51.49
2025-05-10 12:40:23,0.117,19.45,69111808,51.49
2025-05-10 12:40:28,0.117,19.45,69111808,51.49
2025-05-10 12:40:34,0.117,19.45,69378048,51.69
2025-05-10 12:40:39,0.117,19.45,69378048,51.69
2025-05-10 12:40:45,0.228,38.06,69378048,51.69
