timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:00:45,0.203,40.54,64053248,47.72
2025-05-09 00:00:51,0.203,40.54,64053248,47.72
2025-05-09 00:00:56,0.203,40.54,64053248,47.72
2025-05-09 00:01:01,0.203,40.54,64053248,47.72
2025-05-09 00:01:06,0.203,40.54,64053248,47.72
2025-05-09 00:01:11,0.203,40.54,64585728,48.12
2025-05-09 00:01:17,0.326,65.13,64585728,48.12
2025-05-09 00:01:22,0.326,65.13,64585728,48.12
2025-05-09 00:01:27,0.326,65.13,64585728,48.12
2025-05-09 00:01:32,0.326,65.13,64585728,48.12
2025-05-09 00:01:37,0.326,65.13,64585728,48.12
2025-05-09 00:01:42,0.289,57.74,64745472,48.24
2025-05-09 00:01:48,0.289,57.74,64745472,48.24
2025-05-09 00:01:53,0.289,57.74,64745472,48.24
2025-05-09 00:01:58,0.289,57.74,64745472,48.24
2025-05-09 00:02:03,0.289,57.74,64745472,48.24
2025-05-09 00:02:08,0.289,57.74,64880640,48.34
2025-05-09 00:02:14,0.240,47.95,64880640,48.34
2025-05-09 00:02:19,0.240,47.95,64880640,48.34
2025-05-09 00:02:24,0.240,47.95,64880640,48.34
2025-05-09 00:02:29,0.240,47.95,64880640,48.34
2025-05-09 00:02:34,0.240,47.95,64880640,48.34
2025-05-09 00:02:40,0.240,47.95,65503232,48.80
2025-05-09 00:02:45,0.386,77.14,65503232,48.80
2025-05-09 00:02:50,0.386,77.14,65503232,48.80
2025-05-09 00:02:55,0.386,77.14,65503232,48.80
2025-05-09 00:03:00,0.386,77.14,65503232,48.80
2025-05-09 00:03:06,0.386,77.14,65503232,48.80
2025-05-09 00:03:11,0.386,77.14,65273856,48.63
2025-05-09 00:03:16,0.433,86.58,65273856,48.63
2025-05-09 00:03:21,0.433,86.58,65273856,48.63
2025-05-09 00:03:26,0.433,86.58,65273856,48.63
2025-05-09 00:03:31,0.433,86.58,65273856,48.63
2025-05-09 00:03:37,0.433,86.58,65273856,48.63
2025-05-09 00:03:42,0.433,86.58,65220608,48.59
2025-05-09 00:03:47,0.330,66.05,65220608,48.59
2025-05-09 00:03:52,0.330,66.05,65220608,48.59
2025-05-09 00:03:57,0.330,66.05,65220608,48.59
2025-05-09 00:04:03,0.330,66.05,65220608,48.59
2025-05-09 00:04:08,0.330,66.05,65220608,48.59
2025-05-09 00:04:13,0.342,68.40,65732608,48.97
2025-05-09 00:04:18,0.342,68.40,65732608,48.97
2025-05-09 00:04:23,0.342,68.40,65732608,48.97
2025-05-09 00:04:28,0.342,68.40,65732608,48.97
2025-05-09 00:04:34,0.342,68.40,65732608,48.97
2025-05-09 00:04:39,0.342,68.40,65146880,48.54
2025-05-09 00:04:44,0.271,54.29,65146880,48.54
2025-05-09 00:04:49,0.271,54.29,65146880,48.54
2025-05-09 00:04:54,0.271,54.29,65146880,48.54
2025-05-09 00:05:00,0.271,54.29,65146880,48.54
2025-05-09 00:05:05,0.271,54.29,65146880,48.54
2025-05-09 00:05:10,0.271,54.29,64724992,48.22
2025-05-09 00:05:15,0.346,69.27,64724992,48.22
2025-05-09 00:05:21,0.346,69.27,64724992,48.22
2025-05-09 00:05:26,0.346,69.27,64724992,48.22
2025-05-09 00:05:31,0.346,69.27,64724992,48.22
2025-05-09 00:05:36,0.346,69.27,64724992,48.22
2025-05-09 00:05:41,0.346,69.27,64200704,47.83
2025-05-09 00:05:47,0.188,37.50,64200704,47.83
2025-05-09 00:05:52,0.188,37.50,64200704,47.83
2025-05-09 00:05:57,0.188,37.50,64200704,47.83
2025-05-09 00:06:03,0.188,37.50,64200704,47.83
2025-05-09 00:06:08,0.188,37.50,64200704,47.83
2025-05-09 00:06:13,0.198,39.56,63844352,47.57
2025-05-09 00:06:18,0.198,39.56,63844352,47.57
2025-05-09 00:06:23,0.198,39.56,63844352,47.57
2025-05-09 00:06:29,0.198,39.56,63844352,47.57
2025-05-09 00:06:34,0.198,39.56,63844352,47.57
2025-05-09 00:06:39,0.198,39.56,64380928,47.97
2025-05-09 00:06:44,0.147,29.39,64380928,47.97
2025-05-09 00:06:50,0.147,29.39,64380928,47.97
2025-05-09 00:06:55,0.147,29.39,64380928,47.97
2025-05-09 00:07:00,0.147,29.39,64380928,47.97
2025-05-09 00:07:05,0.147,29.39,64380928,47.97
2025-05-09 00:07:10,0.147,29.39,64151552,47.80
2025-05-09 00:07:16,0.173,34.55,64151552,47.80
2025-05-09 00:07:21,0.173,34.55,64151552,47.80
2025-05-09 00:07:26,0.173,34.55,64151552,47.80
2025-05-09 00:07:31,0.173,34.55,64151552,47.80
2025-05-09 00:07:37,0.173,34.55,64151552,47.80
2025-05-09 00:07:42,0.173,34.55,63774720,47.52
2025-05-09 00:07:47,0.131,26.15,63774720,47.52
2025-05-09 00:07:52,0.131,26.15,63774720,47.52
2025-05-09 00:07:57,0.131,26.15,63774720,47.52
2025-05-09 00:08:03,0.131,26.15,63774720,47.52
2025-05-09 00:08:08,0.131,26.15,63774720,47.52
2025-05-09 00:08:13,0.082,16.39,63750144,47.50
2025-05-09 00:08:18,0.082,16.39,63750144,47.50
2025-05-09 00:08:23,0.082,16.39,63750144,47.50
2025-05-09 00:08:29,0.082,16.39,63750144,47.50
2025-05-09 00:08:34,0.082,16.39,63750144,47.50
2025-05-09 00:08:39,0.082,16.39,63750144,47.50
2025-05-09 00:08:44,0.143,28.65,63750144,47.50
2025-05-09 00:08:49,0.143,28.65,63750144,47.50
2025-05-09 00:08:55,0.143,28.65,63750144,47.50
2025-05-09 00:09:00,0.143,28.65,63750144,47.50
2025-05-09 00:09:05,0.143,28.65,63750144,47.50
2025-05-09 00:09:10,0.143,28.65,63762432,47.51
2025-05-09 00:09:15,0.141,28.27,63762432,47.51
2025-05-09 00:09:21,0.141,28.27,63762432,47.51
2025-05-09 00:09:26,0.141,28.27,63762432,47.51
2025-05-09 00:09:31,0.141,28.27,63762432,47.51
2025-05-09 00:09:36,0.141,28.27,63762432,47.51
2025-05-09 00:09:41,0.141,28.27,63840256,47.56
2025-05-09 00:09:47,0.163,32.58,63840256,47.56
2025-05-09 00:09:52,0.163,32.58,63840256,47.56
2025-05-09 00:09:57,0.163,32.58,63840256,47.56
2025-05-09 00:10:02,0.163,32.58,63840256,47.56
2025-05-09 00:10:07,0.163,32.58,63840256,47.56
2025-05-09 00:10:13,0.270,54.10,64757760,48.25
2025-05-09 00:10:18,0.270,54.10,64757760,48.25
2025-05-09 00:10:23,0.270,54.10,64757760,48.25
2025-05-09 00:10:28,0.270,54.10,64757760,48.25
2025-05-09 00:10:34,0.270,54.10,64757760,48.25
2025-05-09 00:10:39,0.270,54.10,64077824,47.74
2025-05-09 00:10:44,0.259,51.72,64077824,47.74
2025-05-09 00:10:49,0.259,51.72,64077824,47.74
2025-05-09 00:10:54,0.259,51.72,64077824,47.74
2025-05-09 00:11:00,0.259,51.72,64077824,47.74
2025-05-09 00:11:05,0.259,51.72,64077824,47.74
2025-05-09 00:11:10,0.259,51.72,64151552,47.80
2025-05-09 00:11:15,0.214,42.77,64151552,47.80
2025-05-09 00:11:20,0.214,42.77,64151552,47.80
2025-05-09 00:11:26,0.214,42.77,64151552,47.80
2025-05-09 00:11:31,0.214,42.77,64151552,47.80
2025-05-09 00:11:36,0.214,42.77,64151552,47.80
2025-05-09 00:11:41,0.214,42.77,64528384,48.08
2025-05-09 00:11:47,0.308,61.63,64528384,48.08
2025-05-09 00:11:52,0.308,61.63,64528384,48.08
2025-05-09 00:11:57,0.308,61.63,64528384,48.08
2025-05-09 00:12:02,0.308,61.63,64528384,48.08
2025-05-09 00:12:07,0.308,61.63,64528384,48.08
2025-05-09 00:12:13,0.391,78.26,64811008,48.29
2025-05-09 00:12:18,0.391,78.26,64811008,48.29
2025-05-09 00:12:23,0.391,78.26,64811008,48.29
2025-05-09 00:12:28,0.391,78.26,64811008,48.29
2025-05-09 00:12:34,0.391,78.26,64811008,48.29
2025-05-09 00:12:39,0.391,78.26,64344064,47.94
2025-05-09 00:12:44,0.420,83.93,64344064,47.94
2025-05-09 00:12:49,0.420,83.93,64344064,47.94
2025-05-09 00:12:54,0.420,83.93,64344064,47.94
2025-05-09 00:13:00,0.420,83.93,64344064,47.94
2025-05-09 00:13:05,0.420,83.93,64344064,47.94
2025-05-09 00:13:10,0.420,83.93,64798720,48.28
2025-05-09 00:13:15,0.323,64.53,64798720,48.28
2025-05-09 00:13:20,0.323,64.53,64798720,48.28
2025-05-09 00:13:25,0.323,64.53,64798720,48.28
2025-05-09 00:13:31,0.323,64.53,64798720,48.28
2025-05-09 00:13:36,0.323,64.53,64798720,48.28
2025-05-09 00:13:41,0.323,64.53,64782336,48.27
2025-05-09 00:13:46,0.251,50.19,64782336,48.27
2025-05-09 00:13:51,0.251,50.19,64782336,48.27
2025-05-09 00:13:57,0.251,50.19,64782336,48.27
2025-05-09 00:14:02,0.251,50.19,64782336,48.27
2025-05-09 00:14:07,0.251,50.19,64782336,48.27
2025-05-09 00:14:12,0.251,50.19,64442368,48.01
2025-05-09 00:14:17,0.350,70.01,64442368,48.01
2025-05-09 00:14:22,0.350,70.01,64442368,48.01
2025-05-09 00:14:28,0.350,70.01,64442368,48.01
2025-05-09 00:14:33,0.350,70.01,64442368,48.01
2025-05-09 00:14:38,0.350,70.01,64442368,48.01
2025-05-09 00:14:43,0.287,57.47,64159744,47.80
2025-05-09 00:14:48,0.287,57.47,64159744,47.80
2025-05-09 00:14:54,0.287,57.47,64159744,47.80
2025-05-09 00:14:59,0.287,57.47,64159744,47.80
2025-05-09 00:15:04,0.287,57.47,64159744,47.80
2025-05-09 00:15:09,0.287,57.47,64077824,47.74
2025-05-09 00:15:14,0.262,52.50,64077824,47.74
2025-05-09 00:15:20,0.262,52.50,64077824,47.74
2025-05-09 00:15:25,0.262,52.50,64077824,47.74
2025-05-09 00:15:47,0.315,62.91,64049152,47.72
2025-05-09 00:15:54,0.315,62.91,64049152,47.72
2025-05-09 00:15:59,0.315,62.91,64049152,47.72
2025-05-09 00:16:05,0.315,62.91,64049152,47.72
2025-05-09 00:16:10,0.315,62.91,63885312,47.60
2025-05-09 00:16:15,0.228,45.55,63885312,47.60
2025-05-09 00:16:20,0.228,45.55,63885312,47.60
2025-05-09 00:16:26,0.228,45.55,63885312,47.60
2025-05-09 00:16:31,0.228,45.55,63885312,47.60
2025-05-09 00:16:36,0.228,45.55,63885312,47.60
2025-05-09 00:16:41,0.228,45.55,64151552,47.80
2025-05-09 00:16:47,0.189,37.70,64151552,47.80
2025-05-09 00:16:52,0.189,37.70,64151552,47.80
2025-05-09 00:16:57,0.189,37.70,64151552,47.80
2025-05-09 00:17:02,0.189,37.70,64151552,47.80
2025-05-09 00:17:08,0.189,37.70,64151552,47.80
2025-05-09 00:17:13,0.153,30.70,63594496,47.38
2025-05-09 00:17:18,0.153,30.70,63594496,47.38
2025-05-09 00:17:23,0.153,30.70,63594496,47.38
2025-05-09 00:17:29,0.153,30.70,63594496,47.38
2025-05-09 00:17:34,0.153,30.70,63594496,47.38
2025-05-09 00:17:39,0.153,30.70,63410176,47.24
2025-05-09 00:17:44,0.083,16.67,63410176,47.24
2025-05-09 00:17:49,0.083,16.67,63410176,47.24
2025-05-09 00:17:55,0.083,16.67,63410176,47.24
2025-05-09 00:18:00,0.083,16.67,63410176,47.24
2025-05-09 00:18:05,0.083,16.67,63410176,47.24
2025-05-09 00:18:10,0.083,16.67,63410176,47.24
2025-05-09 00:18:16,0.172,34.32,63410176,47.24
2025-05-09 00:18:21,0.172,34.32,63410176,47.24
2025-05-09 00:18:26,0.172,34.32,63410176,47.24
2025-05-09 00:18:31,0.172,34.32,63410176,47.24
2025-05-09 00:18:37,0.172,34.32,63410176,47.24
2025-05-09 00:18:42,0.172,34.32,63459328,47.28
2025-05-09 00:18:47,0.180,35.90,63459328,47.28
2025-05-09 00:18:52,0.180,35.90,63459328,47.28
2025-05-09 00:18:58,0.180,35.90,63459328,47.28
2025-05-09 00:19:03,0.180,35.90,63459328,47.28
2025-05-09 00:19:08,0.180,35.90,63459328,47.28
2025-05-09 00:19:13,0.075,15.09,63488000,47.30
2025-05-09 00:19:18,0.075,15.09,63488000,47.30
2025-05-09 00:19:24,0.075,15.09,63488000,47.30
2025-05-09 00:19:29,0.075,15.09,63488000,47.30
2025-05-09 00:19:34,0.075,15.09,63488000,47.30
2025-05-09 00:19:39,0.075,15.09,63569920,47.36
2025-05-09 00:19:45,0.184,36.74,63569920,47.36
2025-05-09 00:19:50,0.184,36.74,63569920,47.36
2025-05-09 00:19:55,0.184,36.74,63569920,47.36
2025-05-09 00:20:00,0.184,36.74,63569920,47.36
2025-05-09 00:20:05,0.184,36.74,63569920,47.36
2025-05-09 00:20:11,0.184,36.74,63721472,47.48
2025-05-09 00:20:16,0.369,73.87,63721472,47.48
2025-05-09 00:20:21,0.369,73.87,63721472,47.48
2025-05-09 00:20:26,0.369,73.87,63721472,47.48
2025-05-09 00:20:32,0.369,73.87,63721472,47.48
2025-05-09 00:20:37,0.369,73.87,63721472,47.48
2025-05-09 00:20:42,0.369,73.87,63864832,47.58
2025-05-09 00:20:47,0.146,29.22,63864832,47.58
2025-05-09 00:20:52,0.146,29.22,63864832,47.58
2025-05-09 00:20:58,0.146,29.22,63864832,47.58
2025-05-09 00:21:03,0.146,29.22,63864832,47.58
2025-05-09 00:21:08,0.146,29.22,64225280,47.85
