timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:29:36,0.104,20.77,56315904,41.96
2025-05-09 00:29:42,0.104,20.77,56483840,42.08
2025-05-09 00:29:47,0.193,38.57,56483840,42.08
2025-05-09 00:29:52,0.193,38.57,56483840,42.08
2025-05-09 00:29:57,0.193,38.57,56483840,42.08
2025-05-09 00:30:03,0.193,38.57,56483840,42.08
2025-05-09 00:30:08,0.193,38.57,56483840,42.08
2025-05-09 00:30:13,0.311,62.24,56979456,42.45
2025-05-09 00:30:18,0.311,62.24,56979456,42.45
2025-05-09 00:30:24,0.311,62.24,56979456,42.45
2025-05-09 00:30:29,0.311,62.24,56979456,42.45
2025-05-09 00:30:34,0.311,62.24,56979456,42.45
2025-05-09 00:30:40,0.311,62.24,56573952,42.15
2025-05-09 00:30:45,0.131,26.14,56573952,42.15
2025-05-09 00:30:50,0.131,26.14,56573952,42.15
2025-05-09 00:30:55,0.131,26.14,56573952,42.15
2025-05-09 00:31:01,0.131,26.14,56573952,42.15
2025-05-09 00:31:06,0.131,26.14,56573952,42.15
2025-05-09 00:31:11,0.131,26.14,57233408,42.64
2025-05-09 00:31:17,0.429,85.74,57233408,42.64
2025-05-09 00:31:22,0.429,85.74,57233408,42.64
2025-05-09 00:31:27,0.429,85.74,57233408,42.64
2025-05-09 00:31:32,0.429,85.74,57233408,42.64
2025-05-09 00:31:38,0.429,85.74,57233408,42.64
2025-05-09 00:31:43,0.466,93.14,57139200,42.57
2025-05-09 00:31:48,0.466,93.14,57139200,42.57
2025-05-09 00:31:54,0.466,93.14,57139200,42.57
2025-05-09 00:31:59,0.466,93.14,57139200,42.57
2025-05-09 00:32:04,0.466,93.14,57139200,42.57
2025-05-09 00:32:10,0.466,93.14,57319424,42.71
2025-05-09 00:32:15,0.524,104.88,57319424,42.71
2025-05-09 00:32:20,0.524,104.88,57319424,42.71
2025-05-09 00:32:26,0.524,104.88,57319424,42.71
2025-05-09 00:32:31,0.524,104.88,57319424,42.71
2025-05-09 00:32:36,0.524,104.88,57319424,42.71
2025-05-09 00:32:42,0.524,104.88,57401344,42.77
2025-05-09 00:32:47,0.502,100.48,57401344,42.77
2025-05-09 00:32:52,0.502,100.48,57401344,42.77
2025-05-09 00:32:58,0.502,100.48,57401344,42.77
2025-05-09 00:33:03,0.502,100.48,57401344,42.77
2025-05-09 00:33:08,0.502,100.48,57401344,42.77
2025-05-09 00:33:13,0.499,99.89,58097664,43.29
2025-05-09 00:33:19,0.499,99.89,58097664,43.29
2025-05-09 00:33:24,0.499,99.89,58097664,43.29
2025-05-09 00:33:29,0.499,99.89,58097664,43.29
2025-05-09 00:33:35,0.499,99.89,58097664,43.29
2025-05-09 00:33:40,0.499,99.89,58118144,43.30
2025-05-09 00:33:45,0.240,47.99,58118144,43.30
2025-05-09 00:33:51,0.240,47.99,58118144,43.30
2025-05-09 00:33:56,0.240,47.99,58118144,43.30
2025-05-09 00:34:01,0.240,47.99,58118144,43.30
2025-05-09 00:34:07,0.240,47.99,58118144,43.30
2025-05-09 00:34:12,0.240,47.99,57200640,42.62
2025-05-09 00:34:17,0.570,113.92,57200640,42.62
