timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:19:59,0.283,56.69,55762944,41.55
2025-05-14 16:20:04,0.283,56.69,56860672,42.36
2025-05-14 16:20:10,0.283,56.69,56860672,42.36
2025-05-14 16:20:15,0.283,56.69,56860672,42.36
2025-05-14 16:20:20,0.283,56.69,56860672,42.36
2025-05-14 16:20:26,0.283,56.69,56860672,42.36
2025-05-14 16:20:31,0.351,70.12,57634816,42.94
2025-05-14 16:20:36,0.351,70.12,57634816,42.94
2025-05-14 16:20:41,0.351,70.12,57634816,42.94
2025-05-14 16:20:47,0.351,70.12,57634816,42.94
2025-05-14 16:20:52,0.351,70.12,57634816,42.94
2025-05-14 16:20:57,0.393,78.60,57634816,42.94
2025-05-14 16:21:02,0.393,78.60,58068992,43.26
2025-05-14 16:21:08,0.393,78.60,58068992,43.26
2025-05-14 16:21:13,0.393,78.60,58068992,43.26
2025-05-14 16:21:18,0.393,78.60,58068992,43.26
2025-05-14 16:21:24,0.393,78.60,58068992,43.26
2025-05-14 16:21:29,0.341,68.29,58068992,43.26
2025-05-14 16:21:35,0.341,68.29,57950208,43.18
2025-05-14 16:21:40,0.341,68.29,57950208,43.18
2025-05-14 16:21:45,0.341,68.29,57950208,43.18
2025-05-14 16:21:51,0.341,68.29,57950208,43.18
2025-05-14 16:21:56,0.341,68.29,57950208,43.18
2025-05-14 16:22:01,0.310,61.95,57905152,43.14
2025-05-14 16:22:06,0.310,61.95,57905152,43.14
2025-05-14 16:22:12,0.310,61.95,57905152,43.14
2025-05-14 16:22:17,0.310,61.95,57905152,43.14
2025-05-14 16:22:22,0.310,61.95,57905152,43.14
2025-05-14 16:22:28,0.455,90.96,57905152,43.14
2025-05-14 16:22:33,0.455,90.96,57888768,43.13
2025-05-14 16:22:38,0.455,90.96,57888768,43.13
2025-05-14 16:22:43,0.455,90.96,57888768,43.13
2025-05-14 16:22:49,0.455,90.96,57888768,43.13
2025-05-14 16:22:54,0.455,90.96,57888768,43.13
2025-05-14 16:22:59,0.278,55.67,57888768,43.13
2025-05-14 16:23:05,0.278,55.67,58073088,43.27
2025-05-14 16:23:10,0.278,55.67,58073088,43.27
2025-05-14 16:23:15,0.278,55.67,58073088,43.27
2025-05-14 16:23:21,0.278,55.67,58073088,43.27
2025-05-14 16:23:26,0.278,55.67,58073088,43.27
2025-05-14 16:23:31,0.315,63.10,58114048,43.30
2025-05-14 16:23:36,0.315,63.10,58114048,43.30
2025-05-14 16:23:42,0.315,63.10,58114048,43.30
2025-05-14 16:23:47,0.315,63.10,58114048,43.30
2025-05-14 16:23:52,0.315,63.10,58114048,43.30
2025-05-14 16:23:58,0.276,55.28,58114048,43.30
2025-05-14 16:24:03,0.276,55.28,57643008,42.95
2025-05-14 16:24:08,0.276,55.28,57643008,42.95
2025-05-14 16:24:14,0.276,55.28,57643008,42.95
2025-05-14 16:24:19,0.276,55.28,57643008,42.95
2025-05-14 16:24:24,0.276,55.28,57643008,42.95
2025-05-14 16:24:30,0.292,58.39,57782272,43.05
2025-05-14 16:24:35,0.292,58.39,57782272,43.05
2025-05-14 16:24:40,0.292,58.39,57782272,43.05
2025-05-14 16:24:45,0.292,58.39,57782272,43.05
2025-05-14 16:24:51,0.292,58.39,57782272,43.05
