timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:12:14,0.282,47.04,87666688,65.32
2025-05-10 12:12:20,0.282,47.04,87666688,65.32
2025-05-10 12:12:25,0.282,47.04,87666688,65.32
2025-05-10 12:12:30,0.282,47.04,87666688,65.32
2025-05-10 12:12:35,0.282,47.04,87666688,65.32
2025-05-10 12:12:40,0.273,45.51,89116672,66.40
2025-05-10 12:12:46,0.273,45.51,89116672,66.40
2025-05-10 12:12:51,0.273,45.51,89116672,66.40
2025-05-10 12:12:56,0.273,45.51,89116672,66.40
2025-05-10 12:13:01,0.273,45.51,89116672,66.40
2025-05-10 12:13:06,0.273,45.51,89116672,66.40
2025-05-10 12:13:12,0.216,36.04,88875008,66.22
2025-05-10 12:13:17,0.216,36.04,88875008,66.22
2025-05-10 12:13:22,0.216,36.04,88875008,66.22
2025-05-10 12:13:28,0.216,36.04,88875008,66.22
2025-05-10 12:13:33,0.216,36.04,88875008,66.22
2025-05-10 12:13:38,0.216,36.04,88875008,66.22
2025-05-10 12:13:43,0.274,45.62,89378816,66.59
2025-05-10 12:13:49,0.274,45.62,89378816,66.59
2025-05-10 12:13:54,0.274,45.62,89378816,66.59
2025-05-10 12:13:59,0.274,45.62,89378816,66.59
2025-05-10 12:14:04,0.274,45.62,89378816,66.59
2025-05-10 12:14:10,0.274,45.62,89755648,66.87
2025-05-10 12:14:15,0.298,49.75,89755648,66.87
2025-05-10 12:14:20,0.298,49.75,89755648,66.87
2025-05-10 12:14:26,0.298,49.75,89755648,66.87
2025-05-10 12:14:31,0.298,49.75,89755648,66.87
2025-05-10 12:14:37,0.298,49.75,89755648,66.87
2025-05-10 12:14:42,0.306,50.97,90300416,67.28
2025-05-10 12:14:47,0.306,50.97,90300416,67.28
2025-05-10 12:14:52,0.306,50.97,90300416,67.28
2025-05-10 12:14:57,0.306,50.97,90300416,67.28
2025-05-10 12:15:03,0.306,50.97,90300416,67.28
2025-05-10 12:15:08,0.306,50.97,90300416,67.28
2025-05-10 12:15:13,0.308,51.41,89243648,66.49
2025-05-10 12:15:19,0.308,51.41,89243648,66.49
2025-05-10 12:15:24,0.308,51.41,89243648,66.49
2025-05-10 12:15:29,0.308,51.41,89243648,66.49
2025-05-10 12:15:34,0.308,51.41,89243648,66.49
2025-05-10 12:15:39,0.308,51.41,89395200,66.60
2025-05-10 12:15:45,0.275,45.83,89395200,66.60
2025-05-10 12:15:50,0.275,45.83,89395200,66.60
2025-05-10 12:15:55,0.275,45.83,89395200,66.60
2025-05-10 12:16:00,0.275,45.83,89395200,66.60
2025-05-10 12:16:06,0.275,45.83,89395200,66.60
2025-05-10 12:16:11,0.236,39.34,89133056,66.41
2025-05-10 12:16:16,0.236,39.34,89133056,66.41
2025-05-10 12:16:22,0.236,39.34,89133056,66.41
2025-05-10 12:16:27,0.236,39.34,89133056,66.41
2025-05-10 12:16:32,0.236,39.34,89133056,66.41
2025-05-10 12:16:37,0.236,39.34,89133056,66.41
2025-05-10 12:16:43,0.114,18.98,89284608,66.52
2025-05-10 12:16:48,0.114,18.98,89284608,66.52
2025-05-10 12:16:53,0.114,18.98,89284608,66.52
2025-05-10 12:16:59,0.114,18.98,89284608,66.52
2025-05-10 12:17:04,0.114,18.98,89284608,66.52
2025-05-10 12:17:09,0.114,18.98,88977408,66.29
2025-05-10 12:17:14,0.293,48.86,88977408,66.29
2025-05-10 12:17:19,0.293,48.86,88977408,66.29
2025-05-10 12:17:25,0.293,48.86,88977408,66.29
2025-05-10 12:17:30,0.293,48.86,88977408,66.29
2025-05-10 12:17:35,0.293,48.86,88977408,66.29
2025-05-10 12:17:41,0.146,24.41,89227264,66.48
2025-05-10 12:17:46,0.146,24.41,89227264,66.48
2025-05-10 12:17:51,0.146,24.41,89227264,66.48
2025-05-10 12:17:56,0.146,24.41,89227264,66.48
2025-05-10 12:18:02,0.146,24.41,89227264,66.48
2025-05-10 12:18:07,0.146,24.41,89227264,66.48
2025-05-10 12:18:12,0.120,20.04,89497600,66.68
2025-05-10 12:18:18,0.120,20.04,89497600,66.68
2025-05-10 12:18:23,0.120,20.04,89497600,66.68
2025-05-10 12:18:28,0.120,20.04,89497600,66.68
2025-05-10 12:18:33,0.120,20.04,89497600,66.68
2025-05-10 12:18:38,0.120,20.04,88977408,66.29
2025-05-10 12:18:44,0.066,11.06,88977408,66.29
2025-05-10 12:18:49,0.066,11.06,88977408,66.29
2025-05-10 12:18:54,0.066,11.06,88977408,66.29
2025-05-10 12:18:59,0.066,11.06,88977408,66.29
2025-05-10 12:19:05,0.066,11.06,88977408,66.29
2025-05-10 12:19:10,0.066,11.06,89235456,66.49
2025-05-10 12:19:15,0.125,20.79,89235456,66.49
2025-05-10 12:19:20,0.125,20.79,89235456,66.49
2025-05-10 12:19:25,0.125,20.79,89235456,66.49
2025-05-10 12:19:31,0.125,20.79,89235456,66.49
2025-05-10 12:19:36,0.125,20.79,89235456,66.49
2025-05-10 12:19:42,0.147,24.47,88670208,66.06
2025-05-10 12:19:47,0.147,24.47,88670208,66.06
2025-05-10 12:19:52,0.147,24.47,88670208,66.06
2025-05-10 12:19:57,0.147,24.47,88670208,66.06
2025-05-10 12:20:03,0.147,24.47,88670208,66.06
2025-05-10 12:20:08,0.147,24.47,88670208,66.06
2025-05-10 12:20:13,0.117,19.52,89128960,66.41
2025-05-10 12:20:18,0.117,19.52,89128960,66.41
2025-05-10 12:20:24,0.117,19.52,89128960,66.41
2025-05-10 12:20:29,0.117,19.52,89128960,66.41
2025-05-10 12:20:34,0.117,19.52,89128960,66.41
2025-05-10 12:20:39,0.117,19.52,88788992,66.15
2025-05-10 12:20:45,0.131,21.84,88788992,66.15
2025-05-10 12:20:50,0.131,21.84,88788992,66.15
2025-05-10 12:20:55,0.131,21.84,88788992,66.15
2025-05-10 12:21:00,0.131,21.84,88788992,66.15
2025-05-10 12:21:05,0.131,21.84,88788992,66.15
