timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:31:16,0.288,48.02,54603776,40.68
2025-05-10 00:31:21,0.288,48.02,54603776,40.68
2025-05-10 00:31:26,0.288,48.02,54603776,40.68
2025-05-10 00:31:31,0.288,48.02,55468032,41.33
2025-05-10 00:31:37,0.288,48.02,55468032,41.33
2025-05-10 00:31:42,0.357,59.55,55468032,41.33
2025-05-10 00:31:47,0.357,59.55,55468032,41.33
2025-05-10 00:31:53,0.357,59.55,55468032,41.33
2025-05-10 00:31:58,0.357,59.55,55468032,41.33
2025-05-10 00:32:03,0.357,59.55,54988800,40.97
2025-05-10 00:32:08,0.357,59.55,54988800,40.97
2025-05-10 00:32:14,0.397,66.09,54988800,40.97
2025-05-10 00:32:19,0.397,66.09,54988800,40.97
2025-05-10 00:32:24,0.397,66.09,54988800,40.97
2025-05-10 00:32:29,0.397,66.09,54988800,40.97
2025-05-10 00:32:35,0.397,66.09,55083008,41.04
2025-05-10 00:32:40,0.397,66.09,55083008,41.04
2025-05-10 00:32:45,0.554,92.38,55083008,41.04
2025-05-10 00:32:51,0.554,92.38,55083008,41.04
2025-05-10 00:32:56,0.554,92.38,55083008,41.04
2025-05-10 00:33:01,0.554,92.38,55472128,41.33
2025-05-10 00:33:07,0.554,92.38,55472128,41.33
2025-05-10 00:33:12,0.284,47.37,55472128,41.33
2025-05-10 00:33:17,0.284,47.37,55472128,41.33
2025-05-10 00:33:23,0.284,47.37,55472128,41.33
2025-05-10 00:33:28,0.284,47.37,55472128,41.33
2025-05-10 00:33:33,0.284,47.37,55472128,41.33
2025-05-10 00:33:39,0.284,47.37,55472128,41.33
2025-05-10 00:33:44,0.595,99.23,55472128,41.33
2025-05-10 00:33:49,0.595,99.23,55472128,41.33
2025-05-10 00:33:55,0.595,99.23,55472128,41.33
2025-05-10 00:34:00,0.595,99.23,55472128,41.33
2025-05-10 00:34:05,0.595,99.23,55394304,41.27
2025-05-10 00:34:11,0.595,99.23,55394304,41.27
2025-05-10 00:34:16,0.412,68.63,55394304,41.27
2025-05-10 00:34:21,0.412,68.63,55394304,41.27
2025-05-10 00:34:26,0.412,68.63,55394304,41.27
2025-05-10 00:34:32,0.412,68.63,55865344,41.62
2025-05-10 00:34:37,0.412,68.63,55865344,41.62
2025-05-10 00:34:42,0.522,86.94,55865344,41.62
2025-05-10 00:34:48,0.522,86.94,55865344,41.62
2025-05-10 00:34:53,0.522,86.94,55865344,41.62
2025-05-10 00:34:59,0.522,86.94,55865344,41.62
2025-05-10 00:35:04,0.522,86.94,54976512,40.96
2025-05-10 00:35:09,0.522,86.94,54976512,40.96
2025-05-10 00:35:14,0.244,40.64,54976512,40.96
2025-05-10 00:35:20,0.244,40.64,54976512,40.96
2025-05-10 00:35:25,0.244,40.64,54976512,40.96
2025-05-10 00:35:30,0.244,40.64,54976512,40.96
2025-05-10 00:35:36,0.244,40.64,55734272,41.53
2025-05-10 00:35:41,0.244,40.64,55734272,41.53
2025-05-10 00:35:46,0.355,59.17,55734272,41.53
2025-05-10 00:35:52,0.355,59.17,55734272,41.53
2025-05-10 00:35:57,0.355,59.17,55734272,41.53
2025-05-10 00:36:02,0.355,59.17,54976512,40.96
2025-05-10 00:36:08,0.355,59.17,54976512,40.96
2025-05-10 00:36:13,0.302,50.40,54976512,40.96
2025-05-10 00:36:18,0.302,50.40,54976512,40.96
2025-05-10 00:36:24,0.302,50.40,54976512,40.96
2025-05-10 00:36:29,0.302,50.40,54976512,40.96
2025-05-10 00:36:34,0.302,50.40,54976512,40.96
2025-05-10 00:36:40,0.302,50.40,54976512,40.96
2025-05-10 00:36:45,0.253,42.23,54976512,40.96
2025-05-10 00:36:51,0.253,42.23,54976512,40.96
2025-05-10 00:36:56,0.253,42.23,54976512,40.96
2025-05-10 00:37:01,0.253,42.23,54976512,40.96
2025-05-10 00:37:06,0.253,42.23,54976512,40.96
2025-05-10 00:37:12,0.187,31.12,54976512,40.96
2025-05-10 00:37:17,0.187,31.12,54976512,40.96
2025-05-10 00:37:22,0.187,31.12,54976512,40.96
2025-05-10 00:37:28,0.187,31.12,54976512,40.96
2025-05-10 00:37:33,0.187,31.12,54976512,40.96
2025-05-10 00:37:38,0.187,31.12,54976512,40.96
2025-05-10 00:37:44,0.082,13.71,54976512,40.96
2025-05-10 00:37:49,0.082,13.71,54976512,40.96
2025-05-10 00:37:54,0.082,13.71,54976512,40.96
2025-05-10 00:38:00,0.082,13.71,54976512,40.96
2025-05-10 00:38:05,0.082,13.71,54976512,40.96
2025-05-10 00:38:10,0.082,13.71,54976512,40.96
2025-05-10 00:38:16,0.195,32.45,54976512,40.96
2025-05-10 00:38:21,0.195,32.45,54976512,40.96
2025-05-10 00:38:26,0.195,32.45,54976512,40.96
2025-05-10 00:38:31,0.195,32.45,54976512,40.96
2025-05-10 00:38:37,0.195,32.45,54976512,40.96
2025-05-10 00:38:42,0.200,33.30,54976512,40.96
2025-05-10 00:38:47,0.200,33.30,54976512,40.96
2025-05-10 00:38:53,0.200,33.30,54976512,40.96
2025-05-10 00:38:58,0.200,33.30,54976512,40.96
2025-05-10 00:39:03,0.200,33.30,54976512,40.96
2025-05-10 00:39:09,0.200,33.30,54976512,40.96
2025-05-10 00:39:14,0.184,30.74,54976512,40.96
2025-05-10 00:39:19,0.184,30.74,54976512,40.96
2025-05-10 00:39:25,0.184,30.74,54976512,40.96
2025-05-10 00:39:30,0.184,30.74,54976512,40.96
2025-05-10 00:39:35,0.184,30.74,54976512,40.96
2025-05-10 00:39:41,0.184,30.74,54976512,40.96
2025-05-10 00:39:46,0.125,20.82,54976512,40.96
2025-05-10 00:39:51,0.125,20.82,54976512,40.96
2025-05-10 00:39:57,0.125,20.82,54976512,40.96
2025-05-10 00:40:02,0.125,20.82,54976512,40.96
2025-05-10 00:40:08,0.125,20.82,54976512,40.96
2025-05-10 00:40:13,0.218,36.40,54976512,40.96
2025-05-10 00:40:18,0.218,36.40,54976512,40.96
2025-05-10 00:40:24,0.218,36.40,54976512,40.96
2025-05-10 00:40:29,0.218,36.40,54976512,40.96
2025-05-10 00:40:34,0.218,36.40,54976512,40.96
2025-05-10 00:40:39,0.218,36.40,54976512,40.96
2025-05-10 00:40:45,0.285,47.46,54976512,40.96
2025-05-10 00:40:50,0.285,47.46,54976512,40.96
2025-05-10 00:40:55,0.285,47.46,54976512,40.96
2025-05-10 00:41:01,0.285,47.46,54976512,40.96
2025-05-10 00:41:06,0.285,47.46,54829056,40.85
2025-05-10 00:41:11,0.285,47.46,54829056,40.85
2025-05-10 00:41:17,0.277,46.16,54829056,40.85
2025-05-10 00:41:22,0.277,46.16,54829056,40.85
2025-05-10 00:41:28,0.277,46.16,54829056,40.85
2025-05-10 00:41:33,0.277,46.16,55083008,41.04
2025-05-10 00:41:38,0.277,46.16,55083008,41.04
2025-05-10 00:41:44,0.614,102.39,55083008,41.04
2025-05-10 00:41:49,0.614,102.39,55083008,41.04
2025-05-10 00:41:54,0.614,102.39,55083008,41.04
2025-05-10 00:41:59,0.614,102.39,55083008,41.04
2025-05-10 00:42:05,0.614,102.39,55861248,41.62
2025-05-10 00:42:10,0.614,102.39,55861248,41.62
2025-05-10 00:42:15,0.259,43.17,55861248,41.62
2025-05-10 00:42:21,0.259,43.17,55861248,41.62
2025-05-10 00:42:26,0.259,43.17,55861248,41.62
2025-05-10 00:42:31,0.259,43.17,55160832,41.10
2025-05-10 00:42:37,0.259,43.17,55160832,41.10
2025-05-10 00:42:42,0.497,82.86,55160832,41.10
2025-05-10 00:42:48,0.497,82.86,55160832,41.10
2025-05-10 00:42:53,0.497,82.86,55160832,41.10
2025-05-10 00:42:58,0.497,82.86,55160832,41.10
2025-05-10 00:43:04,0.497,82.86,56332288,41.97
2025-05-10 00:43:09,0.497,82.86,56332288,41.97
2025-05-10 00:43:14,0.432,71.98,56332288,41.97
2025-05-10 00:43:20,0.432,71.98,56332288,41.97
2025-05-10 00:43:25,0.432,71.98,56332288,41.97
2025-05-10 00:43:30,0.432,71.98,56332288,41.97
2025-05-10 00:43:36,0.432,71.98,55377920,41.26
2025-05-10 00:43:41,0.432,71.98,55377920,41.26
2025-05-10 00:43:46,0.475,79.09,55377920,41.26
2025-05-10 00:43:52,0.475,79.09,55377920,41.26
2025-05-10 00:43:57,0.475,79.09,55377920,41.26
2025-05-10 00:44:02,0.475,79.09,55025664,41.00
2025-05-10 00:44:08,0.475,79.09,55025664,41.00
2025-05-10 00:44:13,0.515,85.89,55025664,41.00
2025-05-10 00:44:18,0.515,85.89,55025664,41.00
2025-05-10 00:44:23,0.515,85.89,55025664,41.00
2025-05-10 00:44:29,0.515,85.89,55025664,41.00
2025-05-10 00:44:34,0.515,85.89,55218176,41.14
2025-05-10 00:44:39,0.515,85.89,55218176,41.14
2025-05-10 00:44:45,0.284,47.26,55218176,41.14
2025-05-10 00:44:50,0.284,47.26,55218176,41.14
2025-05-10 00:44:55,0.284,47.26,55218176,41.14
2025-05-10 00:45:01,0.284,47.26,55218176,41.14
2025-05-10 00:45:06,0.284,47.26,55238656,41.16
2025-05-10 00:45:11,0.284,47.26,55238656,41.16
2025-05-10 00:45:17,0.570,94.92,55238656,41.16
2025-05-10 00:45:22,0.570,94.92,55238656,41.16
2025-05-10 00:45:28,0.570,94.92,55238656,41.16
2025-05-10 00:45:33,0.570,94.92,54808576,40.84
2025-05-10 00:45:38,0.570,94.92,54808576,40.84
2025-05-10 00:45:44,0.207,34.50,54808576,40.84
2025-05-10 00:45:49,0.207,34.50,54808576,40.84
2025-05-10 00:45:54,0.207,34.50,54808576,40.84
2025-05-10 00:46:00,0.207,34.50,54808576,40.84
2025-05-10 00:46:05,0.207,34.50,54697984,40.75
2025-05-10 00:46:10,0.207,34.50,54697984,40.75
2025-05-10 00:46:16,0.260,43.37,54697984,40.75
2025-05-10 00:46:21,0.260,43.37,54697984,40.75
2025-05-10 00:46:26,0.260,43.37,54697984,40.75
2025-05-10 00:46:31,0.260,43.37,54697984,40.75
2025-05-10 00:46:37,0.260,43.37,54697984,40.75
2025-05-10 00:46:42,0.327,54.47,54697984,40.75
2025-05-10 00:46:47,0.327,54.47,54697984,40.75
2025-05-10 00:46:53,0.327,54.47,54697984,40.75
2025-05-10 00:46:58,0.327,54.47,54697984,40.75
2025-05-10 00:47:03,0.327,54.47,55324672,41.22
2025-05-10 00:47:09,0.327,54.47,55324672,41.22
2025-05-10 00:47:14,0.120,19.98,55324672,41.22
2025-05-10 00:47:19,0.120,19.98,55324672,41.22
2025-05-10 00:47:25,0.120,19.98,55324672,41.22
2025-05-10 00:47:30,0.120,19.98,55324672,41.22
2025-05-10 00:47:35,0.120,19.98,54697984,40.75
2025-05-10 00:47:41,0.120,19.98,54697984,40.75
2025-05-10 00:47:46,0.161,26.86,54697984,40.75
2025-05-10 00:47:51,0.161,26.86,54697984,40.75
2025-05-10 00:47:57,0.161,26.86,54697984,40.75
2025-05-10 00:48:02,0.161,26.86,54861824,40.88
2025-05-10 00:48:07,0.161,26.86,54861824,40.88
2025-05-10 00:48:12,0.181,30.12,54861824,40.88
2025-05-10 00:48:18,0.181,30.12,54861824,40.88
2025-05-10 00:48:23,0.181,30.12,54861824,40.88
2025-05-10 00:48:28,0.181,30.12,54861824,40.88
2025-05-10 00:48:34,0.181,30.12,54616064,40.69
2025-05-10 00:48:39,0.181,30.12,54616064,40.69
2025-05-10 00:48:45,0.199,33.16,54616064,40.69
2025-05-10 00:48:50,0.199,33.16,54616064,40.69
