timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:27:01,0.342,56.92,57110528,42.55
2025-05-13 18:27:07,0.342,56.92,57110528,42.55
2025-05-13 18:27:12,0.342,56.92,56922112,42.41
2025-05-13 18:27:17,0.342,56.92,56922112,42.41
2025-05-13 18:27:22,0.342,56.92,56922112,42.41
2025-05-13 18:27:27,0.342,56.92,56922112,42.41
2025-05-13 18:27:33,0.222,37.03,56922112,42.41
2025-05-13 18:27:38,0.222,37.03,57577472,42.90
2025-05-13 18:27:43,0.222,37.03,57577472,42.90
2025-05-13 18:27:48,0.222,37.03,57577472,42.90
2025-05-13 18:27:53,0.222,37.03,57577472,42.90
2025-05-13 18:27:59,0.222,37.03,57577472,42.90
2025-05-13 18:28:04,0.453,75.54,57577472,42.90
2025-05-13 18:28:09,0.453,75.54,57376768,42.75
2025-05-13 18:28:14,0.453,75.54,57376768,42.75
2025-05-13 18:28:19,0.453,75.54,57376768,42.75
2025-05-13 18:28:24,0.453,75.54,57376768,42.75
2025-05-13 18:28:30,0.453,75.54,57376768,42.75
2025-05-13 18:28:35,0.403,67.18,57376768,42.75
2025-05-13 18:28:40,0.403,67.18,57446400,42.80
2025-05-13 18:28:45,0.403,67.18,57446400,42.80
2025-05-13 18:28:51,0.403,67.18,57446400,42.80
2025-05-13 18:28:56,0.403,67.18,57446400,42.80
2025-05-13 18:29:01,0.418,69.71,57446400,42.80
2025-05-13 18:29:06,0.418,69.71,57446400,42.80
2025-05-13 18:29:11,0.418,69.71,57520128,42.86
2025-05-13 18:29:17,0.418,69.71,57520128,42.86
