timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:10:04,0.319,53.14,55926784,41.67
2025-05-13 18:10:09,0.319,53.14,55926784,41.67
2025-05-13 18:10:14,0.319,53.14,55926784,41.67
2025-05-13 18:10:19,0.319,53.14,55926784,41.67
2025-05-13 18:10:24,0.319,53.14,55926784,41.67
2025-05-13 18:10:29,0.319,53.14,55926784,41.67
2025-05-13 18:10:35,0.399,66.55,57159680,42.59
2025-05-13 18:10:40,0.399,66.55,57159680,42.59
2025-05-13 18:10:45,0.399,66.55,57159680,42.59
2025-05-13 18:10:50,0.399,66.55,57159680,42.59
2025-05-13 18:10:55,0.399,66.55,57159680,42.59
2025-05-13 18:11:00,0.399,66.55,57159680,42.59
2025-05-13 18:11:05,0.309,51.53,57491456,42.83
2025-05-13 18:11:10,0.309,51.53,57491456,42.83
2025-05-13 18:11:16,0.309,51.53,57491456,42.83
2025-05-13 18:11:21,0.309,51.53,57491456,42.83
2025-05-13 18:11:26,0.309,51.53,57491456,42.83
2025-05-13 18:11:31,0.459,76.58,57491456,42.83
2025-05-13 18:11:36,0.459,76.58,57634816,42.94
2025-05-13 18:11:41,0.459,76.58,57634816,42.94
2025-05-13 18:11:46,0.459,76.58,57634816,42.94
2025-05-13 18:11:52,0.459,76.58,57634816,42.94
2025-05-13 18:11:57,0.459,76.58,57634816,42.94
2025-05-13 18:12:02,0.456,76.00,57634816,42.94
2025-05-13 18:12:07,0.456,76.00,57868288,43.12
2025-05-13 18:12:12,0.456,76.00,57868288,43.12
2025-05-13 18:12:17,0.456,76.00,57868288,43.12
2025-05-13 18:12:22,0.456,76.00,57868288,43.12
2025-05-13 18:12:28,0.456,76.00,57868288,43.12
2025-05-13 18:12:33,0.560,93.38,57868288,43.12
2025-05-13 18:12:38,0.560,93.38,58130432,43.31
2025-05-13 18:12:43,0.560,93.38,58130432,43.31
2025-05-13 18:12:48,0.560,93.38,58130432,43.31
2025-05-13 18:12:53,0.560,93.38,58130432,43.31
2025-05-13 18:12:58,0.560,93.38,58130432,43.31
2025-05-13 18:13:03,0.211,35.23,57946112,43.17
2025-05-13 18:13:09,0.211,35.23,57946112,43.17
2025-05-13 18:13:14,0.211,35.23,57946112,43.17
2025-05-13 18:13:19,0.211,35.23,57946112,43.17
2025-05-13 18:13:24,0.211,35.23,57946112,43.17
2025-05-13 18:13:29,0.211,35.23,57946112,43.17
2025-05-13 18:13:34,0.405,67.52,57962496,43.19
2025-05-13 18:13:39,0.405,67.52,57962496,43.19
2025-05-13 18:13:45,0.405,67.52,57962496,43.19
2025-05-13 18:13:50,0.405,67.52,57962496,43.19
2025-05-13 18:13:55,0.405,67.52,57962496,43.19
2025-05-13 18:14:00,0.405,67.52,57962496,43.19
2025-05-13 18:14:05,0.462,77.06,58118144,43.30
2025-05-13 18:14:10,0.462,77.06,58118144,43.30
2025-05-13 18:14:15,0.462,77.06,58118144,43.30
2025-05-13 18:14:21,0.462,77.06,58118144,43.30
2025-05-13 18:14:26,0.462,77.06,58118144,43.30
2025-05-13 18:14:31,0.323,53.75,58118144,43.30
2025-05-13 18:14:36,0.323,53.75,58052608,43.25
2025-05-13 18:14:41,0.323,53.75,58052608,43.25
2025-05-13 18:14:46,0.323,53.75,58052608,43.25
2025-05-13 18:14:51,0.323,53.75,58052608,43.25
2025-05-13 18:14:57,0.323,53.75,58052608,43.25
2025-05-13 18:15:02,0.368,61.28,58052608,43.25
2025-05-13 18:15:07,0.368,61.28,57888768,43.13
2025-05-13 18:15:12,0.368,61.28,57888768,43.13
2025-05-13 18:15:17,0.368,61.28,57888768,43.13
2025-05-13 18:15:22,0.368,61.28,57888768,43.13
2025-05-13 18:15:28,0.368,61.28,57888768,43.13
2025-05-13 18:15:33,0.351,58.44,57888768,43.13
2025-05-13 18:15:38,0.351,58.44,57876480,43.12
2025-05-13 18:15:43,0.351,58.44,57876480,43.12
2025-05-13 18:15:48,0.351,58.44,57876480,43.12
2025-05-13 18:15:53,0.351,58.44,57876480,43.12
2025-05-13 18:15:58,0.351,58.44,57876480,43.12
2025-05-13 18:16:04,0.271,45.17,57929728,43.16
2025-05-13 18:16:09,0.271,45.17,57929728,43.16
2025-05-13 18:16:14,0.271,45.17,57929728,43.16
2025-05-13 18:16:19,0.271,45.17,57929728,43.16
2025-05-13 18:16:24,0.271,45.17,57929728,43.16
2025-05-13 18:16:29,0.271,45.17,57929728,43.16
2025-05-13 18:16:35,0.231,38.46,57581568,42.90
2025-05-13 18:16:40,0.231,38.46,57581568,42.90
2025-05-13 18:16:45,0.231,38.46,57581568,42.90
2025-05-13 18:16:50,0.231,38.46,57581568,42.90
2025-05-13 18:16:55,0.231,38.46,57581568,42.90
2025-05-13 18:17:00,0.243,40.50,57581568,42.90
2025-05-13 18:17:06,0.243,40.50,57528320,42.86
2025-05-13 18:17:11,0.243,40.50,57528320,42.86
2025-05-13 18:17:16,0.243,40.50,57528320,42.86
2025-05-13 18:17:21,0.243,40.50,57528320,42.86
2025-05-13 18:17:26,0.243,40.50,57528320,42.86
2025-05-13 18:17:31,0.111,18.55,57528320,42.86
2025-05-13 18:17:37,0.111,18.55,58204160,43.37
2025-05-13 18:17:42,0.111,18.55,58204160,43.37
2025-05-13 18:17:47,0.111,18.55,58204160,43.37
2025-05-13 18:17:52,0.111,18.55,58204160,43.37
2025-05-13 18:17:57,0.111,18.55,58204160,43.37
2025-05-13 18:18:02,0.219,36.58,58204160,43.37
2025-05-13 18:18:08,0.219,36.58,57421824,42.78
2025-05-13 18:18:13,0.219,36.58,57421824,42.78
2025-05-13 18:18:18,0.219,36.58,57421824,42.78
2025-05-13 18:18:23,0.219,36.58,57421824,42.78
2025-05-13 18:18:28,0.219,36.58,57421824,42.78
2025-05-13 18:18:33,0.341,56.88,57290752,42.68
2025-05-13 18:18:39,0.341,56.88,57290752,42.68
2025-05-13 18:18:44,0.341,56.88,57290752,42.68
2025-05-13 18:18:49,0.341,56.88,57290752,42.68
2025-05-13 18:18:54,0.341,56.88,57290752,42.68
2025-05-13 18:18:59,0.341,56.88,57290752,42.68
2025-05-13 18:19:04,0.154,25.63,58159104,43.33
2025-05-13 18:19:09,0.154,25.63,58159104,43.33
2025-05-13 18:19:15,0.154,25.63,58159104,43.33
2025-05-13 18:19:20,0.154,25.63,58159104,43.33
2025-05-13 18:19:25,0.154,25.63,58159104,43.33
2025-05-13 18:19:30,0.154,25.63,58159104,43.33
2025-05-13 18:19:35,0.442,73.67,58019840,43.23
2025-05-13 18:19:40,0.442,73.67,58019840,43.23
2025-05-13 18:19:46,0.442,73.67,58019840,43.23
2025-05-13 18:19:51,0.442,73.67,58019840,43.23
2025-05-13 18:19:56,0.442,73.67,58019840,43.23
2025-05-13 18:20:01,0.163,27.13,58019840,43.23
2025-05-13 18:20:06,0.163,27.13,58204160,43.37
2025-05-13 18:20:11,0.163,27.13,58204160,43.37
2025-05-13 18:20:16,0.163,27.13,58204160,43.37
2025-05-13 18:20:22,0.163,27.13,58204160,43.37
2025-05-13 18:20:27,0.163,27.13,58204160,43.37
2025-05-13 18:20:32,0.284,47.36,58204160,43.37
2025-05-13 18:20:37,0.284,47.36,58298368,43.44
2025-05-13 18:20:42,0.284,47.36,58298368,43.44
2025-05-13 18:20:47,0.284,47.36,58298368,43.44
2025-05-13 18:20:52,0.284,47.36,58298368,43.44
2025-05-13 18:20:58,0.284,47.36,58298368,43.44
2025-05-13 18:21:03,0.480,80.06,58298368,43.44
2025-05-13 18:21:08,0.480,80.06,58384384,43.50
2025-05-13 18:21:13,0.480,80.06,58384384,43.50
2025-05-13 18:21:18,0.480,80.06,58384384,43.50
2025-05-13 18:21:23,0.480,80.06,58384384,43.50
2025-05-13 18:21:28,0.480,80.06,58384384,43.50
2025-05-13 18:21:34,0.340,56.60,58482688,43.57
2025-05-13 18:21:39,0.340,56.60,58482688,43.57
2025-05-13 18:21:44,0.340,56.60,58482688,43.57
2025-05-13 18:21:49,0.340,56.60,58482688,43.57
2025-05-13 18:21:54,0.340,56.60,58482688,43.57
2025-05-13 18:22:00,0.340,56.60,58482688,43.57
2025-05-13 18:22:05,0.434,72.36,58490880,43.58
2025-05-13 18:22:10,0.434,72.36,58490880,43.58
2025-05-13 18:22:15,0.434,72.36,58490880,43.58
2025-05-13 18:22:20,0.434,72.36,58490880,43.58
2025-05-13 18:22:26,0.434,72.36,58490880,43.58
2025-05-13 18:22:31,0.170,28.31,58490880,43.58
2025-05-13 18:22:36,0.170,28.31,59027456,43.98
2025-05-13 18:22:41,0.170,28.31,59027456,43.98
2025-05-13 18:22:46,0.170,28.31,59027456,43.98
2025-05-13 18:22:52,0.170,28.31,59027456,43.98
2025-05-13 18:22:57,0.170,28.31,59027456,43.98
2025-05-13 18:23:02,0.432,72.04,59027456,43.98
2025-05-13 18:23:07,0.432,72.04,58716160,43.75
2025-05-13 18:23:12,0.432,72.04,58716160,43.75
2025-05-13 18:23:17,0.432,72.04,58716160,43.75
2025-05-13 18:23:23,0.432,72.04,58716160,43.75
2025-05-13 18:23:28,0.432,72.04,58716160,43.75
2025-05-13 18:23:33,0.357,59.55,59424768,44.27
2025-05-13 18:23:38,0.357,59.55,59424768,44.27
2025-05-13 18:23:43,0.357,59.55,59424768,44.27
2025-05-13 18:23:48,0.357,59.55,59424768,44.27
