timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:12:06,0.474,78.96,56778752,42.30
2025-05-13 19:12:11,0.474,78.96,56778752,42.30
2025-05-13 19:12:16,0.474,78.96,56778752,42.30
2025-05-13 19:12:21,0.474,78.96,58580992,43.65
2025-05-13 19:12:26,0.474,78.96,58580992,43.65
2025-05-13 19:12:31,0.616,102.65,58580992,43.65
2025-05-13 19:12:37,0.616,102.65,58580992,43.65
2025-05-13 19:12:42,0.616,102.65,58580992,43.65
2025-05-13 19:12:47,0.616,102.65,58580992,43.65
2025-05-13 19:12:52,0.616,102.65,58134528,43.31
2025-05-13 19:12:57,0.616,102.65,58134528,43.31
2025-05-13 19:13:03,0.250,41.62,58134528,43.31
2025-05-13 19:13:08,0.250,41.62,58134528,43.31
2025-05-13 19:13:13,0.250,41.62,58134528,43.31
2025-05-13 19:13:18,0.250,41.62,58134528,43.31
2025-05-13 19:13:23,0.250,41.62,57987072,43.20
2025-05-13 19:13:28,0.250,41.62,57987072,43.20
2025-05-13 19:13:34,0.422,70.29,57987072,43.20
2025-05-13 19:13:39,0.422,70.29,57987072,43.20
2025-05-13 19:13:44,0.422,70.29,57987072,43.20
2025-05-13 19:13:49,0.422,70.29,59047936,43.99
2025-05-13 19:13:54,0.422,70.29,59047936,43.99
2025-05-13 19:13:59,0.422,70.29,59047936,43.99
2025-05-13 19:14:05,0.472,78.70,59047936,43.99
2025-05-13 19:14:10,0.472,78.70,59047936,43.99
2025-05-13 19:14:15,0.472,78.70,59047936,43.99
2025-05-13 19:14:20,0.472,78.70,58368000,43.49
2025-05-13 19:14:25,0.472,78.70,58368000,43.49
2025-05-13 19:14:30,0.590,98.32,58368000,43.49
2025-05-13 19:14:36,0.590,98.32,58368000,43.49
2025-05-13 19:14:41,0.590,98.32,58368000,43.49
2025-05-13 19:14:46,0.590,98.32,58368000,43.49
2025-05-13 19:14:51,0.590,98.32,58933248,43.91
2025-05-13 19:14:57,0.590,98.32,58933248,43.91
2025-05-13 19:15:02,0.451,75.22,58933248,43.91
2025-05-13 19:15:08,0.451,75.22,58933248,43.91
2025-05-13 19:15:13,0.451,75.22,58933248,43.91
2025-05-13 19:15:18,0.451,75.22,58933248,43.91
2025-05-13 19:15:23,0.451,75.22,58175488,43.34
2025-05-13 19:15:29,0.451,75.22,58175488,43.34
2025-05-13 19:15:34,0.300,49.97,58175488,43.34
2025-05-13 19:15:39,0.300,49.97,58175488,43.34
2025-05-13 19:15:44,0.300,49.97,58175488,43.34
2025-05-13 19:15:49,0.300,49.97,57966592,43.19
2025-05-13 19:15:55,0.300,49.97,57966592,43.19
2025-05-13 19:16:00,0.300,49.97,57966592,43.19
2025-05-13 19:16:05,0.335,55.87,57966592,43.19
2025-05-13 19:16:10,0.335,55.87,57966592,43.19
2025-05-13 19:16:15,0.335,55.87,57966592,43.19
2025-05-13 19:16:20,0.335,55.87,58957824,43.93
2025-05-13 19:16:26,0.335,55.87,58957824,43.93
2025-05-13 19:16:31,0.128,21.32,58957824,43.93
2025-05-13 19:16:36,0.128,21.32,58957824,43.93
2025-05-13 19:16:41,0.128,21.32,58957824,43.93
2025-05-13 19:16:46,0.128,21.32,58957824,43.93
2025-05-13 19:16:51,0.128,21.32,58093568,43.28
2025-05-13 19:16:56,0.128,21.32,58093568,43.28
2025-05-13 19:17:02,0.324,53.98,58093568,43.28
2025-05-13 19:17:07,0.324,53.98,58093568,43.28
2025-05-13 19:17:12,0.324,53.98,58093568,43.28
2025-05-13 19:17:17,0.324,53.98,58093568,43.28
2025-05-13 19:17:22,0.324,53.98,58114048,43.30
2025-05-13 19:17:27,0.324,53.98,58114048,43.30
2025-05-13 19:17:33,0.255,42.43,58114048,43.30
2025-05-13 19:17:38,0.255,42.43,58114048,43.30
2025-05-13 19:17:43,0.255,42.43,58114048,43.30
2025-05-13 19:17:48,0.255,42.43,58114048,43.30
