timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:33:32,0.317,52.79,57126912,42.56
2025-05-13 17:33:37,0.317,52.79,57614336,42.93
2025-05-13 17:33:42,0.317,52.79,57614336,42.93
2025-05-13 17:33:47,0.317,52.79,57614336,42.93
2025-05-13 17:33:52,0.317,52.79,57614336,42.93
2025-05-13 17:33:57,0.317,52.79,57614336,42.93
2025-05-13 17:34:03,0.345,57.55,57614336,42.93
2025-05-13 17:34:08,0.345,57.55,59437056,44.28
2025-05-13 17:34:13,0.345,57.55,59437056,44.28
2025-05-13 17:34:18,0.345,57.55,59437056,44.28
2025-05-13 17:34:23,0.345,57.55,59437056,44.28
2025-05-13 17:34:28,0.345,57.55,59437056,44.28
2025-05-13 17:34:34,0.434,72.36,59437056,44.28
2025-05-13 17:34:39,0.434,72.36,60125184,44.80
2025-05-13 17:34:44,0.434,72.36,60125184,44.80
2025-05-13 17:34:49,0.434,72.36,60125184,44.80
2025-05-13 17:34:54,0.434,72.36,60125184,44.80
2025-05-13 17:35:00,0.434,72.36,60125184,44.80
2025-05-13 17:35:05,0.261,43.50,60125184,44.80
2025-05-13 17:35:10,0.261,43.50,60915712,45.39
2025-05-13 17:35:15,0.261,43.50,60915712,45.39
2025-05-13 17:35:20,0.261,43.50,60915712,45.39
2025-05-13 17:35:25,0.261,43.50,60915712,45.39
2025-05-13 17:35:31,0.526,87.65,60915712,45.39
2025-05-13 17:35:36,0.526,87.65,60497920,45.07
2025-05-13 17:35:41,0.526,87.65,60497920,45.07
2025-05-13 17:35:46,0.526,87.65,60497920,45.07
2025-05-13 17:35:52,0.526,87.65,60497920,45.07
2025-05-13 17:35:57,0.526,87.65,60497920,45.07
2025-05-13 17:36:02,0.568,94.61,60497920,45.07
2025-05-13 17:36:07,0.568,94.61,60481536,45.06
2025-05-13 17:36:13,0.568,94.61,60481536,45.06
2025-05-13 17:36:18,0.568,94.61,60481536,45.06
2025-05-13 17:36:23,0.568,94.61,60481536,45.06
2025-05-13 17:36:28,0.568,94.61,60481536,45.06
2025-05-13 17:36:34,0.676,112.64,60481536,45.06
2025-05-13 17:36:39,0.676,112.64,60604416,45.15
2025-05-13 17:36:44,0.676,112.64,60604416,45.15
2025-05-13 17:36:50,0.676,112.64,60604416,45.15
2025-05-13 17:36:55,0.676,112.64,60604416,45.15
2025-05-13 17:37:00,0.676,112.64,60604416,45.15
2025-05-13 17:37:05,0.527,87.87,60923904,45.39
2025-05-13 17:37:11,0.527,87.87,60923904,45.39
2025-05-13 17:37:16,0.527,87.87,60923904,45.39
2025-05-13 17:37:21,0.527,87.87,60923904,45.39
2025-05-13 17:37:26,0.527,87.87,60923904,45.39
2025-05-13 17:37:31,0.527,87.83,60923904,45.39
