timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:02:01,0.292,48.70,57552896,42.88
2025-05-13 18:02:06,0.292,48.70,57552896,42.88
2025-05-13 18:02:11,0.292,48.70,57552896,42.88
2025-05-13 18:02:17,0.292,48.70,57552896,42.88
2025-05-13 18:02:22,0.292,48.70,57552896,42.88
2025-05-13 18:02:27,0.292,48.70,57552896,42.88
2025-05-13 18:02:32,0.270,44.97,57561088,42.89
2025-05-13 18:02:37,0.270,44.97,57561088,42.89
2025-05-13 18:02:42,0.270,44.97,57561088,42.89
2025-05-13 18:02:48,0.270,44.97,57561088,42.89
2025-05-13 18:02:53,0.270,44.97,57561088,42.89
2025-05-13 18:02:58,0.270,44.97,57561088,42.89
2025-05-13 18:03:03,0.307,51.15,57536512,42.87
2025-05-13 18:03:08,0.307,51.15,57536512,42.87
2025-05-13 18:03:14,0.307,51.15,57536512,42.87
2025-05-13 18:03:19,0.307,51.15,57536512,42.87
2025-05-13 18:03:24,0.307,51.15,57536512,42.87
