timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:36:05,0.400,66.67,58228736,43.38
2025-05-13 19:36:11,0.400,66.67,58228736,43.38
2025-05-13 19:36:16,0.400,66.67,58249216,43.40
2025-05-13 19:36:21,0.400,66.67,58249216,43.40
2025-05-13 19:36:26,0.400,66.67,58249216,43.40
2025-05-13 19:36:31,0.295,49.22,58249216,43.40
2025-05-13 19:36:36,0.295,49.22,58249216,43.40
2025-05-13 19:36:42,0.295,49.22,58249216,43.40
2025-05-13 19:36:47,0.295,49.22,58675200,43.72
2025-05-13 19:36:52,0.295,49.22,58675200,43.72
2025-05-13 19:36:57,0.295,49.22,58675200,43.72
2025-05-13 19:37:02,0.263,43.77,58675200,43.72
2025-05-13 19:37:07,0.263,43.77,58675200,43.72
2025-05-13 19:37:12,0.263,43.77,58675200,43.72
2025-05-13 19:37:18,0.263,43.77,59105280,44.04
2025-05-13 19:37:23,0.263,43.77,59105280,44.04
2025-05-13 19:37:28,0.263,43.77,59105280,44.04
2025-05-13 19:37:33,0.284,47.36,59105280,44.04
2025-05-13 19:37:38,0.284,47.36,59105280,44.04
2025-05-13 19:37:43,0.284,47.36,59105280,44.04
2025-05-13 19:37:49,0.284,47.36,58793984,43.80
2025-05-13 19:37:54,0.284,47.36,58793984,43.80
2025-05-13 19:37:59,0.284,47.36,58793984,43.80
2025-05-13 19:38:04,0.235,39.11,58793984,43.80
2025-05-13 19:38:09,0.235,39.11,58793984,43.80
2025-05-13 19:38:14,0.235,39.11,58793984,43.80
2025-05-13 19:38:20,0.235,39.11,58327040,43.46
2025-05-13 19:38:25,0.235,39.11,58327040,43.46
2025-05-13 19:38:30,0.235,39.11,58327040,43.46
2025-05-13 19:38:35,0.315,52.46,58327040,43.46
2025-05-13 19:38:40,0.315,52.46,58327040,43.46
2025-05-13 19:38:45,0.315,52.46,58281984,43.42
2025-05-13 19:38:51,0.315,52.46,58281984,43.42
2025-05-13 19:38:56,0.315,52.46,58281984,43.42
2025-05-13 19:39:01,0.228,38.08,58281984,43.42
2025-05-13 19:39:06,0.228,38.08,58281984,43.42
2025-05-13 19:39:11,0.228,38.08,58281984,43.42
2025-05-13 19:39:16,0.228,38.08,58306560,43.44
2025-05-13 19:39:21,0.228,38.08,58306560,43.44
2025-05-13 19:39:26,0.228,38.08,58306560,43.44
2025-05-13 19:39:32,0.251,41.89,58306560,43.44
2025-05-13 19:39:37,0.251,41.89,58306560,43.44
2025-05-13 19:39:42,0.251,41.89,58306560,43.44
2025-05-13 19:39:47,0.251,41.89,58134528,43.31
2025-05-13 19:39:52,0.251,41.89,58134528,43.31
2025-05-13 19:39:57,0.251,41.89,58134528,43.31
2025-05-13 19:40:02,0.172,28.66,58134528,43.31
2025-05-13 19:40:07,0.172,28.66,58134528,43.31
2025-05-13 19:40:13,0.172,28.66,58134528,43.31
2025-05-13 19:40:18,0.172,28.66,133840896,99.72
2025-05-13 19:40:23,0.172,28.66,133840896,99.72
2025-05-13 19:40:28,0.172,28.66,133840896,99.72
2025-05-13 19:40:33,0.136,22.61,133840896,99.72
2025-05-13 19:40:38,0.136,22.61,133840896,99.72
2025-05-13 19:40:43,0.136,22.61,133840896,99.72
