timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:18:13,0.113,18.87,57507840,42.85
2025-05-13 18:18:18,0.113,18.87,57507840,42.85
2025-05-13 18:18:23,0.113,18.87,57507840,42.85
2025-05-13 18:18:28,0.113,18.87,57507840,42.85
2025-05-13 18:18:33,0.305,50.83,57618432,42.93
2025-05-13 18:18:39,0.305,50.83,57618432,42.93
2025-05-13 18:18:44,0.305,50.83,57618432,42.93
2025-05-13 18:18:49,0.305,50.83,57618432,42.93
2025-05-13 18:18:54,0.305,50.83,57618432,42.93
2025-05-13 18:18:59,0.305,50.83,57618432,42.93
2025-05-13 18:19:04,0.256,42.74,58195968,43.36
2025-05-13 18:19:09,0.256,42.74,58195968,43.36
2025-05-13 18:19:15,0.256,42.74,58195968,43.36
2025-05-13 18:19:20,0.256,42.74,58195968,43.36
2025-05-13 18:19:25,0.256,42.74,58195968,43.36
2025-05-13 18:19:30,0.256,42.74,58195968,43.36
2025-05-13 18:19:35,0.324,54.07,57991168,43.21
2025-05-13 18:19:40,0.324,54.07,57991168,43.21
2025-05-13 18:19:46,0.324,54.07,57991168,43.21
2025-05-13 18:19:51,0.324,54.07,57991168,43.21
2025-05-13 18:19:56,0.324,54.07,57991168,43.21
2025-05-13 18:20:01,0.320,53.26,57991168,43.21
2025-05-13 18:20:06,0.320,53.26,58134528,43.31
2025-05-13 18:20:11,0.320,53.26,58134528,43.31
2025-05-13 18:20:16,0.320,53.26,58134528,43.31
2025-05-13 18:20:22,0.320,53.26,58134528,43.31
2025-05-13 18:20:27,0.320,53.26,58134528,43.31
2025-05-13 18:20:32,0.174,28.94,58134528,43.31
2025-05-13 18:20:37,0.174,28.94,58400768,43.51
2025-05-13 18:20:42,0.174,28.94,58400768,43.51
2025-05-13 18:20:47,0.174,28.94,58400768,43.51
2025-05-13 18:20:52,0.174,28.94,58400768,43.51
2025-05-13 18:20:58,0.174,28.94,58400768,43.51
2025-05-13 18:21:03,0.485,80.90,58400768,43.51
2025-05-13 18:21:08,0.485,80.90,58724352,43.75
2025-05-13 18:21:13,0.485,80.90,58724352,43.75
2025-05-13 18:21:18,0.485,80.90,58724352,43.75
2025-05-13 18:21:23,0.485,80.90,58724352,43.75
2025-05-13 18:21:28,0.485,80.90,58724352,43.75
2025-05-13 18:21:34,0.334,55.71,58798080,43.81
2025-05-13 18:21:39,0.334,55.71,58798080,43.81
2025-05-13 18:21:44,0.334,55.71,58798080,43.81
2025-05-13 18:21:49,0.334,55.71,58798080,43.81
