timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:13:31,0.402,66.92,79257600,59.05
2025-05-13 17:13:37,0.402,66.92,79548416,59.27
2025-05-13 17:13:42,0.402,66.92,79548416,59.27
2025-05-13 17:13:47,0.402,66.92,79548416,59.27
2025-05-13 17:13:52,0.402,66.92,79548416,59.27
2025-05-13 17:13:57,0.402,66.92,79548416,59.27
2025-05-13 17:14:02,0.338,56.27,79548416,59.27
2025-05-13 17:14:07,0.338,56.27,79605760,59.31
2025-05-13 17:14:12,0.338,56.27,79605760,59.31
2025-05-13 17:14:17,0.338,56.27,79605760,59.31
2025-05-13 17:14:23,0.338,56.27,79605760,59.31
2025-05-13 17:14:28,0.338,56.27,79605760,59.31
2025-05-13 17:14:33,0.322,53.73,79605760,59.31
2025-05-13 17:14:38,0.322,53.73,88543232,65.97
2025-05-13 17:14:43,0.322,53.73,88543232,65.97
2025-05-13 17:14:48,0.322,53.73,88543232,65.97
2025-05-13 17:14:53,0.322,53.73,88543232,65.97
2025-05-13 17:14:58,0.322,53.73,88543232,65.97
2025-05-13 17:15:04,0.543,90.53,88330240,65.81
2025-05-13 17:15:09,0.543,90.53,88330240,65.81
2025-05-13 17:15:14,0.543,90.53,88330240,65.81
2025-05-13 17:15:19,0.543,90.53,88330240,65.81
2025-05-13 17:15:24,0.543,90.53,88330240,65.81
2025-05-13 17:15:29,0.543,90.53,88330240,65.81
2025-05-13 17:15:34,0.380,63.33,88682496,66.07
2025-05-13 17:15:39,0.380,63.33,88682496,66.07
2025-05-13 17:15:45,0.380,63.33,88682496,66.07
2025-05-13 17:15:50,0.380,63.33,88682496,66.07
2025-05-13 17:15:55,0.380,63.33,88682496,66.07
2025-05-13 17:16:00,0.380,63.33,88682496,66.07
2025-05-13 17:16:05,0.399,66.56,88276992,65.77
2025-05-13 17:16:10,0.399,66.56,88276992,65.77
2025-05-13 17:16:15,0.399,66.56,88276992,65.77
2025-05-13 17:16:20,0.399,66.56,88276992,65.77
