timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:47:36,0.371,61.78,56344576,41.98
2025-05-13 17:47:41,0.371,61.78,56344576,41.98
2025-05-13 17:47:46,0.371,61.78,56344576,41.98
2025-05-13 17:47:51,0.371,61.78,56344576,41.98
2025-05-13 17:47:56,0.371,61.78,56344576,41.98
2025-05-13 17:48:01,0.302,50.39,56311808,41.96
2025-05-13 17:48:07,0.302,50.39,56311808,41.96
2025-05-13 17:48:12,0.302,50.39,56311808,41.96
2025-05-13 17:48:17,0.302,50.39,56311808,41.96
2025-05-13 17:48:22,0.302,50.39,56311808,41.96
2025-05-13 17:48:28,0.302,50.39,56311808,41.96
2025-05-13 17:48:33,0.428,71.40,57069568,42.52
2025-05-13 17:48:38,0.428,71.40,57069568,42.52
2025-05-13 17:48:43,0.428,71.40,57069568,42.52
2025-05-13 17:48:48,0.428,71.40,57069568,42.52
2025-05-13 17:48:54,0.428,71.40,57069568,42.52
2025-05-13 17:48:59,0.428,71.40,57360384,42.74
2025-05-13 17:49:04,0.419,69.89,57360384,42.74
2025-05-13 17:49:10,0.419,69.89,57360384,42.74
2025-05-13 17:49:15,0.419,69.89,57360384,42.74
2025-05-13 17:49:20,0.419,69.89,57360384,42.74
2025-05-13 17:49:25,0.419,69.89,57360384,42.74
2025-05-13 17:49:31,0.319,53.12,57937920,43.17
2025-05-13 17:49:36,0.319,53.12,57937920,43.17
2025-05-13 17:49:41,0.319,53.12,57937920,43.17
2025-05-13 17:49:46,0.319,53.12,57937920,43.17
2025-05-13 17:49:51,0.319,53.12,57937920,43.17
2025-05-13 17:49:56,0.319,53.12,57937920,43.17
2025-05-13 17:50:02,0.378,63.06,57253888,42.66
2025-05-13 17:50:07,0.378,63.06,57253888,42.66
2025-05-13 17:50:12,0.378,63.06,57253888,42.66
2025-05-13 17:50:17,0.378,63.06,57253888,42.66
2025-05-13 17:50:22,0.378,63.06,57253888,42.66
2025-05-13 17:50:27,0.378,63.06,57253888,42.66
2025-05-13 17:50:33,0.284,47.29,57868288,43.12
2025-05-13 17:50:38,0.284,47.29,57868288,43.12
2025-05-13 17:50:43,0.284,47.29,57868288,43.12
2025-05-13 17:50:48,0.284,47.29,57868288,43.12
2025-05-13 17:50:53,0.284,47.29,57868288,43.12
2025-05-13 17:50:59,0.284,47.29,57163776,42.59
2025-05-13 17:51:04,0.288,48.02,57163776,42.59
2025-05-13 17:51:09,0.288,48.02,57163776,42.59
2025-05-13 17:51:14,0.288,48.02,57163776,42.59
2025-05-13 17:51:19,0.288,48.02,57163776,42.59
2025-05-13 17:51:25,0.288,48.02,57163776,42.59
2025-05-13 17:51:30,0.288,48.02,57139200,42.57
2025-05-13 17:51:35,0.197,32.79,57139200,42.57
2025-05-13 17:51:40,0.197,32.79,57139200,42.57
2025-05-13 17:51:45,0.197,32.79,57139200,42.57
2025-05-13 17:51:51,0.197,32.79,57139200,42.57
2025-05-13 17:51:56,0.197,32.79,57139200,42.57
2025-05-13 17:52:01,0.122,20.39,57446400,42.80
2025-05-13 17:52:06,0.122,20.39,57446400,42.80
2025-05-13 17:52:12,0.122,20.39,57446400,42.80
2025-05-13 17:52:17,0.122,20.39,57446400,42.80
2025-05-13 17:52:22,0.122,20.39,57446400,42.80
2025-05-13 17:52:27,0.122,20.39,57446400,42.80
2025-05-13 17:52:32,0.218,36.40,57028608,42.49
2025-05-13 17:52:38,0.218,36.40,57028608,42.49
2025-05-13 17:52:43,0.218,36.40,57028608,42.49
2025-05-13 17:52:48,0.218,36.40,57028608,42.49
2025-05-13 17:52:53,0.218,36.40,57028608,42.49
2025-05-13 17:52:58,0.218,36.40,57384960,42.76
2025-05-13 17:53:04,0.157,26.16,57384960,42.76
2025-05-13 17:53:09,0.157,26.16,57384960,42.76
2025-05-13 17:53:14,0.157,26.16,57384960,42.76
2025-05-13 17:53:19,0.157,26.16,57384960,42.76
2025-05-13 17:53:24,0.157,26.16,57384960,42.76
2025-05-13 17:53:30,0.157,26.16,56614912,42.18
2025-05-13 17:53:35,0.231,38.53,56614912,42.18
2025-05-13 17:53:40,0.231,38.53,56614912,42.18
2025-05-13 17:53:45,0.231,38.53,56614912,42.18
2025-05-13 17:53:50,0.231,38.53,56614912,42.18
2025-05-13 17:53:56,0.231,38.53,56614912,42.18
2025-05-13 17:54:01,0.149,24.78,56758272,42.29
2025-05-13 17:54:06,0.149,24.78,56758272,42.29
2025-05-13 17:54:11,0.149,24.78,56758272,42.29
2025-05-13 17:54:16,0.149,24.78,56758272,42.29
2025-05-13 17:54:21,0.149,24.78,56758272,42.29
2025-05-13 17:54:27,0.149,24.78,56758272,42.29
2025-05-13 17:54:32,0.220,36.70,57294848,42.69
2025-05-13 17:54:37,0.220,36.70,57294848,42.69
2025-05-13 17:54:42,0.220,36.70,57294848,42.69
2025-05-13 17:54:47,0.220,36.70,57294848,42.69
2025-05-13 17:54:53,0.220,36.70,57294848,42.69
2025-05-13 17:54:58,0.220,36.70,57294848,42.69
2025-05-13 17:55:03,0.157,26.11,57028608,42.49
2025-05-13 17:55:08,0.157,26.11,57028608,42.49
2025-05-13 17:55:13,0.157,26.11,57028608,42.49
2025-05-13 17:55:19,0.157,26.11,57028608,42.49
2025-05-13 17:55:24,0.157,26.11,57028608,42.49
2025-05-13 17:55:29,0.157,26.11,57708544,43.00
2025-05-13 17:55:34,0.419,69.86,57708544,43.00
2025-05-13 17:55:39,0.419,69.86,57708544,43.00
2025-05-13 17:55:45,0.419,69.86,57708544,43.00
2025-05-13 17:55:50,0.419,69.86,57708544,43.00
2025-05-13 17:55:55,0.419,69.86,57708544,43.00
2025-05-13 17:56:00,0.419,69.86,57847808,43.10
2025-05-13 17:56:05,0.346,57.66,57847808,43.10
2025-05-13 17:56:10,0.346,57.66,57847808,43.10
2025-05-13 17:56:15,0.346,57.66,57847808,43.10
2025-05-13 17:56:21,0.346,57.66,57847808,43.10
2025-05-13 17:56:26,0.346,57.66,57847808,43.10
2025-05-13 17:56:31,0.311,51.90,58363904,43.48
2025-05-13 17:56:36,0.311,51.90,58363904,43.48
2025-05-13 17:56:41,0.311,51.90,58363904,43.48
2025-05-13 17:56:46,0.311,51.90,58363904,43.48
2025-05-13 17:56:52,0.311,51.90,58363904,43.48
2025-05-13 17:56:57,0.311,51.90,58363904,43.48
2025-05-13 17:57:02,0.410,68.33,58556416,43.63
2025-05-13 17:57:07,0.410,68.33,58556416,43.63
2025-05-13 17:57:12,0.410,68.33,58556416,43.63
2025-05-13 17:57:17,0.410,68.33,58556416,43.63
2025-05-13 17:57:23,0.410,68.33,58556416,43.63
2025-05-13 17:57:28,0.410,68.33,58556416,43.63
2025-05-13 17:57:33,0.226,37.62,58515456,43.60
2025-05-13 17:57:38,0.226,37.62,58515456,43.60
2025-05-13 17:57:43,0.226,37.62,58515456,43.60
2025-05-13 17:57:48,0.226,37.62,58515456,43.60
2025-05-13 17:57:53,0.226,37.62,58515456,43.60
2025-05-13 17:57:59,0.226,37.62,58617856,43.67
2025-05-13 17:58:04,0.453,75.57,58617856,43.67
2025-05-13 17:58:09,0.453,75.57,58617856,43.67
2025-05-13 17:58:14,0.453,75.57,58617856,43.67
2025-05-13 17:58:19,0.453,75.57,58617856,43.67
2025-05-13 17:58:24,0.453,75.57,58617856,43.67
2025-05-13 17:58:29,0.453,75.57,58511360,43.59
2025-05-13 17:58:35,0.167,27.75,58511360,43.59
2025-05-13 17:58:40,0.167,27.75,58511360,43.59
2025-05-13 17:58:45,0.167,27.75,58511360,43.59
2025-05-13 17:58:50,0.167,27.75,58511360,43.59
2025-05-13 17:58:55,0.167,27.75,58511360,43.59
2025-05-13 17:59:00,0.167,27.75,58597376,43.66
2025-05-13 17:59:05,0.373,62.22,58597376,43.66
2025-05-13 17:59:11,0.373,62.22,58597376,43.66
