timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:20:18,0.168,27.93,63885312,47.60
2025-05-13 19:20:23,0.168,27.93,63885312,47.60
2025-05-13 19:20:28,0.168,27.93,63885312,47.60
2025-05-13 19:20:33,0.319,53.09,63885312,47.60
2025-05-13 19:20:38,0.319,53.09,63725568,47.48
2025-05-13 19:20:44,0.319,53.09,63725568,47.48
2025-05-13 19:20:49,0.319,53.09,63725568,47.48
2025-05-13 19:20:54,0.319,53.09,63725568,47.48
2025-05-13 19:20:59,0.319,53.09,63725568,47.48
2025-05-13 19:21:04,0.160,26.66,63725568,47.48
2025-05-13 19:21:10,0.160,26.66,63905792,47.61
2025-05-13 19:21:15,0.160,26.66,63905792,47.61
2025-05-13 19:21:20,0.160,26.66,63905792,47.61
2025-05-13 19:21:25,0.160,26.66,63905792,47.61
2025-05-13 19:21:30,0.160,26.66,63905792,47.61
2025-05-13 19:21:35,0.421,70.11,63905792,47.61
2025-05-13 19:21:41,0.421,70.11,63709184,47.47
2025-05-13 19:21:46,0.421,70.11,63709184,47.47
2025-05-13 19:21:51,0.421,70.11,63709184,47.47
2025-05-13 19:21:56,0.421,70.11,63709184,47.47
2025-05-13 19:22:01,0.450,75.06,63709184,47.47
2025-05-13 19:22:07,0.450,75.06,64098304,47.76
2025-05-13 19:22:12,0.450,75.06,64098304,47.76
2025-05-13 19:22:17,0.450,75.06,64098304,47.76
2025-05-13 19:22:22,0.450,75.06,64098304,47.76
2025-05-13 19:22:27,0.450,75.06,64098304,47.76
2025-05-13 19:22:32,0.382,63.58,64098304,47.76
2025-05-13 19:22:38,0.382,63.58,65044480,48.46
2025-05-13 19:22:43,0.382,63.58,65044480,48.46
2025-05-13 19:22:48,0.382,63.58,65044480,48.46
2025-05-13 19:22:53,0.382,63.58,65044480,48.46
2025-05-13 19:22:58,0.382,63.58,65044480,48.46
2025-05-13 19:23:03,0.278,46.33,65044480,48.46
2025-05-13 19:23:09,0.278,46.33,64573440,48.11
2025-05-13 19:23:14,0.278,46.33,64573440,48.11
2025-05-13 19:23:19,0.278,46.33,64573440,48.11
2025-05-13 19:23:24,0.278,46.33,64573440,48.11
2025-05-13 19:23:29,0.278,46.33,64573440,48.11
2025-05-13 19:23:35,0.412,68.67,64573440,48.11
2025-05-13 19:23:40,0.412,68.67,64294912,47.90
2025-05-13 19:23:45,0.412,68.67,64294912,47.90
2025-05-13 19:23:50,0.412,68.67,64294912,47.90
2025-05-13 19:23:55,0.412,68.67,64294912,47.90
2025-05-13 19:24:00,0.388,64.74,64294912,47.90
2025-05-13 19:24:07,0.388,64.74,64327680,47.93
2025-05-13 19:24:12,0.388,64.74,64327680,47.93
2025-05-13 19:24:17,0.388,64.74,64327680,47.93
2025-05-13 19:24:22,0.388,64.74,64327680,47.93
2025-05-13 19:24:28,0.388,64.74,64327680,47.93
2025-05-13 19:24:33,0.330,54.99,64327680,47.93
2025-05-13 19:24:38,0.330,54.99,64094208,47.75
2025-05-13 19:24:43,0.330,54.99,64094208,47.75
2025-05-13 19:24:48,0.330,54.99,64094208,47.75
2025-05-13 19:24:53,0.330,54.99,64094208,47.75
2025-05-13 19:24:59,0.330,54.99,64094208,47.75
2025-05-13 19:25:04,0.350,58.29,64094208,47.75
2025-05-13 19:25:09,0.350,58.29,64315392,47.92
2025-05-13 19:25:14,0.350,58.29,64315392,47.92
2025-05-13 19:25:19,0.350,58.29,64315392,47.92
2025-05-13 19:25:24,0.350,58.29,64315392,47.92
2025-05-13 19:25:30,0.350,58.29,64315392,47.92
2025-05-13 19:25:35,0.269,44.75,64315392,47.92
2025-05-13 19:25:40,0.269,44.75,63639552,47.42
2025-05-13 19:25:45,0.269,44.75,63639552,47.42
2025-05-13 19:25:50,0.269,44.75,63639552,47.42
2025-05-13 19:25:55,0.269,44.75,63639552,47.42
2025-05-13 19:26:01,0.143,23.91,63639552,47.42
2025-05-13 19:26:06,0.143,23.91,63639552,47.42
2025-05-13 19:26:11,0.143,23.91,63512576,47.32
2025-05-13 19:26:16,0.143,23.91,63512576,47.32
2025-05-13 19:26:21,0.143,23.91,63512576,47.32
2025-05-13 19:26:27,0.143,23.91,63512576,47.32
2025-05-13 19:26:32,0.274,45.66,63512576,47.32
2025-05-13 19:26:37,0.274,45.66,63463424,47.28
2025-05-13 19:26:42,0.274,45.66,63463424,47.28
2025-05-13 19:26:47,0.274,45.66,63463424,47.28
2025-05-13 19:26:53,0.274,45.66,63463424,47.28
2025-05-13 19:26:58,0.274,45.66,63463424,47.28
2025-05-13 19:27:03,0.147,24.50,63463424,47.28
2025-05-13 19:27:08,0.147,24.50,63188992,47.08
2025-05-13 19:27:13,0.147,24.50,63188992,47.08
2025-05-13 19:27:19,0.147,24.50,63188992,47.08
2025-05-13 19:27:24,0.147,24.50,63188992,47.08
2025-05-13 19:27:29,0.147,24.50,63188992,47.08
2025-05-13 19:27:34,0.071,11.88,63188992,47.08
2025-05-13 19:27:39,0.071,11.88,62255104,46.38
2025-05-13 19:27:44,0.071,11.88,62255104,46.38
2025-05-13 19:27:50,0.071,11.88,62255104,46.38
2025-05-13 19:27:55,0.071,11.88,62255104,46.38
2025-05-13 19:28:00,0.071,11.88,62255104,46.38
2025-05-13 19:28:05,0.163,27.09,62255104,46.38
2025-05-13 19:28:10,0.163,27.09,62005248,46.20
2025-05-13 19:28:15,0.163,27.09,62005248,46.20
2025-05-13 19:28:20,0.163,27.09,62005248,46.20
2025-05-13 19:28:26,0.163,27.09,62005248,46.20
2025-05-13 19:28:31,0.101,16.81,62005248,46.20
2025-05-13 19:28:36,0.101,16.81,63614976,47.40
