timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:55:50,0.292,48.66,57282560,42.68
2025-05-13 17:55:55,0.292,48.66,57282560,42.68
2025-05-13 17:56:00,0.292,48.66,56672256,42.22
2025-05-13 17:56:05,0.334,55.69,56672256,42.22
2025-05-13 17:56:10,0.334,55.69,56672256,42.22
2025-05-13 17:56:15,0.334,55.69,56672256,42.22
2025-05-13 17:56:21,0.334,55.69,56672256,42.22
2025-05-13 17:56:26,0.334,55.69,56672256,42.22
2025-05-13 17:56:31,0.343,57.16,59437056,44.28
2025-05-13 17:56:36,0.343,57.16,59437056,44.28
2025-05-13 17:56:41,0.343,57.16,59437056,44.28
2025-05-13 17:56:46,0.343,57.16,59437056,44.28
2025-05-13 17:56:52,0.343,57.16,59437056,44.28
2025-05-13 17:56:57,0.343,57.16,59437056,44.28
2025-05-13 17:57:02,0.392,65.33,59121664,44.05
2025-05-13 17:57:07,0.392,65.33,59121664,44.05
2025-05-13 17:57:12,0.392,65.33,59121664,44.05
2025-05-13 17:57:17,0.392,65.33,59121664,44.05
2025-05-13 17:57:23,0.392,65.33,59121664,44.05
2025-05-13 17:57:28,0.392,65.33,59121664,44.05
2025-05-13 17:57:33,0.331,55.24,59088896,44.02
2025-05-13 17:57:38,0.331,55.24,59088896,44.02
2025-05-13 17:57:43,0.331,55.24,59088896,44.02
2025-05-13 17:57:48,0.331,55.24,59088896,44.02
2025-05-13 17:57:53,0.331,55.24,59088896,44.02
2025-05-13 17:57:59,0.331,55.24,59064320,44.01
2025-05-13 17:58:04,0.310,51.69,59064320,44.01
2025-05-13 17:58:09,0.310,51.69,59064320,44.01
2025-05-13 17:58:14,0.310,51.69,59064320,44.01
2025-05-13 17:58:19,0.310,51.69,59064320,44.01
2025-05-13 17:58:24,0.310,51.69,59064320,44.01
2025-05-13 17:58:29,0.310,51.69,59592704,44.40
2025-05-13 17:58:35,0.227,37.88,59592704,44.40
2025-05-13 17:58:40,0.227,37.88,59592704,44.40
2025-05-13 17:58:45,0.227,37.88,59592704,44.40
2025-05-13 17:58:50,0.227,37.88,59592704,44.40
2025-05-13 17:58:55,0.227,37.88,59592704,44.40
2025-05-13 17:59:00,0.227,37.88,59453440,44.30
2025-05-13 17:59:05,0.381,63.51,59453440,44.30
2025-05-13 17:59:11,0.381,63.51,59453440,44.30
2025-05-13 17:59:16,0.381,63.51,59453440,44.30
2025-05-13 17:59:21,0.381,63.51,59453440,44.30
2025-05-13 17:59:26,0.381,63.51,59453440,44.30
2025-05-13 17:59:31,0.269,44.83,59744256,44.51
2025-05-13 17:59:36,0.269,44.83,59744256,44.51
2025-05-13 17:59:42,0.269,44.83,59744256,44.51
2025-05-13 17:59:47,0.269,44.83,59744256,44.51
2025-05-13 17:59:52,0.269,44.83,59744256,44.51
2025-05-13 17:59:57,0.269,44.83,59744256,44.51
2025-05-13 18:00:02,0.245,40.76,59117568,44.05
2025-05-13 18:00:08,0.245,40.76,59117568,44.05
2025-05-13 18:00:13,0.245,40.76,59117568,44.05
2025-05-13 18:00:18,0.245,40.76,59117568,44.05
2025-05-13 18:00:23,0.245,40.76,59117568,44.05
2025-05-13 18:00:28,0.245,40.76,59084800,44.02
2025-05-13 18:00:33,0.137,22.86,59084800,44.02
2025-05-13 18:00:38,0.137,22.86,59084800,44.02
2025-05-13 18:00:44,0.137,22.86,59084800,44.02
2025-05-13 18:00:49,0.137,22.86,59084800,44.02
2025-05-13 18:00:54,0.137,22.86,59084800,44.02
2025-05-13 18:00:59,0.137,22.86,58662912,43.71
2025-05-13 18:01:04,0.215,35.91,58662912,43.71
2025-05-13 18:01:09,0.215,35.91,58662912,43.71
2025-05-13 18:01:14,0.215,35.91,58662912,43.71
2025-05-13 18:01:20,0.215,35.91,58662912,43.71
2025-05-13 18:01:25,0.215,35.91,58662912,43.71
2025-05-13 18:01:30,0.215,35.91,58474496,43.57
2025-05-13 18:01:35,0.190,31.60,58474496,43.57
2025-05-13 18:01:40,0.190,31.60,58474496,43.57
2025-05-13 18:01:46,0.190,31.60,58474496,43.57
2025-05-13 18:01:51,0.190,31.60,58474496,43.57
2025-05-13 18:01:56,0.190,31.60,58474496,43.57
2025-05-13 18:02:01,0.135,22.43,58458112,43.55
2025-05-13 18:02:06,0.135,22.43,58458112,43.55
2025-05-13 18:02:11,0.135,22.43,58458112,43.55
2025-05-13 18:02:17,0.135,22.43,58458112,43.55
2025-05-13 18:02:22,0.135,22.43,58458112,43.55
2025-05-13 18:02:27,0.135,22.43,58458112,43.55
2025-05-13 18:02:32,0.118,19.75,58314752,43.45
2025-05-13 18:02:37,0.118,19.75,58314752,43.45
2025-05-13 18:02:42,0.118,19.75,58314752,43.45
2025-05-13 18:02:48,0.118,19.75,58314752,43.45
2025-05-13 18:02:53,0.118,19.75,58314752,43.45
2025-05-13 18:02:58,0.118,19.75,58314752,43.45
2025-05-13 18:03:03,0.123,20.54,58245120,43.40
2025-05-13 18:03:08,0.123,20.54,58245120,43.40
2025-05-13 18:03:14,0.123,20.54,58245120,43.40
2025-05-13 18:03:19,0.123,20.54,58245120,43.40
2025-05-13 18:03:24,0.123,20.54,58245120,43.40
2025-05-13 18:03:29,0.123,20.54,58142720,43.32
