timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:14:31,0.377,62.84,55447552,41.31
2025-05-13 18:14:36,0.377,62.84,56520704,42.11
2025-05-13 18:14:41,0.377,62.84,56520704,42.11
2025-05-13 18:14:46,0.377,62.84,56520704,42.11
2025-05-13 18:14:51,0.377,62.84,56520704,42.11
2025-05-13 18:14:57,0.377,62.84,56520704,42.11
2025-05-13 18:15:02,0.469,78.25,56520704,42.11
2025-05-13 18:15:07,0.469,78.25,57937920,43.17
2025-05-13 18:15:12,0.469,78.25,57937920,43.17
2025-05-13 18:15:17,0.469,78.25,57937920,43.17
2025-05-13 18:15:22,0.469,78.25,57937920,43.17
2025-05-13 18:15:28,0.469,78.25,57937920,43.17
2025-05-13 18:15:33,0.446,74.32,57937920,43.17
2025-05-13 18:15:38,0.446,74.32,58630144,43.68
2025-05-13 18:15:43,0.446,74.32,58630144,43.68
2025-05-13 18:15:48,0.446,74.32,58630144,43.68
2025-05-13 18:15:53,0.446,74.32,58630144,43.68
2025-05-13 18:15:58,0.446,74.32,58630144,43.68
2025-05-13 18:16:04,0.354,59.05,58523648,43.60
2025-05-13 18:16:09,0.354,59.05,58523648,43.60
2025-05-13 18:16:14,0.354,59.05,58523648,43.60
2025-05-13 18:16:19,0.354,59.05,58523648,43.60
2025-05-13 18:16:24,0.354,59.05,58523648,43.60
2025-05-13 18:16:29,0.354,59.05,58523648,43.60
2025-05-13 18:16:35,0.467,77.84,58667008,43.71
2025-05-13 18:16:40,0.467,77.84,58667008,43.71
2025-05-13 18:16:45,0.467,77.84,58667008,43.71
2025-05-13 18:16:50,0.467,77.84,58667008,43.71
2025-05-13 18:16:55,0.467,77.84,58667008,43.71
2025-05-13 18:17:00,0.357,59.55,58667008,43.71
2025-05-13 18:17:06,0.357,59.55,58400768,43.51
2025-05-13 18:17:11,0.357,59.55,58400768,43.51
2025-05-13 18:17:16,0.357,59.55,58400768,43.51
2025-05-13 18:17:21,0.357,59.55,58400768,43.51
2025-05-13 18:17:26,0.357,59.55,58400768,43.51
2025-05-13 18:17:31,0.456,75.96,58400768,43.51
2025-05-13 18:17:37,0.456,75.96,58519552,43.60
2025-05-13 18:17:42,0.456,75.96,58519552,43.60
