timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:48:04,0.309,51.52,61263872,45.65
2025-05-13 19:48:10,0.309,51.52,61263872,45.65
2025-05-13 19:48:15,0.309,51.52,61263872,45.65
2025-05-13 19:48:20,0.309,51.52,61390848,45.74
2025-05-13 19:48:25,0.309,51.52,61390848,45.74
2025-05-13 19:48:30,0.309,51.52,61390848,45.74
2025-05-13 19:48:35,0.276,45.94,61390848,45.74
2025-05-13 19:48:40,0.276,45.94,61390848,45.74
2025-05-13 19:48:46,0.276,45.94,61390848,45.74
2025-05-13 19:48:51,0.276,45.94,61386752,45.74
2025-05-13 19:48:56,0.276,45.94,61386752,45.74
2025-05-13 19:49:01,0.294,49.04,61386752,45.74
2025-05-13 19:49:06,0.294,49.04,61386752,45.74
2025-05-13 19:49:11,0.294,49.04,61386752,45.74
2025-05-13 19:49:16,0.294,49.04,61386752,45.74
2025-05-13 19:49:21,0.294,49.04,62308352,46.42
2025-05-13 19:49:27,0.294,49.04,62308352,46.42
2025-05-13 19:49:32,0.336,55.92,62308352,46.42
2025-05-13 19:49:37,0.336,55.92,62308352,46.42
2025-05-13 19:49:42,0.336,55.92,62308352,46.42
2025-05-13 19:49:47,0.336,55.92,62152704,46.31
2025-05-13 19:49:52,0.336,55.92,62152704,46.31
2025-05-13 19:49:57,0.336,55.92,62152704,46.31
2025-05-13 19:50:03,0.259,43.19,62152704,46.31
2025-05-13 19:50:08,0.259,43.19,62152704,46.31
2025-05-13 19:50:13,0.259,43.19,62152704,46.31
2025-05-13 19:50:18,0.259,43.19,61509632,45.83
2025-05-13 19:50:23,0.259,43.19,61509632,45.83
2025-05-13 19:50:28,0.259,43.19,61509632,45.83
2025-05-13 19:50:33,0.288,47.93,61509632,45.83
2025-05-13 19:50:39,0.288,47.93,61509632,45.83
2025-05-13 19:50:44,0.288,47.93,61509632,45.83
2025-05-13 19:50:49,0.288,47.93,61468672,45.80
2025-05-13 19:50:54,0.288,47.93,61468672,45.80
2025-05-13 19:50:59,0.288,47.93,61468672,45.80
2025-05-13 19:51:04,0.263,43.80,61468672,45.80
2025-05-13 19:51:10,0.263,43.80,61468672,45.80
2025-05-13 19:51:15,0.263,43.80,61468672,45.80
2025-05-13 19:51:20,0.263,43.80,61435904,45.77
2025-05-13 19:51:25,0.263,43.80,61435904,45.77
2025-05-13 19:51:30,0.263,43.80,61435904,45.77
2025-05-13 19:51:35,0.218,36.32,61435904,45.77
2025-05-13 19:51:40,0.218,36.32,61435904,45.77
2025-05-13 19:51:46,0.218,36.32,61435904,45.77
2025-05-13 19:51:51,0.218,36.32,133869568,99.74
2025-05-13 19:51:56,0.218,36.32,133869568,99.74
2025-05-13 19:52:01,0.218,36.35,133869568,99.74
2025-05-13 19:52:06,0.218,36.35,133869568,99.74
