timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:48:04,0.298,49.61,64819200,48.29
2025-05-13 19:48:10,0.298,49.61,65650688,48.91
2025-05-13 19:48:15,0.298,49.61,65650688,48.91
2025-05-13 19:48:20,0.298,49.61,65650688,48.91
2025-05-13 19:48:25,0.298,49.61,65650688,48.91
2025-05-13 19:48:30,0.298,49.61,65650688,48.91
2025-05-13 19:48:35,0.249,41.45,64778240,48.26
2025-05-13 19:48:40,0.249,41.45,64778240,48.26
2025-05-13 19:48:46,0.249,41.45,64778240,48.26
2025-05-13 19:48:51,0.249,41.45,64778240,48.26
2025-05-13 19:48:56,0.249,41.45,64778240,48.26
2025-05-13 19:49:01,0.330,55.06,64778240,48.26
2025-05-13 19:49:06,0.330,55.06,65298432,48.65
2025-05-13 19:49:11,0.330,55.06,65298432,48.65
2025-05-13 19:49:16,0.330,55.06,65298432,48.65
2025-05-13 19:49:21,0.330,55.06,65298432,48.65
2025-05-13 19:49:27,0.330,55.06,65298432,48.65
2025-05-13 19:49:32,0.320,53.40,65298432,48.65
2025-05-13 19:49:37,0.320,53.40,64798720,48.28
2025-05-13 19:49:42,0.320,53.40,64798720,48.28
2025-05-13 19:49:47,0.320,53.40,64798720,48.28
2025-05-13 19:49:52,0.320,53.40,64798720,48.28
2025-05-13 19:49:57,0.320,53.40,64798720,48.28
2025-05-13 19:50:03,0.263,43.90,64798720,48.28
2025-05-13 19:50:08,0.263,43.90,64524288,48.07
2025-05-13 19:50:13,0.263,43.90,64524288,48.07
2025-05-13 19:50:18,0.263,43.90,64524288,48.07
2025-05-13 19:50:23,0.263,43.90,64524288,48.07
2025-05-13 19:50:28,0.263,43.90,64524288,48.07
2025-05-13 19:50:33,0.263,43.88,64524288,48.07
2025-05-13 19:50:39,0.263,43.88,64311296,47.92
2025-05-13 19:50:44,0.263,43.88,64311296,47.92
2025-05-13 19:50:49,0.263,43.88,64311296,47.92
2025-05-13 19:50:54,0.263,43.88,64311296,47.92
2025-05-13 19:50:59,0.263,43.88,64311296,47.92
2025-05-13 19:51:04,0.340,56.74,64311296,47.92
2025-05-13 19:51:10,0.340,56.74,64634880,48.16
2025-05-13 19:51:15,0.340,56.74,64634880,48.16
2025-05-13 19:51:20,0.340,56.74,64634880,48.16
2025-05-13 19:51:25,0.340,56.74,64634880,48.16
2025-05-13 19:51:30,0.340,56.74,64634880,48.16
2025-05-13 19:51:35,0.286,47.63,71913472,53.58
2025-05-13 19:51:40,0.286,47.63,71913472,53.58
2025-05-13 19:51:46,0.286,47.63,71913472,53.58
2025-05-13 19:51:51,0.286,47.63,71913472,53.58
2025-05-13 19:51:56,0.286,47.63,71913472,53.58
2025-05-13 19:52:01,0.276,45.96,71913472,53.58
