timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:39:06,0.429,71.50,58662912,43.71
2025-05-13 17:39:11,0.429,71.50,58662912,43.71
2025-05-13 17:39:16,0.429,71.50,58662912,43.71
2025-05-13 17:39:21,0.429,71.50,58662912,43.71
2025-05-13 17:39:26,0.429,71.50,58662912,43.71
2025-05-13 17:39:32,0.420,69.92,58662912,43.71
2025-05-13 17:39:37,0.420,69.92,58621952,43.68
2025-05-13 17:39:42,0.420,69.92,58621952,43.68
2025-05-13 17:39:47,0.420,69.92,58621952,43.68
2025-05-13 17:39:52,0.420,69.92,58621952,43.68
2025-05-13 17:39:58,0.420,69.92,58621952,43.68
2025-05-13 17:40:03,0.424,70.59,58621952,43.68
2025-05-13 17:40:08,0.424,70.59,59166720,44.08
2025-05-13 17:40:13,0.424,70.59,59166720,44.08
2025-05-13 17:40:19,0.424,70.59,59166720,44.08
2025-05-13 17:40:24,0.424,70.59,59166720,44.08
2025-05-13 17:40:29,0.424,70.59,59166720,44.08
2025-05-13 17:40:34,0.774,128.99,59166720,44.08
2025-05-13 17:40:40,0.774,128.99,58314752,43.45
2025-05-13 17:40:45,0.774,128.99,58314752,43.45
2025-05-13 17:40:50,0.774,128.99,58314752,43.45
2025-05-13 17:40:55,0.774,128.99,58314752,43.45
2025-05-13 17:41:00,0.774,128.99,58314752,43.45
2025-05-13 17:41:05,0.440,73.39,58388480,43.50
2025-05-13 17:41:11,0.440,73.39,58388480,43.50
2025-05-13 17:41:16,0.440,73.39,58388480,43.50
2025-05-13 17:41:21,0.440,73.39,58388480,43.50
2025-05-13 17:41:26,0.440,73.39,58388480,43.50
2025-05-13 17:41:31,0.431,71.81,58388480,43.50
2025-05-13 17:41:37,0.431,71.81,58322944,43.45
2025-05-13 17:41:42,0.431,71.81,58322944,43.45
2025-05-13 17:41:47,0.431,71.81,58322944,43.45
2025-05-13 17:41:52,0.431,71.81,58322944,43.45
2025-05-13 17:41:57,0.431,71.81,58322944,43.45
2025-05-13 17:42:02,0.455,75.84,58322944,43.45
2025-05-13 17:42:08,0.455,75.84,58548224,43.62
2025-05-13 17:42:13,0.455,75.84,58548224,43.62
2025-05-13 17:42:18,0.455,75.84,58548224,43.62
2025-05-13 17:42:23,0.455,75.84,58548224,43.62
