timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:37:02,0.452,75.27,54882304,40.89
2025-05-13 18:37:07,0.452,75.27,54882304,40.89
2025-05-13 18:37:12,0.452,75.27,54882304,40.89
2025-05-13 18:37:18,0.452,75.27,54882304,40.89
2025-05-13 18:37:23,0.452,75.27,55250944,41.17
2025-05-13 18:37:28,0.452,75.27,55250944,41.17
2025-05-13 18:37:33,0.181,30.14,55250944,41.17
2025-05-13 18:37:38,0.181,30.14,55250944,41.17
2025-05-13 18:37:43,0.181,30.14,55250944,41.17
2025-05-13 18:37:49,0.181,30.14,55250944,41.17
2025-05-13 18:37:54,0.181,30.14,56967168,42.44
2025-05-13 18:37:59,0.181,30.14,56967168,42.44
2025-05-13 18:38:04,0.587,97.81,56967168,42.44
2025-05-13 18:38:09,0.587,97.81,56967168,42.44
2025-05-13 18:38:14,0.587,97.81,56967168,42.44
2025-05-13 18:38:19,0.587,97.81,56967168,42.44
2025-05-13 18:38:24,0.587,97.81,56999936,42.47
2025-05-13 18:38:29,0.587,97.81,56999936,42.47
2025-05-13 18:38:35,0.157,26.21,56999936,42.47
2025-05-13 18:38:40,0.157,26.21,56999936,42.47
2025-05-13 18:38:45,0.157,26.21,56999936,42.47
2025-05-13 18:38:50,0.157,26.21,56999936,42.47
2025-05-13 18:38:55,0.157,26.21,58310656,43.44
2025-05-13 18:39:00,0.157,26.21,58310656,43.44
2025-05-13 18:39:05,0.473,78.83,58310656,43.44
2025-05-13 18:39:10,0.473,78.83,58310656,43.44
2025-05-13 18:39:16,0.473,78.83,58310656,43.44
2025-05-13 18:39:21,0.473,78.83,57958400,43.18
2025-05-13 18:39:26,0.473,78.83,57958400,43.18
2025-05-13 18:39:31,0.489,81.50,57958400,43.18
2025-05-13 18:39:36,0.489,81.50,57958400,43.18
2025-05-13 18:39:41,0.489,81.50,57958400,43.18
2025-05-13 18:39:46,0.489,81.50,57958400,43.18
2025-05-13 18:39:51,0.489,81.50,58097664,43.29
2025-05-13 18:39:57,0.489,81.50,58097664,43.29
2025-05-13 18:40:02,0.363,60.49,58097664,43.29
2025-05-13 18:40:07,0.363,60.49,58097664,43.29
2025-05-13 18:40:12,0.363,60.49,58097664,43.29
2025-05-13 18:40:17,0.363,60.49,58097664,43.29
2025-05-13 18:40:22,0.363,60.49,63045632,46.97
2025-05-13 18:40:27,0.363,60.49,63045632,46.97
2025-05-13 18:40:32,0.499,83.09,63045632,46.97
2025-05-13 18:40:37,0.499,83.09,63045632,46.97
2025-05-13 18:40:43,0.499,83.09,63045632,46.97
2025-05-13 18:40:48,0.499,83.09,63045632,46.97
2025-05-13 18:40:53,0.499,83.09,63840256,47.56
2025-05-13 18:40:58,0.499,83.09,63840256,47.56
2025-05-13 18:41:03,0.225,37.45,63840256,47.56
2025-05-13 18:41:08,0.225,37.45,63840256,47.56
2025-05-13 18:41:13,0.225,37.45,63840256,47.56
2025-05-13 18:41:18,0.225,37.45,63840256,47.56
2025-05-13 18:41:23,0.225,37.45,62996480,46.94
2025-05-13 18:41:29,0.225,37.45,62996480,46.94
2025-05-13 18:41:34,0.463,77.24,62996480,46.94
2025-05-13 18:41:39,0.463,77.24,62996480,46.94
2025-05-13 18:41:44,0.463,77.24,62996480,46.94
2025-05-13 18:41:49,0.463,77.24,62996480,46.94
2025-05-13 18:41:54,0.463,77.24,62877696,46.85
2025-05-13 18:41:59,0.463,77.24,62877696,46.85
2025-05-13 18:42:04,0.262,43.70,62877696,46.85
2025-05-13 18:42:09,0.262,43.70,62877696,46.85
2025-05-13 18:42:15,0.262,43.70,62877696,46.85
2025-05-13 18:42:20,0.262,43.70,62877696,46.85
2025-05-13 18:42:25,0.262,43.70,62345216,46.45
2025-05-13 18:42:30,0.262,43.70,62345216,46.45
2025-05-13 18:42:35,0.166,27.62,62345216,46.45
2025-05-13 18:42:40,0.166,27.62,62345216,46.45
2025-05-13 18:42:45,0.166,27.62,62345216,46.45
2025-05-13 18:42:50,0.166,27.62,62345216,46.45
2025-05-13 18:42:55,0.166,27.62,61820928,46.06
2025-05-13 18:43:00,0.166,27.62,61820928,46.06
2025-05-13 18:43:05,0.103,17.14,61820928,46.06
2025-05-13 18:43:11,0.103,17.14,61820928,46.06
2025-05-13 18:43:16,0.103,17.14,61820928,46.06
2025-05-13 18:43:21,0.103,17.14,61407232,45.75
2025-05-13 18:43:26,0.103,17.14,61407232,45.75
2025-05-13 18:43:31,0.183,30.43,61407232,45.75
2025-05-13 18:43:36,0.183,30.43,61407232,45.75
2025-05-13 18:43:41,0.183,30.43,61407232,45.75
2025-05-13 18:43:46,0.183,30.43,61407232,45.75
2025-05-13 18:43:51,0.183,30.43,61677568,45.95
2025-05-13 18:43:56,0.183,30.43,61677568,45.95
2025-05-13 18:44:01,0.100,16.63,61677568,45.95
2025-05-13 18:44:07,0.100,16.63,61677568,45.95
2025-05-13 18:44:12,0.100,16.63,61677568,45.95
2025-05-13 18:44:17,0.100,16.63,61677568,45.95
2025-05-13 18:44:22,0.100,16.63,61607936,45.90
2025-05-13 18:44:27,0.100,16.63,61607936,45.90
2025-05-13 18:44:32,0.118,19.59,61607936,45.90
2025-05-13 18:44:37,0.118,19.59,61607936,45.90
2025-05-13 18:44:43,0.118,19.59,61607936,45.90
2025-05-13 18:44:48,0.118,19.59,61607936,45.90
2025-05-13 18:44:53,0.118,19.59,61431808,45.77
2025-05-13 18:44:58,0.118,19.59,61431808,45.77
2025-05-13 18:45:03,0.060,9.96,61431808,45.77
2025-05-13 18:45:08,0.060,9.96,61431808,45.77
2025-05-13 18:45:13,0.060,9.96,61431808,45.77
2025-05-13 18:45:18,0.060,9.96,61431808,45.77
2025-05-13 18:45:24,0.060,9.96,61751296,46.01
2025-05-13 18:45:29,0.060,9.96,61751296,46.01
2025-05-13 18:45:34,0.225,37.46,61751296,46.01
2025-05-13 18:45:39,0.225,37.46,61751296,46.01
2025-05-13 18:45:44,0.225,37.46,61751296,46.01
2025-05-13 18:45:49,0.225,37.46,61751296,46.01
2025-05-13 18:45:55,0.225,37.46,61341696,45.70
2025-05-13 18:46:00,0.225,37.46,61341696,45.70
2025-05-13 18:46:05,0.245,40.75,61341696,45.70
2025-05-13 18:46:10,0.245,40.75,61341696,45.70
2025-05-13 18:46:15,0.245,40.75,61341696,45.70
2025-05-13 18:46:20,0.245,40.75,61341696,45.70
2025-05-13 18:46:25,0.245,40.75,61825024,46.06
2025-05-13 18:46:31,0.360,60.00,61825024,46.06
2025-05-13 18:46:36,0.360,60.00,61825024,46.06
2025-05-13 18:46:41,0.360,60.00,61825024,46.06
2025-05-13 18:46:46,0.360,60.00,61825024,46.06
2025-05-13 18:46:51,0.360,60.00,61878272,46.10
2025-05-13 18:46:56,0.360,60.00,61878272,46.10
2025-05-13 18:47:02,0.328,54.62,61878272,46.10
2025-05-13 18:47:07,0.328,54.62,61878272,46.10
2025-05-13 18:47:12,0.328,54.62,61878272,46.10
2025-05-13 18:47:17,0.328,54.62,61878272,46.10
2025-05-13 18:47:22,0.328,54.62,62160896,46.31
2025-05-13 18:47:27,0.328,54.62,62160896,46.31
2025-05-13 18:47:33,0.162,27.03,62160896,46.31
2025-05-13 18:47:38,0.162,27.03,62160896,46.31
2025-05-13 18:47:43,0.162,27.03,62160896,46.31
2025-05-13 18:47:48,0.162,27.03,62160896,46.31
2025-05-13 18:47:53,0.162,27.03,62349312,46.45
2025-05-13 18:47:58,0.162,27.03,62349312,46.45
2025-05-13 18:48:03,0.567,94.54,62349312,46.45
2025-05-13 18:48:09,0.567,94.54,62349312,46.45
2025-05-13 18:48:14,0.567,94.54,62349312,46.45
2025-05-13 18:48:19,0.567,94.54,62349312,46.45
2025-05-13 18:48:24,0.567,94.54,62238720,46.37
2025-05-13 18:48:29,0.567,94.54,62238720,46.37
2025-05-13 18:48:34,0.392,65.32,62238720,46.37
2025-05-13 18:48:40,0.392,65.32,62238720,46.37
2025-05-13 18:48:45,0.392,65.32,62238720,46.37
2025-05-13 18:48:50,0.392,65.32,62238720,46.37
2025-05-13 18:48:55,0.392,65.32,62570496,46.62
2025-05-13 18:49:00,0.392,65.32,62570496,46.62
2025-05-13 18:49:05,0.414,69.05,62570496,46.62
2025-05-13 18:49:10,0.414,69.05,62570496,46.62
2025-05-13 18:49:16,0.414,69.05,62570496,46.62
2025-05-13 18:49:21,0.414,69.05,62857216,46.83
2025-05-13 18:49:26,0.414,69.05,62857216,46.83
2025-05-13 18:49:31,0.408,67.95,62857216,46.83
2025-05-13 18:49:36,0.408,67.95,62857216,46.83
2025-05-13 18:49:41,0.408,67.95,62857216,46.83
2025-05-13 18:49:47,0.408,67.95,62857216,46.83
2025-05-13 18:49:52,0.408,67.95,62009344,46.20
2025-05-13 18:49:57,0.408,67.95,62009344,46.20
2025-05-13 18:50:02,0.563,93.81,62009344,46.20
2025-05-13 18:50:07,0.563,93.81,62009344,46.20
2025-05-13 18:50:12,0.563,93.81,62009344,46.20
2025-05-13 18:50:17,0.563,93.81,62009344,46.20
2025-05-13 18:50:22,0.563,93.81,61648896,45.93
2025-05-13 18:50:28,0.563,93.81,61648896,45.93
2025-05-13 18:50:33,0.404,67.39,61648896,45.93
2025-05-13 18:50:38,0.404,67.39,61648896,45.93
2025-05-13 18:50:43,0.404,67.39,61648896,45.93
2025-05-13 18:50:48,0.404,67.39,61648896,45.93
2025-05-13 18:50:53,0.404,67.39,61390848,45.74
2025-05-13 18:50:59,0.404,67.39,61390848,45.74
2025-05-13 18:51:04,0.351,58.56,61390848,45.74
2025-05-13 18:51:09,0.351,58.56,61390848,45.74
2025-05-13 18:51:14,0.351,58.56,61390848,45.74
2025-05-13 18:51:19,0.351,58.56,61390848,45.74
2025-05-13 18:51:24,0.351,58.56,61788160,46.04
2025-05-13 18:51:29,0.351,58.56,61788160,46.04
2025-05-13 18:51:35,0.317,52.83,61788160,46.04
2025-05-13 18:51:40,0.317,52.83,61788160,46.04
2025-05-13 18:51:45,0.317,52.83,61788160,46.04
2025-05-13 18:51:50,0.317,52.83,61788160,46.04
2025-05-13 18:51:55,0.317,52.83,61095936,45.52
2025-05-13 18:52:00,0.317,52.83,61095936,45.52
2025-05-13 18:52:06,0.305,50.75,61095936,45.52
2025-05-13 18:52:11,0.305,50.75,61095936,45.52
2025-05-13 18:52:16,0.305,50.75,61095936,45.52
2025-05-13 18:52:21,0.305,50.75,61288448,45.66
2025-05-13 18:52:26,0.305,50.75,61288448,45.66
2025-05-13 18:52:31,0.208,34.59,61288448,45.66
2025-05-13 18:52:36,0.208,34.59,61288448,45.66
2025-05-13 18:52:42,0.208,34.59,61288448,45.66
2025-05-13 18:52:47,0.208,34.59,61288448,45.66
2025-05-13 18:52:52,0.208,34.59,60866560,45.35
2025-05-13 18:52:57,0.208,34.59,60866560,45.35
2025-05-13 18:53:03,0.260,43.31,60866560,45.35
2025-05-13 18:53:08,0.260,43.31,60866560,45.35
2025-05-13 18:53:13,0.260,43.31,60866560,45.35
2025-05-13 18:53:18,0.260,43.31,60866560,45.35
2025-05-13 18:53:23,0.260,43.31,61071360,45.50
2025-05-13 18:53:28,0.260,43.31,61071360,45.50
2025-05-13 18:53:33,0.135,22.53,61071360,45.50
2025-05-13 18:53:39,0.135,22.53,61071360,45.50
2025-05-13 18:53:44,0.135,22.53,61071360,45.50
