timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:00:35,0.200,33.29,55615488,41.44
2025-05-13 19:00:40,0.200,33.29,55615488,41.44
2025-05-13 19:00:45,0.200,33.29,55615488,41.44
2025-05-13 19:00:50,0.200,33.29,55615488,41.44
2025-05-13 19:00:55,0.200,33.29,55615488,41.44
2025-05-13 19:01:00,0.200,33.29,56721408,42.26
2025-05-13 19:01:05,0.315,52.49,56721408,42.26
2025-05-13 19:01:11,0.315,52.49,56721408,42.26
2025-05-13 19:01:16,0.315,52.49,56721408,42.26
2025-05-13 19:01:21,0.315,52.49,56721408,42.26
2025-05-13 19:01:26,0.315,52.49,56721408,42.26
2025-05-13 19:01:31,0.294,49.00,57577472,42.90
2025-05-13 19:01:36,0.294,49.00,57577472,42.90
2025-05-13 19:01:41,0.294,49.00,57577472,42.90
2025-05-13 19:01:47,0.294,49.00,57577472,42.90
2025-05-13 19:01:52,0.294,49.00,57577472,42.90
2025-05-13 19:01:57,0.294,49.00,57577472,42.90
2025-05-13 19:02:02,0.333,55.50,57294848,42.69
2025-05-13 19:02:07,0.333,55.50,57294848,42.69
2025-05-13 19:02:12,0.333,55.50,57294848,42.69
2025-05-13 19:02:18,0.333,55.50,57294848,42.69
2025-05-13 19:02:23,0.333,55.50,57294848,42.69
2025-05-13 19:02:28,0.333,55.50,57786368,43.05
2025-05-13 19:02:33,0.340,56.59,57786368,43.05
2025-05-13 19:02:38,0.340,56.59,57786368,43.05
2025-05-13 19:02:43,0.340,56.59,57786368,43.05
2025-05-13 19:02:48,0.340,56.59,57786368,43.05
2025-05-13 19:02:54,0.340,56.59,57786368,43.05
2025-05-13 19:02:59,0.340,56.59,57581568,42.90
2025-05-13 19:03:04,0.289,48.10,57581568,42.90
2025-05-13 19:03:09,0.289,48.10,57581568,42.90
2025-05-13 19:03:14,0.289,48.10,57581568,42.90
2025-05-13 19:03:19,0.289,48.10,57581568,42.90
2025-05-13 19:03:24,0.289,48.10,57581568,42.90
2025-05-13 19:03:30,0.289,48.10,58298368,43.44
2025-05-13 19:03:35,0.318,53.05,58298368,43.44
2025-05-13 19:03:40,0.318,53.05,58298368,43.44
2025-05-13 19:03:45,0.318,53.05,58298368,43.44
2025-05-13 19:03:50,0.318,53.05,58298368,43.44
2025-05-13 19:03:55,0.318,53.05,58298368,43.44
2025-05-13 19:04:01,0.232,38.62,57495552,42.84
2025-05-13 19:04:06,0.232,38.62,57495552,42.84
2025-05-13 19:04:11,0.232,38.62,57495552,42.84
2025-05-13 19:04:16,0.232,38.62,57495552,42.84
2025-05-13 19:04:21,0.232,38.62,57495552,42.84
2025-05-13 19:04:26,0.232,38.62,57495552,42.84
2025-05-13 19:04:32,0.259,43.09,57524224,42.86
2025-05-13 19:04:37,0.259,43.09,57524224,42.86
2025-05-13 19:04:42,0.259,43.09,57524224,42.86
2025-05-13 19:04:47,0.259,43.09,57524224,42.86
2025-05-13 19:04:52,0.259,43.09,57524224,42.86
2025-05-13 19:04:57,0.259,43.09,57524224,42.86
2025-05-13 19:05:03,0.272,45.31,57921536,43.15
2025-05-13 19:05:08,0.272,45.31,57921536,43.15
2025-05-13 19:05:13,0.272,45.31,57921536,43.15
2025-05-13 19:05:18,0.272,45.31,57921536,43.15
2025-05-13 19:05:23,0.272,45.31,57921536,43.15
2025-05-13 19:05:29,0.272,45.31,57151488,42.58
