timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:13:31,0.369,61.45,80322560,59.84
2025-05-13 17:13:37,0.369,61.45,81530880,60.75
2025-05-13 17:13:42,0.369,61.45,81530880,60.75
2025-05-13 17:13:47,0.369,61.45,81530880,60.75
2025-05-13 17:13:52,0.369,61.45,81530880,60.75
2025-05-13 17:13:57,0.369,61.45,81530880,60.75
2025-05-13 17:14:02,0.222,36.99,81530880,60.75
2025-05-13 17:14:07,0.222,36.99,80809984,60.21
2025-05-13 17:14:12,0.222,36.99,80809984,60.21
2025-05-13 17:14:17,0.222,36.99,80809984,60.21
2025-05-13 17:14:23,0.222,36.99,80809984,60.21
2025-05-13 17:14:28,0.222,36.99,80809984,60.21
2025-05-13 17:14:33,0.491,81.83,80809984,60.21
2025-05-13 17:14:38,0.491,81.83,86540288,64.48
2025-05-13 17:14:43,0.491,81.83,86540288,64.48
2025-05-13 17:14:48,0.491,81.83,86540288,64.48
2025-05-13 17:14:53,0.491,81.83,86540288,64.48
2025-05-13 17:14:58,0.491,81.83,86540288,64.48
2025-05-13 17:15:04,0.611,101.79,86315008,64.31
2025-05-13 17:15:09,0.611,101.79,86315008,64.31
2025-05-13 17:15:14,0.611,101.79,86315008,64.31
2025-05-13 17:15:19,0.611,101.79,86315008,64.31
2025-05-13 17:15:24,0.611,101.79,86315008,64.31
2025-05-13 17:15:29,0.611,101.79,86315008,64.31
2025-05-13 17:15:34,0.174,29.06,86331392,64.32
2025-05-13 17:15:39,0.174,29.06,86331392,64.32
2025-05-13 17:15:45,0.174,29.06,86331392,64.32
2025-05-13 17:15:50,0.174,29.06,86331392,64.32
2025-05-13 17:15:55,0.174,29.06,86331392,64.32
2025-05-13 17:16:00,0.174,29.06,86331392,64.32
2025-05-13 17:16:05,0.501,83.52,86282240,64.29
2025-05-13 17:16:10,0.501,83.52,86282240,64.29
2025-05-13 17:16:15,0.501,83.52,86282240,64.29
2025-05-13 17:16:20,0.501,83.52,86282240,64.29
2025-05-13 17:16:25,0.501,83.52,86282240,64.29
2025-05-13 17:16:31,0.569,94.91,86282240,64.29
2025-05-13 17:16:36,0.569,94.91,86278144,64.28
2025-05-13 17:16:41,0.569,94.91,86278144,64.28
2025-05-13 17:16:46,0.569,94.91,86278144,64.28
2025-05-13 17:16:51,0.569,94.91,86278144,64.28
2025-05-13 17:16:56,0.569,94.91,86278144,64.28
2025-05-13 17:17:01,0.213,35.55,86278144,64.28
2025-05-13 17:17:06,0.213,35.55,86110208,64.16
2025-05-13 17:17:12,0.213,35.55,86110208,64.16
2025-05-13 17:17:17,0.213,35.55,86110208,64.16
2025-05-13 17:17:22,0.213,35.55,86110208,64.16
2025-05-13 17:17:27,0.213,35.55,86110208,64.16
2025-05-13 17:17:32,0.388,64.69,86110208,64.16
2025-05-13 17:17:37,0.388,64.69,85958656,64.04
2025-05-13 17:17:42,0.388,64.69,85958656,64.04
2025-05-13 17:17:47,0.388,64.69,85958656,64.04
2025-05-13 17:17:52,0.388,64.69,85958656,64.04
2025-05-13 17:17:58,0.388,64.69,85958656,64.04
2025-05-13 17:18:03,0.357,59.46,85958656,64.04
2025-05-13 17:18:08,0.357,59.46,85671936,63.83
2025-05-13 17:18:13,0.357,59.46,85671936,63.83
2025-05-13 17:18:18,0.357,59.46,85671936,63.83
2025-05-13 17:18:23,0.357,59.46,85671936,63.83
2025-05-13 17:18:28,0.357,59.46,85671936,63.83
2025-05-13 17:18:33,0.182,30.30,85508096,63.71
2025-05-13 17:18:38,0.182,30.30,85508096,63.71
2025-05-13 17:18:44,0.182,30.30,85508096,63.71
2025-05-13 17:18:49,0.182,30.30,85508096,63.71
2025-05-13 17:18:54,0.182,30.30,85508096,63.71
2025-05-13 17:18:59,0.182,30.30,85508096,63.71
2025-05-13 17:19:04,0.180,30.07,84983808,63.32
2025-05-13 17:19:09,0.180,30.07,84983808,63.32
2025-05-13 17:19:14,0.180,30.07,84983808,63.32
2025-05-13 17:19:19,0.180,30.07,84983808,63.32
2025-05-13 17:19:25,0.180,30.07,84983808,63.32
2025-05-13 17:19:30,0.180,30.07,84983808,63.32
2025-05-13 17:19:35,0.161,26.87,84840448,63.21
2025-05-13 17:19:40,0.161,26.87,84840448,63.21
2025-05-13 17:19:45,0.161,26.87,84840448,63.21
2025-05-13 17:19:50,0.161,26.87,84840448,63.21
2025-05-13 17:19:55,0.161,26.87,84840448,63.21
2025-05-13 17:20:00,0.161,26.87,84840448,63.21
2025-05-13 17:20:05,0.140,23.36,84574208,63.01
2025-05-13 17:20:11,0.140,23.36,84574208,63.01
2025-05-13 17:20:16,0.140,23.36,84574208,63.01
2025-05-13 17:20:21,0.140,23.36,84574208,63.01
2025-05-13 17:20:26,0.140,23.36,84574208,63.01
2025-05-13 17:20:31,0.095,15.83,84574208,63.01
2025-05-13 17:20:36,0.095,15.83,84590592,63.02
2025-05-13 17:20:41,0.095,15.83,84590592,63.02
2025-05-13 17:20:46,0.095,15.83,84590592,63.02
2025-05-13 17:20:51,0.095,15.83,84590592,63.02
2025-05-13 17:20:57,0.095,15.83,84590592,63.02
2025-05-13 17:21:02,0.125,20.77,84590592,63.02
2025-05-13 17:21:07,0.125,20.77,84701184,63.11
2025-05-13 17:21:12,0.125,20.77,84701184,63.11
2025-05-13 17:21:17,0.125,20.77,84701184,63.11
2025-05-13 17:21:22,0.125,20.77,84701184,63.11
2025-05-13 17:21:27,0.125,20.77,84701184,63.11
2025-05-13 17:21:32,0.133,22.17,84701184,63.11
2025-05-13 17:21:38,0.133,22.17,84701184,63.11
2025-05-13 17:21:43,0.133,22.17,84701184,63.11
2025-05-13 17:21:48,0.133,22.17,84701184,63.11
2025-05-13 17:21:53,0.133,22.17,84701184,63.11
2025-05-13 17:21:58,0.133,22.17,84701184,63.11
2025-05-13 17:22:03,0.147,24.45,84811776,63.19
2025-05-13 17:22:08,0.147,24.45,84811776,63.19
2025-05-13 17:22:14,0.147,24.45,84811776,63.19
2025-05-13 17:22:19,0.147,24.45,84811776,63.19
2025-05-13 17:22:24,0.147,24.45,84811776,63.19
2025-05-13 17:22:29,0.147,24.45,84811776,63.19
2025-05-13 17:22:34,0.228,37.94,84934656,63.28
2025-05-13 17:22:39,0.228,37.94,84934656,63.28
2025-05-13 17:22:44,0.228,37.94,84934656,63.28
2025-05-13 17:22:49,0.228,37.94,84934656,63.28
2025-05-13 17:22:55,0.228,37.94,84934656,63.28
2025-05-13 17:23:00,0.228,37.94,84934656,63.28
2025-05-13 17:23:05,0.288,48.02,85360640,63.60
2025-05-13 17:23:10,0.288,48.02,85360640,63.60
2025-05-13 17:23:15,0.288,48.02,85360640,63.60
2025-05-13 17:23:20,0.288,48.02,85360640,63.60
2025-05-13 17:23:25,0.288,48.02,85360640,63.60
2025-05-13 17:23:30,0.288,48.02,85360640,63.60
2025-05-13 17:23:36,0.300,50.04,85229568,63.50
2025-05-13 17:23:41,0.300,50.04,85229568,63.50
2025-05-13 17:23:46,0.300,50.04,85229568,63.50
2025-05-13 17:23:51,0.300,50.04,85229568,63.50
2025-05-13 17:23:56,0.300,50.04,85229568,63.50
2025-05-13 17:24:01,0.209,34.79,85229568,63.50
2025-05-13 17:24:06,0.209,34.79,85204992,63.48
2025-05-13 17:24:11,0.209,34.79,85204992,63.48
2025-05-13 17:24:17,0.209,34.79,85204992,63.48
2025-05-13 17:24:22,0.209,34.79,85204992,63.48
2025-05-13 17:24:27,0.209,34.79,85204992,63.48
2025-05-13 17:24:32,0.423,70.43,85204992,63.48
2025-05-13 17:24:37,0.423,70.43,85532672,63.73
2025-05-13 17:24:42,0.423,70.43,85532672,63.73
2025-05-13 17:24:47,0.423,70.43,85532672,63.73
2025-05-13 17:24:52,0.423,70.43,85532672,63.73
2025-05-13 17:24:58,0.423,70.43,85532672,63.73
2025-05-13 17:25:03,0.302,50.25,85532672,63.73
2025-05-13 17:25:08,0.302,50.25,85118976,63.42
2025-05-13 17:25:13,0.302,50.25,85118976,63.42
2025-05-13 17:25:18,0.302,50.25,85118976,63.42
2025-05-13 17:25:23,0.302,50.25,85118976,63.42
2025-05-13 17:25:28,0.302,50.25,85118976,63.42
2025-05-13 17:25:34,0.470,78.29,85139456,63.43
2025-05-13 17:25:39,0.470,78.29,85139456,63.43
2025-05-13 17:25:44,0.470,78.29,85139456,63.43
2025-05-13 17:25:49,0.470,78.29,85139456,63.43
2025-05-13 17:25:54,0.470,78.29,85139456,63.43
2025-05-13 17:25:59,0.470,78.29,85139456,63.43
2025-05-13 17:26:04,0.469,78.19,85524480,63.72
2025-05-13 17:26:10,0.469,78.19,85524480,63.72
2025-05-13 17:26:15,0.469,78.19,85524480,63.72
2025-05-13 17:26:20,0.469,78.19,85524480,63.72
2025-05-13 17:26:25,0.469,78.19,85524480,63.72
2025-05-13 17:26:30,0.469,78.19,85524480,63.72
2025-05-13 17:26:35,0.366,60.95,85024768,63.35
2025-05-13 17:26:40,0.366,60.95,85024768,63.35
2025-05-13 17:26:46,0.366,60.95,85024768,63.35
2025-05-13 17:26:51,0.366,60.95,85024768,63.35
2025-05-13 17:26:56,0.366,60.95,85024768,63.35
2025-05-13 17:27:01,0.361,60.17,85024768,63.35
2025-05-13 17:27:06,0.361,60.17,84897792,63.25
2025-05-13 17:27:11,0.361,60.17,84897792,63.25
2025-05-13 17:27:16,0.361,60.17,84897792,63.25
2025-05-13 17:27:22,0.361,60.17,84897792,63.25
2025-05-13 17:27:27,0.361,60.17,84897792,63.25
2025-05-13 17:27:32,0.337,56.13,84897792,63.25
2025-05-13 17:27:37,0.337,56.13,85716992,63.86
2025-05-13 17:27:42,0.337,56.13,85716992,63.86
2025-05-13 17:27:47,0.337,56.13,85716992,63.86
2025-05-13 17:27:53,0.337,56.13,85716992,63.86
2025-05-13 17:27:58,0.337,56.13,85716992,63.86
2025-05-13 17:28:03,0.168,28.07,85716992,63.86
2025-05-13 17:28:08,0.168,28.07,84750336,63.14
2025-05-13 17:28:13,0.168,28.07,84750336,63.14
2025-05-13 17:28:18,0.168,28.07,84750336,63.14
2025-05-13 17:28:23,0.168,28.07,84750336,63.14
2025-05-13 17:28:29,0.168,28.07,84750336,63.14
2025-05-13 17:28:34,0.312,51.97,84643840,63.06
2025-05-13 17:28:39,0.312,51.97,84643840,63.06
2025-05-13 17:28:44,0.312,51.97,84643840,63.06
2025-05-13 17:28:49,0.312,51.97,84643840,63.06
2025-05-13 17:28:54,0.312,51.97,84643840,63.06
2025-05-13 17:28:59,0.312,51.97,84643840,63.06
2025-05-13 17:29:05,0.168,28.06,85024768,63.35
2025-05-13 17:29:10,0.168,28.06,85024768,63.35
2025-05-13 17:29:15,0.168,28.06,85024768,63.35
2025-05-13 17:29:20,0.168,28.06,85024768,63.35
2025-05-13 17:29:25,0.168,28.06,85024768,63.35
2025-05-13 17:29:30,0.168,28.06,85024768,63.35
2025-05-13 17:29:35,0.155,25.87,84320256,62.82
2025-05-13 17:29:40,0.155,25.87,84320256,62.82
2025-05-13 17:29:46,0.155,25.87,84320256,62.82
2025-05-13 17:29:51,0.155,25.87,84320256,62.82
2025-05-13 17:29:56,0.155,25.87,84320256,62.82
2025-05-13 17:30:01,0.153,25.53,84320256,62.82
2025-05-13 17:30:06,0.153,25.53,84283392,62.80
2025-05-13 17:30:11,0.153,25.53,84283392,62.80
2025-05-13 17:30:16,0.153,25.53,84283392,62.80
2025-05-13 17:30:21,0.153,25.53,84283392,62.80
2025-05-13 17:30:27,0.153,25.53,84283392,62.80
2025-05-13 17:30:32,0.117,19.42,84283392,62.80
2025-05-13 17:30:37,0.117,19.42,84283392,62.80
2025-05-13 17:30:42,0.117,19.42,84283392,62.80
2025-05-13 17:30:47,0.117,19.42,84283392,62.80
2025-05-13 17:30:52,0.117,19.42,84283392,62.80
2025-05-13 17:30:57,0.117,19.42,84283392,62.80
2025-05-13 17:31:03,0.145,24.13,84283392,62.80
2025-05-13 17:31:08,0.145,24.13,84295680,62.81
2025-05-13 17:31:13,0.145,24.13,84295680,62.81
2025-05-13 17:31:18,0.145,24.13,84295680,62.81
2025-05-13 17:31:23,0.145,24.13,84295680,62.81
2025-05-13 17:31:28,0.145,24.13,84295680,62.81
2025-05-13 17:31:33,0.119,19.81,84406272,62.89
2025-05-13 17:31:39,0.119,19.81,84406272,62.89
2025-05-13 17:31:44,0.119,19.81,84406272,62.89
2025-05-13 17:31:49,0.119,19.81,84406272,62.89
2025-05-13 17:31:54,0.119,19.81,84406272,62.89
2025-05-13 17:31:59,0.119,19.81,84406272,62.89
2025-05-13 17:32:04,0.201,33.45,84721664,63.12
2025-05-13 17:32:09,0.201,33.45,84721664,63.12
2025-05-13 17:32:14,0.201,33.45,84721664,63.12
2025-05-13 17:32:20,0.201,33.45,84721664,63.12
2025-05-13 17:32:25,0.201,33.45,84721664,63.12
2025-05-13 17:32:30,0.201,33.45,84721664,63.12
2025-05-13 17:32:35,0.211,35.20,84758528,63.15
2025-05-13 17:32:40,0.211,35.20,84758528,63.15
2025-05-13 17:32:45,0.211,35.20,84758528,63.15
2025-05-13 17:32:50,0.211,35.20,84758528,63.15
2025-05-13 17:32:56,0.211,35.20,84758528,63.15
2025-05-13 17:33:01,0.278,46.31,84758528,63.15
2025-05-13 17:33:06,0.278,46.31,85544960,63.74
2025-05-13 17:33:11,0.278,46.31,85544960,63.74
2025-05-13 17:33:16,0.278,46.31,85544960,63.74
2025-05-13 17:33:21,0.278,46.31,85544960,63.74
2025-05-13 17:33:27,0.278,46.31,85544960,63.74
2025-05-13 17:33:32,0.329,54.86,85544960,63.74
2025-05-13 17:33:37,0.329,54.86,85835776,63.95
2025-05-13 17:33:42,0.329,54.86,85835776,63.95
2025-05-13 17:33:47,0.329,54.86,85835776,63.95
2025-05-13 17:33:52,0.329,54.86,85835776,63.95
2025-05-13 17:33:57,0.329,54.86,85835776,63.95
2025-05-13 17:34:03,0.212,35.29,85835776,63.95
2025-05-13 17:34:08,0.212,35.29,85110784,63.41
2025-05-13 17:34:13,0.212,35.29,85110784,63.41
2025-05-13 17:34:18,0.212,35.29,85110784,63.41
2025-05-13 17:34:23,0.212,35.29,85110784,63.41
2025-05-13 17:34:28,0.212,35.29,85110784,63.41
2025-05-13 17:34:34,0.436,72.68,85184512,63.47
2025-05-13 17:34:39,0.436,72.68,85184512,63.47
2025-05-13 17:34:44,0.436,72.68,85184512,63.47
2025-05-13 17:34:49,0.436,72.68,85184512,63.47
2025-05-13 17:34:54,0.436,72.68,85184512,63.47
2025-05-13 17:35:00,0.436,72.68,85184512,63.47
2025-05-13 17:35:05,0.409,68.12,85118976,63.42
2025-05-13 17:35:10,0.409,68.12,85118976,63.42
2025-05-13 17:35:15,0.409,68.12,85118976,63.42
2025-05-13 17:35:20,0.409,68.12,85118976,63.42
2025-05-13 17:35:25,0.409,68.12,85118976,63.42
2025-05-13 17:35:31,0.377,62.79,85118976,63.42
2025-05-13 17:35:36,0.377,62.79,85884928,63.99
2025-05-13 17:35:41,0.377,62.79,85884928,63.99
2025-05-13 17:35:46,0.377,62.79,85884928,63.99
2025-05-13 17:35:52,0.377,62.79,85884928,63.99
2025-05-13 17:35:57,0.377,62.79,85884928,63.99
2025-05-13 17:36:02,0.467,77.79,85884928,63.99
2025-05-13 17:36:07,0.467,77.79,85045248,63.36
2025-05-13 17:36:13,0.467,77.79,85045248,63.36
2025-05-13 17:36:18,0.467,77.79,85045248,63.36
2025-05-13 17:36:23,0.467,77.79,85045248,63.36
2025-05-13 17:36:28,0.467,77.79,85045248,63.36
2025-05-13 17:36:34,0.402,67.02,85250048,63.52
2025-05-13 17:36:39,0.402,67.02,85250048,63.52
2025-05-13 17:36:44,0.402,67.02,85250048,63.52
2025-05-13 17:36:50,0.402,67.02,85250048,63.52
2025-05-13 17:36:55,0.402,67.02,85250048,63.52
2025-05-13 17:37:00,0.402,67.02,85250048,63.52
2025-05-13 17:37:05,0.341,56.78,84815872,63.19
2025-05-13 17:37:11,0.341,56.78,84815872,63.19
2025-05-13 17:37:16,0.341,56.78,84815872,63.19
2025-05-13 17:37:21,0.341,56.78,84815872,63.19
2025-05-13 17:37:26,0.341,56.78,84815872,63.19
2025-05-13 17:37:31,0.448,74.67,84815872,63.19
2025-05-13 17:37:37,0.448,74.67,84783104,63.17
2025-05-13 17:37:42,0.448,74.67,84783104,63.17
2025-05-13 17:37:47,0.448,74.67,84783104,63.17
2025-05-13 17:37:52,0.448,74.67,84783104,63.17
2025-05-13 17:37:57,0.448,74.67,84783104,63.17
2025-05-13 17:38:03,0.350,58.39,84783104,63.17
2025-05-13 17:38:08,0.350,58.39,84791296,63.17
2025-05-13 17:38:13,0.350,58.39,84791296,63.17
2025-05-13 17:38:18,0.350,58.39,84791296,63.17
2025-05-13 17:38:24,0.350,58.39,84791296,63.17
2025-05-13 17:38:29,0.350,58.39,84791296,63.17
2025-05-13 17:38:34,0.254,42.37,84881408,63.24
2025-05-13 17:38:39,0.254,42.37,84881408,63.24
2025-05-13 17:38:45,0.254,42.37,84881408,63.24
2025-05-13 17:38:50,0.254,42.37,84881408,63.24
2025-05-13 17:38:55,0.254,42.37,84881408,63.24
2025-05-13 17:39:00,0.254,42.37,84881408,63.24
2025-05-13 17:39:06,0.273,45.57,84643840,63.06
2025-05-13 17:39:11,0.273,45.57,84643840,63.06
2025-05-13 17:39:16,0.273,45.57,84643840,63.06
2025-05-13 17:39:21,0.273,45.57,84643840,63.06
2025-05-13 17:39:26,0.273,45.57,84643840,63.06
2025-05-13 17:39:32,0.190,31.59,84643840,63.06
2025-05-13 17:39:37,0.190,31.59,84291584,62.80
2025-05-13 17:39:42,0.190,31.59,84291584,62.80
2025-05-13 17:39:47,0.190,31.59,84291584,62.80
2025-05-13 17:39:52,0.190,31.59,84291584,62.80
2025-05-13 17:39:58,0.190,31.59,84291584,62.80
2025-05-13 17:40:03,0.109,18.12,84045824,62.62
2025-05-13 17:40:08,0.109,18.12,84045824,62.62
2025-05-13 17:40:13,0.109,18.12,84045824,62.62
2025-05-13 17:40:19,0.109,18.12,84045824,62.62
2025-05-13 17:40:24,0.109,18.12,84045824,62.62
2025-05-13 17:40:29,0.109,18.12,84045824,62.62
2025-05-13 17:40:34,0.162,27.05,83845120,62.47
2025-05-13 17:40:40,0.162,27.05,83845120,62.47
2025-05-13 17:40:45,0.162,27.05,83845120,62.47
2025-05-13 17:40:50,0.162,27.05,83845120,62.47
2025-05-13 17:40:55,0.162,27.05,83845120,62.47
2025-05-13 17:41:00,0.162,27.05,83845120,62.47
2025-05-13 17:41:05,0.175,29.12,83890176,62.50
2025-05-13 17:41:11,0.175,29.12,83890176,62.50
2025-05-13 17:41:16,0.175,29.12,83890176,62.50
2025-05-13 17:41:21,0.175,29.12,83890176,62.50
2025-05-13 17:41:26,0.175,29.12,83890176,62.50
2025-05-13 17:41:31,0.186,30.96,83890176,62.50
2025-05-13 17:41:37,0.186,30.96,84226048,62.75
2025-05-13 17:41:42,0.186,30.96,84226048,62.75
2025-05-13 17:41:47,0.186,30.96,84226048,62.75
2025-05-13 17:41:52,0.186,30.96,84226048,62.75
2025-05-13 17:41:57,0.186,30.96,84226048,62.75
2025-05-13 17:42:02,0.116,19.31,84226048,62.75
2025-05-13 17:42:08,0.116,19.31,84377600,62.87
2025-05-13 17:42:13,0.116,19.31,84377600,62.87
2025-05-13 17:42:18,0.116,19.31,84377600,62.87
2025-05-13 17:42:23,0.116,19.31,84377600,62.87
2025-05-13 17:42:28,0.116,19.31,84377600,62.87
2025-05-13 17:42:34,0.210,35.02,84709376,63.11
2025-05-13 17:42:39,0.210,35.02,84709376,63.11
2025-05-13 17:42:44,0.210,35.02,84709376,63.11
2025-05-13 17:42:49,0.210,35.02,84709376,63.11
2025-05-13 17:42:54,0.210,35.02,84709376,63.11
2025-05-13 17:43:00,0.210,35.02,84709376,63.11
2025-05-13 17:43:05,0.387,64.44,84475904,62.94
2025-05-13 17:43:10,0.387,64.44,84475904,62.94
2025-05-13 17:43:15,0.387,64.44,84475904,62.94
2025-05-13 17:43:20,0.387,64.44,84475904,62.94
2025-05-13 17:43:25,0.387,64.44,84475904,62.94
2025-05-13 17:43:31,0.300,49.92,84475904,62.94
2025-05-13 17:43:36,0.300,49.92,84992000,63.32
2025-05-13 17:43:41,0.300,49.92,84992000,63.32
2025-05-13 17:43:46,0.300,49.92,84992000,63.32
2025-05-13 17:43:51,0.300,49.92,84992000,63.32
