timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:51:35,0.204,33.93,53956608,40.20
2025-05-13 18:51:40,0.204,33.93,55324672,41.22
2025-05-13 18:51:45,0.204,33.93,55324672,41.22
2025-05-13 18:51:50,0.204,33.93,55324672,41.22
2025-05-13 18:51:55,0.204,33.93,55324672,41.22
2025-05-13 18:52:00,0.204,33.93,55324672,41.22
2025-05-13 18:52:06,0.273,45.56,55324672,41.22
2025-05-13 18:52:11,0.273,45.56,55099392,41.05
2025-05-13 18:52:16,0.273,45.56,55099392,41.05
2025-05-13 18:52:21,0.273,45.56,55099392,41.05
2025-05-13 18:52:26,0.273,45.56,55099392,41.05
2025-05-13 18:52:31,0.215,35.89,55099392,41.05
2025-05-13 18:52:36,0.215,35.89,55099392,41.05
2025-05-13 18:52:42,0.215,35.89,55230464,41.15
2025-05-13 18:52:47,0.215,35.89,55230464,41.15
2025-05-13 18:52:52,0.215,35.89,55230464,41.15
2025-05-13 18:52:57,0.215,35.89,55230464,41.15
2025-05-13 18:53:03,0.315,52.45,55230464,41.15
2025-05-13 18:53:08,0.315,52.45,55799808,41.57
2025-05-13 18:53:13,0.315,52.45,55799808,41.57
2025-05-13 18:53:18,0.315,52.45,55799808,41.57
2025-05-13 18:53:23,0.315,52.45,55799808,41.57
2025-05-13 18:53:28,0.315,52.45,55799808,41.57
2025-05-13 18:53:33,0.233,38.82,55799808,41.57
2025-05-13 18:53:39,0.233,38.82,55713792,41.51
2025-05-13 18:53:44,0.233,38.82,55713792,41.51
2025-05-13 18:53:49,0.233,38.82,55713792,41.51
2025-05-13 18:53:54,0.233,38.82,55713792,41.51
2025-05-13 18:54:00,0.233,38.82,55713792,41.51
2025-05-13 18:54:05,0.282,47.06,55713792,41.51
2025-05-13 18:54:11,0.282,47.06,56233984,41.90
2025-05-13 18:54:16,0.282,47.06,56233984,41.90
2025-05-13 18:54:21,0.282,47.06,56233984,41.90
2025-05-13 18:54:26,0.282,47.06,56233984,41.90
2025-05-13 18:54:31,0.442,73.66,56233984,41.90
2025-05-13 18:54:36,0.442,73.66,56233984,41.90
